202403220012	   1.250	1010000000011110	1	   6.250	1010000000011111	1	   4.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.220	1010000000011110	1	   5.140	1010000000011110	1	   1.567	1010000000011110	1	   1.226	1010000000011110	1	   5.030	1010000000011110	1	   4.230	1010000000011110	1	-999.000	9999999999999999	9	   0.782	1010000000011110	1	 282.000	1010000000010000	1	  -0.581	1010000000010100	1	  -0.569	1010000000010100	1 
202403220013	   1.260	1010000000011110	1	   6.250	1010000000011111	1	   4.430	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.111	1010000000011110	1	   5.540	1010000000011110	1	   1.537	1010000000011110	1	   1.201	1010000000011110	1	   5.000	1010000000011110	1	   4.220	1010000000011110	1	-999.000	9999999999999999	9	   0.766	1010000000011110	1	 283.000	1010000000010000	1	  -0.583	1010000000010100	1	  -0.574	1010000000010100	1 
202403220014	   1.249	1010000000011110	1	   6.250	1010000000011111	1	   4.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.197	1010000000011110	1	   5.470	1010000000011110	1	   1.536	1010000000011110	1	   1.212	1010000000011110	1	   5.010	1010000000011110	1	   4.250	1010000000011110	1	-999.000	9999999999999999	9	   0.775	1010000000011110	1	 282.000	1010000000010000	1	  -0.579	1010000000010100	1	  -0.576	1010000000010100	1 
202403220015	   1.236	1010000000011110	1	   6.250	1010000000011111	1	   4.480	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.111	1010000000011110	1	   5.260	1010000000011110	1	   1.530	1010000000011110	1	   1.209	1010000000011110	1	   5.110	1010000000011110	1	   4.290	1010000000011110	1	-999.000	9999999999999999	9	   0.775	1010000000011110	1	 279.000	1010000000010000	1	  -0.577	1010000000010100	1	  -0.581	1010000000010100	1 
202403220016	   1.226	1010000000011110	1	   6.250	1010000000011111	1	   4.450	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.196	1010000000011110	1	   5.520	1010000000011110	1	   1.478	1010000000011110	1	   1.175	1010000000011110	1	   5.030	1010000000011110	1	   4.270	1010000000011110	1	-999.000	9999999999999999	9	   0.760	1010000000011110	1	 280.000	1010000000010000	1	  -0.565	1010000000010100	1	  -0.584	1010000000010100	1 
202403220017	   1.187	1010000000011110	1	   4.762	1010000000011111	1	   4.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.212	1010000000011110	1	   5.580	1010000000011110	1	   1.505	1010000000011110	1	   1.194	1010000000011110	1	   5.020	1010000000011110	1	   4.310	1010000000011110	1	-999.000	9999999999999999	9	   0.774	1010000000011110	1	 277.000	1010000000010000	1	  -0.582	1010000000010100	1	  -0.587	1010000000010100	1 
202403220018	   1.202	1010000000011110	1	   4.762	1010000000011111	1	   4.420	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.947	1010000000011110	1	   4.870	1010000000011110	1	   1.454	1010000000011110	1	   1.176	1010000000011110	1	   5.130	1010000000011110	1	   4.390	1010000000011110	1	-999.000	9999999999999999	9	   0.773	1010000000011110	1	 272.000	1010000000010000	1	  -0.589	1010000000010100	1	  -0.590	1010000000010100	1 
202403220019	   1.199	1010000000011110	1	   5.556	1010000000011111	1	   4.400	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.724	1010000000011110	1	   4.790	1010000000011110	1	   1.436	1010000000011110	1	   1.171	1010000000011110	1	   5.070	1010000000011110	1	   4.270	1010000000011110	1	-999.000	9999999999999999	9	   0.770	1010000000011110	1	 280.000	1010000000010000	1	  -0.595	1010000000010100	1	  -0.593	1010000000010100	1 
202403220020	   1.198	1010000000011110	1	   5.556	1010000000011111	1	   4.400	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.895	1010000000011110	1	   4.920	1010000000011110	1	   1.475	1010000000011110	1	   1.185	1010000000011110	1	   5.100	1010000000011110	1	   4.340	1010000000011110	1	-999.000	9999999999999999	9	   0.774	1010000000011110	1	 275.000	1010000000010000	1	  -0.605	1010000000010100	1	  -0.596	1010000000010100	1 
202403220021	   1.187	1010000000011110	1	   5.882	1010000000011111	1	   4.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.805	1010000000011110	1	   4.670	1010000000011110	1	   1.418	1010000000011110	1	   1.160	1010000000011110	1	   5.070	1010000000011110	1	   4.310	1010000000011110	1	-999.000	9999999999999999	9	   0.765	1010000000011110	1	 277.000	1010000000010000	1	  -0.609	1010000000010100	1	  -0.603	1010000000010100	1 
202403220022	   1.206	1010000000011110	1	   5.882	1010000000011111	1	   4.450	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.896	1010000000011110	1	   4.540	1010000000011110	1	   1.457	1010000000011110	1	   1.172	1010000000011110	1	   5.030	1010000000011110	1	   4.330	1010000000011110	1	-999.000	9999999999999999	9	   0.772	1010000000011110	1	 276.000	1010000000010000	1	  -0.594	1010000000010100	1	  -0.609	1010000000010100	1 
202403220023	   1.194	1010000000011110	1	   5.882	1010000000011111	1	   4.450	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.943	1010000000011110	1	   4.850	1010000000011110	1	   1.449	1010000000011110	1	   1.167	1010000000011110	1	   5.090	1010000000011110	1	   4.370	1010000000011110	1	-999.000	9999999999999999	9	   0.770	1010000000011110	1	 273.000	1010000000010000	1	  -0.615	1010000000010100	1	  -0.615	1010000000010100	1 
202403220024	   1.229	1010000000011110	1	   5.882	1010000000011111	1	   4.410	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.724	1010000000011110	1	   4.790	1010000000011110	1	   1.467	1010000000011110	1	   1.178	1010000000011110	1	   5.090	1010000000011110	1	   4.310	1010000000011110	1	-999.000	9999999999999999	9	   0.770	1010000000011110	1	 277.000	1010000000010000	1	  -0.623	1010000000010100	1	  -0.621	1010000000010100	1 
202403220025	   1.208	1010000000011110	1	   5.882	1010000000011111	1	   4.450	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.895	1010000000011110	1	   4.920	1010000000011110	1	   1.486	1010000000011110	1	   1.184	1010000000011110	1	   5.160	1010000000011110	1	   4.390	1010000000011110	1	-999.000	9999999999999999	9	   0.772	1010000000011110	1	 272.000	1010000000010000	1	  -0.630	1010000000010100	1	  -0.623	1010000000010100	1 
202403220026	   1.213	1010000000011110	1	   5.882	1010000000011111	1	   4.430	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.805	1010000000011110	1	   4.670	1010000000011110	1	   1.448	1010000000011110	1	   1.171	1010000000011110	1	   5.080	1010000000011110	1	   4.380	1010000000011110	1	-999.000	9999999999999999	9	   0.770	1010000000011110	1	 273.000	1010000000010000	1	  -0.615	1010000000010100	1	  -0.629	1010000000010100	1 
202403220027	   1.242	1010000000011110	1	   6.250	1010000000011111	1	   4.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.986	1010000000011110	1	   5.750	1010000000011110	1	   1.505	1010000000011110	1	   1.207	1010000000011110	1	   5.180	1010000000011110	1	   4.440	1010000000011110	1	-999.000	9999999999999999	9	   0.795	1010000000011110	1	 269.000	1010000000010000	1	  -0.654	1010000000010100	1	  -0.635	1010000000010100	1 
202403220028	   1.249	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.943	1010000000011110	1	   4.850	1010000000011110	1	   1.481	1010000000011110	1	   1.197	1010000000011110	1	   5.250	1010000000011110	1	   4.500	1010000000011110	1	-999.000	9999999999999999	9	   0.799	1010000000011110	1	 265.000	1010000000010000	1	  -0.626	1010000000010100	1	  -0.639	1010000000010100	1 
202403220029	   1.251	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.936	1010000000011110	1	   5.880	1010000000011110	1	   1.488	1010000000011110	1	   1.207	1010000000011110	1	   5.170	1010000000011110	1	   4.450	1010000000011110	1	-999.000	9999999999999999	9	   0.797	1010000000011110	1	 269.000	1010000000010000	1	  -0.644	1010000000010100	1	  -0.643	1010000000010100	1 
202403220030	   1.224	1010000000011110	1	   5.882	1010000000011111	1	   4.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.963	1010000000011110	1	   5.980	1010000000011110	1	   1.513	1010000000011110	1	   1.214	1010000000011110	1	   5.210	1010000000011110	1	   4.470	1010000000011110	1	-999.000	9999999999999999	9	   0.799	1010000000011110	1	 268.000	1010000000010000	1	  -0.646	1010000000010100	1	  -0.648	1010000000010100	1 
202403220031	   1.240	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.902	1010000000011110	1	   5.720	1010000000011110	1	   1.501	1010000000011110	1	   1.218	1010000000011110	1	   5.210	1010000000011110	1	   4.510	1010000000011110	1	-999.000	9999999999999999	9	   0.809	1010000000011110	1	 265.000	1010000000010000	1	  -0.659	1010000000010100	1	  -0.650	1010000000010100	1 
202403220032	   1.263	1010000000011110	1	   5.882	1010000000011111	1	   4.520	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.986	1010000000011110	1	   5.750	1010000000011110	1	   1.543	1010000000011110	1	   1.240	1010000000011110	1	   5.230	1010000000011110	1	   4.510	1010000000011110	1	-999.000	9999999999999999	9	   0.814	1010000000011110	1	 265.000	1010000000010000	1	  -0.652	1010000000010100	1	  -0.655	1010000000010100	1 
202403220033	   1.234	1010000000011110	1	   5.882	1010000000011111	1	   4.460	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.943	1010000000011110	1	   4.850	1010000000011110	1	   1.546	1010000000011110	1	   1.232	1010000000011110	1	   5.270	1010000000011110	1	   4.590	1010000000011110	1	-999.000	9999999999999999	9	   0.818	1010000000011110	1	 259.000	1010000000010000	1	  -0.659	1010000000010100	1	  -0.659	1010000000010100	1 
202403220034	   1.259	1010000000011110	1	   5.882	1010000000011111	1	   4.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.936	1010000000011110	1	   5.880	1010000000011110	1	   1.519	1010000000011110	1	   1.225	1010000000011110	1	   5.280	1010000000011110	1	   4.500	1010000000011110	1	-999.000	9999999999999999	9	   0.818	1010000000011110	1	 265.000	1010000000010000	1	  -0.656	1010000000010100	1	  -0.663	1010000000010100	1 
202403220035	   1.268	1010000000011110	1	   5.882	1010000000011111	1	   4.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.963	1010000000011110	1	   5.980	1010000000011110	1	   1.525	1010000000011110	1	   1.230	1010000000011110	1	   5.240	1010000000011110	1	   4.440	1010000000011110	1	-999.000	9999999999999999	9	   0.809	1010000000011110	1	 269.000	1010000000010000	1	  -0.661	1010000000010100	1	  -0.669	1010000000010100	1 
202403220036	   1.277	1010000000011110	1	   5.882	1010000000011111	1	   4.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.902	1010000000011110	1	   5.720	1010000000011110	1	   1.524	1010000000011110	1	   1.239	1010000000011110	1	   5.350	1010000000011110	1	   4.530	1010000000011110	1	-999.000	9999999999999999	9	   0.826	1010000000011110	1	 264.000	1010000000010000	1	  -0.672	1010000000010100	1	  -0.673	1010000000010100	1 
202403220037	   1.264	1010000000011110	1	   5.882	1010000000011111	1	   4.480	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.986	1010000000011110	1	   5.750	1010000000011110	1	   1.515	1010000000011110	1	   1.232	1010000000011110	1	   5.220	1010000000011110	1	   4.490	1010000000011110	1	-999.000	9999999999999999	9	   0.815	1010000000011110	1	 265.000	1010000000010000	1	  -0.679	1010000000010100	1	  -0.677	1010000000010100	1 
202403220038	   1.277	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.901	1010000000011110	1	   5.960	1010000000011110	1	   1.549	1010000000011110	1	   1.238	1010000000011110	1	   5.230	1010000000011110	1	   4.520	1010000000011110	1	-999.000	9999999999999999	9	   0.818	1010000000011110	1	 264.000	1010000000010000	1	  -0.693	1010000000010100	1	  -0.684	1010000000010100	1 
202403220039	   1.292	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.020	1010000000011110	1	   5.080	1010000000011110	1	   1.553	1010000000011110	1	   1.250	1010000000011110	1	   5.160	1010000000011110	1	   4.500	1010000000011110	1	-999.000	9999999999999999	9	   0.825	1010000000011110	1	 265.000	1010000000010000	1	  -0.705	1010000000010100	1	  -0.689	1010000000010100	1 
202403220040	   1.276	1010000000011110	1	   5.882	1010000000011111	1	   4.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.963	1010000000011110	1	   5.980	1010000000011110	1	   1.536	1010000000011110	1	   1.250	1010000000011110	1	   5.170	1010000000011110	1	   4.480	1010000000011110	1	-999.000	9999999999999999	9	   0.822	1010000000011110	1	 267.000	1010000000010000	1	  -0.670	1010000000010100	1	  -0.693	1010000000010100	1 
202403220041	   1.280	1010000000011110	1	   5.556	1010000000011111	1	   4.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.902	1010000000011110	1	   5.310	1010000000011110	1	   1.560	1010000000011110	1	   1.273	1010000000011110	1	   5.190	1010000000011110	1	   4.470	1010000000011110	1	-999.000	9999999999999999	9	   0.830	1010000000011110	1	 267.000	1010000000010000	1	  -0.714	1010000000010100	1	  -0.699	1010000000010100	1 
202403220042	   1.310	1010000000011110	1	   5.882	1010000000011111	1	   4.530	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.986	1010000000011110	1	   5.750	1010000000011110	1	   1.558	1010000000011110	1	   1.291	1010000000011110	1	   5.180	1010000000011110	1	   4.540	1010000000011110	1	-999.000	9999999999999999	9	   0.848	1010000000011110	1	 263.000	1010000000010000	1	  -0.703	1010000000010100	1	  -0.701	1010000000010100	1 
202403220043	   1.346	1010000000011110	1	   5.882	1010000000011111	1	   4.520	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.901	1010000000011110	1	   5.960	1010000000011110	1	   1.586	1010000000011110	1	   1.314	1010000000011110	1	   5.270	1010000000011110	1	   4.600	1010000000011110	1	-999.000	9999999999999999	9	   0.871	1010000000011110	1	 260.000	1010000000010000	1	  -0.727	1010000000010100	1	  -0.706	1010000000010100	1 
202403220044	   1.311	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.020	1010000000011110	1	   5.080	1010000000011110	1	   1.588	1010000000011110	1	   1.301	1010000000011110	1	   5.140	1010000000011110	1	   4.510	1010000000011110	1	-999.000	9999999999999999	9	   0.858	1010000000011110	1	 265.000	1010000000010000	1	  -0.702	1010000000010100	1	  -0.708	1010000000010100	1 
202403220045	   1.306	1010000000011110	1	   5.882	1010000000011111	1	   4.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.963	1010000000011110	1	   5.980	1010000000011110	1	   1.577	1010000000011110	1	   1.299	1010000000011110	1	   5.220	1010000000011110	1	   4.530	1010000000011110	1	-999.000	9999999999999999	9	   0.854	1010000000011110	1	 264.000	1010000000010000	1	  -0.706	1010000000010100	1	  -0.712	1010000000010100	1 
202403220046	   1.322	1010000000011110	1	   5.882	1010000000011111	1	   4.480	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.910	1010000000011110	1	   4.830	1010000000011110	1	   1.588	1010000000011110	1	   1.308	1010000000011110	1	   5.190	1010000000011110	1	   4.510	1010000000011110	1	-999.000	9999999999999999	9	   0.855	1010000000011110	1	 265.000	1010000000010000	1	  -0.712	1010000000010100	1	  -0.716	1010000000010100	1 
202403220047	   1.312	1010000000011110	1	   5.882	1010000000011111	1	   4.480	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.073	1010000000011110	1	   4.600	1010000000011110	1	   1.571	1010000000011110	1	   1.293	1010000000011110	1	   5.150	1010000000011110	1	   4.530	1010000000011110	1	-999.000	9999999999999999	9	   0.853	1010000000011110	1	 263.000	1010000000010000	1	  -0.699	1010000000010100	1	  -0.719	1010000000010100	1 
202403220048	   1.317	1010000000011110	1	   5.882	1010000000011111	1	   4.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.014	1010000000011110	1	   4.820	1010000000011110	1	   1.612	1010000000011110	1	   1.310	1010000000011110	1	   5.090	1010000000011110	1	   4.480	1010000000011110	1	-999.000	9999999999999999	9	   0.852	1010000000011110	1	 267.000	1010000000010000	1	  -0.736	1010000000010100	1	  -0.721	1010000000010100	1 
202403220049	   1.300	1010000000011110	1	   5.882	1010000000011111	1	   4.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.020	1010000000011110	1	   5.080	1010000000011110	1	   1.577	1010000000011110	1	   1.295	1010000000011110	1	   5.110	1010000000011110	1	   4.460	1010000000011110	1	-999.000	9999999999999999	9	   0.858	1010000000011110	1	 267.000	1010000000010000	1	  -0.721	1010000000010100	1	  -0.722	1010000000010100	1 
202403220050	   1.349	1010000000011110	1	   5.882	1010000000011111	1	   4.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.013	1010000000011110	1	   4.630	1010000000011110	1	   1.602	1010000000011110	1	   1.319	1010000000011110	1	   5.220	1010000000011110	1	   4.540	1010000000011110	1	-999.000	9999999999999999	9	   0.874	1010000000011110	1	 263.000	1010000000010000	1	  -0.727	1010000000010100	1	  -0.725	1010000000010100	1 
202403220051	   1.319	1010000000011110	1	   5.882	1010000000011111	1	   4.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.910	1010000000011110	1	   4.830	1010000000011110	1	   1.566	1010000000011110	1	   1.306	1010000000011110	1	   5.150	1010000000011110	1	   4.450	1010000000011110	1	-999.000	9999999999999999	9	   0.851	1010000000011110	1	 269.000	1010000000010000	1	  -0.728	1010000000010100	1	  -0.728	1010000000010100	1 
202403220052	   1.293	1010000000011110	1	   6.250	1010000000011111	1	   4.420	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.073	1010000000011110	1	   4.600	1010000000011110	1	   1.556	1010000000011110	1	   1.289	1010000000011110	1	   5.210	1010000000011110	1	   4.510	1010000000011110	1	-999.000	9999999999999999	9	   0.862	1010000000011110	1	 265.000	1010000000010000	1	  -0.734	1010000000010100	1	  -0.734	1010000000010100	1 
202403220053	   1.333	1010000000011110	1	   5.882	1010000000011111	1	   4.430	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.014	1010000000011110	1	   4.820	1010000000011110	1	   1.590	1010000000011110	1	   1.298	1010000000011110	1	   5.130	1010000000011110	1	   4.410	1010000000011110	1	-999.000	9999999999999999	9	   0.856	1010000000011110	1	 271.000	1010000000010000	1	  -0.734	1010000000010100	1	  -0.737	1010000000010100	1 
202403220054	   1.303	1010000000011110	1	   5.882	1010000000011111	1	   4.390	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.020	1010000000011110	1	   5.080	1010000000011110	1	   1.579	1010000000011110	1	   1.282	1010000000011110	1	   5.110	1010000000011110	1	   4.420	1010000000011110	1	-999.000	9999999999999999	9	   0.847	1010000000011110	1	 270.000	1010000000010000	1	  -0.727	1010000000010100	1	  -0.743	1010000000010100	1 
202403220055	   1.312	1010000000011110	1	   5.882	1010000000011111	1	   4.390	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.013	1010000000011110	1	   4.630	1010000000011110	1	   1.585	1010000000011110	1	   1.288	1010000000011110	1	   5.200	1010000000011110	1	   4.520	1010000000011110	1	-999.000	9999999999999999	9	   0.857	1010000000011110	1	 263.000	1010000000010000	1	  -0.743	1010000000010100	1	  -0.745	1010000000010100	1 
202403220056	   1.311	1010000000011110	1	   5.882	1010000000011111	1	   4.460	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.910	1010000000011110	1	   4.830	1010000000011110	1	   1.587	1010000000011110	1	   1.308	1010000000011110	1	   5.170	1010000000011110	1	   4.500	1010000000011110	1	-999.000	9999999999999999	9	   0.860	1010000000011110	1	 265.000	1010000000010000	1	  -0.761	1010000000010100	1	  -0.748	1010000000010100	1 
202403220057	   1.355	1010000000011110	1	   5.882	1010000000011111	1	   4.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.073	1010000000011110	1	   4.600	1010000000011110	1	   1.651	1010000000011110	1	   1.333	1010000000011110	1	   5.340	1010000000011110	1	   4.550	1010000000011110	1	-999.000	9999999999999999	9	   0.887	1010000000011110	1	 263.000	1010000000010000	1	  -0.760	1010000000010100	1	  -0.752	1010000000010100	1 
202403220058	   1.365	1010000000011110	1	   5.882	1010000000011111	1	   4.500	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.092	1010000000011110	1	   5.420	1010000000011110	1	   1.626	1010000000011110	1	   1.323	1010000000011110	1	   5.200	1010000000011110	1	   4.480	1010000000011110	1	-999.000	9999999999999999	9	   0.873	1010000000011110	1	 266.000	1010000000010000	1	  -0.750	1010000000010100	1	  -0.756	1010000000010100	1 
202403220059	   1.327	1010000000011110	1	   5.882	1010000000011111	1	   4.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.055	1010000000011110	1	   5.660	1010000000011110	1	   1.619	1010000000011110	1	   1.318	1010000000011110	1	   5.290	1010000000011110	1	   4.540	1010000000011110	1	-999.000	9999999999999999	9	   0.873	1010000000011110	1	 264.000	1010000000010000	1	  -0.760	1010000000010100	1	  -0.761	1010000000010100	1 
