202403240017	   2.543	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.702	1010000000011110	1	   8.930	1010000000011110	1	   3.023	1010000000011110	1	   2.484	1010000000011110	1	   7.870	1010000000011110	1	   6.190	1010000000011110	1	-999.000	9999999999999999	9	   1.593	1010000000011110	1	 193.000	1010000000010000	1	   0.187	1010000000010100	1	   0.218	1010000000010100	1 
202403240018	   2.508	1010000000011110	1	   9.091	1010000000011111	1	   5.990	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.745	1010000000011110	1	   6.960	1010000000011110	1	   2.955	1010000000011110	1	   2.410	1010000000011110	1	   7.750	1010000000011110	1	   6.160	1010000000011110	1	-999.000	9999999999999999	9	   1.550	1010000000011110	1	 194.000	1010000000010000	1	   0.245	1010000000010100	1	   0.206	1010000000010100	1 
202403240019	   2.330	1010000000011110	1	   9.091	1010000000011111	1	   5.830	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.741	1010000000011110	1	   7.020	1010000000011110	1	   2.855	1010000000011110	1	   2.350	1010000000011110	1	   7.750	1010000000011110	1	   6.130	1010000000011110	1	-999.000	9999999999999999	9	   1.529	1010000000011110	1	 195.000	1010000000010000	1	   0.199	1010000000010100	1	   0.199	1010000000010100	1 
202403240020	   2.444	1010000000011110	1	   9.091	1010000000011111	1	   5.990	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.666	1010000000011110	1	   6.940	1010000000011110	1	   2.870	1010000000011110	1	   2.346	1010000000011110	1	   7.620	1010000000011110	1	   6.000	1010000000011110	1	-999.000	9999999999999999	9	   1.509	1010000000011110	1	 199.000	1010000000010000	1	   0.205	1010000000010100	1	   0.193	1010000000010100	1 
202403240021	   2.389	1010000000011110	1	   9.091	1010000000011111	1	   5.920	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.751	1010000000011110	1	   7.030	1010000000011110	1	   2.895	1010000000011110	1	   2.345	1010000000011110	1	   7.630	1010000000011110	1	   5.990	1010000000011110	1	-999.000	9999999999999999	9	   1.497	1010000000011110	1	 199.000	1010000000010000	1	   0.166	1010000000010100	1	   0.188	1010000000010100	1 
202403240022	   2.372	1010000000011110	1	   9.091	1010000000011111	1	   5.920	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.674	1010000000011110	1	   6.880	1010000000011110	1	   2.913	1010000000011110	1	   2.365	1010000000011110	1	   7.520	1010000000011110	1	   5.990	1010000000011110	1	-999.000	9999999999999999	9	   1.511	1010000000011110	1	 199.000	1010000000010000	1	   0.167	1010000000010100	1	   0.183	1010000000010100	1 
202403240023	   2.428	1010000000011110	1	   9.091	1010000000011111	1	   5.980	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.745	1010000000011110	1	   6.960	1010000000011110	1	   2.918	1010000000011110	1	   2.344	1010000000011110	1	   7.570	1010000000011110	1	   6.090	1010000000011110	1	-999.000	9999999999999999	9	   1.522	1010000000011110	1	 195.000	1010000000010000	1	   0.204	1010000000010100	1	   0.173	1010000000010100	1 
202403240024	   2.378	1010000000011110	1	   9.091	1010000000011111	1	   5.970	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.741	1010000000011110	1	   7.020	1010000000011110	1	   2.922	1010000000011110	1	   2.340	1010000000011110	1	   7.750	1010000000011110	1	   6.150	1010000000011110	1	-999.000	9999999999999999	9	   1.524	1010000000011110	1	 194.000	1010000000010000	1	   0.161	1010000000010100	1	   0.165	1010000000010100	1 
202403240025	   2.484	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.666	1010000000011110	1	   6.940	1010000000011110	1	   2.897	1010000000011110	1	   2.379	1010000000011110	1	   7.620	1010000000011110	1	   6.110	1010000000011110	1	-999.000	9999999999999999	9	   1.539	1010000000011110	1	 195.000	1010000000010000	1	   0.160	1010000000010100	1	   0.161	1010000000010100	1 
202403240026	   2.475	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.751	1010000000011110	1	   7.030	1010000000011110	1	   2.892	1010000000011110	1	   2.357	1010000000011110	1	   7.690	1010000000011110	1	   6.040	1010000000011110	1	-999.000	9999999999999999	9	   1.524	1010000000011110	1	 198.000	1010000000010000	1	   0.155	1010000000010100	1	   0.150	1010000000010100	1 
202403240027	   2.441	1010000000011110	1	   9.091	1010000000011111	1	   6.010	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.674	1010000000011110	1	   6.880	1010000000011110	1	   2.911	1010000000011110	1	   2.410	1010000000011110	1	   7.540	1010000000011110	1	   6.130	1010000000011110	1	-999.000	9999999999999999	9	   1.561	1010000000011110	1	 195.000	1010000000010000	1	   0.172	1010000000010100	1	   0.138	1010000000010100	1 
202403240028	   2.501	1010000000011110	1	   9.091	1010000000011111	1	   6.020	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.441	1010000000011110	1	   7.210	1010000000011110	1	   2.936	1010000000011110	1	   2.430	1010000000011110	1	   7.650	1010000000011110	1	   6.280	1010000000011110	1	-999.000	9999999999999999	9	   1.591	1010000000011110	1	 190.000	1010000000010000	1	   0.105	1010000000010100	1	   0.134	1010000000010100	1 
202403240029	   2.470	1010000000011110	1	   9.091	1010000000011111	1	   6.030	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.517	1010000000011110	1	   6.220	1010000000011110	1	   2.949	1010000000011110	1	   2.428	1010000000011110	1	   7.700	1010000000011110	1	   6.150	1010000000011110	1	-999.000	9999999999999999	9	   1.573	1010000000011110	1	 194.000	1010000000010000	1	   0.144	1010000000010100	1	   0.124	1010000000010100	1 
202403240030	   2.553	1010000000011110	1	   9.091	1010000000011111	1	   6.110	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.481	1010000000011110	1	   7.110	1010000000011110	1	   2.950	1010000000011110	1	   2.432	1010000000011110	1	   7.480	1010000000011110	1	   6.060	1010000000011110	1	-999.000	9999999999999999	9	   1.569	1010000000011110	1	 197.000	1010000000010000	1	   0.107	1010000000010100	1	   0.118	1010000000010100	1 
202403240031	   2.544	1010000000011110	1	   9.091	1010000000011111	1	   6.140	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.453	1010000000011110	1	   7.220	1010000000011110	1	   3.002	1010000000011110	1	   2.481	1010000000011110	1	   7.650	1010000000011110	1	   6.160	1010000000011110	1	-999.000	9999999999999999	9	   1.594	1010000000011110	1	 193.000	1010000000010000	1	   0.084	1010000000010100	1	   0.108	1010000000010100	1 
202403240032	   2.537	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.515	1010000000011110	1	   6.140	1010000000011110	1	   2.952	1010000000011110	1	   2.486	1010000000011110	1	   7.560	1010000000011110	1	   6.180	1010000000011110	1	-999.000	9999999999999999	9	   1.593	1010000000011110	1	 193.000	1010000000010000	1	   0.115	1010000000010100	1	   0.104	1010000000010100	1 
202403240033	   2.489	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.435	1010000000011110	1	   7.210	1010000000011110	1	   2.898	1010000000011110	1	   2.397	1010000000011110	1	   7.560	1010000000011110	1	   6.050	1010000000011110	1	-999.000	9999999999999999	9	   1.535	1010000000011110	1	 197.000	1010000000010000	1	   0.078	1010000000010100	1	   0.095	1010000000010100	1 
202403240034	   2.488	1010000000011110	1	   9.091	1010000000011111	1	   6.010	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.517	1010000000011110	1	   6.220	1010000000011110	1	   2.907	1010000000011110	1	   2.390	1010000000011110	1	   7.490	1010000000011110	1	   5.860	1010000000011110	1	-999.000	9999999999999999	9	   1.516	1010000000011110	1	 204.000	1010000000010000	1	   0.054	1010000000010100	1	   0.089	1010000000010100	1 
202403240035	   2.497	1010000000011110	1	   9.091	1010000000011111	1	   6.030	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.481	1010000000011110	1	   7.110	1010000000011110	1	   2.864	1010000000011110	1	   2.377	1010000000011110	1	   7.430	1010000000011110	1	   5.910	1010000000011110	1	-999.000	9999999999999999	9	   1.516	1010000000011110	1	 202.000	1010000000010000	1	   0.142	1010000000010100	1	   0.078	1010000000010100	1 
202403240036	   2.554	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.453	1010000000011110	1	   7.220	1010000000011110	1	   2.911	1010000000011110	1	   2.424	1010000000011110	1	   7.690	1010000000011110	1	   5.990	1010000000011110	1	-999.000	9999999999999999	9	   1.542	1010000000011110	1	 199.000	1010000000010000	1	   0.055	1010000000010100	1	   0.076	1010000000010100	1 
202403240037	   2.495	1010000000011110	1	   9.091	1010000000011111	1	   6.090	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.515	1010000000011110	1	   6.140	1010000000011110	1	   2.909	1010000000011110	1	   2.441	1010000000011110	1	   7.550	1010000000011110	1	   6.070	1010000000011110	1	-999.000	9999999999999999	9	   1.552	1010000000011110	1	 197.000	1010000000010000	1	   0.095	1010000000010100	1	   0.075	1010000000010100	1 
202403240038	   2.539	1010000000011110	1	   9.091	1010000000011111	1	   6.050	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.435	1010000000011110	1	   7.210	1010000000011110	1	   2.908	1010000000011110	1	   2.453	1010000000011110	1	   7.570	1010000000011110	1	   6.140	1010000000011110	1	-999.000	9999999999999999	9	   1.588	1010000000011110	1	 194.000	1010000000010000	1	   0.026	1010000000010100	1	   0.068	1010000000010100	1 
202403240039	   2.618	1010000000011110	1	   9.091	1010000000011111	1	   6.130	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.823	1010000000011110	1	   7.490	1010000000011110	1	   3.001	1010000000011110	1	   2.499	1010000000011110	1	   7.680	1010000000011110	1	   6.100	1010000000011110	1	-999.000	9999999999999999	9	   1.592	1010000000011110	1	 196.000	1010000000010000	1	   0.128	1010000000010100	1	   0.066	1010000000010100	1 
202403240040	   2.620	1010000000011110	1	   9.091	1010000000011111	1	   6.160	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.921	1010000000011110	1	   7.490	1010000000011110	1	   2.974	1010000000011110	1	   2.484	1010000000011110	1	   7.510	1010000000011110	1	   6.030	1010000000011110	1	-999.000	9999999999999999	9	   1.584	1010000000011110	1	 197.000	1010000000010000	1	   0.007	1010000000010100	1	   0.056	1010000000010100	1 
202403240041	   2.563	1010000000011110	1	   9.091	1010000000011111	1	   6.180	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.851	1010000000011110	1	   7.210	1010000000011110	1	   2.991	1010000000011110	1	   2.472	1010000000011110	1	   7.590	1010000000011110	1	   6.080	1010000000011110	1	-999.000	9999999999999999	9	   1.585	1010000000011110	1	 196.000	1010000000010000	1	   0.076	1010000000010100	1	   0.051	1010000000010100	1 
202403240042	   2.546	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.874	1010000000011110	1	   7.470	1010000000011110	1	   2.950	1010000000011110	1	   2.453	1010000000011110	1	   7.460	1010000000011110	1	   5.980	1010000000011110	1	-999.000	9999999999999999	9	   1.542	1010000000011110	1	 200.000	1010000000010000	1	   0.060	1010000000010100	1	   0.041	1010000000010100	1 
202403240043	   2.501	1010000000011110	1	   9.091	1010000000011111	1	   6.110	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.903	1010000000011110	1	   7.240	1010000000011110	1	   2.951	1010000000011110	1	   2.432	1010000000011110	1	   7.500	1010000000011110	1	   6.000	1010000000011110	1	-999.000	9999999999999999	9	   1.533	1010000000011110	1	 199.000	1010000000010000	1	   0.012	1010000000010100	1	   0.036	1010000000010100	1 
202403240044	   2.530	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.823	1010000000011110	1	   7.490	1010000000011110	1	   2.971	1010000000011110	1	   2.419	1010000000011110	1	   7.310	1010000000011110	1	   5.880	1010000000011110	1	-999.000	9999999999999999	9	   1.510	1010000000011110	1	 202.000	1010000000010000	1	   0.020	1010000000010100	1	   0.025	1010000000010100	1 
202403240045	   2.472	1010000000011110	1	   9.091	1010000000011111	1	   6.010	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.921	1010000000011110	1	   7.490	1010000000011110	1	   2.925	1010000000011110	1	   2.368	1010000000011110	1	   7.170	1010000000011110	1	   5.790	1010000000011110	1	-999.000	9999999999999999	9	   1.479	1010000000011110	1	 207.000	1010000000010000	1	   0.056	1010000000010100	1	   0.023	1010000000010100	1 
202403240046	   2.479	1010000000011110	1	   9.091	1010000000011111	1	   6.000	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.851	1010000000011110	1	   7.210	1010000000011110	1	   2.922	1010000000011110	1	   2.369	1010000000011110	1	   7.180	1010000000011110	1	   5.790	1010000000011110	1	-999.000	9999999999999999	9	   1.471	1010000000011110	1	 206.000	1010000000010000	1	  -0.002	1010000000010100	1	   0.012	1010000000010100	1 
202403240047	   2.460	1010000000011110	1	   8.333	1010000000011111	1	   6.000	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.874	1010000000011110	1	   7.470	1010000000011110	1	   2.905	1010000000011110	1	   2.369	1010000000011110	1	   7.330	1010000000011110	1	   5.950	1010000000011110	1	-999.000	9999999999999999	9	   1.496	1010000000011110	1	 200.000	1010000000010000	1	  -0.036	1010000000010100	1	   0.004	1010000000010100	1 
202403240048	   2.418	1010000000011110	1	   9.091	1010000000011111	1	   6.020	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.903	1010000000011110	1	   7.210	1010000000011110	1	   2.806	1010000000011110	1	   2.283	1010000000011110	1	   7.260	1010000000011110	1	   5.820	1010000000011110	1	-999.000	9999999999999999	9	   1.434	1010000000011110	1	 205.000	1010000000010000	1	   0.001	1010000000010100	1	   0.000	1010000000010100	1 
202403240049	   2.427	1010000000011110	1	   8.333	1010000000011111	1	   5.990	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.823	1010000000011110	1	   7.490	1010000000011110	1	   2.844	1010000000011110	1	   2.279	1010000000011110	1	   7.240	1010000000011110	1	   5.850	1010000000011110	1	-999.000	9999999999999999	9	   1.438	1010000000011110	1	 205.000	1010000000010000	1	  -0.018	1010000000010100	1	  -0.010	1010000000010100	1 
202403240050	   2.317	1010000000011110	1	   9.091	1010000000011111	1	   5.890	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.921	1010000000011110	1	   7.490	1010000000011110	1	   2.770	1010000000011110	1	   2.204	1010000000011110	1	   7.200	1010000000011110	1	   5.770	1010000000011110	1	-999.000	9999999999999999	9	   1.392	1010000000011110	1	 207.000	1010000000010000	1	   0.019	1010000000010100	1	  -0.018	1010000000010100	1 
202403240051	   2.277	1010000000011110	1	   9.091	1010000000011111	1	   5.960	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.851	1010000000011110	1	   7.190	1010000000011110	1	   2.731	1010000000011110	1	   2.204	1010000000011110	1	   7.160	1010000000011110	1	   5.740	1010000000011110	1	-999.000	9999999999999999	9	   1.377	1010000000011110	1	 208.000	1010000000010000	1	  -0.039	1010000000010100	1	  -0.027	1010000000010100	1 
202403240052	   2.273	1010000000011110	1	   9.091	1010000000011111	1	   5.830	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.874	1010000000011110	1	   7.470	1010000000011110	1	   2.766	1010000000011110	1	   2.200	1010000000011110	1	   7.270	1010000000011110	1	   5.790	1010000000011110	1	-999.000	9999999999999999	9	   1.386	1010000000011110	1	 206.000	1010000000010000	1	  -0.006	1010000000010100	1	  -0.034	1010000000010100	1 
202403240053	   2.262	1010000000011110	1	   9.091	1010000000011111	1	   5.860	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.903	1010000000011110	1	   7.210	1010000000011110	1	   2.734	1010000000011110	1	   2.185	1010000000011110	1	   7.130	1010000000011110	1	   5.730	1010000000011110	1	-999.000	9999999999999999	9	   1.377	1010000000011110	1	 208.000	1010000000010000	1	  -0.060	1010000000010100	1	  -0.040	1010000000010100	1 
202403240054	   2.268	1010000000011110	1	   9.091	1010000000011111	1	   5.890	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.823	1010000000011110	1	   7.490	1010000000011110	1	   2.770	1010000000011110	1	   2.198	1010000000011110	1	   7.170	1010000000011110	1	   5.900	1010000000011110	1	-999.000	9999999999999999	9	   1.400	1010000000011110	1	 202.000	1010000000010000	1	  -0.060	1010000000010100	1	  -0.045	1010000000010100	1 
202403240055	   2.277	1010000000011110	1	   9.091	1010000000011111	1	   5.970	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.921	1010000000011110	1	   7.490	1010000000011110	1	   2.808	1010000000011110	1	   2.209	1010000000011110	1	   7.230	1010000000011110	1	   5.940	1010000000011110	1	-999.000	9999999999999999	9	   1.420	1010000000011110	1	 201.000	1010000000010000	1	  -0.045	1010000000010100	1	  -0.056	1010000000010100	1 
202403240056	   2.254	1010000000011110	1	   9.091	1010000000011111	1	   5.880	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.851	1010000000011110	1	   7.190	1010000000011110	1	   2.734	1010000000011110	1	   2.140	1010000000011110	1	   6.990	1010000000011110	1	   5.790	1010000000011110	1	-999.000	9999999999999999	9	   1.369	1010000000011110	1	 206.000	1010000000010000	1	  -0.050	1010000000010100	1	  -0.060	1010000000010100	1 
202403240057	   2.256	1010000000011110	1	   8.333	1010000000011111	1	   5.810	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.874	1010000000011110	1	   7.470	1010000000011110	1	   2.753	1010000000011110	1	   2.147	1010000000011110	1	   7.090	1010000000011110	1	   5.800	1010000000011110	1	-999.000	9999999999999999	9	   1.372	1010000000011110	1	 206.000	1010000000010000	1	  -0.090	1010000000010100	1	  -0.066	1010000000010100	1 
202403240058	   2.239	1010000000011110	1	   7.692	1010000000011111	1	   5.840	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.903	1010000000011110	1	   7.210	1010000000011110	1	   2.729	1010000000011110	1	   2.127	1010000000011110	1	   6.950	1010000000011110	1	   5.680	1010000000011110	1	-999.000	9999999999999999	9	   1.343	1010000000011110	1	 211.000	1010000000010000	1	  -0.069	1010000000010100	1	  -0.075	1010000000010100	1 
202403240059	   2.274	1010000000011110	1	   9.091	1010000000011111	1	   5.860	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   3.404	1010000000011110	1	   6.820	1010000000011110	1	   2.681	1010000000011110	1	   2.120	1010000000011110	1	   7.200	1010000000011110	1	   5.760	1010000000011110	1	-999.000	9999999999999999	9	   1.357	1010000000011110	1	 207.000	1010000000010000	1	  -0.101	1010000000010100	1	  -0.081	1010000000010100	1 
