202403230010	   1.316	1010000000011110	1	   7.143	1010000000011111	1	   5.540	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.006	1010000000011110	1	   7.530	1010000000011110	1	   1.540	1010000000011110	1	   1.271	1010000000011110	1	   7.130	1010000000011110	1	   5.360	1010000000011110	1	-999.000	9999999999999999	9	   0.814	1010000000011110	1	 223.000	1010000000010000	1	  -0.040	1010000000010100	1	  -0.014	1010000000010100	1 
202403230011	   1.363	1010000000011110	1	   7.143	1010000000011111	1	   5.580	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.891	1010000000011110	1	   7.470	1010000000011110	1	   1.572	1010000000011110	1	   1.302	1010000000011110	1	   6.880	1010000000011110	1	   5.410	1010000000011110	1	-999.000	9999999999999999	9	   0.840	1010000000011110	1	 221.000	1010000000010000	1	  -0.009	1010000000010100	1	  -0.022	1010000000010100	1 
202403230012	   1.347	1010000000011110	1	   7.143	1010000000011111	1	   5.580	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.938	1010000000011110	1	   7.530	1010000000011110	1	   1.596	1010000000011110	1	   1.314	1010000000011110	1	   7.010	1010000000011110	1	   5.430	1010000000011110	1	-999.000	9999999999999999	9	   0.839	1010000000011110	1	 220.000	1010000000010000	1	  -0.001	1010000000010100	1	  -0.028	1010000000010100	1 
202403230013	   1.343	1010000000011110	1	   7.692	1010000000011111	1	   5.480	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.006	1010000000011110	1	   7.490	1010000000011110	1	   1.567	1010000000011110	1	   1.284	1010000000011110	1	   6.960	1010000000011110	1	   5.240	1010000000011110	1	-999.000	9999999999999999	9	   0.821	1010000000011110	1	 228.000	1010000000010000	1	  -0.047	1010000000010100	1	  -0.037	1010000000010100	1 
202403230014	   1.358	1010000000011110	1	   7.143	1010000000011111	1	   5.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.839	1010000000011110	1	   7.330	1010000000011110	1	   1.578	1010000000011110	1	   1.293	1010000000011110	1	   6.950	1010000000011110	1	   5.330	1010000000011110	1	-999.000	9999999999999999	9	   0.833	1010000000011110	1	 224.000	1010000000010000	1	  -0.055	1010000000010100	1	  -0.042	1010000000010100	1 
202403230015	   1.366	1010000000011110	1	   7.143	1010000000011111	1	   5.530	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.006	1010000000011110	1	   7.530	1010000000011110	1	   1.572	1010000000011110	1	   1.295	1010000000011110	1	   7.000	1010000000011110	1	   5.310	1010000000011110	1	-999.000	9999999999999999	9	   0.835	1010000000011110	1	 224.000	1010000000010000	1	  -0.052	1010000000010100	1	  -0.047	1010000000010100	1 
202403230016	   1.372	1010000000011110	1	   7.143	1010000000011111	1	   5.420	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.891	1010000000011110	1	   7.470	1010000000011110	1	   1.571	1010000000011110	1	   1.291	1010000000011110	1	   6.700	1010000000011110	1	   5.220	1010000000011110	1	-999.000	9999999999999999	9	   0.836	1010000000011110	1	 229.000	1010000000010000	1	  -0.070	1010000000010100	1	  -0.052	1010000000010100	1 
202403230017	   1.374	1010000000011110	1	   7.143	1010000000011111	1	   5.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.938	1010000000011110	1	   7.530	1010000000011110	1	   1.595	1010000000011110	1	   1.309	1010000000011110	1	   6.900	1010000000011110	1	   5.320	1010000000011110	1	-999.000	9999999999999999	9	   0.835	1010000000011110	1	 225.000	1010000000010000	1	  -0.063	1010000000010100	1	  -0.061	1010000000010100	1 
202403230018	   1.382	1010000000011110	1	   7.143	1010000000011111	1	   5.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.006	1010000000011110	1	   7.490	1010000000011110	1	   1.600	1010000000011110	1	   1.299	1010000000011110	1	   6.820	1010000000011110	1	   5.210	1010000000011110	1	-999.000	9999999999999999	9	   0.836	1010000000011110	1	 229.000	1010000000010000	1	  -0.050	1010000000010100	1	  -0.068	1010000000010100	1 
202403230019	   1.363	1010000000011110	1	   7.143	1010000000011111	1	   5.500	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.839	1010000000011110	1	   7.330	1010000000011110	1	   1.576	1010000000011110	1	   1.294	1010000000011110	1	   6.710	1010000000011110	1	   5.220	1010000000011110	1	-999.000	9999999999999999	9	   0.830	1010000000011110	1	 229.000	1010000000010000	1	  -0.072	1010000000010100	1	  -0.073	1010000000010100	1 
202403230020	   1.346	1010000000011110	1	   7.143	1010000000011111	1	   5.420	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.006	1010000000011110	1	   7.530	1010000000011110	1	   1.582	1010000000011110	1	   1.292	1010000000011110	1	   6.670	1010000000011110	1	   5.220	1010000000011110	1	-999.000	9999999999999999	9	   0.831	1010000000011110	1	 229.000	1010000000010000	1	  -0.062	1010000000010100	1	  -0.077	1010000000010100	1 
202403230021	   1.329	1010000000011110	1	   7.143	1010000000011111	1	   5.400	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.891	1010000000011110	1	   7.470	1010000000011110	1	   1.561	1010000000011110	1	   1.255	1010000000011110	1	   6.510	1010000000011110	1	   5.000	1010000000011110	1	-999.000	9999999999999999	9	   0.794	1010000000011110	1	 239.000	1010000000010000	1	  -0.100	1010000000010100	1	  -0.081	1010000000010100	1 
202403230022	   1.317	1010000000011110	1	   7.692	1010000000011111	1	   5.490	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.951	1010000000011110	1	   7.580	1010000000011110	1	   1.563	1010000000011110	1	   1.270	1010000000011110	1	   6.790	1010000000011110	1	   5.200	1010000000011110	1	-999.000	9999999999999999	9	   0.807	1010000000011110	1	 230.000	1010000000010000	1	  -0.089	1010000000010100	1	  -0.086	1010000000010100	1 
202403230023	   1.339	1010000000011110	1	   7.692	1010000000011111	1	   5.440	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.880	1010000000011110	1	   1.618	1010000000011110	1	   1.302	1010000000011110	1	   6.840	1010000000011110	1	   5.180	1010000000011110	1	-999.000	9999999999999999	9	   0.823	1010000000011110	1	 230.000	1010000000010000	1	  -0.079	1010000000010100	1	  -0.091	1010000000010100	1 
202403230024	   1.369	1010000000011110	1	   7.692	1010000000011111	1	   5.470	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.015	1010000000011110	1	   6.820	1010000000011110	1	   1.608	1010000000011110	1	   1.302	1010000000011110	1	   6.800	1010000000011110	1	   5.200	1010000000011110	1	-999.000	9999999999999999	9	   0.825	1010000000011110	1	 229.000	1010000000010000	1	  -0.128	1010000000010100	1	  -0.093	1010000000010100	1 
202403230025	   1.402	1010000000011110	1	   7.143	1010000000011111	1	   5.550	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.920	1010000000011110	1	   1.665	1010000000011110	1	   1.335	1010000000011110	1	   6.950	1010000000011110	1	   5.340	1010000000011110	1	-999.000	9999999999999999	9	   0.849	1010000000011110	1	 223.000	1010000000010000	1	  -0.087	1010000000010100	1	  -0.098	1010000000010100	1 
202403230026	   1.374	1010000000011110	1	   7.143	1010000000011111	1	   5.540	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.052	1010000000011110	1	   7.830	1010000000011110	1	   1.645	1010000000011110	1	   1.318	1010000000011110	1	   7.020	1010000000011110	1	   5.280	1010000000011110	1	-999.000	9999999999999999	9	   0.837	1010000000011110	1	 225.000	1010000000010000	1	  -0.096	1010000000010100	1	  -0.106	1010000000010100	1 
202403230027	   1.415	1010000000011110	1	   7.692	1010000000011111	1	   5.660	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.941	1010000000011110	1	   7.820	1010000000011110	1	   1.622	1010000000011110	1	   1.330	1010000000011110	1	   7.010	1010000000011110	1	   5.440	1010000000011110	1	-999.000	9999999999999999	9	   0.857	1010000000011110	1	 220.000	1010000000010000	1	  -0.118	1010000000010100	1	  -0.106	1010000000010100	1 
202403230028	   1.381	1010000000011110	1	   7.143	1010000000011111	1	   5.560	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.880	1010000000011110	1	   1.673	1010000000011110	1	   1.331	1010000000011110	1	   7.120	1010000000011110	1	   5.530	1010000000011110	1	-999.000	9999999999999999	9	   0.867	1010000000011110	1	 216.000	1010000000010000	1	  -0.091	1010000000010100	1	  -0.112	1010000000010100	1 
202403230029	   1.371	1010000000011110	1	   7.143	1010000000011111	1	   5.610	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.015	1010000000011110	1	   6.830	1010000000011110	1	   1.619	1010000000011110	1	   1.309	1010000000011110	1	   7.070	1010000000011110	1	   5.440	1010000000011110	1	-999.000	9999999999999999	9	   0.848	1010000000011110	1	 220.000	1010000000010000	1	  -0.106	1010000000010100	1	  -0.114	1010000000010100	1 
202403230030	   1.368	1010000000011110	1	   7.143	1010000000011111	1	   5.570	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.920	1010000000011110	1	   1.641	1010000000011110	1	   1.307	1010000000011110	1	   6.970	1010000000011110	1	   5.420	1010000000011110	1	-999.000	9999999999999999	9	   0.847	1010000000011110	1	 219.000	1010000000010000	1	  -0.127	1010000000010100	1	  -0.119	1010000000010100	1 
202403230031	   1.331	1010000000011110	1	   7.143	1010000000011111	1	   5.550	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.052	1010000000011110	1	   7.830	1010000000011110	1	   1.583	1010000000011110	1	   1.247	1010000000011110	1	   7.010	1010000000011110	1	   5.270	1010000000011110	1	-999.000	9999999999999999	9	   0.808	1010000000011110	1	 226.000	1010000000010000	1	  -0.121	1010000000010100	1	  -0.123	1010000000010100	1 
202403230032	   1.347	1010000000011110	1	   7.143	1010000000011111	1	   5.600	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.941	1010000000011110	1	   7.820	1010000000011110	1	   1.590	1010000000011110	1	   1.272	1010000000011110	1	   7.040	1010000000011110	1	   5.380	1010000000011110	1	-999.000	9999999999999999	9	   0.828	1010000000011110	1	 221.000	1010000000010000	1	  -0.152	1010000000010100	1	  -0.128	1010000000010100	1 
202403230033	   1.319	1010000000011110	1	   6.667	1010000000011111	1	   5.580	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.880	1010000000011110	1	   1.643	1010000000011110	1	   1.272	1010000000011110	1	   7.020	1010000000011110	1	   5.490	1010000000011110	1	-999.000	9999999999999999	9	   0.835	1010000000011110	1	 218.000	1010000000010000	1	  -0.125	1010000000010100	1	  -0.133	1010000000010100	1 
202403230034	   1.334	1010000000011110	1	   7.692	1010000000011111	1	   5.570	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.928	1010000000011110	1	   7.810	1010000000011110	1	   1.566	1010000000011110	1	   1.252	1010000000011110	1	   7.040	1010000000011110	1	   5.310	1010000000011110	1	-999.000	9999999999999999	9	   0.803	1010000000011110	1	 225.000	1010000000010000	1	  -0.125	1010000000010100	1	  -0.140	1010000000010100	1 
202403230035	   1.337	1010000000011110	1	   7.143	1010000000011111	1	   5.530	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.920	1010000000011110	1	   1.614	1010000000011110	1	   1.261	1010000000011110	1	   6.890	1010000000011110	1	   5.320	1010000000011110	1	-999.000	9999999999999999	9	   0.809	1010000000011110	1	 225.000	1010000000010000	1	  -0.155	1010000000010100	1	  -0.148	1010000000010100	1 
202403230036	   1.309	1010000000011110	1	   7.143	1010000000011111	1	   5.570	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.052	1010000000011110	1	   7.820	1010000000011110	1	   1.598	1010000000011110	1	   1.241	1010000000011110	1	   7.000	1010000000011110	1	   5.360	1010000000011110	1	-999.000	9999999999999999	9	   0.800	1010000000011110	1	 222.000	1010000000010000	1	  -0.144	1010000000010100	1	  -0.154	1010000000010100	1 
202403230037	   1.351	1010000000011110	1	   6.667	1010000000011111	1	   5.640	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.941	1010000000011110	1	   7.820	1010000000011110	1	   1.582	1010000000011110	1	   1.262	1010000000011110	1	   7.130	1010000000011110	1	   5.380	1010000000011110	1	-999.000	9999999999999999	9	   0.817	1010000000011110	1	 222.000	1010000000010000	1	  -0.156	1010000000010100	1	  -0.159	1010000000010100	1 
202403230038	   1.317	1010000000011110	1	   7.143	1010000000011111	1	   5.600	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.880	1010000000011110	1	   1.642	1010000000011110	1	   1.284	1010000000011110	1	   7.070	1010000000011110	1	   5.490	1010000000011110	1	-999.000	9999999999999999	9	   0.825	1010000000011110	1	 218.000	1010000000010000	1	  -0.154	1010000000010100	1	  -0.164	1010000000010100	1 
202403230039	   1.328	1010000000011110	1	   7.143	1010000000011111	1	   5.550	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.928	1010000000011110	1	   7.790	1010000000011110	1	   1.595	1010000000011110	1	   1.266	1010000000011110	1	   7.070	1010000000011110	1	   5.420	1010000000011110	1	-999.000	9999999999999999	9	   0.812	1010000000011110	1	 221.000	1010000000010000	1	  -0.186	1010000000010100	1	  -0.173	1010000000010100	1 
202403230040	   1.350	1010000000011110	1	   6.667	1010000000011111	1	   5.670	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.050	1010000000011110	1	   7.920	1010000000011110	1	   1.644	1010000000011110	1	   1.304	1010000000011110	1	   7.060	1010000000011110	1	   5.420	1010000000011110	1	-999.000	9999999999999999	9	   0.815	1010000000011110	1	 220.000	1010000000010000	1	  -0.174	1010000000010100	1	  -0.178	1010000000010100	1 
202403230041	   1.353	1010000000011110	1	   7.692	1010000000011111	1	   5.660	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.052	1010000000011110	1	   7.830	1010000000011110	1	   1.662	1010000000011110	1	   1.324	1010000000011110	1	   7.200	1010000000011110	1	   5.620	1010000000011110	1	-999.000	9999999999999999	9	   0.850	1010000000011110	1	 213.000	1010000000010000	1	  -0.192	1010000000010100	1	  -0.188	1010000000010100	1 
202403230042	   1.395	1010000000011110	1	   7.692	1010000000011111	1	   5.740	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   1.941	1010000000011110	1	   7.820	1010000000011110	1	   1.664	1010000000011110	1	   1.352	1010000000011110	1	   7.050	1010000000011110	1	   5.640	1010000000011110	1	-999.000	9999999999999999	9	   0.866	1010000000011110	1	 211.000	1010000000010000	1	  -0.188	1010000000010100	1	  -0.192	1010000000010100	1 
202403230043	   1.362	1010000000011110	1	   7.143	1010000000011111	1	   5.740	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.174	1010000000011110	1	   7.510	1010000000011110	1	   1.667	1010000000011110	1	   1.323	1010000000011110	1	   6.940	1010000000011110	1	   5.620	1010000000011110	1	-999.000	9999999999999999	9	   0.845	1010000000011110	1	 213.000	1010000000010000	1	  -0.199	1010000000010100	1	  -0.198	1010000000010100	1 
202403230044	   1.376	1010000000011110	1	   7.692	1010000000011111	1	   5.660	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.137	1010000000011110	1	   7.070	1010000000011110	1	   1.635	1010000000011110	1	   1.330	1010000000011110	1	   7.030	1010000000011110	1	   5.600	1010000000011110	1	-999.000	9999999999999999	9	   0.848	1010000000011110	1	 213.000	1010000000010000	1	  -0.214	1010000000010100	1	  -0.207	1010000000010100	1 
202403230045	   1.359	1010000000011110	1	   7.143	1010000000011111	1	   5.600	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.174	1010000000011110	1	   7.260	1010000000011110	1	   1.623	1010000000011110	1	   1.324	1010000000011110	1	   6.900	1010000000011110	1	   5.460	1010000000011110	1	-999.000	9999999999999999	9	   0.832	1010000000011110	1	 219.000	1010000000010000	1	  -0.208	1010000000010100	1	  -0.210	1010000000010100	1 
202403230046	   1.335	1010000000011110	1	   7.692	1010000000011111	1	   5.510	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.114	1010000000011110	1	   7.490	1010000000011110	1	   1.632	1010000000011110	1	   1.320	1010000000011110	1	   6.930	1010000000011110	1	   5.440	1010000000011110	1	-999.000	9999999999999999	9	   0.829	1010000000011110	1	 219.000	1010000000010000	1	  -0.234	1010000000010100	1	  -0.213	1010000000010100	1 
202403230047	   1.337	1010000000011110	1	   7.692	1010000000011111	1	   5.540	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.043	1010000000011110	1	   7.250	1010000000011110	1	   1.644	1010000000011110	1	   1.329	1010000000011110	1	   7.000	1010000000011110	1	   5.530	1010000000011110	1	-999.000	9999999999999999	9	   0.839	1010000000011110	1	 216.000	1010000000010000	1	  -0.227	1010000000010100	1	  -0.223	1010000000010100	1 
202403230048	   1.372	1010000000011110	1	   7.143	1010000000011111	1	   5.650	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.473	1010000000011110	1	   9.820	1010000000011110	1	   1.725	1010000000011110	1	   1.362	1010000000011110	1	   6.980	1010000000011110	1	   5.440	1010000000011110	1	-999.000	9999999999999999	9	   0.839	1010000000011110	1	 219.000	1010000000010000	1	  -0.217	1010000000010100	1	  -0.230	1010000000010100	1 
202403230049	   1.417	1010000000011110	1	   7.692	1010000000011111	1	   5.640	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.429	1010000000011110	1	   9.980	1010000000011110	1	   1.715	1010000000011110	1	   1.371	1010000000011110	1	   7.120	1010000000011110	1	   5.500	1010000000011110	1	-999.000	9999999999999999	9	   0.847	1010000000011110	1	 217.000	1010000000010000	1	  -0.223	1010000000010100	1	  -0.234	1010000000010100	1 
202403230050	   1.431	1010000000011110	1	   7.143	1010000000011111	1	   5.690	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.578	1010000000011110	1	  10.130	1010000000011110	1	   1.750	1010000000011110	1	   1.406	1010000000011110	1	   7.110	1010000000011110	1	   5.630	1010000000011110	1	-999.000	9999999999999999	9	   0.877	1010000000011110	1	 211.000	1010000000010000	1	  -0.246	1010000000010100	1	  -0.241	1010000000010100	1 
202403230051	   1.377	1010000000011110	1	   7.692	1010000000011111	1	   5.610	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.388	1010000000011110	1	   9.810	1010000000011110	1	   1.696	1010000000011110	1	   1.366	1010000000011110	1	   6.990	1010000000011110	1	   5.510	1010000000011110	1	-999.000	9999999999999999	9	   0.855	1010000000011110	1	 216.000	1010000000010000	1	  -0.241	1010000000010100	1	  -0.245	1010000000010100	1 
202403230052	   1.415	1010000000011110	1	   7.692	1010000000011111	1	   5.710	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.486	1010000000011110	1	   9.980	1010000000011110	1	   1.727	1010000000011110	1	   1.388	1010000000011110	1	   7.070	1010000000011110	1	   5.570	1010000000011110	1	-999.000	9999999999999999	9	   0.870	1010000000011110	1	 215.000	1010000000010000	1	  -0.263	1010000000010100	1	  -0.252	1010000000010100	1 
202403230053	   1.433	1010000000011110	1	   7.692	1010000000011111	1	   5.780	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.474	1010000000011110	1	   9.820	1010000000011110	1	   1.724	1010000000011110	1	   1.406	1010000000011110	1	   7.000	1010000000011110	1	   5.560	1010000000011110	1	-999.000	9999999999999999	9	   0.875	1010000000011110	1	 215.000	1010000000010000	1	  -0.258	1010000000010100	1	  -0.258	1010000000010100	1 
202403230054	   1.469	1010000000011110	1	   7.692	1010000000011111	1	   5.790	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.429	1010000000011110	1	   9.980	1010000000011110	1	   1.765	1010000000011110	1	   1.431	1010000000011110	1	   7.000	1010000000011110	1	   5.610	1010000000011110	1	-999.000	9999999999999999	9	   0.890	1010000000011110	1	 213.000	1010000000010000	1	  -0.256	1010000000010100	1	  -0.261	1010000000010100	1 
202403230055	   1.466	1010000000011110	1	   7.692	1010000000011111	1	   5.750	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.578	1010000000011110	1	  10.130	1010000000011110	1	   1.801	1010000000011110	1	   1.461	1010000000011110	1	   7.190	1010000000011110	1	   5.830	1010000000011110	1	-999.000	9999999999999999	9	   0.925	1010000000011110	1	 204.000	1010000000010000	1	  -0.265	1010000000010100	1	  -0.269	1010000000010100	1 
202403230056	   1.448	1010000000011110	1	   7.692	1010000000011111	1	   5.670	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.388	1010000000011110	1	   9.810	1010000000011110	1	   1.768	1010000000011110	1	   1.433	1010000000011110	1	   6.970	1010000000011110	1	   5.570	1010000000011110	1	-999.000	9999999999999999	9	   0.897	1010000000011110	1	 214.000	1010000000010000	1	  -0.275	1010000000010100	1	  -0.277	1010000000010100	1 
202403230057	   1.463	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.486	1010000000011110	1	   9.980	1010000000011110	1	   1.778	1010000000011110	1	   1.432	1010000000011110	1	   7.100	1010000000011110	1	   5.560	1010000000011110	1	-999.000	9999999999999999	9	   0.893	1010000000011110	1	 214.000	1010000000010000	1	  -0.278	1010000000010100	1	  -0.280	1010000000010100	1 
202403230058	   1.460	1010000000011110	1	   7.692	1010000000011111	1	   5.800	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.474	1010000000011110	1	   9.820	1010000000011110	1	   1.804	1010000000011110	1	   1.452	1010000000011110	1	   7.080	1010000000011110	1	   5.570	1010000000011110	1	-999.000	9999999999999999	9	   0.899	1010000000011110	1	 214.000	1010000000010000	1	  -0.273	1010000000010100	1	  -0.285	1010000000010100	1 
202403230059	   1.533	1010000000011110	1	   7.692	1010000000011111	1	   5.880	1010000000011111	1	-999.000	9999999999999999	9	-999.000	9999999999999999	9	   2.489	1010000000011110	1	   7.070	1010000000011110	1	   1.835	1010000000011110	1	   1.477	1010000000011110	1	   7.180	1010000000011110	1	   5.650	1010000000011110	1	-999.000	9999999999999999	9	   0.919	1010000000011110	1	 212.000	1010000000010000	1	  -0.312	1010000000010100	1	  -0.292	1010000000010100	1 
