202403241632	3.050	1110000000011110	1	10.000	1110000000011111	1	6.061	1110000000011111	1	296.700	1110000000010100	1	17.700	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	8.070	1110000000011110	1	6.750	1110000000011110	1	4.010	1110000000011111	1	9.650	1110000000011110	1	0.442	1110000000010100	1	0.760	1110000000010100	1	1.890	1110000000010100	1	0.05319	1110000000010100	1
202403241702	3.060	1110000000011110	1	10.000	1110000000011111	1	5.970	1110000000011111	1	309.400	1110000000010100	1	19.400	1110000000010100	1	7.650	1110000000010100	1	7	0000000000000000	0	7.750	1110000000011110	1	6.560	1110000000011110	1	4.010	1110000000011111	1	9.160	1110000000011110	1	0.424	1110000000010100	1	0.747	1110000000010100	1	1.930	1110000000010100	1	0.05501	1110000000010100	1
202403241732	3.050	1110000000011110	1	 9.090	1110000000011111	1	6.061	1110000000011111	1	299.500	1110000000010100	1	21.500	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.730	1110000000011110	1	6.610	1110000000011110	1	3.960	1110000000011111	1	9.040	1110000000011110	1	0.426	1110000000010100	1	0.759	1110000000010100	1	2.230	1110000000010100	1	0.05319	1110000000010100	1
202403241802	3.170	1110000000011110	1	 8.330	1110000000011111	1	6.061	1110000000011111	1	300.900	1110000000010100	1	20.600	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.860	1110000000011110	1	6.630	1110000000011110	1	3.970	1110000000011111	1	9.320	1110000000011110	1	0.438	1110000000010100	1	0.756	1110000000010100	1	2.120	1110000000010100	1	0.05529	1110000000010100	1
202403241832	2.910	1110000000011110	1	 9.090	1110000000011111	1	5.797	1110000000011111	1	306.600	1110000000010100	1	17.800	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.620	1110000000011110	1	6.390	1110000000011110	1	3.790	1110000000011111	1	9.090	1110000000011110	1	0.444	1110000000010100	1	0.760	1110000000010100	1	2.100	1110000000010100	1	0.05548	1110000000010100	1
202403241902	2.850	1110000000011110	1	 9.090	1110000000011111	1	5.714	1110000000011111	1	306.600	1110000000010100	1	22.300	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.500	1110000000011110	1	6.290	1110000000011110	1	3.830	1110000000011111	1	8.940	1110000000011110	1	0.434	1110000000010100	1	0.749	1110000000010100	1	1.880	1110000000010100	1	0.05593	1110000000010100	1
202403241932	2.900	1110000000011110	1	10.000	1110000000011111	1	5.714	1110000000011111	1	315.000	1110000000010100	1	20.000	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.750	1110000000011110	1	6.380	1110000000011110	1	3.790	1110000000011111	1	9.410	1110000000011110	1	0.456	1110000000010100	1	0.757	1110000000010100	1	1.870	1110000000010100	1	0.05691	1110000000010100	1
202403242002	2.780	1110000000011110	1	 7.690	1110000000011111	1	5.714	1110000000011111	1	303.800	1110000000010100	1	22.500	1110000000010100	1	7.550	1110000000010100	1	7	0000000000000000	0	7.470	1110000000011110	1	6.260	1110000000011110	1	3.720	1110000000011111	1	8.910	1110000000011110	1	0.444	1110000000010100	1	0.759	1110000000010100	1	1.920	1110000000010100	1	0.05455	1110000000010100	1
202403242032	2.770	1110000000011110	1	 9.090	1110000000011111	1	5.714	1110000000011111	1	308.000	1110000000010100	1	26.500	1110000000010100	1	7.550	1110000000010100	1	7	0000000000000000	0	7.560	1110000000011110	1	6.310	1110000000011110	1	3.710	1110000000011111	1	9.060	1110000000011110	1	0.451	1110000000010100	1	0.765	1110000000010100	1	1.880	1110000000010100	1	0.05436	1110000000010100	1
202403242102	2.820	1110000000011110	1	 9.090	1110000000011111	1	5.882	1110000000011111	1	305.200	1110000000010100	1	20.100	1110000000010100	1	7.550	1110000000010100	1	7	0000000000000000	0	7.660	1110000000011110	1	6.480	1110000000011110	1	3.870	1110000000011111	1	9.050	1110000000011110	1	0.435	1110000000010100	1	0.759	1110000000010100	1	2.040	1110000000010100	1	0.05222	1110000000010100	1
202403242132	2.580	1110000000011110	1	 7.690	1110000000011111	1	5.714	1110000000011111	1	306.600	1110000000010100	1	26.100	1110000000010100	1	7.550	1110000000010100	1	7	0000000000000000	0	7.650	1110000000011110	1	6.320	1110000000011110	1	3.680	1110000000011111	1	9.260	1110000000011110	1	0.461	1110000000010100	1	0.768	1110000000010100	1	1.770	1110000000010100	1	0.05063	1110000000010100	1
202403242202	2.360	1110000000011110	1	 7.690	1110000000011111	1	5.556	1110000000011111	1	317.800	1110000000010100	1	24.800	1110000000010100	1	7.550	1110000000010100	1	7	0000000000000000	0	7.420	1110000000011110	1	6.120	1110000000011110	1	3.580	1110000000011111	1	9.000	1110000000011110	1	0.457	1110000000010100	1	0.765	1110000000010100	1	1.750	1110000000010100	1	0.04898	1110000000010100	1
202403242232	2.590	1110000000011110	1	 9.090	1110000000011111	1	5.714	1110000000011111	1	308.000	1110000000010100	1	18.600	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.590	1110000000011110	1	6.280	1110000000011110	1	3.690	1110000000011111	1	9.170	1110000000011110	1	0.455	1110000000010100	1	0.764	1110000000010100	1	1.850	1110000000010100	1	0.05083	1110000000010100	1
202403242302	2.550	1110000000011110	1	 7.690	1110000000011111	1	5.797	1110000000011111	1	305.200	1110000000010100	1	20.700	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.540	1110000000011110	1	6.360	1110000000011110	1	3.680	1110000000011111	1	8.940	1110000000011110	1	0.451	1110000000010100	1	0.773	1110000000010100	1	2.140	1110000000010100	1	0.04862	1110000000010100	1
202403242332	2.480	1110000000011110	1	 8.330	1110000000011111	1	5.714	1110000000011111	1	309.400	1110000000010100	1	24.300	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.630	1110000000011110	1	6.290	1110000000011110	1	3.760	1110000000011111	1	9.260	1110000000011110	1	0.448	1110000000010100	1	0.756	1110000000010100	1	1.690	1110000000010100	1	0.04867	1110000000010100	1
202403250002	2.270	1110000000011110	1	 9.090	1110000000011111	1	5.556	1110000000011111	1	316.400	1110000000010100	1	22.900	1110000000010100	1	7.600	1110000000010100	1	7	0000000000000000	0	7.700	1110000000011110	1	6.250	1110000000011110	1	3.600	1110000000011111	1	9.490	1110000000011110	1	0.475	1110000000010100	1	0.770	1110000000010100	1	1.730	1110000000010100	1	0.04712	1110000000010100	1
