202403180010	   1.803	1010000000011110	1	   5.882	1010000000011111	1	   4.750	1010000000011111	1	 126.570	1010000000010100	1	  27.340	1010000000010100	1	   3.030	1010000000011110	1	   5.000	1010000000011110	1	   2.298	1010000000011110	1	   1.844	1010000000011110	1	   5.300	1010000000011110	1	   4.820	1010000000011110	1	 131.960	1010000000010100	1	   1.172	1010000000011110	1	 248.000	1010000000010000	1	  -0.770	1010000000010100	1	  -0.758	1010000000010100	1 
202403180011	   1.885	1010000000011110	1	   5.882	1010000000011111	1	   4.750	1010000000011111	1	 129.510	1010000000010100	1	  22.370	1010000000010100	1	   3.049	1010000000011110	1	   5.160	1010000000011110	1	   2.285	1010000000011110	1	   1.863	1010000000011110	1	   5.360	1010000000011110	1	   4.860	1010000000011110	1	 130.200	1010000000010100	1	   1.175	1010000000011110	1	 246.000	1010000000010000	1	  -0.755	1010000000010100	1	  -0.760	1010000000010100	1 
202403180012	   1.837	1010000000011110	1	   5.882	1010000000011111	1	   4.780	1010000000011111	1	 129.970	1010000000010100	1	  24.630	1010000000010100	1	   2.982	1010000000011110	1	   4.730	1010000000011110	1	   2.291	1010000000011110	1	   1.870	1010000000011110	1	   5.340	1010000000011110	1	   4.990	1010000000011110	1	 130.570	1010000000010100	1	   1.194	1010000000011110	1	 239.000	1010000000010000	1	  -0.763	1010000000010100	1	  -0.758	1010000000010100	1 
202403180013	   1.833	1010000000011110	1	   5.882	1010000000011111	1	   4.760	1010000000011111	1	 132.210	1010000000010100	1	  26.820	1010000000010100	1	   3.095	1010000000011110	1	   5.230	1010000000011110	1	   2.316	1010000000011110	1	   1.842	1010000000011110	1	   5.290	1010000000011110	1	   4.810	1010000000011110	1	 131.570	1010000000010100	1	   1.147	1010000000011110	1	 248.000	1010000000010000	1	  -0.748	1010000000010100	1	  -0.758	1010000000010100	1 
202403180014	   1.840	1010000000011110	1	   5.882	1010000000011111	1	   4.720	1010000000011111	1	 130.350	1010000000010100	1	  24.380	1010000000010100	1	   3.024	1010000000011110	1	   5.220	1010000000011110	1	   2.398	1010000000011110	1	   1.904	1010000000011110	1	   5.290	1010000000011110	1	   4.830	1010000000011110	1	 131.380	1010000000010100	1	   1.176	1010000000011110	1	 248.000	1010000000010000	1	  -0.756	1010000000010100	1	  -0.757	1010000000010100	1 
202403180015	   1.818	1010000000011110	1	   5.882	1010000000011111	1	   4.710	1010000000011111	1	 132.460	1010000000010100	1	  23.840	1010000000010100	1	   3.030	1010000000011110	1	   5.000	1010000000011110	1	   2.396	1010000000011110	1	   1.889	1010000000011110	1	   5.330	1010000000011110	1	   4.750	1010000000011110	1	 133.010	1010000000010100	1	   1.162	1010000000011110	1	 251.000	1010000000010000	1	  -0.766	1010000000010100	1	  -0.752	1010000000010100	1 
202403180016	   1.898	1010000000011110	1	   5.882	1010000000011111	1	   4.710	1010000000011111	1	 133.500	1010000000010100	1	  26.250	1010000000010100	1	   3.049	1010000000011110	1	   5.160	1010000000011110	1	   2.363	1010000000011110	1	   1.902	1010000000011110	1	   5.240	1010000000011110	1	   4.860	1010000000011110	1	 132.410	1010000000010100	1	   1.188	1010000000011110	1	 245.000	1010000000010000	1	  -0.760	1010000000010100	1	  -0.750	1010000000010100	1 
202403180017	   1.806	1010000000011110	1	   5.882	1010000000011111	1	   4.730	1010000000011111	1	 131.480	1010000000010100	1	  27.230	1010000000010100	1	   2.982	1010000000011110	1	   4.730	1010000000011110	1	   2.361	1010000000011110	1	   1.889	1010000000011110	1	   5.270	1010000000011110	1	   4.910	1010000000011110	1	 133.120	1010000000010100	1	   1.184	1010000000011110	1	 243.000	1010000000010000	1	  -0.748	1010000000010100	1	  -0.750	1010000000010100	1 
202403180018	   1.869	1010000000011110	1	   5.882	1010000000011111	1	   4.750	1010000000011111	1	 130.390	1010000000010100	1	  20.510	1010000000010100	1	   2.951	1010000000011110	1	   5.650	1010000000011110	1	   2.332	1010000000011110	1	   1.876	1010000000011110	1	   5.260	1010000000011110	1	   4.870	1010000000011110	1	 130.620	1010000000010100	1	   1.176	1010000000011110	1	 245.000	1010000000010000	1	  -0.755	1010000000010100	1	  -0.746	1010000000010100	1 
202403180019	   1.855	1010000000011110	1	   5.882	1010000000011111	1	   4.750	1010000000011111	1	 136.380	1010000000010100	1	  23.270	1010000000010100	1	   2.977	1010000000011110	1	   5.490	1010000000011110	1	   2.305	1010000000011110	1	   1.892	1010000000011110	1	   5.270	1010000000011110	1	   4.840	1010000000011110	1	 130.780	1010000000010100	1	   1.179	1010000000011110	1	 247.000	1010000000010000	1	  -0.722	1010000000010100	1	  -0.746	1010000000010100	1 
202403180020	   1.863	1010000000011110	1	   5.882	1010000000011111	1	   4.750	1010000000011111	1	 126.640	1010000000010100	1	  25.180	1010000000010100	1	   2.953	1010000000011110	1	   5.740	1010000000011110	1	   2.331	1010000000011110	1	   1.891	1010000000011110	1	   5.250	1010000000011110	1	   4.760	1010000000011110	1	 131.090	1010000000010100	1	   1.171	1010000000011110	1	 250.000	1010000000010000	1	  -0.741	1010000000010100	1	  -0.743	1010000000010100	1 
202403180021	   1.912	1010000000011110	1	   5.263	1010000000011111	1	   4.750	1010000000011111	1	 126.170	1010000000010100	1	  28.060	1010000000010100	1	   2.887	1010000000011110	1	   5.530	1010000000011110	1	   2.290	1010000000011110	1	   1.901	1010000000011110	1	   5.280	1010000000011110	1	   4.820	1010000000011110	1	 131.050	1010000000010100	1	   1.192	1010000000011110	1	 248.000	1010000000010000	1	  -0.749	1010000000010100	1	  -0.736	1010000000010100	1 
202403180022	   1.894	1010000000011110	1	   5.263	1010000000011111	1	   4.800	1010000000011111	1	 129.840	1010000000010100	1	  25.180	1010000000010100	1	   2.850	1010000000011110	1	   5.560	1010000000011110	1	   2.332	1010000000011110	1	   1.924	1010000000011110	1	   5.280	1010000000011110	1	   4.860	1010000000011110	1	 131.150	1010000000010100	1	   1.204	1010000000011110	1	 246.000	1010000000010000	1	  -0.725	1010000000010100	1	  -0.733	1010000000010100	1 
202403180023	   1.987	1010000000011110	1	   5.556	1010000000011111	1	   4.810	1010000000011111	1	 137.090	1010000000010100	1	  24.860	1010000000010100	1	   2.951	1010000000011110	1	   5.660	1010000000011110	1	   2.405	1010000000011110	1	   1.965	1010000000011110	1	   5.280	1010000000011110	1	   4.860	1010000000011110	1	 131.880	1010000000010100	1	   1.235	1010000000011110	1	 245.000	1010000000010000	1	  -0.740	1010000000010100	1	  -0.730	1010000000010100	1 
202403180024	   1.924	1010000000011110	1	   5.556	1010000000011111	1	   4.790	1010000000011111	1	 128.320	1010000000010100	1	  22.210	1010000000010100	1	   2.978	1010000000011110	1	   5.490	1010000000011110	1	   2.401	1010000000011110	1	   1.952	1010000000011110	1	   5.340	1010000000011110	1	   4.750	1010000000011110	1	 132.680	1010000000010100	1	   1.193	1010000000011110	1	 252.000	1010000000010000	1	  -0.732	1010000000010100	1	  -0.728	1010000000010100	1 
202403180025	   1.915	1010000000011110	1	   5.556	1010000000011111	1	   4.810	1010000000011111	1	 134.230	1010000000010100	1	  23.150	1010000000010100	1	   2.953	1010000000011110	1	   5.740	1010000000011110	1	   2.439	1010000000011110	1	   1.962	1010000000011110	1	   5.340	1010000000011110	1	   4.700	1010000000011110	1	 132.180	1010000000010100	1	   1.182	1010000000011110	1	 254.000	1010000000010000	1	  -0.717	1010000000010100	1	  -0.727	1010000000010100	1 
202403180026	   1.953	1010000000011110	1	   5.882	1010000000011111	1	   4.840	1010000000011111	1	 136.830	1010000000010100	1	  23.170	1010000000010100	1	   2.934	1010000000011110	1	   5.340	1010000000011110	1	   2.457	1010000000011110	1	   1.977	1010000000011110	1	   5.360	1010000000011110	1	   4.880	1010000000011110	1	 132.160	1010000000010100	1	   1.228	1010000000011110	1	 244.000	1010000000010000	1	  -0.721	1010000000010100	1	  -0.725	1010000000010100	1 
202403180027	   1.963	1010000000011110	1	   5.556	1010000000011111	1	   4.830	1010000000011111	1	 133.070	1010000000010100	1	  22.440	1010000000010100	1	   2.874	1010000000011110	1	   4.890	1010000000011110	1	   2.472	1010000000011110	1	   1.990	1010000000011110	1	   5.330	1010000000011110	1	   4.850	1010000000011110	1	 132.910	1010000000010100	1	   1.237	1010000000011110	1	 246.000	1010000000010000	1	  -0.720	1010000000010100	1	  -0.719	1010000000010100	1 
202403180028	   2.010	1010000000011110	1	   5.556	1010000000011111	1	   4.890	1010000000011111	1	 135.530	1010000000010100	1	  20.270	1010000000010100	1	   3.010	1010000000011110	1	   5.660	1010000000011110	1	   2.435	1010000000011110	1	   2.006	1010000000011110	1	   5.380	1010000000011110	1	   4.990	1010000000011110	1	 133.590	1010000000010100	1	   1.282	1010000000011110	1	 239.000	1010000000010000	1	  -0.715	1010000000010100	1	  -0.717	1010000000010100	1 
202403180029	   2.016	1010000000011110	1	   5.556	1010000000011111	1	   4.900	1010000000011111	1	 136.500	1010000000010100	1	  19.890	1010000000010100	1	   2.977	1010000000011110	1	   5.490	1010000000011110	1	   2.433	1010000000011110	1	   1.995	1010000000011110	1	   5.420	1010000000011110	1	   4.940	1010000000011110	1	 134.630	1010000000010100	1	   1.266	1010000000011110	1	 242.000	1010000000010000	1	  -0.716	1010000000010100	1	  -0.715	1010000000010100	1 
202403180030	   2.039	1010000000011110	1	   5.556	1010000000011111	1	   4.910	1010000000011111	1	 133.390	1010000000010100	1	  19.070	1010000000010100	1	   2.952	1010000000011110	1	   5.740	1010000000011110	1	   2.468	1010000000011110	1	   1.992	1010000000011110	1	   5.430	1010000000011110	1	   4.910	1010000000011110	1	 133.460	1010000000010100	1	   1.261	1010000000011110	1	 244.000	1010000000010000	1	  -0.720	1010000000010100	1	  -0.713	1010000000010100	1 
202403180031	   2.041	1010000000011110	1	   5.556	1010000000011111	1	   4.890	1010000000011111	1	 142.590	1010000000010100	1	  20.170	1010000000010100	1	   3.126	1010000000011110	1	   5.340	1010000000011110	1	   2.469	1010000000011110	1	   2.000	1010000000011110	1	   5.420	1010000000011110	1	   4.910	1010000000011110	1	 134.880	1010000000010100	1	   1.275	1010000000011110	1	 242.000	1010000000010000	1	  -0.699	1010000000010100	1	  -0.713	1010000000010100	1 
202403180032	   2.012	1010000000011110	1	   5.882	1010000000011111	1	   4.910	1010000000011111	1	 137.480	1010000000010100	1	  20.370	1010000000010100	1	   2.850	1010000000011110	1	   5.560	1010000000011110	1	   2.459	1010000000011110	1	   1.984	1010000000011110	1	   5.410	1010000000011110	1	   4.900	1010000000011110	1	 133.520	1010000000010100	1	   1.269	1010000000011110	1	 244.000	1010000000010000	1	  -0.699	1010000000010100	1	  -0.709	1010000000010100	1 
202403180033	   2.067	1010000000011110	1	   5.556	1010000000011111	1	   4.900	1010000000011111	1	 132.380	1010000000010100	1	  19.890	1010000000010100	1	   2.923	1010000000011110	1	   5.910	1010000000011110	1	   2.433	1010000000011110	1	   1.991	1010000000011110	1	   5.450	1010000000011110	1	   5.010	1010000000011110	1	 133.670	1010000000010100	1	   1.302	1010000000011110	1	 238.000	1010000000010000	1	  -0.726	1010000000010100	1	  -0.707	1010000000010100	1 
202403180034	   1.998	1010000000011110	1	   5.556	1010000000011111	1	   4.880	1010000000011111	1	 130.110	1010000000010100	1	  18.190	1010000000010100	1	   2.784	1010000000011110	1	   5.760	1010000000011110	1	   2.378	1010000000011110	1	   1.973	1010000000011110	1	   5.510	1010000000011110	1	   5.030	1010000000011110	1	 132.730	1010000000010100	1	   1.284	1010000000011110	1	 237.000	1010000000010000	1	  -0.684	1010000000010100	1	  -0.705	1010000000010100	1 
202403180035	   1.982	1010000000011110	1	   5.556	1010000000011111	1	   4.870	1010000000011111	1	 129.370	1010000000010100	1	  18.360	1010000000010100	1	   2.862	1010000000011110	1	   5.440	1010000000011110	1	   2.406	1010000000011110	1	   1.967	1010000000011110	1	   5.450	1010000000011110	1	   4.960	1010000000011110	1	 132.810	1010000000010100	1	   1.276	1010000000011110	1	 241.000	1010000000010000	1	  -0.732	1010000000010100	1	  -0.702	1010000000010100	1 
202403180036	   1.962	1010000000011110	1	   5.556	1010000000011111	1	   4.850	1010000000011111	1	 132.650	1010000000010100	1	  20.320	1010000000010100	1	   3.126	1010000000011110	1	   5.340	1010000000011110	1	   2.407	1010000000011110	1	   1.957	1010000000011110	1	   5.480	1010000000011110	1	   4.930	1010000000011110	1	 133.490	1010000000010100	1	   1.268	1010000000011110	1	 242.000	1010000000010000	1	  -0.691	1010000000010100	1	  -0.699	1010000000010100	1 
202403180037	   2.021	1010000000011110	1	   5.556	1010000000011111	1	   4.870	1010000000011111	1	 131.750	1010000000010100	1	  19.540	1010000000010100	1	   2.874	1010000000011110	1	   4.890	1010000000011110	1	   2.404	1010000000011110	1	   1.970	1010000000011110	1	   5.430	1010000000011110	1	   4.880	1010000000011110	1	 132.790	1010000000010100	1	   1.277	1010000000011110	1	 245.000	1010000000010000	1	  -0.689	1010000000010100	1	  -0.700	1010000000010100	1 
202403180038	   2.020	1010000000011110	1	   5.556	1010000000011111	1	   4.920	1010000000011111	1	 129.770	1010000000010100	1	  16.680	1010000000010100	1	   2.859	1010000000011110	1	   5.500	1010000000011110	1	   2.378	1010000000011110	1	   1.945	1010000000011110	1	   5.520	1010000000011110	1	   5.020	1010000000011110	1	 133.700	1010000000010100	1	   1.292	1010000000011110	1	 238.000	1010000000010000	1	  -0.698	1010000000010100	1	  -0.697	1010000000010100	1 
202403180039	   1.944	1010000000011110	1	   5.556	1010000000011111	1	   4.910	1010000000011111	1	 134.710	1010000000010100	1	  18.650	1010000000010100	1	   2.784	1010000000011110	1	   5.760	1010000000011110	1	   2.364	1010000000011110	1	   1.935	1010000000011110	1	   5.540	1010000000011110	1	   5.000	1010000000011110	1	 134.020	1010000000010100	1	   1.266	1010000000011110	1	 239.000	1010000000010000	1	  -0.706	1010000000010100	1	  -0.696	1010000000010100	1 
202403180040	   1.914	1010000000011110	1	   5.556	1010000000011111	1	   4.870	1010000000011111	1	 133.810	1010000000010100	1	  19.600	1010000000010100	1	   2.862	1010000000011110	1	   5.260	1010000000011110	1	   2.358	1010000000011110	1	   1.897	1010000000011110	1	   5.520	1010000000011110	1	   4.920	1010000000011110	1	 132.980	1010000000010100	1	   1.218	1010000000011110	1	 243.000	1010000000010000	1	  -0.694	1010000000010100	1	  -0.694	1010000000010100	1 
202403180041	   1.923	1010000000011110	1	   5.556	1010000000011111	1	   4.890	1010000000011111	1	 137.980	1010000000010100	1	  23.700	1010000000010100	1	   2.934	1010000000011110	1	   5.340	1010000000011110	1	   2.358	1010000000011110	1	   1.891	1010000000011110	1	   5.520	1010000000011110	1	   4.920	1010000000011110	1	 134.220	1010000000010100	1	   1.209	1010000000011110	1	 243.000	1010000000010000	1	  -0.692	1010000000010100	1	  -0.691	1010000000010100	1 
202403180042	   1.867	1010000000011110	1	   5.882	1010000000011111	1	   4.880	1010000000011111	1	 136.820	1010000000010100	1	  20.420	1010000000010100	1	   2.722	1010000000011110	1	   5.310	1010000000011110	1	   2.338	1010000000011110	1	   1.843	1010000000011110	1	   5.440	1010000000011110	1	   4.780	1010000000011110	1	 133.860	1010000000010100	1	   1.170	1010000000011110	1	 249.000	1010000000010000	1	  -0.695	1010000000010100	1	  -0.690	1010000000010100	1 
202403180043	   1.838	1010000000011110	1	   5.556	1010000000011111	1	   4.870	1010000000011111	1	 132.990	1010000000010100	1	  23.500	1010000000010100	1	   2.859	1010000000011110	1	   5.460	1010000000011110	1	   2.249	1010000000011110	1	   1.797	1010000000011110	1	   5.530	1010000000011110	1	   4.830	1010000000011110	1	 134.390	1010000000010100	1	   1.160	1010000000011110	1	 247.000	1010000000010000	1	  -0.688	1010000000010100	1	  -0.687	1010000000010100	1 
202403180044	   1.795	1010000000011110	1	   5.882	1010000000011111	1	   4.800	1010000000011111	1	 129.160	1010000000010100	1	  24.880	1010000000010100	1	   2.693	1010000000011110	1	   5.610	1010000000011110	1	   2.250	1010000000011110	1	   1.808	1010000000011110	1	   5.500	1010000000011110	1	   4.930	1010000000011110	1	 131.920	1010000000010100	1	   1.181	1010000000011110	1	 243.000	1010000000010000	1	  -0.687	1010000000010100	1	  -0.685	1010000000010100	1 
202403180045	   1.937	1010000000011110	1	   5.882	1010000000011111	1	   4.930	1010000000011111	1	 132.190	1010000000010100	1	  21.290	1010000000010100	1	   3.412	1010000000011110	1	   5.360	1010000000011110	1	   2.367	1010000000011110	1	   1.886	1010000000011110	1	   5.530	1010000000011110	1	   4.890	1010000000011110	1	 133.220	1010000000010100	1	   1.212	1010000000011110	1	 244.000	1010000000010000	1	  -0.683	1010000000010100	1	  -0.685	1010000000010100	1 
202403180046	   1.941	1010000000011110	1	   5.882	1010000000011111	1	   4.920	1010000000011111	1	 137.680	1010000000010100	1	  20.740	1010000000010100	1	   3.427	1010000000011110	1	   5.230	1010000000011110	1	   2.333	1010000000011110	1	   1.856	1010000000011110	1	   5.610	1010000000011110	1	   4.840	1010000000011110	1	 134.030	1010000000010100	1	   1.188	1010000000011110	1	 247.000	1010000000010000	1	  -0.686	1010000000010100	1	  -0.683	1010000000010100	1 
202403180047	   1.893	1010000000011110	1	   5.882	1010000000011111	1	   4.850	1010000000011111	1	 132.780	1010000000010100	1	  23.590	1010000000010100	1	   3.496	1010000000011110	1	   5.350	1010000000011110	1	   2.335	1010000000011110	1	   1.853	1010000000011110	1	   5.490	1010000000011110	1	   4.740	1010000000011110	1	 132.720	1010000000010100	1	   1.177	1010000000011110	1	 252.000	1010000000010000	1	  -0.647	1010000000010100	1	  -0.678	1010000000010100	1 
202403180048	   1.913	1010000000011110	1	   5.882	1010000000011111	1	   4.890	1010000000011111	1	 132.340	1010000000010100	1	  21.700	1010000000010100	1	   3.378	1010000000011110	1	   5.430	1010000000011110	1	   2.295	1010000000011110	1	   1.833	1010000000011110	1	   5.470	1010000000011110	1	   4.810	1010000000011110	1	 133.010	1010000000010100	1	   1.179	1010000000011110	1	 248.000	1010000000010000	1	  -0.692	1010000000010100	1	  -0.677	1010000000010100	1 
202403180049	   1.832	1010000000011110	1	   5.882	1010000000011111	1	   4.880	1010000000011111	1	 136.830	1010000000010100	1	  21.740	1010000000010100	1	   3.222	1010000000011110	1	   5.330	1010000000011110	1	   2.263	1010000000011110	1	   1.787	1010000000011110	1	   5.480	1010000000011110	1	   4.750	1010000000011110	1	 133.190	1010000000010100	1	   1.137	1010000000011110	1	 251.000	1010000000010000	1	  -0.678	1010000000010100	1	  -0.672	1010000000010100	1 
202403180050	   1.862	1010000000011110	1	   5.882	1010000000011111	1	   4.860	1010000000011111	1	 134.230	1010000000010100	1	  24.980	1010000000010100	1	   3.413	1010000000011110	1	   5.340	1010000000011110	1	   2.278	1010000000011110	1	   1.822	1010000000011110	1	   5.470	1010000000011110	1	   4.820	1010000000011110	1	 131.640	1010000000010100	1	   1.167	1010000000011110	1	 248.000	1010000000010000	1	  -0.697	1010000000010100	1	  -0.667	1010000000010100	1 
202403180051	   1.779	1010000000011110	1	   5.882	1010000000011111	1	   4.830	1010000000011111	1	 131.930	1010000000010100	1	  24.880	1010000000010100	1	   3.325	1010000000011110	1	   5.230	1010000000011110	1	   2.222	1010000000011110	1	   1.778	1010000000011110	1	   5.560	1010000000011110	1	   4.770	1010000000011110	1	 131.210	1010000000010100	1	   1.122	1010000000011110	1	 250.000	1010000000010000	1	  -0.637	1010000000010100	1	  -0.665	1010000000010100	1 
202403180052	   1.810	1010000000011110	1	   5.882	1010000000011111	1	   4.850	1010000000011111	1	 129.910	1010000000010100	1	  21.140	1010000000010100	1	   3.351	1010000000011110	1	   5.360	1010000000011110	1	   2.232	1010000000011110	1	   1.775	1010000000011110	1	   5.460	1010000000011110	1	   4.700	1010000000011110	1	 131.630	1010000000010100	1	   1.122	1010000000011110	1	 254.000	1010000000010000	1	  -0.663	1010000000010100	1	  -0.662	1010000000010100	1 
202403180053	   1.868	1010000000011110	1	   5.882	1010000000011111	1	   4.920	1010000000011111	1	 133.880	1010000000010100	1	  22.880	1010000000010100	1	   3.378	1010000000011110	1	   5.430	1010000000011110	1	   2.274	1010000000011110	1	   1.806	1010000000011110	1	   5.490	1010000000011110	1	   4.740	1010000000011110	1	 132.410	1010000000010100	1	   1.141	1010000000011110	1	 253.000	1010000000010000	1	  -0.668	1010000000010100	1	  -0.660	1010000000010100	1 
202403180054	   1.778	1010000000011110	1	   5.882	1010000000011111	1	   4.790	1010000000011111	1	 132.160	1010000000010100	1	  22.700	1010000000010100	1	   3.222	1010000000011110	1	   5.330	1010000000011110	1	   2.260	1010000000011110	1	   1.772	1010000000011110	1	   5.450	1010000000011110	1	   4.690	1010000000011110	1	 131.390	1010000000010100	1	   1.129	1010000000011110	1	 255.000	1010000000010000	1	  -0.647	1010000000010100	1	  -0.657	1010000000010100	1 
202403180055	   1.880	1010000000011110	1	   5.882	1010000000011111	1	   4.900	1010000000011111	1	 129.540	1010000000010100	1	  20.890	1010000000010100	1	   3.412	1010000000011110	1	   5.360	1010000000011110	1	   2.296	1010000000011110	1	   1.834	1010000000011110	1	   5.440	1010000000011110	1	   4.800	1010000000011110	1	 132.420	1010000000010100	1	   1.173	1010000000011110	1	 249.000	1010000000010000	1	  -0.647	1010000000010100	1	  -0.652	1010000000010100	1 
202403180056	   1.827	1010000000011110	1	   5.882	1010000000011111	1	   4.900	1010000000011111	1	 137.450	1010000000010100	1	  22.910	1010000000010100	1	   3.329	1010000000011110	1	   5.220	1010000000011110	1	   2.259	1010000000011110	1	   1.810	1010000000011110	1	   5.500	1010000000011110	1	   4.780	1010000000011110	1	 133.330	1010000000010100	1	   1.154	1010000000011110	1	 250.000	1010000000010000	1	  -0.657	1010000000010100	1	  -0.651	1010000000010100	1 
202403180057	   1.858	1010000000011110	1	   5.882	1010000000011111	1	   4.900	1010000000011111	1	 136.660	1010000000010100	1	  21.950	1010000000010100	1	   3.346	1010000000011110	1	   5.370	1010000000011110	1	   2.268	1010000000011110	1	   1.819	1010000000011110	1	   5.470	1010000000011110	1	   4.770	1010000000011110	1	 131.980	1010000000010100	1	   1.160	1010000000011110	1	 250.000	1010000000010000	1	  -0.645	1010000000010100	1	  -0.650	1010000000010100	1 
202403180058	   1.864	1010000000011110	1	   5.882	1010000000011111	1	   4.910	1010000000011111	1	 135.270	1010000000010100	1	  20.750	1010000000010100	1	   3.379	1010000000011110	1	   5.430	1010000000011110	1	   2.217	1010000000011110	1	   1.801	1010000000011110	1	   5.490	1010000000011110	1	   4.810	1010000000011110	1	 132.820	1010000000010100	1	   1.149	1010000000011110	1	 249.000	1010000000010000	1	  -0.660	1010000000010100	1	  -0.647	1010000000010100	1 
202403180059	   1.834	1010000000011110	1	   5.882	1010000000011111	1	   4.900	1010000000011111	1	 131.860	1010000000010100	1	  20.740	1010000000010100	1	   3.222	1010000000011110	1	   5.330	1010000000011110	1	   2.256	1010000000011110	1	   1.801	1010000000011110	1	   5.460	1010000000011110	1	   4.750	1010000000011110	1	 133.110	1010000000010100	1	   1.150	1010000000011110	1	 251.000	1010000000010000	1	  -0.635	1010000000010100	1	  -0.646	1010000000010100	1 
