202403220532	1.160	1110000000011110	1	4.350	1110000000011111	1	3.636	1110000000011111	1	246.100	1110000000010100	1	27.500	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	4.680	1110000000011110	1	3.870	1110000000011110	1	2.840	1110000000011111	1	5.660	1110000000011110	1	0.368	1110000000010100	1	0.623	1110000000010100	1	1.740	1110000000010100	1	0.05622	1110000000010100	1
202403220602	1.120	1110000000011110	1	5.000	1110000000011111	1	3.478	1110000000011111	1	254.500	1110000000010100	1	26.700	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	4.560	1110000000011110	1	3.720	1110000000011110	1	2.740	1110000000011111	1	5.590	1110000000011110	1	0.373	1110000000010100	1	0.615	1110000000010100	1	1.610	1110000000010100	1	0.05932	1110000000010100	1
202403220632	1.090	1110000000011110	1	5.880	1110000000011111	1	3.448	1110000000011111	1	265.800	1110000000010100	1	32.100	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	4.620	1110000000011110	1	3.710	1110000000011110	1	2.680	1110000000011111	1	5.750	1110000000011110	1	0.391	1110000000010100	1	0.630	1110000000010100	1	1.550	1110000000010100	1	0.05874	1110000000010100	1
202403220702	1.110	1110000000011110	1	5.560	1110000000011111	1	3.636	1110000000011111	1	255.900	1110000000010100	1	29.000	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	4.830	1110000000011110	1	3.940	1110000000011110	1	2.730	1110000000011111	1	5.920	1110000000011110	1	0.407	1110000000010100	1	0.663	1110000000010100	1	1.750	1110000000010100	1	0.05379	1110000000010100	1
202403220732	1.100	1110000000011110	1	5.880	1110000000011111	1	3.604	1110000000011111	1	264.400	1110000000010100	1	29.000	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	4.740	1110000000011110	1	3.890	1110000000011110	1	2.750	1110000000011111	1	5.780	1110000000011110	1	0.397	1110000000010100	1	0.650	1110000000010100	1	1.750	1110000000010100	1	0.05426	1110000000010100	1
202403220802	1.060	1110000000011110	1	5.880	1110000000011111	1	3.390	1110000000011111	1	267.200	1110000000010100	1	31.200	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	4.580	1110000000011110	1	3.650	1110000000011110	1	2.660	1110000000011111	1	5.750	1110000000011110	1	0.387	1110000000010100	1	0.623	1110000000010100	1	1.530	1110000000010100	1	0.05910	1110000000010100	1
202403220832	0.960	1110000000011110	1	5.880	1110000000011111	1	3.540	1110000000011111	1	277.000	1110000000010100	1	32.200	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	4.850	1110000000011110	1	3.830	1110000000011110	1	2.680	1110000000011111	1	6.140	1110000000011110	1	0.414	1110000000010100	1	0.652	1110000000010100	1	1.510	1110000000010100	1	0.04908	1110000000010100	1
202403220902	0.970	1110000000011110	1	5.560	1110000000011111	1	3.670	1110000000011111	1	281.300	1110000000010100	1	27.200	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	4.870	1110000000011110	1	3.970	1110000000011110	1	2.770	1110000000011111	1	5.970	1110000000011110	1	0.401	1110000000010100	1	0.660	1110000000010100	1	1.680	1110000000010100	1	0.04614	1110000000010100	1
202403220932	1.010	1110000000011110	1	5.880	1110000000011111	1	3.604	1110000000011111	1	264.400	1110000000010100	1	34.100	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	4.930	1110000000011110	1	3.920	1110000000011110	1	2.720	1110000000011111	1	6.200	1110000000011110	1	0.414	1110000000010100	1	0.659	1110000000010100	1	1.550	1110000000010100	1	0.04982	1110000000010100	1
202403221002	1.100	1110000000011110	1	5.560	1110000000011111	1	3.774	1110000000011111	1	264.400	1110000000010100	1	32.700	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	5.090	1110000000011110	1	4.100	1110000000011110	1	2.820	1110000000011111	1	6.320	1110000000011110	1	0.413	1110000000010100	1	0.668	1110000000010100	1	1.740	1110000000010100	1	0.04948	1110000000010100	1
202403221032	1.110	1110000000011110	1	5.560	1110000000011111	1	3.960	1110000000011111	1	251.700	1110000000010100	1	26.300	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	5.260	1110000000011110	1	4.280	1110000000011110	1	2.900	1110000000011111	1	6.460	1110000000011110	1	0.415	1110000000010100	1	0.679	1110000000010100	1	1.930	1110000000010100	1	0.04535	1110000000010100	1
202403221102	1.120	1110000000011110	1	5.880	1110000000011111	1	4.082	1110000000011111	1	257.300	1110000000010100	1	22.700	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	5.400	1110000000011110	1	4.430	1110000000011110	1	3.000	1110000000011111	1	6.580	1110000000011110	1	0.410	1110000000010100	1	0.680	1110000000010100	1	2.140	1110000000010100	1	0.04307	1110000000010100	1
202403221132	1.090	1110000000011110	1	5.880	1110000000011111	1	4.082	1110000000011111	1	265.800	1110000000010100	1	22.300	1110000000010100	1	7.300	1110000000010100	1	5	0000000000000000	0	5.420	1110000000011110	1	4.410	1110000000011110	1	3.010	1110000000011111	1	6.660	1110000000011110	1	0.408	1110000000010100	1	0.674	1110000000010100	1	1.860	1110000000010100	1	0.04191	1110000000010100	1
202403221202	1.050	1110000000011110	1	5.560	1110000000011111	1	4.124	1110000000011111	1	255.900	1110000000010100	1	25.900	1110000000010100	1	7.300	1110000000010100	1	5	0000000000000000	0	5.450	1110000000011110	1	4.440	1110000000011110	1	3.000	1110000000011111	1	6.690	1110000000011110	1	0.410	1110000000010100	1	0.682	1110000000010100	1	1.850	1110000000010100	1	0.03956	1110000000010100	1
202403221232	1.030	1110000000011110	1	6.670	1110000000011111	1	4.082	1110000000011111	1	277.000	1110000000010100	1	25.900	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	5.490	1110000000011110	1	4.430	1110000000011110	1	3.030	1110000000011111	1	6.800	1110000000011110	1	0.408	1110000000010100	1	0.674	1110000000010100	1	1.780	1110000000010100	1	0.03961	1110000000010100	1
202403221302	0.940	1110000000011110	1	6.670	1110000000011111	1	4.082	1110000000011111	1	274.200	1110000000010100	1	27.900	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	5.600	1110000000011110	1	4.430	1110000000011110	1	2.980	1110000000011111	1	7.080	1110000000011110	1	0.425	1110000000010100	1	0.681	1110000000010100	1	1.770	1110000000010100	1	0.03614	1110000000010100	1
202403221332	0.980	1110000000011110	1	6.250	1110000000011111	1	4.000	1110000000011111	1	254.500	1110000000010100	1	28.300	1110000000010100	1	7.150	1110000000010100	1	5	0000000000000000	0	5.360	1110000000011110	1	4.300	1110000000011110	1	3.060	1110000000011111	1	6.680	1110000000011110	1	0.389	1110000000010100	1	0.645	1110000000010100	1	1.670	1110000000010100	1	0.03924	1110000000010100	1
202403221402	0.950	1110000000011110	1	6.670	1110000000011111	1	4.124	1110000000011111	1	279.800	1110000000010100	1	25.400	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	5.690	1110000000011110	1	4.430	1110000000011110	1	3.120	1110000000011111	1	7.310	1110000000011110	1	0.398	1110000000010100	1	0.651	1110000000010100	1	1.610	1110000000010100	1	0.03579	1110000000010100	1
202403221432	0.950	1110000000011110	1	6.250	1110000000011111	1	4.124	1110000000011111	1	264.400	1110000000010100	1	23.800	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	5.540	1110000000011110	1	4.420	1110000000011110	1	3.140	1110000000011111	1	6.940	1110000000011110	1	0.388	1110000000010100	1	0.648	1110000000010100	1	1.800	1110000000010100	1	0.03579	1110000000010100	1
202403221502	0.890	1110000000011110	1	6.670	1110000000011111	1	4.124	1110000000011111	1	274.200	1110000000010100	1	25.900	1110000000010100	1	7.550	1110000000010100	1	5	0000000000000000	0	5.620	1110000000011110	1	4.390	1110000000011110	1	3.190	1110000000011111	1	7.190	1110000000011110	1	0.378	1110000000010100	1	0.632	1110000000010100	1	1.750	1110000000010100	1	0.03353	1110000000010100	1
202403221532	0.910	1110000000011110	1	6.250	1110000000011111	1	4.040	1110000000011111	1	265.800	1110000000010100	1	31.000	1110000000010100	1	7.550	1110000000010100	1	5	0000000000000000	0	5.670	1110000000011110	1	4.340	1110000000011110	1	3.060	1110000000011111	1	7.410	1110000000011110	1	0.395	1110000000010100	1	0.651	1110000000010100	1	1.660	1110000000010100	1	0.03572	1110000000010100	1
202403221602	0.960	1110000000011110	1	6.250	1110000000011111	1	4.040	1110000000011111	1	264.400	1110000000010100	1	31.200	1110000000010100	1	7.550	1110000000010100	1	5	0000000000000000	0	5.670	1110000000011110	1	4.330	1110000000011110	1	3.060	1110000000011111	1	7.420	1110000000011110	1	0.398	1110000000010100	1	0.649	1110000000010100	1	1.620	1110000000010100	1	0.03768	1110000000010100	1
202403221632	0.990	1110000000011110	1	5.880	1110000000011111	1	4.000	1110000000011111	1	267.200	1110000000010100	1	26.500	1110000000010100	1	7.550	1110000000010100	1	5	0000000000000000	0	5.770	1110000000011110	1	4.340	1110000000011110	1	3.040	1110000000011111	1	7.670	1110000000011110	1	0.402	1110000000010100	1	0.654	1110000000010100	1	1.650	1110000000010100	1	0.03964	1110000000010100	1
202403221702	0.980	1110000000011110	1	6.250	1110000000011111	1	3.810	1110000000011111	1	285.500	1110000000010100	1	26.400	1110000000010100	1	7.550	1110000000010100	1	5	0000000000000000	0	5.420	1110000000011110	1	4.090	1110000000011110	1	2.910	1110000000011111	1	7.180	1110000000011110	1	0.399	1110000000010100	1	0.642	1110000000010100	1	1.560	1110000000010100	1	0.04325	1110000000010100	1
202403221732	1.040	1110000000011110	1	5.000	1110000000011111	1	3.810	1110000000011111	1	268.600	1110000000010100	1	28.400	1110000000010100	1	7.500	1110000000010100	1	5	0000000000000000	0	5.440	1110000000011110	1	4.090	1110000000011110	1	2.900	1110000000011111	1	7.240	1110000000011110	1	0.403	1110000000010100	1	0.644	1110000000010100	1	1.570	1110000000010100	1	0.04590	1110000000010100	1
202403221802	1.030	1110000000011110	1	5.880	1110000000011111	1	3.604	1110000000011111	1	285.500	1110000000010100	1	18.900	1110000000010100	1	7.450	1110000000010100	1	5	0000000000000000	0	5.280	1110000000011110	1	3.880	1110000000011110	1	2.800	1110000000011111	1	7.190	1110000000011110	1	0.396	1110000000010100	1	0.629	1110000000010100	1	1.570	1110000000010100	1	0.05081	1110000000010100	1
202403221832	0.960	1110000000011110	1	5.880	1110000000011111	1	3.540	1110000000011111	1	284.100	1110000000010100	1	24.600	1110000000010100	1	7.450	1110000000010100	1	5	0000000000000000	0	5.240	1110000000011110	1	3.840	1110000000011110	1	2.710	1110000000011111	1	7.150	1110000000011110	1	0.414	1110000000010100	1	0.645	1110000000010100	1	1.440	1110000000010100	1	0.04908	1110000000010100	1
202403221902	1.020	1110000000011110	1	5.880	1110000000011111	1	3.540	1110000000011111	1	289.700	1110000000010100	1	20.800	1110000000010100	1	7.450	1110000000010100	1	5	0000000000000000	0	5.250	1110000000011110	1	3.830	1110000000011110	1	2.730	1110000000011111	1	7.200	1110000000011110	1	0.408	1110000000010100	1	0.639	1110000000010100	1	1.480	1110000000010100	1	0.05215	1110000000010100	1
202403221932	1.000	1110000000011110	1	5.560	1110000000011111	1	3.540	1110000000011111	1	285.500	1110000000010100	1	26.700	1110000000010100	1	7.400	1110000000010100	1	5	0000000000000000	0	5.330	1110000000011110	1	3.870	1110000000011110	1	2.680	1110000000011111	1	7.340	1110000000011110	1	0.428	1110000000010100	1	0.657	1110000000010100	1	1.440	1110000000010100	1	0.05113	1110000000010100	1
202403222002	0.960	1110000000011110	1	5.560	1110000000011111	1	3.636	1110000000011111	1	282.700	1110000000010100	1	23.700	1110000000010100	1	7.400	1110000000010100	1	5	0000000000000000	0	5.510	1110000000011110	1	3.980	1110000000011110	1	2.730	1110000000011111	1	7.630	1110000000011110	1	0.433	1110000000010100	1	0.664	1110000000010100	1	1.450	1110000000010100	1	0.04652	1110000000010100	1
202403222032	1.040	1110000000011110	1	5.880	1110000000011111	1	3.846	1110000000011111	1	289.700	1110000000010100	1	21.200	1110000000010100	1	7.250	1110000000010100	1	5	0000000000000000	0	5.600	1110000000011110	1	4.190	1110000000011110	1	2.780	1110000000011111	1	7.480	1110000000011110	1	0.442	1110000000010100	1	0.689	1110000000010100	1	1.580	1110000000010100	1	0.04505	1110000000010100	1
202403222102	1.060	1110000000011110	1	5.880	1110000000011111	1	4.000	1110000000011111	1	292.500	1110000000010100	1	21.900	1110000000010100	1	7.150	1110000000010100	1	5	0000000000000000	0	5.770	1110000000011110	1	4.400	1110000000011110	1	2.830	1110000000011111	1	7.570	1110000000011110	1	0.455	1110000000010100	1	0.709	1110000000010100	1	1.550	1110000000010100	1	0.04245	1110000000010100	1
202403222132	1.090	1110000000011110	1	6.670	1110000000011111	1	4.255	1110000000011111	1	299.500	1110000000010100	1	16.800	1110000000010100	1	7.150	1110000000010100	1	5	0000000000000000	0	6.160	1110000000011110	1	4.670	1110000000011110	1	2.940	1110000000011111	1	8.130	1110000000011110	1	0.461	1110000000010100	1	0.721	1110000000010100	1	1.700	1110000000010100	1	0.03857	1110000000010100	1
202403222202	1.090	1110000000011110	1	6.670	1110000000011111	1	4.396	1110000000011111	1	299.500	1110000000010100	1	15.800	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	6.270	1110000000011110	1	4.860	1110000000011110	1	3.010	1110000000011111	1	8.090	1110000000011110	1	0.458	1110000000010100	1	0.731	1110000000010100	1	1.900	1110000000010100	1	0.03614	1110000000010100	1
202403222232	1.100	1110000000011110	1	6.670	1110000000011111	1	4.494	1110000000011111	1	299.500	1110000000010100	1	20.300	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	6.180	1110000000011110	1	4.900	1110000000011110	1	3.080	1110000000011111	1	7.790	1110000000011110	1	0.442	1110000000010100	1	0.726	1110000000010100	1	2.000	1110000000010100	1	0.03490	1110000000010100	1
202403222302	1.120	1110000000011110	1	5.880	1110000000011111	1	4.494	1110000000011111	1	286.900	1110000000010100	1	27.000	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	6.170	1110000000011110	1	4.890	1110000000011110	1	3.130	1110000000011111	1	7.790	1110000000011110	1	0.436	1110000000010100	1	0.717	1110000000010100	1	1.930	1110000000010100	1	0.03553	1110000000010100	1
202403222332	1.170	1110000000011110	1	7.690	1110000000011111	1	4.706	1110000000011111	1	299.500	1110000000010100	1	17.200	1110000000010100	1	7.200	1110000000010100	1	5	0000000000000000	0	6.380	1110000000011110	1	5.130	1110000000011110	1	3.200	1110000000011111	1	7.930	1110000000011110	1	0.442	1110000000010100	1	0.731	1110000000010100	1	2.050	1110000000010100	1	0.03385	1110000000010100	1
202403230002	1.160	1110000000011110	1	6.670	1110000000011111	1	4.819	1110000000011111	1	286.900	1110000000010100	1	19.900	1110000000010100	1	7.150	1110000000010100	1	5	0000000000000000	0	6.510	1110000000011110	1	5.280	1110000000011110	1	3.280	1110000000011111	1	8.030	1110000000011110	1	0.438	1110000000010100	1	0.734	1110000000010100	1	2.100	1110000000010100	1	0.03200	1110000000010100	1
