202403250010	   2.322	1010000000011110	1	  10.000	1010000000011111	1	   6.060	1010000000011111	1	 313.230	1010000000010100	1	  44.550	1010000000010100	1	   3.619	1010000000011110	1	   8.630	1010000000011110	1	   2.676	1010000000011110	1	   2.220	1010000000011110	1	   7.770	1010000000011110	1	   6.120	1010000000011110	1	 309.910	1010000000010100	1	   1.451	1010000000011110	1	 195.000	1010000000010000	1	  -2.397	1010000000010100	1	  -2.414	1010000000010100	1 
202403250011	   2.286	1010000000011110	1	  10.000	1010000000011111	1	   6.050	1010000000011111	1	 312.830	1010000000010100	1	  42.970	1010000000010100	1	   3.581	1010000000011110	1	   8.480	1010000000011110	1	   2.662	1010000000011110	1	   2.178	1010000000011110	1	   7.440	1010000000011110	1	   5.980	1010000000011110	1	 310.120	1010000000010100	1	   1.421	1010000000011110	1	 199.000	1010000000010000	1	  -2.416	1010000000010100	1	  -2.421	1010000000010100	1 
202403250012	   2.255	1010000000011110	1	  10.000	1010000000011111	1	   5.990	1010000000011111	1	 317.360	1010000000010100	1	  43.040	1010000000010100	1	   3.592	1010000000011110	1	   8.040	1010000000011110	1	   2.589	1010000000011110	1	   2.160	1010000000011110	1	   7.520	1010000000011110	1	   6.150	1010000000011110	1	 309.420	1010000000010100	1	   1.433	1010000000011110	1	 194.000	1010000000010000	1	  -2.425	1010000000010100	1	  -2.427	1010000000010100	1 
202403250013	   2.255	1010000000011110	1	   9.091	1010000000011111	1	   6.040	1010000000011111	1	 317.810	1010000000010100	1	  43.510	1010000000010100	1	   3.439	1010000000011110	1	   8.840	1010000000011110	1	   2.652	1010000000011110	1	   2.188	1010000000011110	1	   7.640	1010000000011110	1	   6.140	1010000000011110	1	 309.900	1010000000010100	1	   1.437	1010000000011110	1	 195.000	1010000000010000	1	  -2.429	1010000000010100	1	  -2.427	1010000000010100	1 
202403250014	   2.227	1010000000011110	1	  10.000	1010000000011111	1	   5.980	1010000000011111	1	 307.810	1010000000010100	1	  46.790	1010000000010100	1	   3.649	1010000000011110	1	   8.340	1010000000011110	1	   2.612	1010000000011110	1	   2.156	1010000000011110	1	   7.450	1010000000011110	1	   6.050	1010000000011110	1	 309.850	1010000000010100	1	   1.413	1010000000011110	1	 197.000	1010000000010000	1	  -2.435	1010000000010100	1	  -2.437	1010000000010100	1 
202403250015	   2.207	1010000000011110	1	  10.000	1010000000011111	1	   5.960	1010000000011111	1	 308.480	1010000000010100	1	  45.580	1010000000010100	1	   3.618	1010000000011110	1	   8.620	1010000000011110	1	   2.566	1010000000011110	1	   2.122	1010000000011110	1	   7.570	1010000000011110	1	   5.970	1010000000011110	1	 309.390	1010000000010100	1	   1.377	1010000000011110	1	 200.000	1010000000010000	1	  -2.446	1010000000010100	1	  -2.446	1010000000010100	1 
202403250016	   2.180	1010000000011110	1	  10.000	1010000000011111	1	   5.950	1010000000011111	1	 310.040	1010000000010100	1	  37.600	1010000000010100	1	   3.580	1010000000011110	1	   8.470	1010000000011110	1	   2.551	1010000000011110	1	   2.084	1010000000011110	1	   7.480	1010000000011110	1	   5.930	1010000000011110	1	 309.100	1010000000010100	1	   1.355	1010000000011110	1	 201.000	1010000000010000	1	  -2.446	1010000000010100	1	  -2.448	1010000000010100	1 
202403250017	   2.186	1010000000011110	1	   9.091	1010000000011111	1	   6.040	1010000000011111	1	 314.440	1010000000010100	1	  38.540	1010000000010100	1	   3.586	1010000000011110	1	   8.600	1010000000011110	1	   2.534	1010000000011110	1	   2.092	1010000000011110	1	   7.480	1010000000011110	1	   6.030	1010000000011110	1	 308.410	1010000000010100	1	   1.374	1010000000011110	1	 198.000	1010000000010000	1	  -2.460	1010000000010100	1	  -2.452	1010000000010100	1 
202403250018	   2.186	1010000000011110	1	   9.091	1010000000011111	1	   5.980	1010000000011111	1	 312.080	1010000000010100	1	  39.430	1010000000010100	1	   3.038	1010000000011110	1	   7.640	1010000000011110	1	   2.541	1010000000011110	1	   2.056	1010000000011110	1	   7.390	1010000000011110	1	   5.890	1010000000011110	1	 308.350	1010000000010100	1	   1.341	1010000000011110	1	 202.000	1010000000010000	1	  -2.460	1010000000010100	1	  -2.462	1010000000010100	1 
202403250019	   2.174	1010000000011110	1	  10.000	1010000000011111	1	   5.850	1010000000011111	1	 313.540	1010000000010100	1	  34.640	1010000000010100	1	   3.035	1010000000011110	1	   7.570	1010000000011110	1	   2.546	1010000000011110	1	   2.062	1010000000011110	1	   7.250	1010000000011110	1	   5.870	1010000000011110	1	 307.410	1010000000010100	1	   1.347	1010000000011110	1	 203.000	1010000000010000	1	  -2.504	1010000000010100	1	  -2.465	1010000000010100	1 
202403250020	   2.149	1010000000011110	1	   8.333	1010000000011111	1	   5.890	1010000000011111	1	 310.150	1010000000010100	1	  36.750	1010000000010100	1	   3.079	1010000000011110	1	   7.590	1010000000011110	1	   2.532	1010000000011110	1	   2.046	1010000000011110	1	   7.300	1010000000011110	1	   5.790	1010000000011110	1	 308.110	1010000000010100	1	   1.323	1010000000011110	1	 206.000	1010000000010000	1	  -2.431	1010000000010100	1	  -2.468	1010000000010100	1 
202403250021	   2.195	1010000000011110	1	   8.333	1010000000011111	1	   5.990	1010000000011111	1	 308.530	1010000000010100	1	  36.640	1010000000010100	1	   3.022	1010000000011110	1	   7.880	1010000000011110	1	   2.577	1010000000011110	1	   2.040	1010000000011110	1	   7.460	1010000000011110	1	   5.820	1010000000011110	1	 308.600	1010000000010100	1	   1.327	1010000000011110	1	 206.000	1010000000010000	1	  -2.472	1010000000010100	1	  -2.470	1010000000010100	1 
202403250022	   2.133	1010000000011110	1	  10.000	1010000000011111	1	   5.860	1010000000011111	1	 309.640	1010000000010100	1	  36.850	1010000000010100	1	   3.035	1010000000011110	1	   7.680	1010000000011110	1	   2.572	1010000000011110	1	   2.057	1010000000011110	1	   7.360	1010000000011110	1	   5.790	1010000000011110	1	 307.400	1010000000010100	1	   1.314	1010000000011110	1	 206.000	1010000000010000	1	  -2.486	1010000000010100	1	  -2.479	1010000000010100	1 
202403250023	   2.085	1010000000011110	1	   8.333	1010000000011111	1	   5.850	1010000000011111	1	 304.920	1010000000010100	1	  35.560	1010000000010100	1	   3.035	1010000000011110	1	   7.630	1010000000011110	1	   2.571	1010000000011110	1	   2.019	1010000000011110	1	   7.420	1010000000011110	1	   5.840	1010000000011110	1	 306.580	1010000000010100	1	   1.296	1010000000011110	1	 204.000	1010000000010000	1	  -2.493	1010000000010100	1	  -2.483	1010000000010100	1 
202403250024	   2.101	1010000000011110	1	   9.091	1010000000011111	1	   5.880	1010000000011111	1	 312.890	1010000000010100	1	  45.690	1010000000010100	1	   3.036	1010000000011110	1	   7.570	1010000000011110	1	   2.511	1010000000011110	1	   1.969	1010000000011110	1	   7.300	1010000000011110	1	   5.670	1010000000011110	1	 306.670	1010000000010100	1	   1.265	1010000000011110	1	 211.000	1010000000010000	1	  -2.453	1010000000010100	1	  -2.485	1010000000010100	1 
202403250025	   2.098	1010000000011110	1	   7.692	1010000000011111	1	   5.840	1010000000011111	1	 299.480	1010000000010100	1	  39.110	1010000000010100	1	   3.034	1010000000011110	1	   7.580	1010000000011110	1	   2.513	1010000000011110	1	   1.972	1010000000011110	1	   7.260	1010000000011110	1	   5.670	1010000000011110	1	 304.210	1010000000010100	1	   1.255	1010000000011110	1	 210.000	1010000000010000	1	  -2.515	1010000000010100	1	  -2.488	1010000000010100	1 
202403250026	   2.082	1010000000011110	1	   7.692	1010000000011111	1	   5.880	1010000000011111	1	 301.900	1010000000010100	1	  38.500	1010000000010100	1	   3.240	1010000000011110	1	   7.300	1010000000011110	1	   2.544	1010000000011110	1	   1.974	1010000000011110	1	   7.500	1010000000011110	1	   5.850	1010000000011110	1	 305.140	1010000000010100	1	   1.266	1010000000011110	1	 204.000	1010000000010000	1	  -2.507	1010000000010100	1	  -2.496	1010000000010100	1 
202403250027	   2.041	1010000000011110	1	   9.091	1010000000011111	1	   5.850	1010000000011111	1	 314.780	1010000000010100	1	  45.010	1010000000010100	1	   3.309	1010000000011110	1	   7.440	1010000000011110	1	   2.520	1010000000011110	1	   1.967	1010000000011110	1	   7.250	1010000000011110	1	   5.770	1010000000011110	1	 304.810	1010000000010100	1	   1.258	1010000000011110	1	 206.000	1010000000010000	1	  -2.488	1010000000010100	1	  -2.497	1010000000010100	1 
202403250028	   2.086	1010000000011110	1	   9.091	1010000000011111	1	   5.890	1010000000011111	1	 309.440	1010000000010100	1	  45.970	1010000000010100	1	   3.175	1010000000011110	1	   7.360	1010000000011110	1	   2.558	1010000000011110	1	   1.946	1010000000011110	1	   7.320	1010000000011110	1	   5.710	1010000000011110	1	 306.830	1010000000010100	1	   1.232	1010000000011110	1	 209.000	1010000000010000	1	  -2.495	1010000000010100	1	  -2.502	1010000000010100	1 
202403250029	   2.103	1010000000011110	1	  10.000	1010000000011111	1	   5.860	1010000000011111	1	 298.350	1010000000010100	1	  43.740	1010000000010100	1	   2.982	1010000000011110	1	   8.020	1010000000011110	1	   2.544	1010000000011110	1	   1.993	1010000000011110	1	   7.410	1010000000011110	1	   5.750	1010000000011110	1	 305.250	1010000000010100	1	   1.271	1010000000011110	1	 207.000	1010000000010000	1	  -2.511	1010000000010100	1	  -2.508	1010000000010100	1 
202403250030	   2.082	1010000000011110	1	   9.091	1010000000011111	1	   5.950	1010000000011111	1	 301.360	1010000000010100	1	  36.320	1010000000010100	1	   3.344	1010000000011110	1	   7.460	1010000000011110	1	   2.553	1010000000011110	1	   1.990	1010000000011110	1	   7.400	1010000000011110	1	   5.790	1010000000011110	1	 304.850	1010000000010100	1	   1.265	1010000000011110	1	 205.000	1010000000010000	1	  -2.507	1010000000010100	1	  -2.511	1010000000010100	1 
202403250031	   2.164	1010000000011110	1	   9.091	1010000000011111	1	   6.110	1010000000011111	1	 296.930	1010000000010100	1	  37.140	1010000000010100	1	   3.239	1010000000011110	1	   7.310	1010000000011110	1	   2.580	1010000000011110	1	   2.033	1010000000011110	1	   7.690	1010000000011110	1	   5.890	1010000000011110	1	 305.870	1010000000010100	1	   1.274	1010000000011110	1	 203.000	1010000000010000	1	  -2.496	1010000000010100	1	  -2.516	1010000000010100	1 
202403250032	   2.136	1010000000011110	1	   7.692	1010000000011111	1	   5.990	1010000000011111	1	 295.110	1010000000010100	1	  41.560	1010000000010100	1	   3.271	1010000000011110	1	   7.340	1010000000011110	1	   2.604	1010000000011110	1	   2.048	1010000000011110	1	   7.520	1010000000011110	1	   5.740	1010000000011110	1	 304.250	1010000000010100	1	   1.278	1010000000011110	1	 208.000	1010000000010000	1	  -2.521	1010000000010100	1	  -2.513	1010000000010100	1 
202403250033	   2.206	1010000000011110	1	   8.333	1010000000011111	1	   6.100	1010000000011111	1	 299.840	1010000000010100	1	  34.430	1010000000010100	1	   3.511	1010000000011110	1	   7.400	1010000000011110	1	   2.641	1010000000011110	1	   2.103	1010000000011110	1	   7.780	1010000000011110	1	   6.010	1010000000011110	1	 304.640	1010000000010100	1	   1.336	1010000000011110	1	 198.000	1010000000010000	1	  -2.528	1010000000010100	1	  -2.518	1010000000010100	1 
202403250034	   2.241	1010000000011110	1	   7.692	1010000000011111	1	   6.140	1010000000011111	1	 303.040	1010000000010100	1	  33.790	1010000000010100	1	   3.573	1010000000011110	1	   7.480	1010000000011110	1	   2.663	1010000000011110	1	   2.132	1010000000011110	1	   7.570	1010000000011110	1	   6.030	1010000000011110	1	 304.740	1010000000010100	1	   1.363	1010000000011110	1	 198.000	1010000000010000	1	  -2.545	1010000000010100	1	  -2.521	1010000000010100	1 
202403250035	   2.286	1010000000011110	1	   7.692	1010000000011111	1	   6.170	1010000000011111	1	 301.100	1010000000010100	1	  37.340	1010000000010100	1	   3.562	1010000000011110	1	   7.450	1010000000011110	1	   2.773	1010000000011110	1	   2.197	1010000000011110	1	   7.700	1010000000011110	1	   6.040	1010000000011110	1	 305.080	1010000000010100	1	   1.376	1010000000011110	1	 196.000	1010000000010000	1	  -2.513	1010000000010100	1	  -2.524	1010000000010100	1 
202403250036	   2.282	1010000000011110	1	   8.333	1010000000011111	1	   6.200	1010000000011111	1	 297.710	1010000000010100	1	  38.450	1010000000010100	1	   3.659	1010000000011110	1	   7.390	1010000000011110	1	   2.783	1010000000011110	1	   2.201	1010000000011110	1	   7.790	1010000000011110	1	   6.160	1010000000011110	1	 304.290	1010000000010100	1	   1.384	1010000000011110	1	 193.000	1010000000010000	1	  -2.511	1010000000010100	1	  -2.527	1010000000010100	1 
202403250037	   2.296	1010000000011110	1	   8.333	1010000000011111	1	   6.210	1010000000011111	1	 299.400	1010000000010100	1	  36.680	1010000000010100	1	   3.573	1010000000011110	1	   7.370	1010000000011110	1	   2.822	1010000000011110	1	   2.228	1010000000011110	1	   7.720	1010000000011110	1	   6.000	1010000000011110	1	 304.200	1010000000010100	1	   1.383	1010000000011110	1	 199.000	1010000000010000	1	  -2.542	1010000000010100	1	  -2.535	1010000000010100	1 
202403250038	   2.320	1010000000011110	1	   8.333	1010000000011111	1	   6.170	1010000000011111	1	 299.880	1010000000010100	1	  36.050	1010000000010100	1	   3.657	1010000000011110	1	   7.430	1010000000011110	1	   2.806	1010000000011110	1	   2.251	1010000000011110	1	   7.680	1010000000011110	1	   6.210	1010000000011110	1	 306.190	1010000000010100	1	   1.432	1010000000011110	1	 193.000	1010000000010000	1	  -2.529	1010000000010100	1	  -2.532	1010000000010100	1 
202403250039	   2.284	1010000000011110	1	   7.692	1010000000011111	1	   6.140	1010000000011111	1	 301.040	1010000000010100	1	  36.060	1010000000010100	1	   3.574	1010000000011110	1	   7.480	1010000000011110	1	   2.763	1010000000011110	1	   2.218	1010000000011110	1	   7.710	1010000000011110	1	   6.140	1010000000011110	1	 304.130	1010000000010100	1	   1.414	1010000000011110	1	 195.000	1010000000010000	1	  -2.570	1010000000010100	1	  -2.535	1010000000010100	1 
202403250040	   2.285	1010000000011110	1	   8.333	1010000000011111	1	   6.190	1010000000011111	1	 298.170	1010000000010100	1	  34.410	1010000000010100	1	   3.562	1010000000011110	1	   7.450	1010000000011110	1	   2.786	1010000000011110	1	   2.237	1010000000011110	1	   7.760	1010000000011110	1	   6.230	1010000000011110	1	 303.300	1010000000010100	1	   1.432	1010000000011110	1	 192.000	1010000000010000	1	  -2.533	1010000000010100	1	  -2.537	1010000000010100	1 
202403250041	   2.287	1010000000011110	1	   8.333	1010000000011111	1	   6.260	1010000000011111	1	 289.060	1010000000010100	1	  33.500	1010000000010100	1	   3.592	1010000000011110	1	   7.350	1010000000011110	1	   2.716	1010000000011110	1	   2.190	1010000000011110	1	   7.700	1010000000011110	1	   6.160	1010000000011110	1	 302.560	1010000000010100	1	   1.387	1010000000011110	1	 193.000	1010000000010000	1	  -2.515	1010000000010100	1	  -2.537	1010000000010100	1 
202403250042	   2.264	1010000000011110	1	   7.692	1010000000011111	1	   6.220	1010000000011111	1	 303.770	1010000000010100	1	  45.040	1010000000010100	1	   3.574	1010000000011110	1	   7.440	1010000000011110	1	   2.737	1010000000011110	1	   2.199	1010000000011110	1	   7.710	1010000000011110	1	   6.240	1010000000011110	1	 304.500	1010000000010100	1	   1.417	1010000000011110	1	 191.000	1010000000010000	1	  -2.524	1010000000010100	1	  -2.547	1010000000010100	1 
202403250043	   2.296	1010000000011110	1	   8.333	1010000000011111	1	   6.250	1010000000011111	1	 297.980	1010000000010100	1	  36.710	1010000000010100	1	   3.511	1010000000011110	1	   7.400	1010000000011110	1	   2.745	1010000000011110	1	   2.219	1010000000011110	1	   7.700	1010000000011110	1	   6.270	1010000000011110	1	 303.210	1010000000010100	1	   1.431	1010000000011110	1	 191.000	1010000000010000	1	  -2.566	1010000000010100	1	  -2.550	1010000000010100	1 
202403250044	   2.351	1010000000011110	1	   9.091	1010000000011111	1	   6.270	1010000000011111	1	 300.330	1010000000010100	1	  35.220	1010000000010100	1	   3.574	1010000000011110	1	   7.480	1010000000011110	1	   2.762	1010000000011110	1	   2.224	1010000000011110	1	   7.620	1010000000011110	1	   6.250	1010000000011110	1	 304.350	1010000000010100	1	   1.441	1010000000011110	1	 191.000	1010000000010000	1	  -2.570	1010000000010100	1	  -2.554	1010000000010100	1 
202403250045	   2.335	1010000000011110	1	   8.333	1010000000011111	1	   6.200	1010000000011111	1	 302.800	1010000000010100	1	  35.110	1010000000010100	1	   3.562	1010000000011110	1	   7.450	1010000000011110	1	   2.762	1010000000011110	1	   2.231	1010000000011110	1	   7.690	1010000000011110	1	   6.280	1010000000011110	1	 306.250	1010000000010100	1	   1.448	1010000000011110	1	 189.000	1010000000010000	1	  -2.526	1010000000010100	1	  -2.561	1010000000010100	1 
202403250046	   2.311	1010000000011110	1	   8.333	1010000000011111	1	   6.160	1010000000011111	1	 301.030	1010000000010100	1	  34.060	1010000000010100	1	   3.600	1010000000011110	1	   6.580	1010000000011110	1	   2.801	1010000000011110	1	   2.241	1010000000011110	1	   7.680	1010000000011110	1	   6.230	1010000000011110	1	 303.970	1010000000010100	1	   1.438	1010000000011110	1	 191.000	1010000000010000	1	  -2.579	1010000000010100	1	  -2.562	1010000000010100	1 
202403250047	   2.333	1010000000011110	1	   9.091	1010000000011111	1	   6.200	1010000000011111	1	 296.440	1010000000010100	1	  34.920	1010000000010100	1	   3.468	1010000000011110	1	   6.160	1010000000011110	1	   2.793	1010000000011110	1	   2.230	1010000000011110	1	   7.720	1010000000011110	1	   6.150	1010000000011110	1	 304.680	1010000000010100	1	   1.427	1010000000011110	1	 194.000	1010000000010000	1	  -2.579	1010000000010100	1	  -2.565	1010000000010100	1 
202403250048	   2.283	1010000000011110	1	   8.333	1010000000011111	1	   6.130	1010000000011111	1	 302.060	1010000000010100	1	  35.850	1010000000010100	1	   3.463	1010000000011110	1	   6.740	1010000000011110	1	   2.746	1010000000011110	1	   2.201	1010000000011110	1	   7.700	1010000000011110	1	   6.170	1010000000011110	1	 305.230	1010000000010100	1	   1.426	1010000000011110	1	 194.000	1010000000010000	1	  -2.562	1010000000010100	1	  -2.572	1010000000010100	1 
202403250049	   2.237	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	 311.780	1010000000010100	1	  44.670	1010000000010100	1	   3.533	1010000000011110	1	   6.420	1010000000011110	1	   2.751	1010000000011110	1	   2.188	1010000000011110	1	   7.570	1010000000011110	1	   6.090	1010000000011110	1	 304.640	1010000000010100	1	   1.399	1010000000011110	1	 195.000	1010000000010000	1	  -2.585	1010000000010100	1	  -2.577	1010000000010100	1 
202403250050	   2.288	1010000000011110	1	   8.333	1010000000011111	1	   6.110	1010000000011111	1	 293.140	1010000000010100	1	  33.540	1010000000010100	1	   3.695	1010000000011110	1	   7.250	1010000000011110	1	   2.872	1010000000011110	1	   2.233	1010000000011110	1	   7.550	1010000000011110	1	   6.050	1010000000011110	1	 304.420	1010000000010100	1	   1.407	1010000000011110	1	 198.000	1010000000010000	1	  -2.571	1010000000010100	1	  -2.579	1010000000010100	1 
202403250051	   2.327	1010000000011110	1	   8.333	1010000000011111	1	   6.150	1010000000011111	1	 291.560	1010000000010100	1	  33.940	1010000000010100	1	   3.637	1010000000011110	1	   7.230	1010000000011110	1	   2.865	1010000000011110	1	   2.225	1010000000011110	1	   7.540	1010000000011110	1	   6.060	1010000000011110	1	 303.410	1010000000010100	1	   1.409	1010000000011110	1	 197.000	1010000000010000	1	  -2.600	1010000000010100	1	  -2.583	1010000000010100	1 
202403250052	   2.245	1010000000011110	1	   7.143	1010000000011111	1	   6.050	1010000000011111	1	 302.030	1010000000010100	1	  37.250	1010000000010100	1	   3.835	1010000000011110	1	   7.120	1010000000011110	1	   2.851	1010000000011110	1	   2.190	1010000000011110	1	   7.520	1010000000011110	1	   5.960	1010000000011110	1	 306.180	1010000000010100	1	   1.378	1010000000011110	1	 200.000	1010000000010000	1	  -2.578	1010000000010100	1	  -2.584	1010000000010100	1 
202403250053	   2.229	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	 304.080	1010000000010100	1	  41.100	1010000000010100	1	   3.627	1010000000011110	1	   7.100	1010000000011110	1	   2.766	1010000000011110	1	   2.141	1010000000011110	1	   7.320	1010000000011110	1	   5.850	1010000000011110	1	 303.690	1010000000010100	1	   1.345	1010000000011110	1	 205.000	1010000000010000	1	  -2.587	1010000000010100	1	  -2.590	1010000000010100	1 
202403250054	   2.257	1010000000011110	1	   9.091	1010000000011111	1	   6.090	1010000000011111	1	 299.030	1010000000010100	1	  35.440	1010000000010100	1	   3.715	1010000000011110	1	   7.180	1010000000011110	1	   2.774	1010000000011110	1	   2.139	1010000000011110	1	   7.480	1010000000011110	1	   5.830	1010000000011110	1	 304.900	1010000000010100	1	   1.336	1010000000011110	1	 204.000	1010000000010000	1	  -2.589	1010000000010100	1	  -2.591	1010000000010100	1 
202403250055	   2.179	1010000000011110	1	   9.091	1010000000011111	1	   6.000	1010000000011111	1	 302.910	1010000000010100	1	  36.990	1010000000010100	1	   3.694	1010000000011110	1	   7.250	1010000000011110	1	   2.645	1010000000011110	1	   2.061	1010000000011110	1	   7.350	1010000000011110	1	   5.740	1010000000011110	1	 306.750	1010000000010100	1	   1.283	1010000000011110	1	 208.000	1010000000010000	1	  -2.559	1010000000010100	1	  -2.592	1010000000010100	1 
202403250056	   2.189	1010000000011110	1	  10.000	1010000000011111	1	   5.960	1010000000011111	1	 307.180	1010000000010100	1	  41.590	1010000000010100	1	   3.638	1010000000011110	1	   7.230	1010000000011110	1	   2.760	1010000000011110	1	   2.143	1010000000011110	1	   7.300	1010000000011110	1	   5.820	1010000000011110	1	 305.920	1010000000010100	1	   1.330	1010000000011110	1	 205.000	1010000000010000	1	  -2.608	1010000000010100	1	  -2.598	1010000000010100	1 
202403250057	   2.260	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	 307.830	1010000000010100	1	  42.000	1010000000010100	1	   3.836	1010000000011110	1	   7.130	1010000000011110	1	   2.734	1010000000011110	1	   2.125	1010000000011110	1	   7.460	1010000000011110	1	   5.850	1010000000011110	1	 305.600	1010000000010100	1	   1.332	1010000000011110	1	 204.000	1010000000010000	1	  -2.615	1010000000010100	1	  -2.604	1010000000010100	1 
202403250058	   2.237	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	 310.270	1010000000010100	1	  39.140	1010000000010100	1	   3.636	1010000000011110	1	   7.100	1010000000011110	1	   2.696	1010000000011110	1	   2.102	1010000000011110	1	   7.540	1010000000011110	1	   5.760	1010000000011110	1	 306.110	1010000000010100	1	   1.305	1010000000011110	1	 206.000	1010000000010000	1	  -2.605	1010000000010100	1	  -2.606	1010000000010100	1 
202403250059	   2.115	1010000000011110	1	  10.000	1010000000011111	1	   5.970	1010000000011111	1	 308.560	1010000000010100	1	  41.450	1010000000010100	1	   3.715	1010000000011110	1	   7.180	1010000000011110	1	   2.710	1010000000011110	1	   2.102	1010000000011110	1	   7.430	1010000000011110	1	   5.770	1010000000011110	1	 307.580	1010000000010100	1	   1.305	1010000000011110	1	 206.000	1010000000010000	1	  -2.626	1010000000010100	1	  -2.609	1010000000010100	1 
