202403240011	   2.530	1010000000011110	1	   9.091	1010000000011111	1	   6.280	1010000000011111	1	 288.750	1010000000010100	1	  33.800	1010000000010100	1	   3.638	1010000000011110	1	   9.370	1010000000011110	1	   3.057	1010000000011110	1	   2.431	1010000000011110	1	   7.830	1010000000011110	1	   6.170	1010000000011110	1	 268.840	1010000000010100	1	   1.550	1010000000011110	1	 194.000	1010000000010000	1	  -2.349	1010000000010100	1	  -2.386	1010000000010100	1 
202403240012	   2.557	1010000000011110	1	   9.091	1010000000011111	1	   6.320	1010000000011111	1	 285.110	1010000000010100	1	  35.090	1010000000010100	1	   3.565	1010000000011110	1	   8.070	1010000000011110	1	   3.051	1010000000011110	1	   2.476	1010000000011110	1	   7.860	1010000000011110	1	   6.350	1010000000011110	1	 270.420	1010000000010100	1	   1.596	1010000000011110	1	 188.000	1010000000010000	1	  -2.409	1010000000010100	1	  -2.391	1010000000010100	1 
202403240013	   2.580	1010000000011110	1	   9.091	1010000000011111	1	   6.290	1010000000011111	1	 279.570	1010000000010100	1	  35.670	1010000000010100	1	   3.911	1010000000011110	1	   9.420	1010000000011110	1	   3.106	1010000000011110	1	   2.458	1010000000011110	1	   7.810	1010000000011110	1	   6.300	1010000000011110	1	 269.820	1010000000010100	1	   1.584	1010000000011110	1	 190.000	1010000000010000	1	  -2.419	1010000000010100	1	  -2.398	1010000000010100	1 
202403240014	   2.493	1010000000011110	1	   9.091	1010000000011111	1	   6.200	1010000000011111	1	 279.770	1010000000010100	1	  37.180	1010000000010100	1	   3.493	1010000000011110	1	   8.270	1010000000011110	1	   3.033	1010000000011110	1	   2.447	1010000000011110	1	   7.860	1010000000011110	1	   6.210	1010000000011110	1	 269.640	1010000000010100	1	   1.562	1010000000011110	1	 192.000	1010000000010000	1	  -2.378	1010000000010100	1	  -2.404	1010000000010100	1 
202403240015	   2.533	1010000000011110	1	   9.091	1010000000011111	1	   6.250	1010000000011111	1	 283.170	1010000000010100	1	  35.050	1010000000010100	1	   3.693	1010000000011110	1	   8.120	1010000000011110	1	   3.083	1010000000011110	1	   2.449	1010000000011110	1	   7.810	1010000000011110	1	   6.280	1010000000011110	1	 268.430	1010000000010100	1	   1.563	1010000000011110	1	 190.000	1010000000010000	1	  -2.440	1010000000010100	1	  -2.406	1010000000010100	1 
202403240016	   2.587	1010000000011110	1	   9.091	1010000000011111	1	   6.280	1010000000011111	1	 279.690	1010000000010100	1	  35.080	1010000000010100	1	   3.638	1010000000011110	1	   9.370	1010000000011110	1	   3.075	1010000000011110	1	   2.475	1010000000011110	1	   7.960	1010000000011110	1	   6.240	1010000000011110	1	 268.790	1010000000010100	1	   1.580	1010000000011110	1	 190.000	1010000000010000	1	  -2.406	1010000000010100	1	  -2.410	1010000000010100	1 
202403240017	   2.552	1010000000011110	1	   9.091	1010000000011111	1	   6.280	1010000000011111	1	 281.130	1010000000010100	1	  36.380	1010000000010100	1	   3.456	1010000000011110	1	   9.580	1010000000011110	1	   3.033	1010000000011110	1	   2.477	1010000000011110	1	   7.920	1010000000011110	1	   6.450	1010000000011110	1	 270.290	1010000000010100	1	   1.590	1010000000011110	1	 185.000	1010000000010000	1	  -2.422	1010000000010100	1	  -2.414	1010000000010100	1 
202403240018	   2.404	1010000000011110	1	   9.091	1010000000011111	1	   6.190	1010000000011111	1	 280.560	1010000000010100	1	  35.950	1010000000010100	1	   3.510	1010000000011110	1	   6.920	1010000000011110	1	   3.014	1010000000011110	1	   2.433	1010000000011110	1	   7.820	1010000000011110	1	   6.370	1010000000011110	1	 268.100	1010000000010100	1	   1.563	1010000000011110	1	 186.000	1010000000010000	1	  -2.426	1010000000010100	1	  -2.418	1010000000010100	1 
202403240019	   2.506	1010000000011110	1	   9.091	1010000000011111	1	   6.190	1010000000011111	1	 284.220	1010000000010100	1	  34.970	1010000000010100	1	   3.458	1010000000011110	1	   8.170	1010000000011110	1	   2.966	1010000000011110	1	   2.443	1010000000011110	1	   7.910	1010000000011110	1	   6.360	1010000000011110	1	 272.190	1010000000010100	1	   1.575	1010000000011110	1	 188.000	1010000000010000	1	  -2.407	1010000000010100	1	  -2.423	1010000000010100	1 
202403240020	   2.511	1010000000011110	1	   9.091	1010000000011111	1	   6.220	1010000000011111	1	 275.150	1010000000010100	1	  36.410	1010000000010100	1	   3.596	1010000000011110	1	   6.940	1010000000011110	1	   2.994	1010000000011110	1	   2.408	1010000000011110	1	   7.750	1010000000011110	1	   6.330	1010000000011110	1	 269.250	1010000000010100	1	   1.536	1010000000011110	1	 188.000	1010000000010000	1	  -2.414	1010000000010100	1	  -2.421	1010000000010100	1 
202403240021	   2.428	1010000000011110	1	   9.091	1010000000011111	1	   6.140	1010000000011111	1	 277.720	1010000000010100	1	  35.400	1010000000010100	1	   3.531	1010000000011110	1	   8.200	1010000000011110	1	   2.879	1010000000011110	1	   2.361	1010000000011110	1	   7.910	1010000000011110	1	   6.300	1010000000011110	1	 271.340	1010000000010100	1	   1.527	1010000000011110	1	 189.000	1010000000010000	1	  -2.405	1010000000010100	1	  -2.426	1010000000010100	1 
202403240022	   2.404	1010000000011110	1	   9.091	1010000000011111	1	   6.160	1010000000011111	1	 284.930	1010000000010100	1	  35.660	1010000000010100	1	   3.452	1010000000011110	1	   8.140	1010000000011110	1	   2.859	1010000000011110	1	   2.349	1010000000011110	1	   7.830	1010000000011110	1	   6.400	1010000000011110	1	 270.630	1010000000010100	1	   1.532	1010000000011110	1	 186.000	1010000000010000	1	  -2.447	1010000000010100	1	  -2.430	1010000000010100	1 
202403240023	   2.411	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	 281.210	1010000000010100	1	  35.810	1010000000010100	1	   3.431	1010000000011110	1	   8.270	1010000000011110	1	   2.844	1010000000011110	1	   2.314	1010000000011110	1	   7.590	1010000000011110	1	   6.270	1010000000011110	1	 270.890	1010000000010100	1	   1.512	1010000000011110	1	 191.000	1010000000010000	1	  -2.427	1010000000010100	1	  -2.429	1010000000010100	1 
202403240024	   2.458	1010000000011110	1	   9.091	1010000000011111	1	   6.060	1010000000011111	1	 277.650	1010000000010100	1	  35.390	1010000000010100	1	   3.485	1010000000011110	1	   8.170	1010000000011110	1	   2.863	1010000000011110	1	   2.359	1010000000011110	1	   7.570	1010000000011110	1	   6.210	1010000000011110	1	 269.610	1010000000010100	1	   1.524	1010000000011110	1	 192.000	1010000000010000	1	  -2.456	1010000000010100	1	  -2.435	1010000000010100	1 
202403240025	   2.330	1010000000011110	1	   7.692	1010000000011111	1	   5.890	1010000000011111	1	 282.520	1010000000010100	1	  36.720	1010000000010100	1	   3.048	1010000000011110	1	   7.940	1010000000011110	1	   2.717	1010000000011110	1	   2.248	1010000000011110	1	   7.600	1010000000011110	1	   6.170	1010000000011110	1	 265.010	1010000000010100	1	   1.476	1010000000011110	1	 193.000	1010000000010000	1	  -2.448	1010000000010100	1	  -2.439	1010000000010100	1 
202403240026	   2.275	1010000000011110	1	   7.692	1010000000011111	1	   5.870	1010000000011111	1	 281.610	1010000000010100	1	  37.140	1010000000010100	1	   3.111	1010000000011110	1	   6.850	1010000000011110	1	   2.644	1010000000011110	1	   2.211	1010000000011110	1	   7.750	1010000000011110	1	   6.130	1010000000011110	1	 265.260	1010000000010100	1	   1.450	1010000000011110	1	 194.000	1010000000010000	1	  -2.435	1010000000010100	1	  -2.443	1010000000010100	1 
202403240027	   2.297	1010000000011110	1	   8.333	1010000000011111	1	   5.800	1010000000011111	1	 281.260	1010000000010100	1	  37.500	1010000000010100	1	   3.112	1010000000011110	1	   6.090	1010000000011110	1	   2.698	1010000000011110	1	   2.265	1010000000011110	1	   7.380	1010000000011110	1	   6.140	1010000000011110	1	 266.540	1010000000010100	1	   1.470	1010000000011110	1	 194.000	1010000000010000	1	  -2.434	1010000000010100	1	  -2.445	1010000000010100	1 
202403240028	   2.374	1010000000011110	1	   8.333	1010000000011111	1	   5.920	1010000000011111	1	 272.820	1010000000010100	1	  34.390	1010000000010100	1	   4.085	1010000000011110	1	   7.810	1010000000011110	1	   2.845	1010000000011110	1	   2.332	1010000000011110	1	   7.480	1010000000011110	1	   6.150	1010000000011110	1	 268.570	1010000000010100	1	   1.497	1010000000011110	1	 194.000	1010000000010000	1	  -2.478	1010000000010100	1	  -2.451	1010000000010100	1 
202403240029	   2.448	1010000000011110	1	   8.333	1010000000011111	1	   5.970	1010000000011111	1	 271.310	1010000000010100	1	  37.410	1010000000010100	1	   4.441	1010000000011110	1	   7.720	1010000000011110	1	   2.846	1010000000011110	1	   2.336	1010000000011110	1	   7.390	1010000000011110	1	   6.150	1010000000011110	1	 271.930	1010000000010100	1	   1.515	1010000000011110	1	 194.000	1010000000010000	1	  -2.428	1010000000010100	1	  -2.455	1010000000010100	1 
202403240030	   2.448	1010000000011110	1	   9.091	1010000000011111	1	   5.950	1010000000011111	1	 288.490	1010000000010100	1	  38.570	1010000000010100	1	   4.161	1010000000011110	1	   8.000	1010000000011110	1	   2.870	1010000000011110	1	   2.325	1010000000011110	1	   7.540	1010000000011110	1	   6.170	1010000000011110	1	 269.400	1010000000010100	1	   1.510	1010000000011110	1	 193.000	1010000000010000	1	  -2.475	1010000000010100	1	  -2.460	1010000000010100	1 
202403240031	   2.443	1010000000011110	1	   8.333	1010000000011111	1	   5.950	1010000000011111	1	 284.390	1010000000010100	1	  34.950	1010000000010100	1	   4.638	1010000000011110	1	   7.780	1010000000011110	1	   2.900	1010000000011110	1	   2.346	1010000000011110	1	   7.390	1010000000011110	1	   6.150	1010000000011110	1	 270.290	1010000000010100	1	   1.530	1010000000011110	1	 194.000	1010000000010000	1	  -2.452	1010000000010100	1	  -2.466	1010000000010100	1 
202403240032	   2.454	1010000000011110	1	   8.333	1010000000011111	1	   5.960	1010000000011111	1	 266.510	1010000000010100	1	  35.480	1010000000010100	1	   4.803	1010000000011110	1	   7.730	1010000000011110	1	   3.015	1010000000011110	1	   2.422	1010000000011110	1	   7.440	1010000000011110	1	   6.260	1010000000011110	1	 266.650	1010000000010100	1	   1.564	1010000000011110	1	 191.000	1010000000010000	1	  -2.461	1010000000010100	1	  -2.470	1010000000010100	1 
202403240033	   2.589	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	 284.710	1010000000010100	1	  33.130	1010000000010100	1	   5.007	1010000000011110	1	   7.800	1010000000011110	1	   3.151	1010000000011110	1	   2.479	1010000000011110	1	   7.340	1010000000011110	1	   6.210	1010000000011110	1	 270.570	1010000000010100	1	   1.594	1010000000011110	1	 192.000	1010000000010000	1	  -2.479	1010000000010100	1	  -2.475	1010000000010100	1 
202403240034	   2.585	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	 285.410	1010000000010100	1	  33.360	1010000000010100	1	   5.036	1010000000011110	1	   7.680	1010000000011110	1	   3.223	1010000000011110	1	   2.526	1010000000011110	1	   7.360	1010000000011110	1	   6.250	1010000000011110	1	 271.110	1010000000010100	1	   1.619	1010000000011110	1	 191.000	1010000000010000	1	  -2.484	1010000000010100	1	  -2.477	1010000000010100	1 
202403240035	   2.667	1010000000011110	1	   8.333	1010000000011111	1	   6.110	1010000000011111	1	 285.970	1010000000010100	1	  33.550	1010000000010100	1	   5.008	1010000000011110	1	   7.860	1010000000011110	1	   3.198	1010000000011110	1	   2.564	1010000000011110	1	   7.560	1010000000011110	1	   6.300	1010000000011110	1	 269.000	1010000000010100	1	   1.648	1010000000011110	1	 189.000	1010000000010000	1	  -2.504	1010000000010100	1	  -2.480	1010000000010100	1 
202403240036	   2.645	1010000000011110	1	   8.333	1010000000011111	1	   6.150	1010000000011111	1	 280.570	1010000000010100	1	  32.260	1010000000010100	1	   4.846	1010000000011110	1	   7.690	1010000000011110	1	   3.205	1010000000011110	1	   2.518	1010000000011110	1	   7.410	1010000000011110	1	   6.140	1010000000011110	1	 270.700	1010000000010100	1	   1.628	1010000000011110	1	 195.000	1010000000010000	1	  -2.459	1010000000010100	1	  -2.487	1010000000010100	1 
202403240037	   2.635	1010000000011110	1	   9.091	1010000000011111	1	   6.020	1010000000011111	1	 284.430	1010000000010100	1	  36.940	1010000000010100	1	   4.803	1010000000011110	1	   7.730	1010000000011110	1	   3.201	1010000000011110	1	   2.559	1010000000011110	1	   7.310	1010000000011110	1	   6.190	1010000000011110	1	 268.800	1010000000010100	1	   1.660	1010000000011110	1	 193.000	1010000000010000	1	  -2.480	1010000000010100	1	  -2.490	1010000000010100	1 
202403240038	   2.683	1010000000011110	1	   8.333	1010000000011111	1	   6.110	1010000000011111	1	 278.750	1010000000010100	1	  32.820	1010000000010100	1	   5.007	1010000000011110	1	   7.800	1010000000011110	1	   3.186	1010000000011110	1	   2.533	1010000000011110	1	   7.420	1010000000011110	1	   6.110	1010000000011110	1	 268.450	1010000000010100	1	   1.641	1010000000011110	1	 196.000	1010000000010000	1	  -2.505	1010000000010100	1	  -2.490	1010000000010100	1 
202403240039	   2.630	1010000000011110	1	   9.091	1010000000011111	1	   6.050	1010000000011111	1	 278.610	1010000000010100	1	  32.080	1010000000010100	1	   5.035	1010000000011110	1	   7.700	1010000000011110	1	   3.254	1010000000011110	1	   2.557	1010000000011110	1	   7.350	1010000000011110	1	   6.050	1010000000011110	1	 267.630	1010000000010100	1	   1.633	1010000000011110	1	 197.000	1010000000010000	1	  -2.493	1010000000010100	1	  -2.490	1010000000010100	1 
202403240040	   2.710	1010000000011110	1	   8.333	1010000000011111	1	   6.100	1010000000011111	1	 281.960	1010000000010100	1	  37.170	1010000000010100	1	   5.013	1010000000011110	1	   7.860	1010000000011110	1	   3.226	1010000000011110	1	   2.577	1010000000011110	1	   7.530	1010000000011110	1	   6.080	1010000000011110	1	 268.260	1010000000010100	1	   1.644	1010000000011110	1	 195.000	1010000000010000	1	  -2.479	1010000000010100	1	  -2.494	1010000000010100	1 
202403240041	   2.677	1010000000011110	1	   8.333	1010000000011111	1	   6.080	1010000000011111	1	 262.330	1010000000010100	1	  34.960	1010000000010100	1	   4.847	1010000000011110	1	   7.690	1010000000011110	1	   3.252	1010000000011110	1	   2.569	1010000000011110	1	   7.390	1010000000011110	1	   6.020	1010000000011110	1	 267.510	1010000000010100	1	   1.643	1010000000011110	1	 198.000	1010000000010000	1	  -2.496	1010000000010100	1	  -2.497	1010000000010100	1 
202403240042	   2.681	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 277.600	1010000000010100	1	  34.370	1010000000010100	1	   5.183	1010000000011110	1	   7.740	1010000000011110	1	   3.294	1010000000011110	1	   2.634	1010000000011110	1	   7.440	1010000000011110	1	   6.200	1010000000011110	1	 267.830	1010000000010100	1	   1.689	1010000000011110	1	 193.000	1010000000010000	1	  -2.525	1010000000010100	1	  -2.497	1010000000010100	1 
202403240043	   2.737	1010000000011110	1	   9.091	1010000000011111	1	   6.260	1010000000011111	1	 282.990	1010000000010100	1	  36.700	1010000000010100	1	   5.008	1010000000011110	1	   7.800	1010000000011110	1	   3.263	1010000000011110	1	   2.638	1010000000011110	1	   7.690	1010000000011110	1	   6.240	1010000000011110	1	 269.470	1010000000010100	1	   1.688	1010000000011110	1	 190.000	1010000000010000	1	  -2.463	1010000000010100	1	  -2.503	1010000000010100	1 
202403240044	   2.636	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	 282.610	1010000000010100	1	  35.990	1010000000010100	1	   5.035	1010000000011110	1	   7.680	1010000000011110	1	   3.283	1010000000011110	1	   2.617	1010000000011110	1	   7.620	1010000000011110	1	   6.190	1010000000011110	1	 270.960	1010000000010100	1	   1.672	1010000000011110	1	 193.000	1010000000010000	1	  -2.507	1010000000010100	1	  -2.506	1010000000010100	1 
202403240045	   2.767	1010000000011110	1	   9.091	1010000000011111	1	   6.240	1010000000011111	1	 284.900	1010000000010100	1	  32.910	1010000000010100	1	   5.007	1010000000011110	1	   7.860	1010000000011110	1	   3.272	1010000000011110	1	   2.664	1010000000011110	1	   7.830	1010000000011110	1	   6.360	1010000000011110	1	 272.190	1010000000010100	1	   1.702	1010000000011110	1	 187.000	1010000000010000	1	  -2.519	1010000000010100	1	  -2.513	1010000000010100	1 
202403240046	   2.766	1010000000011110	1	   9.091	1010000000011111	1	   6.320	1010000000011111	1	 284.200	1010000000010100	1	  36.480	1010000000010100	1	   4.843	1010000000011110	1	   7.680	1010000000011110	1	   3.288	1010000000011110	1	   2.632	1010000000011110	1	   7.840	1010000000011110	1	   6.150	1010000000011110	1	 272.360	1010000000010100	1	   1.686	1010000000011110	1	 194.000	1010000000010000	1	  -2.535	1010000000010100	1	  -2.514	1010000000010100	1 
202403240047	   2.758	1010000000011110	1	   9.091	1010000000011111	1	   6.270	1010000000011111	1	 282.880	1010000000010100	1	  35.150	1010000000010100	1	   5.183	1010000000011110	1	   7.740	1010000000011110	1	   3.309	1010000000011110	1	   2.672	1010000000011110	1	   7.860	1010000000011110	1	   6.280	1010000000011110	1	 271.800	1010000000010100	1	   1.711	1010000000011110	1	 190.000	1010000000010000	1	  -2.516	1010000000010100	1	  -2.520	1010000000010100	1 
202403240048	   2.661	1010000000011110	1	   9.091	1010000000011111	1	   6.260	1010000000011111	1	 280.630	1010000000010100	1	  34.240	1010000000010100	1	   4.102	1010000000011110	1	   6.610	1010000000011110	1	   3.097	1010000000011110	1	   2.548	1010000000011110	1	   7.860	1010000000011110	1	   6.110	1010000000011110	1	 271.300	1010000000010100	1	   1.627	1010000000011110	1	 195.000	1010000000010000	1	  -2.517	1010000000010100	1	  -2.524	1010000000010100	1 
202403240049	   2.637	1010000000011110	1	   9.091	1010000000011111	1	   6.210	1010000000011111	1	 279.830	1010000000010100	1	  34.910	1010000000010100	1	   3.996	1010000000011110	1	   6.670	1010000000011110	1	   3.143	1010000000011110	1	   2.566	1010000000011110	1	   7.830	1010000000011110	1	   6.130	1010000000011110	1	 270.620	1010000000010100	1	   1.644	1010000000011110	1	 195.000	1010000000010000	1	  -2.499	1010000000010100	1	  -2.530	1010000000010100	1 
202403240050	   2.630	1010000000011110	1	   9.091	1010000000011111	1	   6.250	1010000000011111	1	 278.780	1010000000010100	1	  33.300	1010000000010100	1	   3.976	1010000000011110	1	   6.840	1010000000011110	1	   3.086	1010000000011110	1	   2.538	1010000000011110	1	   7.930	1010000000011110	1	   6.260	1010000000011110	1	 271.580	1010000000010100	1	   1.634	1010000000011110	1	 190.000	1010000000010000	1	  -2.570	1010000000010100	1	  -2.533	1010000000010100	1 
202403240051	   2.595	1010000000011110	1	   9.091	1010000000011111	1	   6.180	1010000000011111	1	 277.700	1010000000010100	1	  35.380	1010000000010100	1	   4.054	1010000000011110	1	   6.740	1010000000011110	1	   3.117	1010000000011110	1	   2.572	1010000000011110	1	   7.860	1010000000011110	1	   6.160	1010000000011110	1	 270.780	1010000000010100	1	   1.647	1010000000011110	1	 194.000	1010000000010000	1	  -2.514	1010000000010100	1	  -2.535	1010000000010100	1 
202403240052	   2.589	1010000000011110	1	   9.091	1010000000011111	1	   6.250	1010000000011111	1	 277.300	1010000000010100	1	  31.670	1010000000010100	1	   3.741	1010000000011110	1	   7.500	1010000000011110	1	   3.002	1010000000011110	1	   2.544	1010000000011110	1	   7.810	1010000000011110	1	   6.190	1010000000011110	1	 274.630	1010000000010100	1	   1.633	1010000000011110	1	 192.000	1010000000010000	1	  -2.563	1010000000010100	1	  -2.540	1010000000010100	1 
202403240053	   2.645	1010000000011110	1	   9.091	1010000000011111	1	   6.320	1010000000011111	1	 279.890	1010000000010100	1	  33.660	1010000000010100	1	   3.664	1010000000011110	1	   7.470	1010000000011110	1	   2.944	1010000000011110	1	   2.524	1010000000011110	1	   7.810	1010000000011110	1	   6.150	1010000000011110	1	 271.500	1010000000010100	1	   1.616	1010000000011110	1	 194.000	1010000000010000	1	  -2.525	1010000000010100	1	  -2.544	1010000000010100	1 
202403240054	   2.563	1010000000011110	1	   9.091	1010000000011111	1	   6.130	1010000000011111	1	 282.000	1010000000010100	1	  37.750	1010000000010100	1	   3.270	1010000000011110	1	   7.580	1010000000011110	1	   2.925	1010000000011110	1	   2.480	1010000000011110	1	   7.560	1010000000011110	1	   6.100	1010000000011110	1	 271.150	1010000000010100	1	   1.598	1010000000011110	1	 195.000	1010000000010000	1	  -2.543	1010000000010100	1	  -2.547	1010000000010100	1 
202403240055	   2.551	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	 280.780	1010000000010100	1	  37.220	1010000000010100	1	   3.246	1010000000011110	1	   7.810	1010000000011110	1	   2.951	1010000000011110	1	   2.475	1010000000011110	1	   7.650	1010000000011110	1	   6.270	1010000000011110	1	 272.880	1010000000010100	1	   1.619	1010000000011110	1	 190.000	1010000000010000	1	  -2.564	1010000000010100	1	  -2.548	1010000000010100	1 
202403240056	   2.546	1010000000011110	1	   8.333	1010000000011111	1	   6.220	1010000000011111	1	 276.700	1010000000010100	1	  33.080	1010000000010100	1	   3.291	1010000000011110	1	   7.700	1010000000011110	1	   2.958	1010000000011110	1	   2.487	1010000000011110	1	   7.730	1010000000011110	1	   6.160	1010000000011110	1	 273.170	1010000000010100	1	   1.588	1010000000011110	1	 193.000	1010000000010000	1	  -2.543	1010000000010100	1	  -2.554	1010000000010100	1 
202403240057	   2.553	1010000000011110	1	   9.091	1010000000011111	1	   6.250	1010000000011111	1	 281.500	1010000000010100	1	  34.870	1010000000010100	1	   3.244	1010000000011110	1	   7.760	1010000000011110	1	   2.929	1010000000011110	1	   2.478	1010000000011110	1	   7.810	1010000000011110	1	   6.330	1010000000011110	1	 273.480	1010000000010100	1	   1.602	1010000000011110	1	 188.000	1010000000010000	1	  -2.561	1010000000010100	1	  -2.555	1010000000010100	1 
202403240058	   2.524	1010000000011110	1	   9.091	1010000000011111	1	   6.220	1010000000011111	1	 283.200	1010000000010100	1	  38.470	1010000000010100	1	   3.211	1010000000011110	1	   7.700	1010000000011110	1	   2.916	1010000000011110	1	   2.472	1010000000011110	1	   7.790	1010000000011110	1	   6.230	1010000000011110	1	 272.300	1010000000010100	1	   1.563	1010000000011110	1	 192.000	1010000000010000	1	  -2.588	1010000000010100	1	  -2.562	1010000000010100	1 
202403240059	   2.523	1010000000011110	1	   8.333	1010000000011111	1	   6.250	1010000000011111	1	 282.370	1010000000010100	1	  35.720	1010000000010100	1	   3.502	1010000000011110	1	   7.890	1010000000011110	1	   2.929	1010000000011110	1	   2.460	1010000000011110	1	   7.680	1010000000011110	1	   6.340	1010000000011110	1	 274.580	1010000000010100	1	   1.599	1010000000011110	1	 187.000	1010000000010000	1	  -2.556	1010000000010100	1	  -2.566	1010000000010100	1 
