202403230532	1.730	1110000000011110	1	25.000	1110000000011111	1	20.000	1110000000011111	1	 28.100	1110000000010100	1	61.200	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	23.060	1110000000011110	1	20.870	1110000000011110	1	11.380	1110000000011111	1	25.480	1110000000011110	1	0.371	1110000000010100	1	0.813	1110000000010100	1	3.300	1110000000010100	1	0.00277	1110000000010100	1
202403230602	1.710	1110000000011110	1	20.000	1110000000011111	1	17.391	1110000000011111	1	 97.000	1110000000010100	1	77.600	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	21.320	1110000000011110	1	18.850	1110000000011110	1	11.200	1110000000011111	1	24.110	1110000000011110	1	0.371	1110000000010100	1	0.773	1110000000010100	1	2.260	1110000000010100	1	0.00362	1110000000010100	1
202403230632	1.600	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	 18.300	1110000000010100	1	71.500	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	21.630	1110000000011110	1	19.010	1110000000011110	1	11.160	1110000000011111	1	24.610	1110000000011110	1	0.390	1110000000010100	1	0.777	1110000000010100	1	2.990	1110000000010100	1	0.00310	1110000000010100	1
202403230702	1.690	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	137.800	1110000000010100	1	66.500	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	21.270	1110000000011110	1	18.940	1110000000011110	1	11.280	1110000000011111	1	23.890	1110000000011110	1	0.364	1110000000010100	1	0.773	1110000000010100	1	2.270	1110000000010100	1	0.00328	1110000000010100	1
202403230732	1.250	1110000000011110	1	22.220	1110000000011111	1	18.182	1110000000011111	1	344.500	1110000000010100	1	60.500	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	21.970	1110000000011110	1	19.410	1110000000011110	1	10.970	1110000000011111	1	24.870	1110000000011110	1	0.386	1110000000010100	1	0.796	1110000000010100	1	2.320	1110000000010100	1	0.00242	1110000000010100	1
202403230802	2.230	1110000000011110	1	25.000	1110000000011111	1	19.048	1110000000011111	1	  1.400	1110000000010100	1	60.400	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	21.910	1110000000011110	1	19.830	1110000000011110	1	12.040	1110000000011111	1	24.210	1110000000011110	1	0.359	1110000000010100	1	0.764	1110000000010100	1	3.310	1110000000010100	1	0.00394	1110000000010100	1
202403230832	1.580	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	253.100	1110000000010100	1	74.100	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	21.830	1110000000011110	1	19.140	1110000000011110	1	10.880	1110000000011111	1	24.900	1110000000011110	1	0.397	1110000000010100	1	0.791	1110000000010100	1	2.420	1110000000010100	1	0.00306	1110000000010100	1
202403230902	1.620	1110000000011110	1	25.000	1110000000011111	1	19.048	1110000000011111	1	 22.500	1110000000010100	1	67.100	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	22.100	1110000000011110	1	19.860	1110000000011110	1	12.050	1110000000011111	1	24.590	1110000000011110	1	0.351	1110000000010100	1	0.766	1110000000010100	1	2.430	1110000000010100	1	0.00286	1110000000010100	1
202403230932	2.510	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	 15.500	1110000000010100	1	69.300	1110000000010100	1	6.650	1110000000010100	1	7	0000000000000000	0	22.300	1110000000011110	1	19.770	1110000000011110	1	11.750	1110000000011111	1	25.150	1110000000011110	1	0.372	1110000000010100	1	0.773	1110000000010100	1	2.410	1110000000010100	1	0.00487	1110000000010100	1
202403231002	2.320	1110000000011110	1	22.220	1110000000011111	1	17.391	1110000000011111	1	351.600	1110000000010100	1	76.200	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	21.940	1110000000011110	1	19.070	1110000000011110	1	 9.930	1110000000011111	1	25.240	1110000000011110	1	0.425	1110000000010100	1	0.825	1110000000010100	1	2.270	1110000000010100	1	0.00492	1110000000010100	1
202403231032	2.590	1110000000011110	1	28.570	1110000000011111	1	17.391	1110000000011111	1	139.200	1110000000010100	1	64.000	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	21.880	1110000000011110	1	19.030	1110000000011110	1	10.530	1110000000011111	1	25.160	1110000000011110	1	0.397	1110000000010100	1	0.803	1110000000010100	1	2.200	1110000000010100	1	0.00549	1110000000010100	1
202403231102	3.870	1110000000011110	1	25.000	1110000000011111	1	19.048	1110000000011111	1	 15.500	1110000000010100	1	69.500	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	23.860	1110000000011110	1	21.140	1110000000011110	1	 9.680	1110000000011111	1	26.930	1110000000011110	1	0.433	1110000000010100	1	0.867	1110000000010100	1	2.850	1110000000010100	1	0.00683	1110000000010100	1
202403231132	2.350	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	106.900	1110000000010100	1	65.200	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	22.840	1110000000011110	1	19.910	1110000000011110	1	 9.130	1110000000011111	1	26.200	1110000000011110	1	0.435	1110000000010100	1	0.866	1110000000010100	1	2.480	1110000000010100	1	0.00456	1110000000010100	1
202403231202	1.960	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	 22.500	1110000000010100	1	72.200	1110000000010100	1	6.700	1110000000010100	1	7	0000000000000000	0	21.890	1110000000011110	1	19.450	1110000000011110	1	 8.760	1110000000011111	1	24.640	1110000000011110	1	0.411	1110000000010100	1	0.874	1110000000010100	1	2.580	1110000000010100	1	0.00380	1110000000010100	1
202403231232	1.760	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	139.200	1110000000010100	1	76.000	1110000000010100	1	6.750	1110000000010100	1	7	0000000000000000	0	22.830	1110000000011110	1	19.750	1110000000011110	1	 8.820	1110000000011111	1	26.390	1110000000011110	1	0.446	1110000000010100	1	0.872	1110000000010100	1	2.420	1110000000010100	1	0.00341	1110000000010100	1
202403231302	1.870	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	118.100	1110000000010100	1	78.800	1110000000010100	1	6.750	1110000000010100	1	7	0000000000000000	0	22.430	1110000000011110	1	19.530	1110000000011110	1	 8.980	1110000000011111	1	25.760	1110000000011110	1	0.433	1110000000010100	1	0.865	1110000000010100	1	2.470	1110000000010100	1	0.00362	1110000000010100	1
202403231332	1.850	1110000000011110	1	28.570	1110000000011111	1	18.182	1110000000011111	1	234.800	1110000000010100	1	76.200	1110000000010100	1	6.750	1110000000010100	1	7	0000000000000000	0	22.910	1110000000011110	1	19.990	1110000000011110	1	 8.950	1110000000011111	1	26.260	1110000000011110	1	0.435	1110000000010100	1	0.873	1110000000010100	1	2.470	1110000000010100	1	0.00359	1110000000010100	1
202403231402	1.940	1110000000011110	1	20.000	1110000000011111	1	18.182	1110000000011111	1	317.800	1110000000010100	1	70.500	1110000000010100	1	6.800	1110000000010100	1	7	0000000000000000	0	22.060	1110000000011110	1	19.870	1110000000011110	1	 9.790	1110000000011111	1	24.490	1110000000011110	1	0.385	1110000000010100	1	0.849	1110000000010100	1	3.020	1110000000010100	1	0.00376	1110000000010100	1
202403231502	1.900	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	128.000	1110000000010100	1	66.200	1110000000010100	1	6.800	1110000000010100	1	7	0000000000000000	0	22.440	1110000000011110	1	19.850	1110000000011110	1	 9.270	1110000000011111	1	25.370	1110000000011110	1	0.411	1110000000010100	1	0.863	1110000000010100	1	2.530	1110000000010100	1	0.00368	1110000000010100	1
202403231532	2.030	1110000000011110	1	22.220	1110000000011111	1	18.182	1110000000011111	1	323.400	1110000000010100	1	73.900	1110000000010100	1	6.800	1110000000010100	1	7	0000000000000000	0	21.940	1110000000011110	1	19.270	1110000000011110	1	 9.220	1110000000011111	1	24.980	1110000000011110	1	0.409	1110000000010100	1	0.856	1110000000010100	1	2.440	1110000000010100	1	0.00393	1110000000010100	1
202403231602	2.200	1110000000011110	1	25.000	1110000000011111	1	18.182	1110000000011111	1	 23.900	1110000000010100	1	75.500	1110000000010100	1	6.800	1110000000010100	1	7	0000000000000000	0	22.290	1110000000011110	1	19.380	1110000000011110	1	 8.910	1110000000011111	1	25.640	1110000000011110	1	0.437	1110000000010100	1	0.865	1110000000010100	1	2.320	1110000000010100	1	0.00426	1110000000010100	1
202403231632	4.610	1110000000011110	1	28.570	1110000000011111	1	19.048	1110000000011111	1	170.200	1110000000010100	1	67.700	1110000000010100	1	6.800	1110000000010100	1	7	0000000000000000	0	23.060	1110000000011110	1	20.380	1110000000011110	1	10.830	1110000000011111	1	26.090	1110000000011110	1	0.394	1110000000010100	1	0.821	1110000000010100	1	2.440	1110000000010100	1	0.00814	1110000000010100	1
202403231702	7.620	1110000000011110	1	25.000	1110000000011111	1	21.053	1110000000011111	1	 50.600	1110000000010100	1	64.300	1110000000010100	1	6.750	1110000000010100	1	7	0000000000000000	0	23.980	1110000000011110	1	22.450	1110000000011110	1	13.110	1110000000011111	1	25.610	1110000000011110	1	0.313	1110000000010100	1	0.791	1110000000010100	1	3.810	1110000000010100	1	0.01102	1110000000010100	1
202403231732	4.670	1110000000011110	1	22.220	1110000000011111	1	19.048	1110000000011111	1	226.400	1110000000010100	1	77.100	1110000000010100	1	6.750	1110000000010100	1	7	0000000000000000	0	22.530	1110000000011110	1	20.030	1110000000011110	1	10.370	1110000000011111	1	25.340	1110000000011110	1	0.405	1110000000010100	1	0.829	1110000000010100	1	3.140	1110000000010100	1	0.00825	1110000000010100	1
202403231802	3.430	1110000000011110	1	22.220	1110000000011111	1	18.182	1110000000011111	1	136.400	1110000000010100	1	73.400	1110000000010100	1	6.800	1110000000010100	1	7	0000000000000000	0	22.200	1110000000011110	1	19.840	1110000000011110	1	10.380	1110000000011111	1	24.840	1110000000011110	1	0.402	1110000000010100	1	0.826	1110000000010100	1	3.020	1110000000010100	1	0.00665	1110000000010100	1
202403231902	3.210	1110000000011110	1	25.000	1110000000011111	1	19.048	1110000000011111	1	343.100	1110000000010100	1	78.000	1110000000010100	1	6.850	1110000000010100	1	7	0000000000000000	0	22.810	1110000000011110	1	20.150	1110000000011110	1	10.810	1110000000011111	1	25.820	1110000000011110	1	0.409	1110000000010100	1	0.815	1110000000010100	1	2.460	1110000000010100	1	0.00567	1110000000010100	1
202403231932	1.990	1110000000011110	1	25.000	1110000000011111	1	17.391	1110000000011111	1	212.300	1110000000010100	1	76.500	1110000000010100	1	6.900	1110000000010100	1	7	0000000000000000	0	22.610	1110000000011110	1	19.390	1110000000011110	1	 9.150	1110000000011111	1	26.360	1110000000011110	1	0.471	1110000000010100	1	0.853	1110000000010100	1	2.600	1110000000010100	1	0.00422	1110000000010100	1
202403232002	2.130	1110000000011110	1	20.000	1110000000011111	1	16.667	1110000000011111	1	348.800	1110000000010100	1	73.100	1110000000010100	1	6.900	1110000000010100	1	7	0000000000000000	0	21.750	1110000000011110	1	18.270	1110000000011110	1	 9.250	1110000000011111	1	25.890	1110000000011110	1	0.468	1110000000010100	1	0.829	1110000000010100	1	2.100	1110000000010100	1	0.00491	1110000000010100	1
202403232032	1.920	1110000000011110	1	25.000	1110000000011111	1	17.391	1110000000011111	1	192.700	1110000000010100	1	79.600	1110000000010100	1	6.900	1110000000010100	1	7	0000000000000000	0	23.260	1110000000011110	1	19.560	1110000000011110	1	 9.240	1110000000011111	1	27.660	1110000000011110	1	0.493	1110000000010100	1	0.850	1110000000010100	1	2.530	1110000000010100	1	0.00407	1110000000010100	1
202403232102	2.600	1110000000011110	1	25.000	1110000000011111	1	17.391	1110000000011111	1	154.700	1110000000010100	1	70.900	1110000000010100	1	6.900	1110000000010100	1	7	0000000000000000	0	21.920	1110000000011110	1	18.750	1110000000011110	1	 9.940	1110000000011111	1	25.630	1110000000011110	1	0.441	1110000000010100	1	0.815	1110000000010100	1	2.280	1110000000010100	1	0.00551	1110000000010100	1
202403232202	3.050	1110000000011110	1	25.000	1110000000011111	1	19.048	1110000000011111	1	  2.800	1110000000010100	1	70.800	1110000000010100	1	6.900	1110000000010100	1	7	0000000000000000	0	23.540	1110000000011110	1	20.870	1110000000011110	1	10.300	1110000000011111	1	26.550	1110000000011110	1	0.428	1110000000010100	1	0.844	1110000000010100	1	3.050	1110000000010100	1	0.00539	1110000000010100	1
202403232232	2.490	1110000000011110	1	28.570	1110000000011111	1	19.048	1110000000011111	1	291.100	1110000000010100	1	63.000	1110000000010100	1	6.900	1110000000010100	1	7	0000000000000000	0	23.330	1110000000011110	1	20.270	1110000000011110	1	 9.760	1110000000011111	1	26.850	1110000000011110	1	0.436	1110000000010100	1	0.851	1110000000010100	1	2.350	1110000000010100	1	0.00440	1110000000010100	1
202403232302	2.010	1110000000011110	1	28.570	1110000000011111	1	19.048	1110000000011111	1	289.700	1110000000010100	1	49.200	1110000000010100	1	6.850	1110000000010100	1	7	0000000000000000	0	23.520	1110000000011110	1	20.470	1110000000011110	1	 9.450	1110000000011111	1	27.020	1110000000011110	1	0.461	1110000000010100	1	0.861	1110000000010100	1	2.690	1110000000010100	1	0.00355	1110000000010100	1
202403232332	1.350	1110000000011110	1	22.220	1110000000011111	1	17.391	1110000000011111	1	285.500	1110000000010100	1	65.200	1110000000010100	1	6.850	1110000000010100	1	7	0000000000000000	0	21.670	1110000000011110	1	18.770	1110000000011110	1	 8.730	1110000000011111	1	25.020	1110000000011110	1	0.452	1110000000010100	1	0.860	1110000000010100	1	2.450	1110000000010100	1	0.00286	1110000000010100	1
202403240002	1.360	1110000000011110	1	25.000	1110000000011111	1	17.391	1110000000011111	1	302.300	1110000000010100	1	61.500	1110000000010100	1	6.850	1110000000010100	1	7	0000000000000000	0	21.560	1110000000011110	1	18.640	1110000000011110	1	 9.000	1110000000011111	1	24.940	1110000000011110	1	0.430	1110000000010100	1	0.851	1110000000010100	1	2.080	1110000000010100	1	0.00288	1110000000010100	1
