202403210732	1.510	1110000000011110	1	 5.560	1110000000011111	1	4.762	1110000000011111	1	351.600	1110000000010100	1	21.600	1110000000010100	1	6.300	1110000000010100	1	1	0000000000000000	0	7.300	1110000000011110	1	5.310	1110000000011110	1	3.230	1110000000011111	1	10.040	1110000000011110	1	0.483	1110000000010100	1	0.737	1110000000010100	1	1.580	1110000000010100	1	0.04266	1110000000010100	1
202403210802	1.350	1110000000011110	1	 5.260	1110000000011111	1	4.494	1110000000011111	1	357.200	1110000000010100	1	27.300	1110000000010100	1	6.300	1110000000010100	1	1	0000000000000000	0	7.150	1110000000011110	1	5.010	1110000000011110	1	3.060	1110000000011111	1	10.200	1110000000011110	1	0.498	1110000000010100	1	0.731	1110000000010100	1	1.340	1110000000010100	1	0.04283	1110000000010100	1
202403210832	1.340	1110000000011110	1	12.500	1110000000011111	1	4.706	1110000000011111	1	295.300	1110000000010100	1	18.000	1110000000010100	1	6.350	1110000000010100	1	1	0000000000000000	0	7.580	1110000000011110	1	5.300	1110000000011110	1	3.150	1110000000011111	1	10.840	1110000000011110	1	0.516	1110000000010100	1	0.743	1110000000010100	1	1.350	1110000000010100	1	0.03877	1110000000010100	1
202403210902	1.280	1110000000011110	1	11.760	1110000000011111	1	4.762	1110000000011111	1	312.200	1110000000010100	1	19.100	1110000000010100	1	6.350	1110000000010100	1	1	0000000000000000	0	7.960	1110000000011110	1	5.470	1110000000011110	1	3.090	1110000000011111	1	11.580	1110000000011110	1	0.548	1110000000010100	1	0.765	1110000000010100	1	1.310	1110000000010100	1	0.03617	1110000000010100	1
202403210932	1.270	1110000000011110	1	11.110	1110000000011111	1	4.878	1110000000011111	1	320.600	1110000000010100	1	17.800	1110000000010100	1	6.350	1110000000010100	1	1	0000000000000000	0	8.060	1110000000011110	1	5.620	1110000000011110	1	3.100	1110000000011111	1	11.560	1110000000011110	1	0.555	1110000000010100	1	0.775	1110000000010100	1	1.240	1110000000010100	1	0.03420	1110000000010100	1
202403211002	1.170	1110000000011110	1	11.760	1110000000011111	1	4.819	1110000000011111	1	313.600	1110000000010100	1	17.300	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	7.940	1110000000011110	1	5.490	1110000000011110	1	3.220	1110000000011111	1	11.480	1110000000011110	1	0.532	1110000000010100	1	0.747	1110000000010100	1	1.310	1110000000010100	1	0.03228	1110000000010100	1
202403211032	1.220	1110000000011110	1	11.110	1110000000011111	1	5.195	1110000000011111	1	312.200	1110000000010100	1	21.000	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	8.300	1110000000011110	1	5.970	1110000000011110	1	3.280	1110000000011111	1	11.540	1110000000011110	1	0.547	1110000000010100	1	0.779	1110000000010100	1	1.360	1110000000010100	1	0.02896	1110000000010100	1
202403211132	1.150	1110000000011110	1	12.500	1110000000011111	1	5.128	1110000000011111	1	300.900	1110000000010100	1	14.300	1110000000010100	1	6.450	1110000000010100	1	1	0000000000000000	0	8.660	1110000000011110	1	6.000	1110000000011110	1	3.230	1110000000011111	1	12.500	1110000000011110	1	0.576	1110000000010100	1	0.784	1110000000010100	1	1.420	1110000000010100	1	0.02802	1110000000010100	1
202403211202	1.090	1110000000011110	1	11.760	1110000000011111	1	5.128	1110000000011111	1	310.800	1110000000010100	1	10.600	1110000000010100	1	6.500	1110000000010100	1	1	0000000000000000	0	8.440	1110000000011110	1	5.930	1110000000011110	1	3.270	1110000000011111	1	12.010	1110000000011110	1	0.558	1110000000010100	1	0.776	1110000000010100	1	1.670	1110000000010100	1	0.02656	1110000000010100	1
202403211232	1.070	1110000000011110	1	11.760	1110000000011111	1	5.195	1110000000011111	1	310.800	1110000000010100	1	17.000	1110000000010100	1	6.550	1110000000010100	1	1	0000000000000000	0	8.760	1110000000011110	1	6.080	1110000000011110	1	3.190	1110000000011111	1	12.620	1110000000011110	1	0.588	1110000000010100	1	0.793	1110000000010100	1	1.380	1110000000010100	1	0.02540	1110000000010100	1
202403211302	1.040	1110000000011110	1	11.760	1110000000011111	1	5.195	1110000000011111	1	315.000	1110000000010100	1	12.500	1110000000010100	1	6.550	1110000000010100	1	1	0000000000000000	0	8.690	1110000000011110	1	6.060	1110000000011110	1	3.120	1110000000011111	1	12.460	1110000000011110	1	0.593	1110000000010100	1	0.801	1110000000010100	1	1.550	1110000000010100	1	0.02469	1110000000010100	1
202403211332	1.090	1110000000011110	1	11.760	1110000000011111	1	5.263	1110000000011111	1	315.000	1110000000010100	1	12.600	1110000000010100	1	6.600	1110000000010100	1	1	0000000000000000	0	8.920	1110000000011110	1	6.220	1110000000011110	1	3.120	1110000000011111	1	12.790	1110000000011110	1	0.605	1110000000010100	1	0.810	1110000000010100	1	1.650	1110000000010100	1	0.02521	1110000000010100	1
202403211402	1.050	1110000000011110	1	11.760	1110000000011111	1	5.195	1110000000011111	1	309.400	1110000000010100	1	17.700	1110000000010100	1	6.650	1110000000010100	1	1	0000000000000000	0	8.840	1110000000011110	1	6.110	1110000000011110	1	3.060	1110000000011111	1	12.790	1110000000011110	1	0.614	1110000000010100	1	0.808	1110000000010100	1	1.360	1110000000010100	1	0.02493	1110000000010100	1
202403211432	1.080	1110000000011110	1	13.330	1110000000011111	1	5.000	1110000000011111	1	306.600	1110000000010100	1	14.300	1110000000010100	1	6.650	1110000000010100	1	1	0000000000000000	0	9.120	1110000000011110	1	6.020	1110000000011110	1	2.830	1110000000011111	1	13.820	1110000000011110	1	0.673	1110000000010100	1	0.824	1110000000010100	1	1.540	1110000000010100	1	0.02768	1110000000010100	1
202403211502	1.080	1110000000011110	1	12.500	1110000000011111	1	4.762	1110000000011111	1	316.400	1110000000010100	1	17.500	1110000000010100	1	6.550	1110000000010100	1	1	0000000000000000	0	8.840	1110000000011110	1	5.730	1110000000011110	1	2.820	1110000000011111	1	13.640	1110000000011110	1	0.660	1110000000010100	1	0.807	1110000000010100	1	1.500	1110000000010100	1	0.03051	1110000000010100	1
202403211532	1.050	1110000000011110	1	10.530	1110000000011111	1	4.444	1110000000011111	1	319.200	1110000000010100	1	14.300	1110000000010100	1	6.500	1110000000010100	1	1	0000000000000000	0	8.470	1110000000011110	1	5.290	1110000000011110	1	2.770	1110000000011111	1	13.560	1110000000011110	1	0.643	1110000000010100	1	0.783	1110000000010100	1	1.320	1110000000010100	1	0.03406	1110000000010100	1
202403211602	1.110	1110000000011110	1	11.760	1110000000011111	1	4.301	1110000000011111	1	305.200	1110000000010100	1	16.300	1110000000010100	1	6.500	1110000000010100	1	1	0000000000000000	0	8.130	1110000000011110	1	5.100	1110000000011110	1	2.830	1110000000011111	1	12.960	1110000000011110	1	0.615	1110000000010100	1	0.759	1110000000010100	1	1.400	1110000000010100	1	0.03845	1110000000010100	1
202403211632	1.240	1110000000011110	1	11.110	1110000000011111	1	4.301	1110000000011111	1	305.200	1110000000010100	1	21.600	1110000000010100	1	6.450	1110000000010100	1	1	0000000000000000	0	8.040	1110000000011110	1	5.010	1110000000011110	1	2.890	1110000000011111	1	12.900	1110000000011110	1	0.590	1110000000010100	1	0.743	1110000000010100	1	1.460	1110000000010100	1	0.04295	1110000000010100	1
202403211702	1.190	1110000000011110	1	10.530	1110000000011111	1	4.040	1110000000011111	1	306.600	1110000000010100	1	18.800	1110000000010100	1	6.450	1110000000010100	1	1	0000000000000000	0	7.400	1110000000011110	1	4.650	1110000000011110	1	2.870	1110000000011111	1	11.780	1110000000011110	1	0.541	1110000000010100	1	0.712	1110000000010100	1	1.500	1110000000010100	1	0.04671	1110000000010100	1
202403211732	1.220	1110000000011110	1	11.760	1110000000011111	1	4.040	1110000000011111	1	313.600	1110000000010100	1	27.600	1110000000010100	1	6.450	1110000000010100	1	1	0000000000000000	0	6.950	1110000000011110	1	4.550	1110000000011110	1	2.900	1110000000011111	1	10.620	1110000000011110	1	0.504	1110000000010100	1	0.700	1110000000010100	1	1.420	1110000000010100	1	0.04789	1110000000010100	1
202403211802	1.340	1110000000011110	1	 4.350	1110000000011111	1	3.922	1110000000011111	1	233.400	1110000000010100	1	29.800	1110000000010100	1	6.450	1110000000010100	1	1	0000000000000000	0	6.060	1110000000011110	1	4.280	1110000000011110	1	2.990	1110000000011111	1	 8.580	1110000000011110	1	0.422	1110000000010100	1	0.653	1110000000010100	1	2.200	1110000000010100	1	0.05581	1110000000010100	1
202403211832	1.460	1110000000011110	1	 4.550	1110000000011111	1	4.082	1110000000011111	1	233.400	1110000000010100	1	28.600	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	6.030	1110000000011110	1	4.430	1110000000011110	1	3.100	1110000000011111	1	 8.210	1110000000011110	1	0.410	1110000000010100	1	0.653	1110000000010100	1	2.210	1110000000010100	1	0.05614	1110000000010100	1
202403211902	1.570	1110000000010120	2	 4.760	1110000000010121	2	4.211	1110000000010121	2	229.200	1110000000010100	1	23.300	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	6.050	1110000000010120	2	4.570	1110000000010120	2	3.210	1110000000010121	2	 8.010	1110000000010120	2	0.401	1110000000010100	1	0.654	1110000000010100	1	2.590	1110000000010100	1	0.05673	1110000000010100	1
202403212032	1.510	1110000000010120	2	 5.000	1110000000010121	2	4.301	1110000000010121	2	234.800	1110000000010100	1	30.400	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	5.870	1110000000010120	2	4.630	1110000000010120	2	3.170	1110000000010121	2	 7.440	1110000000010120	2	0.403	1110000000010100	1	0.673	1110000000010100	1	2.110	1110000000010100	1	0.05230	1110000000010100	1
202403212102	1.560	1110000000011110	1	 5.560	1110000000011111	1	4.211	1110000000011111	1	244.700	1110000000010100	1	22.600	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	5.770	1110000000011110	1	4.560	1110000000011110	1	3.150	1110000000011111	1	 7.300	1110000000011110	1	0.400	1110000000010100	1	0.669	1110000000010100	1	2.040	1110000000010100	1	0.05637	1110000000010100	1
202403212132	1.730	1110000000011110	1	 5.880	1110000000011111	1	4.444	1110000000011111	1	246.100	1110000000010100	1	22.400	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	5.920	1110000000011110	1	4.810	1110000000011110	1	3.270	1110000000011111	1	 7.290	1110000000011110	1	0.398	1110000000010100	1	0.682	1110000000010100	1	2.470	1110000000010100	1	0.05613	1110000000010100	1
202403212202	1.770	1110000000011110	1	 5.880	1110000000011111	1	4.444	1110000000011111	1	243.300	1110000000010100	1	24.500	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	5.770	1110000000011110	1	4.750	1110000000011110	1	3.260	1110000000011111	1	 7.010	1110000000011110	1	0.388	1110000000010100	1	0.676	1110000000010100	1	2.460	1110000000010100	1	0.05742	1110000000010100	1
202403212232	1.960	1110000000011110	1	 5.880	1110000000011111	1	4.651	1110000000011111	1	236.300	1110000000010100	1	17.800	1110000000010100	1	6.400	1110000000010100	1	1	0000000000000000	0	5.820	1110000000011110	1	4.980	1110000000011110	1	3.430	1110000000011111	1	 6.800	1110000000011110	1	0.367	1110000000010100	1	0.678	1110000000010100	1	3.060	1110000000010100	1	0.05805	1110000000010100	1
202403212302	1.870	1110000000011110	1	 5.260	1110000000011111	1	4.494	1110000000011111	1	225.000	1110000000010100	1	26.300	1110000000010100	1	6.450	1110000000010100	1	1	0000000000000000	0	5.720	1110000000011110	1	4.800	1110000000011110	1	3.340	1110000000011111	1	 6.820	1110000000011110	1	0.376	1110000000010100	1	0.669	1110000000010100	1	2.400	1110000000010100	1	0.05932	1110000000010100	1
202403212332	1.890	1110000000011110	1	 6.250	1110000000011111	1	4.651	1110000000011111	1	243.300	1110000000010100	1	21.200	1110000000010100	1	6.500	1110000000010100	1	1	0000000000000000	0	5.790	1110000000011110	1	4.940	1110000000011110	1	3.460	1110000000011111	1	 6.790	1110000000011110	1	0.368	1110000000010100	1	0.666	1110000000010100	1	2.520	1110000000010100	1	0.05598	1110000000010100	1
202403220002	1.830	1110000000011110	1	 6.250	1110000000011111	1	4.706	1110000000011111	1	243.300	1110000000010100	1	23.100	1110000000010100	1	6.500	1110000000010100	1	1	0000000000000000	0	5.960	1110000000011110	1	5.070	1110000000011110	1	3.340	1110000000011111	1	 7.010	1110000000011110	1	0.397	1110000000010100	1	0.706	1110000000010100	1	2.720	1110000000010100	1	0.05294	1110000000010100	1
