202403220010	   1.346	1010000000011110	1	   5.882	1010000000011111	1	   4.580	1010000000011111	1	 256.990	1010000000010100	1	  22.050	1010000000010100	1	   2.133	1010000000011110	1	   4.500	1010000000011110	1	   1.637	1010000000011110	1	   1.305	1010000000011110	1	   5.340	1010000000011110	1	   4.550	1010000000011110	1	 258.290	1010000000010100	1	   0.850	1010000000011110	1	 263.000	1010000000010000	1	  -0.381	1010000000010100	1	  -0.375	1010000000010100	1 
202403220011	   1.345	1010000000011110	1	   5.882	1010000000011111	1	   4.530	1010000000011111	1	 256.710	1010000000010100	1	  22.690	1010000000010100	1	   2.095	1010000000011110	1	   5.580	1010000000011110	1	   1.621	1010000000011110	1	   1.308	1010000000011110	1	   5.120	1010000000011110	1	   4.560	1010000000011110	1	 256.170	1010000000010100	1	   0.864	1010000000011110	1	 262.000	1010000000010000	1	  -0.382	1010000000010100	1	  -0.379	1010000000010100	1 
202403220012	   1.322	1010000000011110	1	   5.556	1010000000011111	1	   4.520	1010000000011111	1	 258.810	1010000000010100	1	  23.200	1010000000010100	1	   2.054	1010000000011110	1	   5.410	1010000000011110	1	   1.582	1010000000011110	1	   1.278	1010000000011110	1	   5.300	1010000000011110	1	   4.520	1010000000011110	1	 257.400	1010000000010100	1	   0.842	1010000000011110	1	 264.000	1010000000010000	1	  -0.396	1010000000010100	1	  -0.384	1010000000010100	1 
202403220013	   1.363	1010000000011110	1	   5.556	1010000000011111	1	   4.560	1010000000011111	1	 258.020	1010000000010100	1	  21.410	1010000000010100	1	   2.122	1010000000011110	1	   4.690	1010000000011110	1	   1.628	1010000000011110	1	   1.311	1010000000011110	1	   5.290	1010000000011110	1	   4.530	1010000000011110	1	 258.170	1010000000010100	1	   0.859	1010000000011110	1	 264.000	1010000000010000	1	  -0.361	1010000000010100	1	  -0.387	1010000000010100	1 
202403220014	   1.337	1010000000011110	1	   5.882	1010000000011111	1	   4.580	1010000000011111	1	 268.300	1010000000010100	1	  25.340	1010000000010100	1	   2.063	1010000000011110	1	   5.610	1010000000011110	1	   1.620	1010000000011110	1	   1.316	1010000000011110	1	   5.310	1010000000011110	1	   4.530	1010000000011110	1	 258.880	1010000000010100	1	   0.855	1010000000011110	1	 264.000	1010000000010000	1	  -0.372	1010000000010100	1	  -0.390	1010000000010100	1 
202403220015	   1.339	1010000000011110	1	   5.882	1010000000011111	1	   4.500	1010000000011111	1	 256.750	1010000000010100	1	  23.340	1010000000010100	1	   2.135	1010000000011110	1	   4.500	1010000000011110	1	   1.651	1010000000011110	1	   1.334	1010000000011110	1	   5.350	1010000000011110	1	   4.580	1010000000011110	1	 259.490	1010000000010100	1	   0.883	1010000000011110	1	 261.000	1010000000010000	1	  -0.397	1010000000010100	1	  -0.394	1010000000010100	1 
202403220016	   1.358	1010000000011110	1	   6.250	1010000000011111	1	   4.540	1010000000011111	1	 265.530	1010000000010100	1	  24.620	1010000000010100	1	   2.310	1010000000011110	1	   4.790	1010000000011110	1	   1.633	1010000000011110	1	   1.327	1010000000011110	1	   5.280	1010000000011110	1	   4.580	1010000000011110	1	 258.990	1010000000010100	1	   0.875	1010000000011110	1	 261.000	1010000000010000	1	  -0.396	1010000000010100	1	  -0.394	1010000000010100	1 
202403220017	   1.333	1010000000011110	1	   6.250	1010000000011111	1	   4.530	1010000000011111	1	 271.370	1010000000010100	1	  27.050	1010000000010100	1	   2.277	1010000000011110	1	   4.630	1010000000011110	1	   1.600	1010000000011110	1	   1.312	1010000000011110	1	   5.350	1010000000011110	1	   4.520	1010000000011110	1	 259.980	1010000000010100	1	   0.859	1010000000011110	1	 264.000	1010000000010000	1	  -0.398	1010000000010100	1	  -0.403	1010000000010100	1 
202403220018	   1.351	1010000000011110	1	   5.882	1010000000011111	1	   4.570	1010000000011111	1	 257.760	1010000000010100	1	  21.740	1010000000010100	1	   2.122	1010000000011110	1	   4.690	1010000000011110	1	   1.616	1010000000011110	1	   1.324	1010000000011110	1	   5.300	1010000000011110	1	   4.570	1010000000011110	1	 260.250	1010000000010100	1	   0.869	1010000000011110	1	 261.000	1010000000010000	1	  -0.414	1010000000010100	1	  -0.406	1010000000010100	1 
202403220019	   1.333	1010000000011110	1	   6.250	1010000000011111	1	   4.560	1010000000011111	1	 262.880	1010000000010100	1	  24.560	1010000000010100	1	   2.384	1010000000011110	1	   4.630	1010000000011110	1	   1.645	1010000000011110	1	   1.349	1010000000011110	1	   5.320	1010000000011110	1	   4.540	1010000000011110	1	 260.370	1010000000010100	1	   0.870	1010000000011110	1	 264.000	1010000000010000	1	  -0.413	1010000000010100	1	  -0.412	1010000000010100	1 
202403220020	   1.395	1010000000011110	1	   6.250	1010000000011111	1	   4.580	1010000000011111	1	 268.400	1010000000010100	1	  25.610	1010000000010100	1	   2.058	1010000000011110	1	   5.630	1010000000011110	1	   1.651	1010000000011110	1	   1.348	1010000000011110	1	   5.370	1010000000011110	1	   4.600	1010000000011110	1	 261.330	1010000000010100	1	   0.886	1010000000011110	1	 260.000	1010000000010000	1	  -0.410	1010000000010100	1	  -0.417	1010000000010100	1 
202403220021	   1.421	1010000000011110	1	   5.882	1010000000011111	1	   4.610	1010000000011111	1	 271.980	1010000000010100	1	  24.910	1010000000010100	1	   2.310	1010000000011110	1	   4.790	1010000000011110	1	   1.676	1010000000011110	1	   1.371	1010000000011110	1	   5.270	1010000000011110	1	   4.610	1010000000011110	1	 260.030	1010000000010100	1	   0.904	1010000000011110	1	 258.000	1010000000010000	1	  -0.435	1010000000010100	1	  -0.422	1010000000010100	1 
202403220022	   1.382	1010000000011110	1	   5.882	1010000000011111	1	   4.570	1010000000011111	1	 261.200	1010000000010100	1	  25.800	1010000000010100	1	   2.277	1010000000011110	1	   4.630	1010000000011110	1	   1.659	1010000000011110	1	   1.360	1010000000011110	1	   5.370	1010000000011110	1	   4.550	1010000000011110	1	 262.050	1010000000010100	1	   0.893	1010000000011110	1	 262.000	1010000000010000	1	  -0.427	1010000000010100	1	  -0.425	1010000000010100	1 
202403220023	   1.436	1010000000011110	1	   6.250	1010000000011111	1	   4.600	1010000000011111	1	 273.260	1010000000010100	1	  23.280	1010000000010100	1	   2.121	1010000000011110	1	   4.690	1010000000011110	1	   1.680	1010000000011110	1	   1.370	1010000000011110	1	   5.360	1010000000011110	1	   4.660	1010000000011110	1	 263.390	1010000000010100	1	   0.906	1010000000011110	1	 256.000	1010000000010000	1	  -0.429	1010000000010100	1	  -0.430	1010000000010100	1 
202403220024	   1.386	1010000000011110	1	   6.250	1010000000011111	1	   4.610	1010000000011111	1	 270.590	1010000000010100	1	  26.070	1010000000010100	1	   2.383	1010000000011110	1	   4.630	1010000000011110	1	   1.670	1010000000011110	1	   1.366	1010000000011110	1	   5.320	1010000000011110	1	   4.480	1010000000011110	1	 263.470	1010000000010100	1	   0.882	1010000000011110	1	 267.000	1010000000010000	1	  -0.436	1010000000010100	1	  -0.432	1010000000010100	1 
202403220025	   1.364	1010000000011110	1	   6.250	1010000000011111	1	   4.550	1010000000011111	1	 269.690	1010000000010100	1	  21.590	1010000000010100	1	   2.180	1010000000011110	1	   5.540	1010000000011110	1	   1.651	1010000000011110	1	   1.335	1010000000011110	1	   5.330	1010000000011110	1	   4.550	1010000000011110	1	 264.280	1010000000010100	1	   0.877	1010000000011110	1	 262.000	1010000000010000	1	  -0.423	1010000000010100	1	  -0.437	1010000000010100	1 
202403220026	   1.380	1010000000011110	1	   6.250	1010000000011111	1	   4.550	1010000000011111	1	 272.710	1010000000010100	1	  23.510	1010000000010100	1	   2.311	1010000000011110	1	   4.790	1010000000011110	1	   1.657	1010000000011110	1	   1.341	1010000000011110	1	   5.400	1010000000011110	1	   4.550	1010000000011110	1	 263.350	1010000000010100	1	   0.878	1010000000011110	1	 263.000	1010000000010000	1	  -0.446	1010000000010100	1	  -0.442	1010000000010100	1 
202403220027	   1.383	1010000000011110	1	   6.250	1010000000011111	1	   4.590	1010000000011111	1	 272.860	1010000000010100	1	  24.480	1010000000010100	1	   2.277	1010000000011110	1	   4.630	1010000000011110	1	   1.670	1010000000011110	1	   1.359	1010000000011110	1	   5.400	1010000000011110	1	   4.540	1010000000011110	1	 264.850	1010000000010100	1	   0.887	1010000000011110	1	 264.000	1010000000010000	1	  -0.431	1010000000010100	1	  -0.444	1010000000010100	1 
202403220028	   1.394	1010000000011110	1	   5.882	1010000000011111	1	   4.610	1010000000011111	1	 267.720	1010000000010100	1	  23.830	1010000000010100	1	   2.121	1010000000011110	1	   4.690	1010000000011110	1	   1.672	1010000000011110	1	   1.354	1010000000011110	1	   5.340	1010000000011110	1	   4.520	1010000000011110	1	 263.810	1010000000010100	1	   0.879	1010000000011110	1	 264.000	1010000000010000	1	  -0.457	1010000000010100	1	  -0.446	1010000000010100	1 
202403220029	   1.356	1010000000011110	1	   5.882	1010000000011111	1	   4.520	1010000000011111	1	 268.730	1010000000010100	1	  27.090	1010000000010100	1	   2.383	1010000000011110	1	   4.820	1010000000011110	1	   1.703	1010000000011110	1	   1.370	1010000000011110	1	   5.310	1010000000011110	1	   4.440	1010000000011110	1	 262.880	1010000000010100	1	   0.880	1010000000011110	1	 269.000	1010000000010000	1	  -0.451	1010000000010100	1	  -0.451	1010000000010100	1 
202403220030	   1.395	1010000000011110	1	   6.250	1010000000011111	1	   4.560	1010000000011111	1	 272.030	1010000000010100	1	  25.780	1010000000010100	1	   2.180	1010000000011110	1	   5.540	1010000000011110	1	   1.671	1010000000011110	1	   1.338	1010000000011110	1	   5.320	1010000000011110	1	   4.500	1010000000011110	1	 264.530	1010000000010100	1	   0.873	1010000000011110	1	 266.000	1010000000010000	1	  -0.460	1010000000010100	1	  -0.458	1010000000010100	1 
202403220031	   1.391	1010000000011110	1	   6.250	1010000000011111	1	   4.580	1010000000011111	1	 275.230	1010000000010100	1	  27.430	1010000000010100	1	   2.173	1010000000011110	1	   4.790	1010000000011110	1	   1.672	1010000000011110	1	   1.343	1010000000011110	1	   5.430	1010000000011110	1	   4.450	1010000000011110	1	 265.420	1010000000010100	1	   0.868	1010000000011110	1	 268.000	1010000000010000	1	  -0.458	1010000000010100	1	  -0.465	1010000000010100	1 
202403220032	   1.374	1010000000011110	1	   5.882	1010000000011111	1	   4.590	1010000000011111	1	 272.140	1010000000010100	1	  27.410	1010000000010100	1	   2.278	1010000000011110	1	   4.630	1010000000011110	1	   1.695	1010000000011110	1	   1.362	1010000000011110	1	   5.370	1010000000011110	1	   4.460	1010000000011110	1	 265.900	1010000000010100	1	   0.875	1010000000011110	1	 268.000	1010000000010000	1	  -0.472	1010000000010100	1	  -0.470	1010000000010100	1 
202403220033	   1.401	1010000000011110	1	   6.250	1010000000011111	1	   4.590	1010000000011111	1	 274.680	1010000000010100	1	  26.390	1010000000010100	1	   2.110	1010000000011110	1	   5.700	1010000000011110	1	   1.637	1010000000011110	1	   1.327	1010000000011110	1	   5.420	1010000000011110	1	   4.490	1010000000011110	1	 266.070	1010000000010100	1	   0.863	1010000000011110	1	 266.000	1010000000010000	1	  -0.473	1010000000010100	1	  -0.475	1010000000010100	1 
202403220034	   1.376	1010000000011110	1	   6.250	1010000000011111	1	   4.570	1010000000011111	1	 274.060	1010000000010100	1	  25.780	1010000000010100	1	   2.048	1010000000011110	1	   5.590	1010000000011110	1	   1.682	1010000000011110	1	   1.347	1010000000011110	1	   5.330	1010000000011110	1	   4.400	1010000000011110	1	 266.000	1010000000010100	1	   0.860	1010000000011110	1	 272.000	1010000000010000	1	  -0.491	1010000000010100	1	  -0.480	1010000000010100	1 
202403220035	   1.355	1010000000011110	1	   6.250	1010000000011111	1	   4.600	1010000000011111	1	 273.780	1010000000010100	1	  25.380	1010000000010100	1	   1.979	1010000000011110	1	   5.190	1010000000011110	1	   1.649	1010000000011110	1	   1.333	1010000000011110	1	   5.350	1010000000011110	1	   4.520	1010000000011110	1	 266.040	1010000000010100	1	   0.862	1010000000011110	1	 264.000	1010000000010000	1	  -0.482	1010000000010100	1	  -0.483	1010000000010100	1 
202403220036	   1.342	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	 268.090	1010000000010100	1	  25.740	1010000000010100	1	   2.016	1010000000011110	1	   5.420	1010000000011110	1	   1.624	1010000000011110	1	   1.311	1010000000011110	1	   5.340	1010000000011110	1	   4.510	1010000000011110	1	 264.590	1010000000010100	1	   0.857	1010000000011110	1	 265.000	1010000000010000	1	  -0.485	1010000000010100	1	  -0.490	1010000000010100	1 
202403220037	   1.361	1010000000011110	1	   6.250	1010000000011111	1	   4.510	1010000000011111	1	 267.230	1010000000010100	1	  26.600	1010000000010100	1	   1.938	1010000000011110	1	   4.480	1010000000011110	1	   1.620	1010000000011110	1	   1.312	1010000000011110	1	   5.260	1010000000011110	1	   4.350	1010000000011110	1	 264.520	1010000000010100	1	   0.838	1010000000011110	1	 274.000	1010000000010000	1	  -0.513	1010000000010100	1	  -0.493	1010000000010100	1 
202403220038	   1.364	1010000000011110	1	   6.250	1010000000011111	1	   4.490	1010000000011111	1	 273.780	1010000000010100	1	  22.970	1010000000010100	1	   1.974	1010000000011110	1	   5.680	1010000000011110	1	   1.631	1010000000011110	1	   1.326	1010000000011110	1	   5.380	1010000000011110	1	   4.480	1010000000011110	1	 264.330	1010000000010100	1	   0.858	1010000000011110	1	 267.000	1010000000010000	1	  -0.486	1010000000010100	1	  -0.499	1010000000010100	1 
202403220039	   1.342	1010000000011110	1	   5.556	1010000000011111	1	   4.470	1010000000011111	1	 266.890	1010000000010100	1	  21.460	1010000000010100	1	   2.027	1010000000011110	1	   4.370	1010000000011110	1	   1.642	1010000000011110	1	   1.327	1010000000011110	1	   5.210	1010000000011110	1	   4.400	1010000000011110	1	 263.020	1010000000010100	1	   0.859	1010000000011110	1	 271.000	1010000000010000	1	  -0.494	1010000000010100	1	  -0.501	1010000000010100	1 
202403220040	   1.371	1010000000011110	1	   5.556	1010000000011111	1	   4.500	1010000000011111	1	 263.130	1010000000010100	1	  24.820	1010000000010100	1	   2.279	1010000000011110	1	   5.080	1010000000011110	1	   1.653	1010000000011110	1	   1.323	1010000000011110	1	   5.120	1010000000011110	1	   4.370	1010000000011110	1	 263.180	1010000000010100	1	   0.850	1010000000011110	1	 273.000	1010000000010000	1	  -0.511	1010000000010100	1	  -0.503	1010000000010100	1 
202403220041	   1.347	1010000000011110	1	   5.882	1010000000011111	1	   4.480	1010000000011111	1	 269.800	1010000000010100	1	  26.860	1010000000010100	1	   2.126	1010000000011110	1	   5.210	1010000000011110	1	   1.641	1010000000011110	1	   1.302	1010000000011110	1	   5.300	1010000000011110	1	   4.510	1010000000011110	1	 263.710	1010000000010100	1	   0.853	1010000000011110	1	 264.000	1010000000010000	1	  -0.511	1010000000010100	1	  -0.505	1010000000010100	1 
202403220042	   1.340	1010000000011110	1	   5.556	1010000000011111	1	   4.500	1010000000011111	1	 270.470	1010000000010100	1	  22.450	1010000000010100	1	   2.294	1010000000011110	1	   5.100	1010000000011110	1	   1.629	1010000000011110	1	   1.306	1010000000011110	1	   5.180	1010000000011110	1	   4.350	1010000000011110	1	 262.930	1010000000010100	1	   0.834	1010000000011110	1	 275.000	1010000000010000	1	  -0.513	1010000000010100	1	  -0.509	1010000000010100	1 
202403220043	   1.331	1010000000011110	1	   5.556	1010000000011111	1	   4.500	1010000000011111	1	 269.520	1010000000010100	1	  24.420	1010000000010100	1	   2.135	1010000000011110	1	   5.230	1010000000011110	1	   1.614	1010000000011110	1	   1.292	1010000000011110	1	   5.290	1010000000011110	1	   4.380	1010000000011110	1	 263.000	1010000000010100	1	   0.831	1010000000011110	1	 273.000	1010000000010000	1	  -0.498	1010000000010100	1	  -0.513	1010000000010100	1 
202403220044	   1.343	1010000000011110	1	   5.263	1010000000011111	1	   4.480	1010000000011111	1	 262.300	1010000000010100	1	  27.140	1010000000010100	1	   2.179	1010000000011110	1	   5.180	1010000000011110	1	   1.650	1010000000011110	1	   1.318	1010000000011110	1	   5.200	1010000000011110	1	   4.430	1010000000011110	1	 261.700	1010000000010100	1	   0.857	1010000000011110	1	 269.000	1010000000010000	1	  -0.524	1010000000010100	1	  -0.516	1010000000010100	1 
202403220045	   1.343	1010000000011110	1	   5.263	1010000000011111	1	   4.530	1010000000011111	1	 266.330	1010000000010100	1	  23.560	1010000000010100	1	   2.279	1010000000011110	1	   5.080	1010000000011110	1	   1.622	1010000000011110	1	   1.306	1010000000011110	1	   5.160	1010000000011110	1	   4.470	1010000000011110	1	 262.530	1010000000010100	1	   0.856	1010000000011110	1	 268.000	1010000000010000	1	  -0.510	1010000000010100	1	  -0.519	1010000000010100	1 
202403220046	   1.372	1010000000011110	1	   5.556	1010000000011111	1	   4.510	1010000000011111	1	 267.340	1010000000010100	1	  21.350	1010000000010100	1	   2.233	1010000000011110	1	   4.960	1010000000011110	1	   1.689	1010000000011110	1	   1.340	1010000000011110	1	   5.190	1010000000011110	1	   4.540	1010000000011110	1	 261.160	1010000000010100	1	   0.883	1010000000011110	1	 263.000	1010000000010000	1	  -0.512	1010000000010100	1	  -0.522	1010000000010100	1 
202403220047	   1.415	1010000000011110	1	   5.556	1010000000011111	1	   4.540	1010000000011111	1	 260.140	1010000000010100	1	  18.790	1010000000010100	1	   2.294	1010000000011110	1	   5.100	1010000000011110	1	   1.697	1010000000011110	1	   1.361	1010000000011110	1	   5.150	1010000000011110	1	   4.460	1010000000011110	1	 260.490	1010000000010100	1	   0.876	1010000000011110	1	 267.000	1010000000010000	1	  -0.531	1010000000010100	1	  -0.525	1010000000010100	1 
202403220048	   1.401	1010000000011110	1	   5.882	1010000000011111	1	   4.550	1010000000011111	1	 266.710	1010000000010100	1	  23.440	1010000000010100	1	   2.136	1010000000011110	1	   5.230	1010000000011110	1	   1.682	1010000000011110	1	   1.353	1010000000011110	1	   5.250	1010000000011110	1	   4.520	1010000000011110	1	 261.720	1010000000010100	1	   0.877	1010000000011110	1	 265.000	1010000000010000	1	  -0.537	1010000000010100	1	  -0.528	1010000000010100	1 
202403220049	   1.398	1010000000011110	1	   5.556	1010000000011111	1	   4.580	1010000000011111	1	 268.500	1010000000010100	1	  20.700	1010000000010100	1	   2.312	1010000000011110	1	   5.070	1010000000011110	1	   1.717	1010000000011110	1	   1.378	1010000000011110	1	   5.230	1010000000011110	1	   4.570	1010000000011110	1	 261.660	1010000000010100	1	   0.907	1010000000011110	1	 261.000	1010000000010000	1	  -0.542	1010000000010100	1	  -0.533	1010000000010100	1 
202403220050	   1.400	1010000000011110	1	   5.556	1010000000011111	1	   4.580	1010000000011111	1	 264.860	1010000000010100	1	  22.030	1010000000010100	1	   2.246	1010000000011110	1	   5.080	1010000000011110	1	   1.702	1010000000011110	1	   1.372	1010000000011110	1	   5.150	1010000000011110	1	   4.600	1010000000011110	1	 261.130	1010000000010100	1	   0.909	1010000000011110	1	 259.000	1010000000010000	1	  -0.534	1010000000010100	1	  -0.538	1010000000010100	1 
202403220051	   1.438	1010000000011110	1	   5.556	1010000000011111	1	   4.580	1010000000011111	1	 268.040	1010000000010100	1	  20.800	1010000000010100	1	   2.233	1010000000011110	1	   4.960	1010000000011110	1	   1.724	1010000000011110	1	   1.393	1010000000011110	1	   5.270	1010000000011110	1	   4.670	1010000000011110	1	 261.860	1010000000010100	1	   0.924	1010000000011110	1	 255.000	1010000000010000	1	  -0.534	1010000000010100	1	  -0.542	1010000000010100	1 
202403220052	   1.445	1010000000011110	1	   5.556	1010000000011111	1	   4.650	1010000000011111	1	 265.750	1010000000010100	1	  21.060	1010000000010100	1	   2.400	1010000000011110	1	   6.000	1010000000011110	1	   1.750	1010000000011110	1	   1.415	1010000000011110	1	   5.200	1010000000011110	1	   4.560	1010000000011110	1	 262.510	1010000000010100	1	   0.913	1010000000011110	1	 262.000	1010000000010000	1	  -0.530	1010000000010100	1	  -0.544	1010000000010100	1 
202403220053	   1.444	1010000000011110	1	   5.556	1010000000011111	1	   4.620	1010000000011111	1	 267.360	1010000000010100	1	  19.090	1010000000010100	1	   2.242	1010000000011110	1	   5.810	1010000000011110	1	   1.738	1010000000011110	1	   1.395	1010000000011110	1	   5.160	1010000000011110	1	   4.530	1010000000011110	1	 260.550	1010000000010100	1	   0.902	1010000000011110	1	 263.000	1010000000010000	1	  -0.557	1010000000010100	1	  -0.548	1010000000010100	1 
202403220054	   1.464	1010000000011110	1	   5.556	1010000000011111	1	   4.580	1010000000011111	1	 265.240	1010000000010100	1	  21.950	1010000000010100	1	   2.343	1010000000011110	1	   5.810	1010000000011110	1	   1.747	1010000000011110	1	   1.423	1010000000011110	1	   5.140	1010000000011110	1	   4.590	1010000000011110	1	 258.310	1010000000010100	1	   0.926	1010000000011110	1	 260.000	1010000000010000	1	  -0.555	1010000000010100	1	  -0.552	1010000000010100	1 
202403220055	   1.449	1010000000011110	1	   5.556	1010000000011111	1	   4.620	1010000000011111	1	 261.950	1010000000010100	1	  19.500	1010000000010100	1	   2.280	1010000000011110	1	   5.080	1010000000011110	1	   1.726	1010000000011110	1	   1.399	1010000000011110	1	   5.110	1010000000011110	1	   4.580	1010000000011110	1	 259.840	1010000000010100	1	   0.922	1010000000011110	1	 261.000	1010000000010000	1	  -0.555	1010000000010100	1	  -0.557	1010000000010100	1 
202403220056	   1.465	1010000000011110	1	   5.556	1010000000011111	1	   4.660	1010000000011111	1	 266.260	1010000000010100	1	  21.350	1010000000010100	1	   2.258	1010000000011110	1	   5.790	1010000000011110	1	   1.734	1010000000011110	1	   1.414	1010000000011110	1	   5.300	1010000000011110	1	   4.670	1010000000011110	1	 260.950	1010000000010100	1	   0.936	1010000000011110	1	 256.000	1010000000010000	1	  -0.574	1010000000010100	1	  -0.561	1010000000010100	1 
202403220057	   1.510	1010000000011110	1	   5.556	1010000000011111	1	   4.690	1010000000011111	1	 264.410	1010000000010100	1	  22.560	1010000000010100	1	   2.399	1010000000011110	1	   6.000	1010000000011110	1	   1.795	1010000000011110	1	   1.473	1010000000011110	1	   5.350	1010000000011110	1	   4.760	1010000000011110	1	 259.710	1010000000010100	1	   0.969	1010000000011110	1	 251.000	1010000000010000	1	  -0.558	1010000000010100	1	  -0.564	1010000000010100	1 
202403220058	   1.487	1010000000011110	1	   5.882	1010000000011111	1	   4.650	1010000000011111	1	 266.390	1010000000010100	1	  19.890	1010000000010100	1	   2.242	1010000000011110	1	   5.810	1010000000011110	1	   1.748	1010000000011110	1	   1.399	1010000000011110	1	   5.330	1010000000011110	1	   4.570	1010000000011110	1	 259.740	1010000000010100	1	   0.913	1010000000011110	1	 260.000	1010000000010000	1	  -0.573	1010000000010100	1	  -0.569	1010000000010100	1 
202403220059	   1.426	1010000000011110	1	   6.250	1010000000011111	1	   4.640	1010000000011111	1	 262.760	1010000000010100	1	  25.070	1010000000010100	1	   2.373	1010000000011110	1	   5.810	1010000000011110	1	   1.756	1010000000011110	1	   1.418	1010000000011110	1	   5.290	1010000000011110	1	   4.610	1010000000011110	1	 259.500	1010000000010100	1	   0.916	1010000000011110	1	 259.000	1010000000010000	1	  -0.575	1010000000010100	1	  -0.572	1010000000010100	1 
