202403220010	   1.390	1010000000011110	1	   5.556	1010000000011111	1	   4.560	1010000000011111	1	 243.480	1010000000010100	1	  32.990	1010000000010100	1	   2.116	1010000000011110	1	   4.670	1010000000011110	1	   1.684	1010000000011110	1	   1.358	1010000000011110	1	   5.320	1010000000011110	1	   4.540	1010000000011110	1	 249.110	1010000000010100	1	   0.879	1010000000011110	1	 263.000	1010000000010000	1	   0.181	1010000000010100	1	   0.179	1010000000010100	1 
202403220011	   1.350	1010000000011110	1	   5.556	1010000000011111	1	   4.510	1010000000011111	1	 244.210	1010000000010100	1	  32.150	1010000000010100	1	   2.146	1010000000011110	1	   4.510	1010000000011110	1	   1.676	1010000000011110	1	   1.344	1010000000011110	1	   5.130	1010000000011110	1	   4.440	1010000000011110	1	 248.700	1010000000010100	1	   0.857	1010000000011110	1	 269.000	1010000000010000	1	   0.198	1010000000010100	1	   0.175	1010000000010100	1 
202403220012	   1.355	1010000000011110	1	   5.556	1010000000011111	1	   4.570	1010000000011111	1	 241.810	1010000000010100	1	  33.390	1010000000010100	1	   2.114	1010000000011110	1	   4.400	1010000000011110	1	   1.708	1010000000011110	1	   1.362	1010000000011110	1	   5.240	1010000000011110	1	   4.610	1010000000011110	1	 247.250	1010000000010100	1	   0.876	1010000000011110	1	 259.000	1010000000010000	1	   0.167	1010000000010100	1	   0.169	1010000000010100	1 
202403220013	   1.372	1010000000011110	1	   5.556	1010000000011111	1	   4.570	1010000000011111	1	 242.770	1010000000010100	1	  30.380	1010000000010100	1	   2.274	1010000000011110	1	   4.730	1010000000011110	1	   1.692	1010000000011110	1	   1.359	1010000000011110	1	   5.190	1010000000011110	1	   4.360	1010000000011110	1	 249.340	1010000000010100	1	   0.848	1010000000011110	1	 274.000	1010000000010000	1	   0.170	1010000000010100	1	   0.167	1010000000010100	1 
202403220014	   1.333	1010000000011110	1	   5.556	1010000000011111	1	   4.580	1010000000011111	1	 248.210	1010000000010100	1	  31.340	1010000000010100	1	   2.247	1010000000011110	1	   4.600	1010000000011110	1	   1.711	1010000000011110	1	   1.359	1010000000011110	1	   5.300	1010000000011110	1	   4.510	1010000000011110	1	 250.760	1010000000010100	1	   0.862	1010000000011110	1	 265.000	1010000000010000	1	   0.165	1010000000010100	1	   0.161	1010000000010100	1 
202403220015	   1.449	1010000000011110	1	   5.556	1010000000011111	1	   4.630	1010000000011111	1	 248.850	1010000000010100	1	  32.590	1010000000010100	1	   2.260	1010000000011110	1	   4.910	1010000000011110	1	   1.724	1010000000011110	1	   1.400	1010000000011110	1	   5.360	1010000000011110	1	   4.610	1010000000011110	1	 251.550	1010000000010100	1	   0.897	1010000000011110	1	 260.000	1010000000010000	1	   0.140	1010000000010100	1	   0.155	1010000000010100	1 
202403220016	   1.413	1010000000011110	1	   5.882	1010000000011111	1	   4.630	1010000000011111	1	 258.540	1010000000010100	1	  30.080	1010000000010100	1	   2.075	1010000000011110	1	   4.790	1010000000011110	1	   1.702	1010000000011110	1	   1.396	1010000000011110	1	   5.310	1010000000011110	1	   4.560	1010000000011110	1	 253.140	1010000000010100	1	   0.887	1010000000011110	1	 262.000	1010000000010000	1	   0.152	1010000000010100	1	   0.146	1010000000010100	1 
202403220017	   1.397	1010000000011110	1	   5.882	1010000000011111	1	   4.610	1010000000011111	1	 250.130	1010000000010100	1	  30.140	1010000000010100	1	   2.228	1010000000011110	1	   5.060	1010000000011110	1	   1.728	1010000000011110	1	   1.391	1010000000011110	1	   5.290	1010000000011110	1	   4.600	1010000000011110	1	 252.930	1010000000010100	1	   0.882	1010000000011110	1	 260.000	1010000000010000	1	   0.155	1010000000010100	1	   0.141	1010000000010100	1 
202403220018	   1.402	1010000000011110	1	   5.556	1010000000011111	1	   4.590	1010000000011111	1	 246.900	1010000000010100	1	  32.090	1010000000010100	1	   2.274	1010000000011110	1	   4.730	1010000000011110	1	   1.773	1010000000011110	1	   1.416	1010000000011110	1	   5.210	1010000000011110	1	   4.430	1010000000011110	1	 252.280	1010000000010100	1	   0.877	1010000000011110	1	 269.000	1010000000010000	1	   0.130	1010000000010100	1	   0.135	1010000000010100	1 
202403220019	   1.423	1010000000011110	1	   5.882	1010000000011111	1	   4.620	1010000000011111	1	 256.220	1010000000010100	1	  27.270	1010000000010100	1	   2.105	1010000000011110	1	   4.950	1010000000011110	1	   1.730	1010000000011110	1	   1.408	1010000000011110	1	   5.320	1010000000011110	1	   4.550	1010000000011110	1	 252.390	1010000000010100	1	   0.886	1010000000011110	1	 263.000	1010000000010000	1	   0.124	1010000000010100	1	   0.131	1010000000010100	1 
202403220020	   1.444	1010000000011110	1	   5.882	1010000000011111	1	   4.660	1010000000011111	1	 254.110	1010000000010100	1	  28.060	1010000000010100	1	   2.260	1010000000011110	1	   5.040	1010000000011110	1	   1.752	1010000000011110	1	   1.428	1010000000011110	1	   5.370	1010000000011110	1	   4.550	1010000000011110	1	 252.500	1010000000010100	1	   0.898	1010000000011110	1	 263.000	1010000000010000	1	   0.131	1010000000010100	1	   0.127	1010000000010100	1 
202403220021	   1.393	1010000000011110	1	   5.556	1010000000011111	1	   4.600	1010000000011111	1	 256.870	1010000000010100	1	  33.710	1010000000010100	1	   2.057	1010000000011110	1	   4.820	1010000000011110	1	   1.691	1010000000011110	1	   1.412	1010000000011110	1	   5.390	1010000000011110	1	   4.590	1010000000011110	1	 254.010	1010000000010100	1	   0.891	1010000000011110	1	 259.000	1010000000010000	1	   0.106	1010000000010100	1	   0.120	1010000000010100	1 
202403220022	   1.437	1010000000011110	1	   5.882	1010000000011111	1	   4.650	1010000000011111	1	 255.450	1010000000010100	1	  26.890	1010000000010100	1	   2.228	1010000000011110	1	   5.060	1010000000011110	1	   1.729	1010000000011110	1	   1.411	1010000000011110	1	   5.320	1010000000011110	1	   4.550	1010000000011110	1	 251.970	1010000000010100	1	   0.888	1010000000011110	1	 262.000	1010000000010000	1	   0.115	1010000000010100	1	   0.118	1010000000010100	1 
202403220023	   1.463	1010000000011110	1	   5.882	1010000000011111	1	   4.690	1010000000011111	1	 255.970	1010000000010100	1	  24.440	1010000000010100	1	   2.204	1010000000011110	1	   4.700	1010000000011110	1	   1.756	1010000000011110	1	   1.440	1010000000011110	1	   5.320	1010000000011110	1	   4.520	1010000000011110	1	 252.460	1010000000010100	1	   0.901	1010000000011110	1	 264.000	1010000000010000	1	   0.112	1010000000010100	1	   0.109	1010000000010100	1 
202403220024	   1.438	1010000000011110	1	   5.882	1010000000011111	1	   4.670	1010000000011111	1	 256.150	1010000000010100	1	  25.670	1010000000010100	1	   2.105	1010000000011110	1	   4.950	1010000000011110	1	   1.744	1010000000011110	1	   1.436	1010000000011110	1	   5.370	1010000000011110	1	   4.550	1010000000011110	1	 252.240	1010000000010100	1	   0.904	1010000000011110	1	 263.000	1010000000010000	1	   0.118	1010000000010100	1	   0.106	1010000000010100	1 
202403220025	   1.494	1010000000011110	1	   5.882	1010000000011111	1	   4.640	1010000000011111	1	 254.540	1010000000010100	1	  25.960	1010000000010100	1	   2.260	1010000000011110	1	   4.910	1010000000011110	1	   1.772	1010000000011110	1	   1.450	1010000000011110	1	   5.370	1010000000011110	1	   4.640	1010000000011110	1	 250.820	1010000000010100	1	   0.936	1010000000011110	1	 257.000	1010000000010000	1	   0.110	1010000000010100	1	   0.102	1010000000010100	1 
202403220026	   1.455	1010000000011110	1	   5.882	1010000000011111	1	   4.600	1010000000011111	1	 255.820	1010000000010100	1	  25.760	1010000000010100	1	   2.058	1010000000011110	1	   4.820	1010000000011110	1	   1.720	1010000000011110	1	   1.425	1010000000011110	1	   5.310	1010000000011110	1	   4.600	1010000000011110	1	 252.050	1010000000010100	1	   0.916	1010000000011110	1	 259.000	1010000000010000	1	   0.084	1010000000010100	1	   0.101	1010000000010100	1 
202403220027	   1.457	1010000000011110	1	   5.882	1010000000011111	1	   4.620	1010000000011111	1	 253.660	1010000000010100	1	  24.510	1010000000010100	1	   2.228	1010000000011110	1	   5.060	1010000000011110	1	   1.745	1010000000011110	1	   1.444	1010000000011110	1	   5.270	1010000000011110	1	   4.630	1010000000011110	1	 252.390	1010000000010100	1	   0.933	1010000000011110	1	 257.000	1010000000010000	1	   0.093	1010000000010100	1	   0.095	1010000000010100	1 
202403220028	   1.440	1010000000011110	1	   5.882	1010000000011111	1	   4.600	1010000000011111	1	 253.810	1010000000010100	1	  28.210	1010000000010100	1	   2.204	1010000000011110	1	   4.700	1010000000011110	1	   1.772	1010000000011110	1	   1.457	1010000000011110	1	   5.350	1010000000011110	1	   4.620	1010000000011110	1	 253.750	1010000000010100	1	   0.940	1010000000011110	1	 259.000	1010000000010000	1	   0.091	1010000000010100	1	   0.091	1010000000010100	1 
202403220029	   1.499	1010000000011110	1	   5.882	1010000000011111	1	   4.650	1010000000011111	1	 255.970	1010000000010100	1	  24.530	1010000000010100	1	   2.105	1010000000011110	1	   4.950	1010000000011110	1	   1.749	1010000000011110	1	   1.448	1010000000011110	1	   5.360	1010000000011110	1	   4.550	1010000000011110	1	 253.780	1010000000010100	1	   0.922	1010000000011110	1	 263.000	1010000000010000	1	   0.100	1010000000010100	1	   0.084	1010000000010100	1 
202403220030	   1.499	1010000000011110	1	   5.882	1010000000011111	1	   4.690	1010000000011111	1	 258.650	1010000000010100	1	  23.360	1010000000010100	1	   2.261	1010000000011110	1	   4.900	1010000000011110	1	   1.788	1010000000011110	1	   1.474	1010000000011110	1	   5.440	1010000000011110	1	   4.620	1010000000011110	1	 255.460	1010000000010100	1	   0.938	1010000000011110	1	 259.000	1010000000010000	1	   0.067	1010000000010100	1	   0.076	1010000000010100	1 
202403220031	   1.450	1010000000011110	1	   5.882	1010000000011111	1	   4.690	1010000000011111	1	 257.520	1010000000010100	1	  25.820	1010000000010100	1	   2.057	1010000000011110	1	   4.810	1010000000011110	1	   1.766	1010000000011110	1	   1.457	1010000000011110	1	   5.370	1010000000011110	1	   4.630	1010000000011110	1	 256.440	1010000000010100	1	   0.935	1010000000011110	1	 257.000	1010000000010000	1	   0.081	1010000000010100	1	   0.074	1010000000010100	1 
202403220032	   1.509	1010000000011110	1	   5.882	1010000000011111	1	   4.690	1010000000011111	1	 257.240	1010000000010100	1	  25.370	1010000000010100	1	   2.228	1010000000011110	1	   5.040	1010000000011110	1	   1.784	1010000000011110	1	   1.458	1010000000011110	1	   5.290	1010000000011110	1	   4.570	1010000000011110	1	 254.540	1010000000010100	1	   0.928	1010000000011110	1	 262.000	1010000000010000	1	   0.064	1010000000010100	1	   0.066	1010000000010100	1 
202403220033	   1.494	1010000000011110	1	   5.882	1010000000011111	1	   4.660	1010000000011111	1	 258.170	1010000000010100	1	  23.740	1010000000010100	1	   2.314	1010000000011110	1	   4.860	1010000000011110	1	   1.799	1010000000011110	1	   1.468	1010000000011110	1	   5.320	1010000000011110	1	   4.670	1010000000011110	1	 253.890	1010000000010100	1	   0.946	1010000000011110	1	 256.000	1010000000010000	1	   0.072	1010000000010100	1	   0.062	1010000000010100	1 
202403220034	   1.483	1010000000011110	1	   5.882	1010000000011111	1	   4.640	1010000000011111	1	 258.350	1010000000010100	1	  25.030	1010000000010100	1	   2.135	1010000000011110	1	   4.920	1010000000011110	1	   1.756	1010000000011110	1	   1.469	1010000000011110	1	   5.430	1010000000011110	1	   4.600	1010000000011110	1	 254.890	1010000000010100	1	   0.945	1010000000011110	1	 259.000	1010000000010000	1	   0.049	1010000000010100	1	   0.055	1010000000010100	1 
202403220035	   1.482	1010000000011110	1	   5.882	1010000000011111	1	   4.620	1010000000011111	1	 258.330	1010000000010100	1	  27.070	1010000000010100	1	   2.191	1010000000011110	1	   4.970	1010000000011110	1	   1.748	1010000000011110	1	   1.440	1010000000011110	1	   5.380	1010000000011110	1	   4.600	1010000000011110	1	 253.850	1010000000010100	1	   0.925	1010000000011110	1	 260.000	1010000000010000	1	   0.050	1010000000010100	1	   0.050	1010000000010100	1 
202403220036	   1.459	1010000000011110	1	   5.882	1010000000011111	1	   4.580	1010000000011111	1	 256.140	1010000000010100	1	  27.490	1010000000010100	1	   2.052	1010000000011110	1	   4.810	1010000000011110	1	   1.742	1010000000011110	1	   1.447	1010000000011110	1	   5.340	1010000000011110	1	   4.640	1010000000011110	1	 252.860	1010000000010100	1	   0.936	1010000000011110	1	 256.000	1010000000010000	1	   0.031	1010000000010100	1	   0.041	1010000000010100	1 
202403220037	   1.452	1010000000011110	1	   5.882	1010000000011111	1	   4.600	1010000000011111	1	 256.360	1010000000010100	1	  27.620	1010000000010100	1	   2.034	1010000000011110	1	   4.830	1010000000011110	1	   1.748	1010000000011110	1	   1.441	1010000000011110	1	   5.240	1010000000011110	1	   4.440	1010000000011110	1	 252.960	1010000000010100	1	   0.901	1010000000011110	1	 269.000	1010000000010000	1	   0.037	1010000000010100	1	   0.034	1010000000010100	1 
202403220038	   1.457	1010000000011110	1	   5.882	1010000000011111	1	   4.620	1010000000011111	1	 259.440	1010000000010100	1	  30.110	1010000000010100	1	   2.314	1010000000011110	1	   4.860	1010000000011110	1	   1.740	1010000000011110	1	   1.445	1010000000011110	1	   5.370	1010000000011110	1	   4.690	1010000000011110	1	 254.500	1010000000010100	1	   0.935	1010000000011110	1	 255.000	1010000000010000	1	   0.029	1010000000010100	1	   0.026	1010000000010100	1 
202403220039	   1.477	1010000000011110	1	   5.882	1010000000011111	1	   4.640	1010000000011111	1	 254.050	1010000000010100	1	  30.540	1010000000010100	1	   2.138	1010000000011110	1	   5.130	1010000000011110	1	   1.730	1010000000011110	1	   1.433	1010000000011110	1	   5.390	1010000000011110	1	   4.560	1010000000011110	1	 252.810	1010000000010100	1	   0.914	1010000000011110	1	 262.000	1010000000010000	1	   0.052	1010000000010100	1	   0.021	1010000000010100	1 
202403220040	   1.488	1010000000011110	1	   5.882	1010000000011111	1	   4.650	1010000000011111	1	 258.310	1010000000010100	1	  29.000	1010000000010100	1	   2.191	1010000000011110	1	   4.970	1010000000011110	1	   1.793	1010000000011110	1	   1.474	1010000000011110	1	   5.430	1010000000011110	1	   4.670	1010000000011110	1	 252.420	1010000000010100	1	   0.940	1010000000011110	1	 256.000	1010000000010000	1	  -0.003	1010000000010100	1	   0.015	1010000000010100	1 
202403220041	   1.472	1010000000011110	1	   5.882	1010000000011111	1	   4.650	1010000000011111	1	 256.310	1010000000010100	1	  26.680	1010000000010100	1	   2.521	1010000000011110	1	   5.390	1010000000011110	1	   1.810	1010000000011110	1	   1.464	1010000000011110	1	   5.480	1010000000011110	1	   4.670	1010000000011110	1	 253.650	1010000000010100	1	   0.942	1010000000011110	1	 256.000	1010000000010000	1	  -0.007	1010000000010100	1	   0.005	1010000000010100	1 
202403220042	   1.498	1010000000011110	1	   5.882	1010000000011111	1	   4.660	1010000000011111	1	 258.600	1010000000010100	1	  28.410	1010000000010100	1	   2.601	1010000000011110	1	   5.230	1010000000011110	1	   1.826	1010000000011110	1	   1.479	1010000000011110	1	   5.390	1010000000011110	1	   4.640	1010000000011110	1	 253.260	1010000000010100	1	   0.941	1010000000011110	1	 257.000	1010000000010000	1	  -0.003	1010000000010100	1	  -0.001	1010000000010100	1 
202403220043	   1.432	1010000000011110	1	   6.250	1010000000011111	1	   4.640	1010000000011111	1	 256.780	1010000000010100	1	  31.290	1010000000010100	1	   2.574	1010000000011110	1	   5.270	1010000000011110	1	   1.772	1010000000011110	1	   1.430	1010000000011110	1	   5.360	1010000000011110	1	   4.660	1010000000011110	1	 254.020	1010000000010100	1	   0.930	1010000000011110	1	 256.000	1010000000010000	1	   0.001	1010000000010100	1	  -0.010	1010000000010100	1 
202403220044	   1.448	1010000000011110	1	   5.882	1010000000011111	1	   4.600	1010000000011111	1	 259.420	1010000000010100	1	  32.570	1010000000010100	1	   2.539	1010000000011110	1	   5.340	1010000000011110	1	   1.769	1010000000011110	1	   1.422	1010000000011110	1	   5.410	1010000000011110	1	   4.520	1010000000011110	1	 251.840	1010000000010100	1	   0.905	1010000000011110	1	 264.000	1010000000010000	1	  -0.018	1010000000010100	1	  -0.019	1010000000010100	1 
202403220045	   1.485	1010000000011110	1	   6.250	1010000000011111	1	   4.660	1010000000011111	1	 257.770	1010000000010100	1	  33.530	1010000000010100	1	   2.630	1010000000011110	1	   5.230	1010000000011110	1	   1.799	1010000000011110	1	   1.462	1010000000011110	1	   5.460	1010000000011110	1	   4.600	1010000000011110	1	 254.010	1010000000010100	1	   0.922	1010000000011110	1	 259.000	1010000000010000	1	  -0.025	1010000000010100	1	  -0.029	1010000000010100	1 
202403220046	   1.506	1010000000011110	1	   6.250	1010000000011111	1	   4.710	1010000000011111	1	 259.300	1010000000010100	1	  30.620	1010000000010100	1	   2.521	1010000000011110	1	   5.390	1010000000011110	1	   1.813	1010000000011110	1	   1.474	1010000000011110	1	   5.540	1010000000011110	1	   4.710	1010000000011110	1	 255.510	1010000000010100	1	   0.948	1010000000011110	1	 254.000	1010000000010000	1	  -0.036	1010000000010100	1	  -0.035	1010000000010100	1 
202403220047	   1.473	1010000000011110	1	   6.250	1010000000011111	1	   4.650	1010000000011111	1	 265.150	1010000000010100	1	  30.900	1010000000010100	1	   2.601	1010000000011110	1	   5.230	1010000000011110	1	   1.812	1010000000011110	1	   1.472	1010000000011110	1	   5.500	1010000000011110	1	   4.620	1010000000011110	1	 255.240	1010000000010100	1	   0.926	1010000000011110	1	 259.000	1010000000010000	1	  -0.037	1010000000010100	1	  -0.042	1010000000010100	1 
202403220048	   1.462	1010000000011110	1	   6.250	1010000000011111	1	   4.670	1010000000011111	1	 262.540	1010000000010100	1	  35.000	1010000000010100	1	   2.573	1010000000011110	1	   5.270	1010000000011110	1	   1.757	1010000000011110	1	   1.435	1010000000011110	1	   5.480	1010000000011110	1	   4.680	1010000000011110	1	 254.160	1010000000010100	1	   0.920	1010000000011110	1	 255.000	1010000000010000	1	  -0.065	1010000000010100	1	  -0.049	1010000000010100	1 
202403220049	   1.484	1010000000011110	1	   6.250	1010000000011111	1	   4.600	1010000000011111	1	 262.510	1010000000010100	1	  32.480	1010000000010100	1	   2.539	1010000000011110	1	   5.340	1010000000011110	1	   1.791	1010000000011110	1	   1.454	1010000000011110	1	   5.460	1010000000011110	1	   4.580	1010000000011110	1	 253.870	1010000000010100	1	   0.927	1010000000011110	1	 260.000	1010000000010000	1	  -0.070	1010000000010100	1	  -0.058	1010000000010100	1 
202403220050	   1.442	1010000000011110	1	   6.250	1010000000011111	1	   4.570	1010000000011111	1	 266.760	1010000000010100	1	  33.100	1010000000010100	1	   2.631	1010000000011110	1	   5.230	1010000000011110	1	   1.764	1010000000011110	1	   1.444	1010000000011110	1	   5.420	1010000000011110	1	   4.620	1010000000011110	1	 253.960	1010000000010100	1	   0.924	1010000000011110	1	 257.000	1010000000010000	1	  -0.050	1010000000010100	1	  -0.063	1010000000010100	1 
202403220051	   1.436	1010000000011110	1	   6.250	1010000000011111	1	   4.600	1010000000011111	1	 267.410	1010000000010100	1	  33.140	1010000000010100	1	   2.524	1010000000011110	1	   5.400	1010000000011110	1	   1.772	1010000000011110	1	   1.436	1010000000011110	1	   5.430	1010000000011110	1	   4.690	1010000000011110	1	 255.800	1010000000010100	1	   0.927	1010000000011110	1	 255.000	1010000000010000	1	  -0.070	1010000000010100	1	  -0.070	1010000000010100	1 
202403220052	   1.448	1010000000011110	1	   6.250	1010000000011111	1	   4.620	1010000000011111	1	 260.780	1010000000010100	1	  32.390	1010000000010100	1	   2.600	1010000000011110	1	   5.230	1010000000011110	1	   1.757	1010000000011110	1	   1.452	1010000000011110	1	   5.500	1010000000011110	1	   4.680	1010000000011110	1	 253.300	1010000000010100	1	   0.934	1010000000011110	1	 255.000	1010000000010000	1	  -0.088	1010000000010100	1	  -0.078	1010000000010100	1 
202403220053	   1.507	1010000000011110	1	   6.250	1010000000011111	1	   4.720	1010000000011111	1	 256.270	1010000000010100	1	  33.460	1010000000010100	1	   2.573	1010000000011110	1	   5.270	1010000000011110	1	   1.807	1010000000011110	1	   1.480	1010000000011110	1	   5.520	1010000000011110	1	   4.710	1010000000011110	1	 254.320	1010000000010100	1	   0.964	1010000000011110	1	 253.000	1010000000010000	1	  -0.077	1010000000010100	1	  -0.084	1010000000010100	1 
202403220054	   1.485	1010000000011110	1	   6.250	1010000000011111	1	   4.660	1010000000011111	1	 264.330	1010000000010100	1	  30.340	1010000000010100	1	   2.539	1010000000011110	1	   5.360	1010000000011110	1	   1.835	1010000000011110	1	   1.485	1010000000011110	1	   5.440	1010000000011110	1	   4.690	1010000000011110	1	 252.130	1010000000010100	1	   0.953	1010000000011110	1	 255.000	1010000000010000	1	  -0.081	1010000000010100	1	  -0.091	1010000000010100	1 
202403220055	   1.516	1010000000011110	1	   6.250	1010000000011111	1	   4.720	1010000000011111	1	 258.760	1010000000010100	1	  31.040	1010000000010100	1	   2.632	1010000000011110	1	   5.230	1010000000011110	1	   1.864	1010000000011110	1	   1.515	1010000000011110	1	   5.500	1010000000011110	1	   4.730	1010000000011110	1	 252.330	1010000000010100	1	   0.980	1010000000011110	1	 252.000	1010000000010000	1	  -0.094	1010000000010100	1	  -0.098	1010000000010100	1 
202403220056	   1.535	1010000000011110	1	   6.250	1010000000011111	1	   4.740	1010000000011111	1	 256.150	1010000000010100	1	  29.120	1010000000010100	1	   2.521	1010000000011110	1	   5.390	1010000000011110	1	   1.866	1010000000011110	1	   1.499	1010000000011110	1	   5.430	1010000000011110	1	   4.710	1010000000011110	1	 254.400	1010000000010100	1	   0.965	1010000000011110	1	 254.000	1010000000010000	1	  -0.092	1010000000010100	1	  -0.108	1010000000010100	1 
202403220057	   1.564	1010000000011110	1	   6.250	1010000000011111	1	   4.750	1010000000011111	1	 263.060	1010000000010100	1	  27.900	1010000000010100	1	   2.601	1010000000011110	1	   5.230	1010000000011110	1	   1.901	1010000000011110	1	   1.547	1010000000011110	1	   5.540	1010000000011110	1	   4.810	1010000000011110	1	 253.340	1010000000010100	1	   1.012	1010000000011110	1	 248.000	1010000000010000	1	  -0.121	1010000000010100	1	  -0.117	1010000000010100	1 
202403220058	   1.547	1010000000011110	1	   6.250	1010000000011111	1	   4.760	1010000000011111	1	 260.930	1010000000010100	1	  30.900	1010000000010100	1	   2.574	1010000000011110	1	   5.270	1010000000011110	1	   1.847	1010000000011110	1	   1.504	1010000000011110	1	   5.430	1010000000011110	1	   4.730	1010000000011110	1	 252.960	1010000000010100	1	   0.989	1010000000011110	1	 252.000	1010000000010000	1	  -0.126	1010000000010100	1	  -0.122	1010000000010100	1 
202403220059	   1.562	1010000000011110	1	   6.250	1010000000011111	1	   4.760	1010000000011111	1	 263.150	1010000000010100	1	  27.490	1010000000010100	1	   2.539	1010000000011110	1	   5.340	1010000000011110	1	   1.867	1010000000011110	1	   1.544	1010000000011110	1	   5.530	1010000000011110	1	   4.750	1010000000011110	1	 254.330	1010000000010100	1	   0.999	1010000000011110	1	 252.000	1010000000010000	1	  -0.147	1010000000010100	1	  -0.131	1010000000010100	1 
