202403240010	   2.862	1010000000011110	1	   9.091	1010000000011111	1	   6.300	1010000000011111	1	 285.150	1010000000010100	1	  37.210	1010000000010100	1	   4.136	1010000000011110	1	   6.510	1010000000011110	1	   3.342	1010000000011110	1	   2.647	1010000000011110	1	   7.790	1010000000011110	1	   6.030	1010000000011110	1	 280.990	1010000000010100	1	   1.676	1010000000011110	1	 198.000	1010000000010000	1	   1.065	1010000000010100	1	   1.075	1010000000010100	1 
202403240011	   2.762	1010000000011110	1	   9.091	1010000000011111	1	   6.310	1010000000011111	1	 284.320	1010000000010100	1	  38.930	1010000000010100	1	   4.135	1010000000011110	1	   6.840	1010000000011110	1	   3.322	1010000000011110	1	   2.651	1010000000011110	1	   7.850	1010000000011110	1	   5.990	1010000000011110	1	 281.030	1010000000010100	1	   1.639	1010000000011110	1	 199.000	1010000000010000	1	   1.092	1010000000010100	1	   1.072	1010000000010100	1 
202403240012	   2.675	1010000000011110	1	   9.091	1010000000011111	1	   6.200	1010000000011111	1	 277.220	1010000000010100	1	  34.370	1010000000010100	1	   4.098	1010000000011110	1	   6.420	1010000000011110	1	   3.237	1010000000011110	1	   2.582	1010000000011110	1	   7.700	1010000000011110	1	   6.070	1010000000011110	1	 279.620	1010000000010100	1	   1.627	1010000000011110	1	 197.000	1010000000010000	1	   1.054	1010000000010100	1	   1.068	1010000000010100	1 
202403240013	   2.619	1010000000011110	1	   9.091	1010000000011111	1	   6.150	1010000000011111	1	 282.550	1010000000010100	1	  38.830	1010000000010100	1	   4.069	1010000000011110	1	   6.490	1010000000011110	1	   3.148	1010000000011110	1	   2.520	1010000000011110	1	   7.680	1010000000011110	1	   6.040	1010000000011110	1	 280.120	1010000000010100	1	   1.599	1010000000011110	1	 198.000	1010000000010000	1	   1.067	1010000000010100	1	   1.065	1010000000010100	1 
202403240014	   2.585	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 281.950	1010000000010100	1	  39.890	1010000000010100	1	   4.309	1010000000011110	1	   6.500	1010000000011110	1	   3.069	1010000000011110	1	   2.431	1010000000011110	1	   7.580	1010000000011110	1	   5.960	1010000000011110	1	 281.420	1010000000010100	1	   1.544	1010000000011110	1	 200.000	1010000000010000	1	   1.044	1010000000010100	1	   1.057	1010000000010100	1 
202403240015	   2.523	1010000000011110	1	  10.000	1010000000011111	1	   6.140	1010000000011111	1	 280.260	1010000000010100	1	  35.680	1010000000010100	1	   4.136	1010000000011110	1	   6.510	1010000000011110	1	   2.983	1010000000011110	1	   2.355	1010000000011110	1	   7.530	1010000000011110	1	   5.860	1010000000011110	1	 281.930	1010000000010100	1	   1.502	1010000000011110	1	 203.000	1010000000010000	1	   1.075	1010000000010100	1	   1.055	1010000000010100	1 
202403240016	   2.527	1010000000011110	1	  10.000	1010000000011111	1	   6.130	1010000000011111	1	 287.020	1010000000010100	1	  43.170	1010000000010100	1	   4.135	1010000000011110	1	   6.840	1010000000011110	1	   2.940	1010000000011110	1	   2.340	1010000000011110	1	   7.540	1010000000011110	1	   5.890	1010000000011110	1	 282.850	1010000000010100	1	   1.494	1010000000011110	1	 203.000	1010000000010000	1	   1.032	1010000000010100	1	   1.050	1010000000010100	1 
202403240017	   2.547	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	 283.420	1010000000010100	1	  40.630	1010000000010100	1	   4.098	1010000000011110	1	   6.290	1010000000011110	1	   2.943	1010000000011110	1	   2.384	1010000000011110	1	   7.660	1010000000011110	1	   6.060	1010000000011110	1	 282.100	1010000000010100	1	   1.534	1010000000011110	1	 196.000	1010000000010000	1	   1.059	1010000000010100	1	   1.043	1010000000010100	1 
202403240018	   2.515	1010000000011110	1	   9.091	1010000000011111	1	   6.100	1010000000011111	1	 291.110	1010000000010100	1	  45.500	1010000000010100	1	   4.069	1010000000011110	1	   6.490	1010000000011110	1	   3.004	1010000000011110	1	   2.420	1010000000011110	1	   7.580	1010000000011110	1	   6.140	1010000000011110	1	 281.630	1010000000010100	1	   1.565	1010000000011110	1	 194.000	1010000000010000	1	   1.050	1010000000010100	1	   1.035	1010000000010100	1 
202403240019	   2.460	1010000000011110	1	  10.000	1010000000011111	1	   6.120	1010000000011111	1	 289.940	1010000000010100	1	  43.370	1010000000010100	1	   4.309	1010000000011110	1	   6.510	1010000000011110	1	   2.976	1010000000011110	1	   2.382	1010000000011110	1	   7.550	1010000000011110	1	   5.940	1010000000011110	1	 279.230	1010000000010100	1	   1.506	1010000000011110	1	 201.000	1010000000010000	1	   1.020	1010000000010100	1	   1.026	1010000000010100	1 
202403240020	   2.563	1010000000011110	1	   9.091	1010000000011111	1	   6.140	1010000000011111	1	 284.820	1010000000010100	1	  44.380	1010000000010100	1	   4.136	1010000000011110	1	   6.480	1010000000011110	1	   2.962	1010000000011110	1	   2.384	1010000000011110	1	   7.680	1010000000011110	1	   5.980	1010000000011110	1	 280.470	1010000000010100	1	   1.524	1010000000011110	1	 200.000	1010000000010000	1	   1.035	1010000000010100	1	   1.023	1010000000010100	1 
202403240021	   2.534	1010000000011110	1	   9.091	1010000000011111	1	   6.080	1010000000011111	1	 282.770	1010000000010100	1	  42.370	1010000000010100	1	   4.135	1010000000011110	1	   6.840	1010000000011110	1	   2.991	1010000000011110	1	   2.405	1010000000011110	1	   7.470	1010000000011110	1	   5.970	1010000000011110	1	 280.750	1010000000010100	1	   1.536	1010000000011110	1	 200.000	1010000000010000	1	   0.981	1010000000010100	1	   1.011	1010000000010100	1 
202403240022	   2.482	1010000000011110	1	   9.091	1010000000011111	1	   6.050	1010000000011111	1	 291.080	1010000000010100	1	  42.580	1010000000010100	1	   4.100	1010000000011110	1	   6.420	1010000000011110	1	   2.947	1010000000011110	1	   2.401	1010000000011110	1	   7.430	1010000000011110	1	   6.050	1010000000011110	1	 279.230	1010000000010100	1	   1.555	1010000000011110	1	 197.000	1010000000010000	1	   1.023	1010000000010100	1	   1.006	1010000000010100	1 
202403240023	   2.537	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 288.070	1010000000010100	1	  42.150	1010000000010100	1	   4.069	1010000000011110	1	   6.490	1010000000011110	1	   3.023	1010000000011110	1	   2.458	1010000000011110	1	   7.640	1010000000011110	1	   6.030	1010000000011110	1	 282.400	1010000000010100	1	   1.544	1010000000011110	1	 198.000	1010000000010000	1	   0.975	1010000000010100	1	   1.001	1010000000010100	1 
202403240024	   2.613	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 286.700	1010000000010100	1	  40.340	1010000000010100	1	   4.309	1010000000011110	1	   6.500	1010000000011110	1	   3.027	1010000000011110	1	   2.441	1010000000011110	1	   7.550	1010000000011110	1	   5.980	1010000000011110	1	 281.710	1010000000010100	1	   1.556	1010000000011110	1	 200.000	1010000000010000	1	   1.022	1010000000010100	1	   1.001	1010000000010100	1 
202403240025	   2.651	1010000000011110	1	   9.091	1010000000011111	1	   6.160	1010000000011111	1	 284.330	1010000000010100	1	  41.730	1010000000010100	1	   4.136	1010000000011110	1	   6.510	1010000000011110	1	   3.075	1010000000011110	1	   2.479	1010000000011110	1	   7.590	1010000000011110	1	   5.980	1010000000011110	1	 279.520	1010000000010100	1	   1.567	1010000000011110	1	 200.000	1010000000010000	1	   1.000	1010000000010100	1	   0.998	1010000000010100	1 
202403240026	   2.577	1010000000011110	1	  10.000	1010000000011111	1	   6.170	1010000000011111	1	 289.330	1010000000010100	1	  39.860	1010000000010100	1	   4.053	1010000000011110	1	   7.430	1010000000011110	1	   3.009	1010000000011110	1	   2.456	1010000000011110	1	   7.620	1010000000011110	1	   6.100	1010000000011110	1	 278.550	1010000000010100	1	   1.585	1010000000011110	1	 195.000	1010000000010000	1	   0.977	1010000000010100	1	   0.990	1010000000010100	1 
202403240027	   2.646	1010000000011110	1	   9.091	1010000000011111	1	   6.220	1010000000011111	1	 288.620	1010000000010100	1	  38.470	1010000000010100	1	   3.978	1010000000011110	1	   7.200	1010000000011110	1	   3.047	1010000000011110	1	   2.475	1010000000011110	1	   7.530	1010000000011110	1	   6.180	1010000000011110	1	 280.350	1010000000010100	1	   1.613	1010000000011110	1	 192.000	1010000000010000	1	   0.971	1010000000010100	1	   0.994	1010000000010100	1 
202403240028	   2.623	1010000000011110	1	  10.000	1010000000011111	1	   6.200	1010000000011111	1	 290.400	1010000000010100	1	  42.900	1010000000010100	1	   3.985	1010000000011110	1	   7.170	1010000000011110	1	   3.119	1010000000011110	1	   2.539	1010000000011110	1	   7.620	1010000000011110	1	   6.130	1010000000011110	1	 280.730	1010000000010100	1	   1.606	1010000000011110	1	 194.000	1010000000010000	1	   1.010	1010000000010100	1	   0.988	1010000000010100	1 
202403240029	   2.601	1010000000011110	1	  10.000	1010000000011111	1	   6.130	1010000000011111	1	 285.250	1010000000010100	1	  39.970	1010000000010100	1	   3.944	1010000000011110	1	   7.150	1010000000011110	1	   3.071	1010000000011110	1	   2.493	1010000000011110	1	   7.400	1010000000011110	1	   6.020	1010000000011110	1	 277.570	1010000000010100	1	   1.582	1010000000011110	1	 197.000	1010000000010000	1	   0.988	1010000000010100	1	   0.988	1010000000010100	1 
202403240030	   2.664	1010000000011110	1	  10.000	1010000000011111	1	   6.190	1010000000011111	1	 291.290	1010000000010100	1	  41.710	1010000000010100	1	   4.030	1010000000011110	1	   7.030	1010000000011110	1	   3.094	1010000000011110	1	   2.513	1010000000011110	1	   7.390	1010000000011110	1	   6.060	1010000000011110	1	 279.850	1010000000010100	1	   1.593	1010000000011110	1	 197.000	1010000000010000	1	   0.998	1010000000010100	1	   0.987	1010000000010100	1 
202403240031	   2.667	1010000000011110	1	   9.091	1010000000011111	1	   6.090	1010000000011111	1	 282.050	1010000000010100	1	  42.210	1010000000010100	1	   4.016	1010000000011110	1	   7.140	1010000000011110	1	   3.195	1010000000011110	1	   2.561	1010000000011110	1	   7.360	1010000000011110	1	   6.180	1010000000011110	1	 280.080	1010000000010100	1	   1.647	1010000000011110	1	 192.000	1010000000010000	1	   0.983	1010000000010100	1	   0.983	1010000000010100	1 
202403240032	   2.678	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	 286.190	1010000000010100	1	  41.910	1010000000010100	1	   3.984	1010000000011110	1	   7.000	1010000000011110	1	   3.191	1010000000011110	1	   2.583	1010000000011110	1	   7.320	1010000000011110	1	   6.320	1010000000011110	1	 277.720	1010000000010100	1	   1.670	1010000000011110	1	 189.000	1010000000010000	1	   0.981	1010000000010100	1	   0.975	1010000000010100	1 
202403240033	   2.660	1010000000011110	1	  10.000	1010000000011111	1	   6.180	1010000000011111	1	 294.950	1010000000010100	1	  39.550	1010000000010100	1	   4.039	1010000000011110	1	   7.170	1010000000011110	1	   3.185	1010000000011110	1	   2.586	1010000000011110	1	   7.370	1010000000011110	1	   6.170	1010000000011110	1	 279.820	1010000000010100	1	   1.659	1010000000011110	1	 193.000	1010000000010000	1	   0.963	1010000000010100	1	   0.972	1010000000010100	1 
202403240034	   2.694	1010000000011110	1	  10.000	1010000000011111	1	   6.090	1010000000011111	1	 299.260	1010000000010100	1	  39.760	1010000000010100	1	   3.947	1010000000011110	1	   7.210	1010000000011110	1	   3.216	1010000000011110	1	   2.586	1010000000011110	1	   7.170	1010000000011110	1	   6.330	1010000000011110	1	 278.420	1010000000010100	1	   1.700	1010000000011110	1	 189.000	1010000000010000	1	   0.979	1010000000010100	1	   0.964	1010000000010100	1 
202403240035	   2.705	1010000000011110	1	   9.091	1010000000011111	1	   6.060	1010000000011111	1	 289.680	1010000000010100	1	  43.120	1010000000010100	1	   3.982	1010000000011110	1	   7.040	1010000000011110	1	   3.154	1010000000011110	1	   2.570	1010000000011110	1	   7.140	1010000000011110	1	   6.190	1010000000011110	1	 276.740	1010000000010100	1	   1.670	1010000000011110	1	 193.000	1010000000010000	1	   0.969	1010000000010100	1	   0.952	1010000000010100	1 
202403240036	   2.705	1010000000011110	1	   8.333	1010000000011111	1	   6.080	1010000000011111	1	 279.550	1010000000010100	1	  39.690	1010000000010100	1	   4.016	1010000000011110	1	   7.140	1010000000011110	1	   3.242	1010000000011110	1	   2.614	1010000000011110	1	   7.120	1010000000011110	1	   6.260	1010000000011110	1	 274.480	1010000000010100	1	   1.713	1010000000011110	1	 190.000	1010000000010000	1	   0.943	1010000000010100	1	   0.946	1010000000010100	1 
202403240037	   2.700	1010000000011110	1	   8.333	1010000000011111	1	   6.100	1010000000011111	1	 294.540	1010000000010100	1	  40.890	1010000000010100	1	   3.983	1010000000011110	1	   7.000	1010000000011110	1	   3.306	1010000000011110	1	   2.651	1010000000011110	1	   7.170	1010000000011110	1	   6.530	1010000000011110	1	 276.860	1010000000010100	1	   1.770	1010000000011110	1	 183.000	1010000000010000	1	   0.942	1010000000010100	1	   0.931	1010000000010100	1 
202403240038	   2.735	1010000000011110	1	   8.333	1010000000011111	1	   6.130	1010000000011111	1	 278.370	1010000000010100	1	  35.660	1010000000010100	1	   3.984	1010000000011110	1	   7.170	1010000000011110	1	   3.281	1010000000011110	1	   2.651	1010000000011110	1	   7.320	1010000000011110	1	   6.230	1010000000011110	1	 276.630	1010000000010100	1	   1.716	1010000000011110	1	 192.000	1010000000010000	1	   0.912	1010000000010100	1	   0.925	1010000000010100	1 
202403240039	   2.723	1010000000011110	1	   9.091	1010000000011111	1	   6.070	1010000000011111	1	 282.990	1010000000010100	1	  39.370	1010000000010100	1	   3.944	1010000000011110	1	   7.150	1010000000011110	1	   3.293	1010000000011110	1	   2.645	1010000000011110	1	   7.230	1010000000011110	1	   6.300	1010000000011110	1	 273.600	1010000000010100	1	   1.741	1010000000011110	1	 189.000	1010000000010000	1	   0.923	1010000000010100	1	   0.921	1010000000010100	1 
202403240040	   2.705	1010000000011110	1	   9.091	1010000000011111	1	   6.160	1010000000011111	1	 286.090	1010000000010100	1	  34.550	1010000000010100	1	   4.029	1010000000011110	1	   7.030	1010000000011110	1	   3.276	1010000000011110	1	   2.639	1010000000011110	1	   7.290	1010000000011110	1	   6.200	1010000000011110	1	 276.740	1010000000010100	1	   1.708	1010000000011110	1	 192.000	1010000000010000	1	   0.927	1010000000010100	1	   0.905	1010000000010100	1 
202403240041	   2.730	1010000000011110	1	   8.333	1010000000011111	1	   6.130	1010000000011111	1	 280.290	1010000000010100	1	  33.400	1010000000010100	1	   4.016	1010000000011110	1	   7.140	1010000000011110	1	   3.285	1010000000011110	1	   2.638	1010000000011110	1	   7.340	1010000000011110	1	   6.360	1010000000011110	1	 276.380	1010000000010100	1	   1.720	1010000000011110	1	 188.000	1010000000010000	1	   0.854	1010000000010100	1	   0.900	1010000000010100	1 
202403240042	   2.680	1010000000011110	1	   8.333	1010000000011111	1	   6.090	1010000000011111	1	 278.280	1010000000010100	1	  34.290	1010000000010100	1	   3.978	1010000000011110	1	   7.200	1010000000011110	1	   3.300	1010000000011110	1	   2.624	1010000000011110	1	   7.360	1010000000011110	1	   6.370	1010000000011110	1	 274.630	1010000000010100	1	   1.722	1010000000011110	1	 188.000	1010000000010000	1	   0.877	1010000000010100	1	   0.896	1010000000010100	1 
202403240043	   2.673	1010000000011110	1	   8.333	1010000000011111	1	   6.130	1010000000011111	1	 278.310	1010000000010100	1	  37.430	1010000000010100	1	   3.674	1010000000011110	1	   5.760	1010000000011110	1	   3.267	1010000000011110	1	   2.608	1010000000011110	1	   7.370	1010000000011110	1	   6.230	1010000000011110	1	 273.420	1010000000010100	1	   1.691	1010000000011110	1	 192.000	1010000000010000	1	   0.911	1010000000010100	1	   0.887	1010000000010100	1 
202403240044	   2.684	1010000000011110	1	  10.000	1010000000011111	1	   6.130	1010000000011111	1	 294.820	1010000000010100	1	  40.130	1010000000010100	1	   3.485	1010000000011110	1	   7.700	1010000000011110	1	   3.240	1010000000011110	1	   2.604	1010000000011110	1	   7.450	1010000000011110	1	   6.360	1010000000011110	1	 275.330	1010000000010100	1	   1.703	1010000000011110	1	 188.000	1010000000010000	1	   0.860	1010000000010100	1	   0.877	1010000000010100	1 
202403240045	   2.680	1010000000011110	1	   8.333	1010000000011111	1	   6.150	1010000000011111	1	 273.100	1010000000010100	1	  35.100	1010000000010100	1	   3.596	1010000000011110	1	   7.490	1010000000011110	1	   3.176	1010000000011110	1	   2.604	1010000000011110	1	   7.430	1010000000011110	1	   6.280	1010000000011110	1	 275.290	1010000000010100	1	   1.697	1010000000011110	1	 189.000	1010000000010000	1	   0.917	1010000000010100	1	   0.873	1010000000010100	1 
202403240046	   2.726	1010000000011110	1	   8.333	1010000000011111	1	   6.160	1010000000011111	1	 274.960	1010000000010100	1	  36.130	1010000000010100	1	   3.656	1010000000011110	1	   7.540	1010000000011110	1	   3.232	1010000000011110	1	   2.639	1010000000011110	1	   7.440	1010000000011110	1	   6.460	1010000000011110	1	 275.360	1010000000010100	1	   1.722	1010000000011110	1	 185.000	1010000000010000	1	   0.841	1010000000010100	1	   0.867	1010000000010100	1 
202403240047	   2.675	1010000000011110	1	  10.000	1010000000011111	1	   6.210	1010000000011111	1	 301.060	1010000000010100	1	  40.140	1010000000010100	1	   3.704	1010000000011110	1	   7.570	1010000000011110	1	   3.195	1010000000011110	1	   2.639	1010000000011110	1	   7.790	1010000000011110	1	   6.710	1010000000011110	1	 275.900	1010000000010100	1	   1.771	1010000000011110	1	 178.000	1010000000010000	1	   0.839	1010000000010100	1	   0.866	1010000000010100	1 
202403240048	   2.661	1010000000011110	1	  10.000	1010000000011111	1	   6.170	1010000000011111	1	 294.500	1010000000010100	1	  41.240	1010000000010100	1	   3.650	1010000000011110	1	   7.490	1010000000011110	1	   3.142	1010000000011110	1	   2.594	1010000000011110	1	   7.610	1010000000011110	1	   6.300	1010000000011110	1	 273.880	1010000000010100	1	   1.686	1010000000011110	1	 190.000	1010000000010000	1	   0.870	1010000000010100	1	   0.861	1010000000010100	1 
202403240049	   2.642	1010000000011110	1	  10.000	1010000000011111	1	   6.140	1010000000011111	1	 289.370	1010000000010100	1	  41.680	1010000000010100	1	   3.704	1010000000011110	1	   7.610	1010000000011110	1	   3.116	1010000000011110	1	   2.562	1010000000011110	1	   7.770	1010000000011110	1	   6.550	1010000000011110	1	 272.760	1010000000010100	1	   1.723	1010000000011110	1	 183.000	1010000000010000	1	   0.881	1010000000010100	1	   0.847	1010000000010100	1 
202403240050	   2.545	1010000000011110	1	  10.000	1010000000011111	1	   6.090	1010000000011111	1	 291.680	1010000000010100	1	  41.500	1010000000010100	1	   3.562	1010000000011110	1	   7.950	1010000000011110	1	   3.011	1010000000011110	1	   2.525	1010000000011110	1	   7.720	1010000000011110	1	   6.340	1010000000011110	1	 274.330	1010000000010100	1	   1.663	1010000000011110	1	 188.000	1010000000010000	1	   0.862	1010000000010100	1	   0.843	1010000000010100	1 
202403240051	   2.535	1010000000011110	1	  10.000	1010000000011111	1	   6.080	1010000000011111	1	 287.420	1010000000010100	1	  38.930	1010000000010100	1	   3.471	1010000000011110	1	   7.530	1010000000011110	1	   2.964	1010000000011110	1	   2.486	1010000000011110	1	   7.810	1010000000011110	1	   6.430	1010000000011110	1	 273.440	1010000000010100	1	   1.640	1010000000011110	1	 186.000	1010000000010000	1	   0.802	1010000000010100	1	   0.835	1010000000010100	1 
202403240052	   2.472	1010000000011110	1	  10.000	1010000000011111	1	   6.010	1010000000011111	1	 297.390	1010000000010100	1	  43.630	1010000000010100	1	   3.705	1010000000011110	1	   7.570	1010000000011110	1	   2.971	1010000000011110	1	   2.466	1010000000011110	1	   7.780	1010000000011110	1	   6.330	1010000000011110	1	 272.560	1010000000010100	1	   1.618	1010000000011110	1	 188.000	1010000000010000	1	   0.833	1010000000010100	1	   0.830	1010000000010100	1 
202403240053	   2.498	1010000000011110	1	   8.333	1010000000011111	1	   6.050	1010000000011111	1	 271.930	1010000000010100	1	  38.010	1010000000010100	1	   3.556	1010000000011110	1	   7.490	1010000000011110	1	   2.952	1010000000011110	1	   2.443	1010000000011110	1	   7.860	1010000000011110	1	   6.270	1010000000011110	1	 270.120	1010000000010100	1	   1.588	1010000000011110	1	 190.000	1010000000010000	1	   0.802	1010000000010100	1	   0.825	1010000000010100	1 
202403240054	   2.544	1010000000011110	1	  10.000	1010000000011111	1	   6.190	1010000000011111	1	 286.960	1010000000010100	1	  38.910	1010000000010100	1	   3.462	1010000000011110	1	   6.750	1010000000011110	1	   2.978	1010000000011110	1	   2.439	1010000000011110	1	   7.870	1010000000011110	1	   6.330	1010000000011110	1	 272.270	1010000000010100	1	   1.612	1010000000011110	1	 188.000	1010000000010000	1	   0.839	1010000000010100	1	   0.822	1010000000010100	1 
202403240055	   2.568	1010000000011110	1	  10.000	1010000000011111	1	   6.220	1010000000011111	1	 282.190	1010000000010100	1	  39.590	1010000000010100	1	   3.633	1010000000011110	1	   7.620	1010000000011110	1	   3.071	1010000000011110	1	   2.501	1010000000011110	1	   7.970	1010000000011110	1	   6.310	1010000000011110	1	 271.170	1010000000010100	1	   1.608	1010000000011110	1	 188.000	1010000000010000	1	   0.778	1010000000010100	1	   0.813	1010000000010100	1 
202403240056	   2.551	1010000000011110	1	   9.091	1010000000011111	1	   6.120	1010000000011111	1	 275.660	1010000000010100	1	  37.640	1010000000010100	1	   3.654	1010000000011110	1	   7.540	1010000000011110	1	   2.967	1010000000011110	1	   2.442	1010000000011110	1	   8.000	1010000000011110	1	   6.330	1010000000011110	1	 272.280	1010000000010100	1	   1.586	1010000000011110	1	 189.000	1010000000010000	1	   0.810	1010000000010100	1	   0.807	1010000000010100	1 
202403240057	   2.533	1010000000011110	1	   9.091	1010000000011111	1	   6.200	1010000000011111	1	 289.930	1010000000010100	1	  39.860	1010000000010100	1	   3.656	1010000000011110	1	   7.650	1010000000011110	1	   2.919	1010000000011110	1	   2.428	1010000000011110	1	   8.000	1010000000011110	1	   6.350	1010000000011110	1	 275.090	1010000000010100	1	   1.596	1010000000011110	1	 188.000	1010000000010000	1	   0.832	1010000000010100	1	   0.800	1010000000010100	1 
202403240058	   2.451	1010000000011110	1	  10.000	1010000000011111	1	   6.150	1010000000011111	1	 287.680	1010000000010100	1	  40.670	1010000000010100	1	   3.709	1010000000011110	1	   7.730	1010000000011110	1	   2.926	1010000000011110	1	   2.421	1010000000011110	1	   8.000	1010000000011110	1	   6.240	1010000000011110	1	 274.360	1010000000010100	1	   1.553	1010000000011110	1	 191.000	1010000000010000	1	   0.819	1010000000010100	1	   0.791	1010000000010100	1 
202403240059	   2.446	1010000000011110	1	   9.091	1010000000011111	1	   6.080	1010000000011111	1	 287.980	1010000000010100	1	  42.480	1010000000010100	1	   3.608	1010000000011110	1	   7.590	1010000000011110	1	   2.807	1010000000011110	1	   2.356	1010000000011110	1	   7.910	1010000000011110	1	   6.170	1010000000011110	1	 274.420	1010000000010100	1	   1.527	1010000000011110	1	 194.000	1010000000010000	1	   0.785	1010000000010100	1	   0.786	1010000000010100	1 
