202403210532	1.330	1110000000011110	1	 4.350	1110000000011111	1	3.810	1110000000011111	1	285.500	1110000000010100	1	22.600	1110000000010100	1	7.250	1110000000010100	1	1	0000000000000000	0	4.870	1110000000011110	1	4.000	1110000000011110	1	3.140	1110000000011111	1	5.930	1110000000011110	1	0.318	1110000000010100	1	0.567	1110000000010100	1	2.820	1110000000010100	1	0.05870	1110000000010100	1
202403210602	1.340	1110000000011110	1	 4.760	1110000000011111	1	3.846	1110000000011111	1	302.300	1110000000010100	1	28.300	1110000000010100	1	7.250	1110000000010100	1	1	0000000000000000	0	4.910	1110000000011110	1	4.050	1110000000011110	1	3.100	1110000000011111	1	5.950	1110000000011110	1	0.337	1110000000010100	1	0.590	1110000000010100	1	2.800	1110000000010100	1	0.05804	1110000000010100	1
202403210632	1.530	1110000000011110	1	 5.260	1110000000011111	1	4.124	1110000000011111	1	310.800	1110000000010100	1	23.300	1110000000010100	1	7.250	1110000000010100	1	1	0000000000000000	0	5.160	1110000000011110	1	4.350	1110000000011110	1	3.320	1110000000011111	1	6.120	1110000000011110	1	0.329	1110000000010100	1	0.595	1110000000010100	1	2.820	1110000000010100	1	0.05764	1110000000010100	1
202403210702	1.560	1110000000011110	1	 5.260	1110000000011111	1	4.301	1110000000011111	1	305.200	1110000000010100	1	26.300	1110000000010100	1	7.250	1110000000010100	1	1	0000000000000000	0	5.290	1110000000011110	1	4.540	1110000000011110	1	3.400	1110000000011111	1	6.160	1110000000011110	1	0.334	1110000000010100	1	0.613	1110000000010100	1	2.580	1110000000010100	1	0.05403	1110000000010100	1
202403210732	1.920	1110000000011110	1	 6.670	1110000000011111	1	4.938	1110000000011111	1	322.000	1110000000010100	1	14.000	1110000000010100	1	7.250	1110000000010100	1	1	0000000000000000	0	5.970	1110000000011110	1	5.230	1110000000011110	1	3.660	1110000000011111	1	6.810	1110000000011110	1	0.359	1110000000010100	1	0.669	1110000000010100	1	2.580	1110000000010100	1	0.05045	1110000000010100	1
202403210802	1.950	1110000000011110	1	 6.670	1110000000011111	1	5.000	1110000000011111	1	323.400	1110000000010100	1	16.100	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	6.080	1110000000011110	1	5.310	1110000000011110	1	3.670	1110000000011111	1	6.960	1110000000011110	1	0.367	1110000000010100	1	0.677	1110000000010100	1	2.560	1110000000010100	1	0.04998	1110000000010100	1
202403210832	1.740	1110000000011110	1	 6.670	1110000000011111	1	4.819	1110000000011111	1	320.600	1110000000010100	1	20.500	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	5.980	1110000000011110	1	5.130	1110000000011110	1	3.560	1110000000011111	1	6.970	1110000000011110	1	0.373	1110000000010100	1	0.672	1110000000010100	1	2.280	1110000000010100	1	0.04801	1110000000010100	1
202403210902	1.690	1110000000011110	1	 6.670	1110000000011111	1	4.878	1110000000011111	1	329.100	1110000000010100	1	17.600	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	5.990	1110000000011110	1	5.180	1110000000011110	1	3.580	1110000000011111	1	6.930	1110000000011110	1	0.372	1110000000010100	1	0.676	1110000000010100	1	2.640	1110000000010100	1	0.04551	1110000000010100	1
202403210932	1.530	1110000000011110	1	 6.250	1110000000011111	1	4.651	1110000000011111	1	331.900	1110000000010100	1	25.200	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	5.900	1110000000011110	1	4.970	1110000000011110	1	3.510	1110000000011111	1	7.000	1110000000011110	1	0.371	1110000000010100	1	0.657	1110000000010100	1	2.020	1110000000010100	1	0.04532	1110000000010100	1
202403211002	1.430	1110000000011110	1	 6.250	1110000000011111	1	4.651	1110000000011111	1	336.100	1110000000010100	1	20.700	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	5.860	1110000000011110	1	4.970	1110000000011110	1	3.500	1110000000011111	1	6.910	1110000000011110	1	0.370	1110000000010100	1	0.661	1110000000010100	1	2.440	1110000000010100	1	0.04235	1110000000010100	1
202403211032	1.400	1110000000011110	1	 5.880	1110000000011111	1	4.762	1110000000011111	1	338.900	1110000000010100	1	19.900	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	6.050	1110000000011110	1	5.110	1110000000011110	1	3.540	1110000000011111	1	7.160	1110000000011110	1	0.377	1110000000010100	1	0.671	1110000000010100	1	2.150	1110000000010100	1	0.03956	1110000000010100	1
202403211102	1.190	1110000000011110	1	 5.880	1110000000011111	1	4.598	1110000000011111	1	337.500	1110000000010100	1	26.600	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.950	1110000000011110	1	4.920	1110000000011110	1	3.450	1110000000011111	1	7.200	1110000000011110	1	0.380	1110000000010100	1	0.661	1110000000010100	1	1.970	1110000000010100	1	0.03606	1110000000010100	1
202403211132	1.240	1110000000011110	1	 6.250	1110000000011111	1	4.819	1110000000011111	1	327.700	1110000000010100	1	21.300	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	6.090	1110000000011110	1	5.140	1110000000011110	1	3.540	1110000000011111	1	7.220	1110000000011110	1	0.380	1110000000010100	1	0.675	1110000000010100	1	2.140	1110000000010100	1	0.03421	1110000000010100	1
202403211202	1.130	1110000000011110	1	 6.250	1110000000011111	1	4.494	1110000000011111	1	329.100	1110000000010100	1	26.600	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	5.960	1110000000011110	1	4.840	1110000000011110	1	3.350	1110000000011111	1	7.340	1110000000011110	1	0.393	1110000000010100	1	0.670	1110000000010100	1	1.800	1110000000010100	1	0.03585	1110000000010100	1
202403211232	1.010	1110000000011110	1	 5.560	1110000000011111	1	4.545	1110000000011111	1	320.600	1110000000010100	1	29.300	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	6.110	1110000000011110	1	4.910	1110000000011110	1	3.270	1110000000011111	1	7.600	1110000000011110	1	0.415	1110000000010100	1	0.693	1110000000010100	1	1.870	1110000000010100	1	0.03133	1110000000010100	1
202403211302	0.930	1110000000011110	1	 5.880	1110000000011111	1	4.396	1110000000011111	1	327.700	1110000000010100	1	32.300	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	6.290	1110000000011110	1	4.810	1110000000011110	1	3.130	1110000000011111	1	8.230	1110000000011110	1	0.443	1110000000010100	1	0.702	1110000000010100	1	1.530	1110000000010100	1	0.03083	1110000000010100	1
202403211332	0.890	1110000000011110	1	 5.880	1110000000011111	1	4.348	1110000000011111	1	327.700	1110000000010100	1	29.700	1110000000010100	1	7.550	1110000000010100	1	1	0000000000000000	0	6.360	1110000000011110	1	4.810	1110000000011110	1	3.050	1110000000011111	1	8.410	1110000000011110	1	0.464	1110000000010100	1	0.716	1110000000010100	1	1.510	1110000000010100	1	0.03016	1110000000010100	1
202403211402	0.900	1110000000011110	1	 5.880	1110000000011111	1	4.301	1110000000011111	1	320.600	1110000000010100	1	30.100	1110000000010100	1	7.550	1110000000010100	1	1	0000000000000000	0	6.000	1110000000011110	1	4.700	1110000000011110	1	3.060	1110000000011111	1	7.660	1110000000011110	1	0.437	1110000000010100	1	0.704	1110000000010100	1	1.680	1110000000010100	1	0.03117	1110000000010100	1
202403211432	0.890	1110000000011110	1	 6.250	1110000000011111	1	4.396	1110000000011111	1	308.000	1110000000010100	1	22.000	1110000000010100	1	7.500	1110000000010100	1	1	0000000000000000	0	6.390	1110000000011110	1	4.870	1110000000011110	1	3.080	1110000000011111	1	8.380	1110000000011110	1	0.460	1110000000010100	1	0.717	1110000000010100	1	1.450	1110000000010100	1	0.02951	1110000000010100	1
202403211502	0.890	1110000000011110	1	11.760	1110000000011111	1	4.444	1110000000011111	1	292.500	1110000000010100	1	17.300	1110000000010100	1	7.500	1110000000010100	1	1	0000000000000000	0	6.680	1110000000011110	1	4.920	1110000000011110	1	3.060	1110000000011111	1	9.070	1110000000011110	1	0.481	1110000000010100	1	0.724	1110000000010100	1	1.300	1110000000010100	1	0.02887	1110000000010100	1
202403211532	0.840	1110000000011110	1	11.110	1110000000011111	1	4.211	1110000000011111	1	291.100	1110000000010100	1	12.900	1110000000010100	1	7.500	1110000000010100	1	1	0000000000000000	0	6.450	1110000000011110	1	4.680	1110000000011110	1	3.000	1110000000011111	1	8.890	1110000000011110	1	0.470	1110000000010100	1	0.705	1110000000010100	1	1.340	1110000000010100	1	0.03035	1110000000010100	1
202403211602	0.820	1110000000011110	1	11.760	1110000000011111	1	4.167	1110000000011111	1	292.500	1110000000010100	1	19.400	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	6.200	1110000000011110	1	4.580	1110000000011110	1	2.970	1110000000011111	1	8.390	1110000000011110	1	0.462	1110000000010100	1	0.700	1110000000010100	1	1.310	1110000000010100	1	0.03026	1110000000010100	1
202403211632	0.860	1110000000011110	1	 5.260	1110000000011111	1	4.082	1110000000011111	1	317.800	1110000000010100	1	31.200	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.890	1110000000011110	1	4.470	1110000000011110	1	2.990	1110000000011111	1	7.760	1110000000011110	1	0.439	1110000000010100	1	0.683	1110000000010100	1	1.410	1110000000010100	1	0.03307	1110000000010100	1
202403211702	0.910	1110000000011110	1	 4.550	1110000000011111	1	3.738	1110000000011111	1	300.900	1110000000010100	1	36.500	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.460	1110000000011110	1	4.050	1110000000011110	1	2.900	1110000000011111	1	7.360	1110000000011110	1	0.414	1110000000010100	1	0.632	1110000000010100	1	1.360	1110000000010100	1	0.04173	1110000000010100	1
202403211732	0.960	1110000000011110	1	 3.330	1110000000011114	4	3.636	1110000000011114	4	229.200	1110000000010100	1	27.800	1110000000010100	1	7.300	1110000000010100	1	1	0000000000000000	0	5.170	1110000000011110	1	3.880	1110000000011110	1	2.950	1110000000011111	1	6.890	1110000000011110	1	0.373	1110000000010100	1	0.584	1110000000010100	1	1.640	1110000000010100	1	0.04652	1110000000010100	1
202403211802	1.090	1110000000011110	1	 3.570	1110000000011114	4	3.738	1110000000011114	4	250.300	1110000000010100	1	29.700	1110000000010100	1	7.300	1110000000010100	1	1	0000000000000000	0	5.030	1110000000011110	1	3.980	1110000000011110	1	3.070	1110000000011111	1	6.360	1110000000011110	1	0.349	1110000000010100	1	0.577	1110000000010100	1	1.910	1110000000010100	1	0.04998	1110000000010100	1
202403211832	1.100	1110000000011110	1	 4.000	1110000000011111	1	3.704	1110000000011111	1	253.100	1110000000010100	1	31.600	1110000000010100	1	7.300	1110000000010100	1	1	0000000000000000	0	5.060	1110000000011110	1	3.950	1110000000011110	1	3.000	1110000000011111	1	6.480	1110000000011110	1	0.359	1110000000010100	1	0.590	1110000000010100	1	1.970	1110000000010100	1	0.05137	1110000000010100	1
202403211902	1.130	1110000000011110	1	 3.850	1110000000011111	1	3.704	1110000000011111	1	247.500	1110000000010100	1	31.000	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	4.960	1110000000011110	1	3.930	1110000000011110	1	3.040	1110000000011111	1	6.260	1110000000011110	1	0.344	1110000000010100	1	0.578	1110000000010100	1	2.120	1110000000010100	1	0.05277	1110000000010100	1
202403211932	1.150	1110000000011110	1	 4.170	1110000000011111	1	3.738	1110000000011111	1	248.900	1110000000010100	1	37.400	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	4.910	1110000000011110	1	3.940	1110000000011110	1	3.070	1110000000011111	1	6.120	1110000000011110	1	0.330	1110000000010100	1	0.569	1110000000010100	1	2.440	1110000000010100	1	0.05273	1110000000010100	1
202403212002	1.080	1110000000011110	1	 4.170	1110000000011111	1	3.774	1110000000011111	1	253.100	1110000000010100	1	41.100	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	4.980	1110000000011110	1	4.000	1110000000011110	1	3.010	1110000000011111	1	6.200	1110000000011110	1	0.356	1110000000010100	1	0.601	1110000000010100	1	2.100	1110000000010100	1	0.04858	1110000000010100	1
202403212032	1.070	1110000000011110	1	 4.350	1110000000011111	1	3.774	1110000000011111	1	253.100	1110000000010100	1	31.000	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	5.130	1110000000011110	1	4.030	1110000000011110	1	2.990	1110000000011111	1	6.530	1110000000011110	1	0.368	1110000000010100	1	0.610	1110000000010100	1	2.150	1110000000010100	1	0.04813	1110000000010100	1
202403212102	1.160	1110000000011110	1	 4.550	1110000000011111	1	3.846	1110000000011111	1	258.800	1110000000010100	1	35.900	1110000000010100	1	7.450	1110000000010100	1	1	0000000000000000	0	5.060	1110000000011110	1	4.110	1110000000011110	1	3.050	1110000000011111	1	6.230	1110000000011110	1	0.362	1110000000010100	1	0.615	1110000000010100	1	2.230	1110000000010100	1	0.05025	1110000000010100	1
202403212132	1.130	1110000000011110	1	 4.550	1110000000011111	1	3.883	1110000000011111	1	258.800	1110000000010100	1	31.100	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.060	1110000000011110	1	4.140	1110000000011110	1	3.030	1110000000011111	1	6.180	1110000000011110	1	0.364	1110000000010100	1	0.627	1110000000010100	1	2.350	1110000000010100	1	0.04802	1110000000010100	1
202403212202	1.140	1110000000011110	1	 4.550	1110000000011111	1	3.883	1110000000011111	1	251.700	1110000000010100	1	31.900	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.140	1110000000011110	1	4.130	1110000000011110	1	3.040	1110000000011111	1	6.400	1110000000011110	1	0.366	1110000000010100	1	0.618	1110000000010100	1	2.150	1110000000010100	1	0.04844	1110000000010100	1
202403212232	1.180	1110000000011110	1	 5.260	1110000000011111	1	3.960	1110000000011111	1	268.600	1110000000010100	1	26.300	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.310	1110000000011110	1	4.250	1110000000011110	1	3.070	1110000000011111	1	6.630	1110000000011110	1	0.377	1110000000010100	1	0.636	1110000000010100	1	2.130	1110000000010100	1	0.04821	1110000000010100	1
202403212302	1.240	1110000000011110	1	 5.260	1110000000011111	1	4.040	1110000000011111	1	268.600	1110000000010100	1	25.500	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.060	1110000000011110	1	4.260	1110000000011110	1	3.190	1110000000011111	1	6.010	1110000000011110	1	0.341	1110000000010100	1	0.609	1110000000010100	1	2.350	1110000000010100	1	0.04868	1110000000010100	1
202403212332	1.250	1110000000011110	1	 5.260	1110000000011111	1	4.124	1110000000011111	1	264.400	1110000000010100	1	27.200	1110000000010100	1	7.400	1110000000010100	1	1	0000000000000000	0	5.160	1110000000011110	1	4.360	1110000000011110	1	3.250	1110000000011111	1	6.110	1110000000011110	1	0.347	1110000000010100	1	0.614	1110000000010100	1	2.360	1110000000010100	1	0.04709	1110000000010100	1
202403220002	1.240	1110000000011110	1	 5.260	1110000000011111	1	4.124	1110000000011111	1	263.000	1110000000010100	1	24.300	1110000000010100	1	7.350	1110000000010100	1	1	0000000000000000	0	5.170	1110000000011110	1	4.400	1110000000011110	1	3.240	1110000000011111	1	6.070	1110000000011110	1	0.352	1110000000010100	1	0.626	1110000000010100	1	2.410	1110000000010100	1	0.04671	1110000000010100	1
