202403240702	2.420	1110000000011110	1	 7.690	1110000000011111	1	5.063	1110000000011111	1	299.500	1110000000010100	1	19.800	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.680	1110000000011110	1	5.500	1110000000011110	1	3.440	1110000000011111	1	8.110	1110000000011110	1	0.434	1110000000010100	1	0.732	1110000000010100	1	1.810	1110000000010100	1	0.06049	1110000000010100	1
202403240732	2.440	1110000000011110	1	 6.670	1110000000011111	1	4.938	1110000000011111	1	279.800	1110000000010100	1	27.600	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.480	1110000000011110	1	5.360	1110000000011110	1	3.450	1110000000011111	1	7.830	1110000000011110	1	0.421	1110000000010100	1	0.716	1110000000010100	1	1.870	1110000000010100	1	0.06411	1110000000010100	1
202403240802	2.560	1110000000011110	1	 7.690	1110000000011111	1	5.195	1110000000011111	1	293.900	1110000000010100	1	22.300	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.690	1110000000011110	1	5.630	1110000000011110	1	3.630	1110000000011111	1	7.950	1110000000011110	1	0.407	1110000000010100	1	0.717	1110000000010100	1	1.940	1110000000010100	1	0.06078	1110000000010100	1
202403240832	2.440	1110000000011110	1	 6.670	1110000000011111	1	5.128	1110000000011111	1	272.800	1110000000010100	1	34.000	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.760	1110000000011110	1	5.580	1110000000011110	1	3.480	1110000000011111	1	8.190	1110000000011110	1	0.436	1110000000010100	1	0.733	1110000000010100	1	1.830	1110000000010100	1	0.05945	1110000000010100	1
202403240902	2.540	1110000000011110	1	 6.250	1110000000011111	1	5.263	1110000000011111	1	274.200	1110000000010100	1	29.700	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.770	1110000000011110	1	5.720	1110000000011110	1	3.520	1110000000011111	1	8.010	1110000000011110	1	0.429	1110000000010100	1	0.743	1110000000010100	1	2.190	1110000000010100	1	0.05875	1110000000010100	1
202403240932	3.020	1110000000011110	1	 7.140	1110000000011111	1	5.634	1110000000011111	1	281.300	1110000000010100	1	22.200	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.140	1110000000011110	1	6.090	1110000000011110	1	3.760	1110000000011111	1	8.370	1110000000011110	1	0.421	1110000000010100	1	0.743	1110000000010100	1	2.410	1110000000010100	1	0.06096	1110000000010100	1
202403241002	2.880	1110000000011110	1	 8.330	1110000000011111	1	5.556	1110000000011111	1	298.100	1110000000010100	1	23.400	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.150	1110000000011110	1	6.040	1110000000011110	1	3.690	1110000000011111	1	8.460	1110000000011110	1	0.432	1110000000010100	1	0.746	1110000000010100	1	2.260	1110000000010100	1	0.05978	1110000000010100	1
202403241032	2.960	1110000000011110	1	 8.330	1110000000011111	1	5.714	1110000000011111	1	299.500	1110000000010100	1	23.300	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.420	1110000000011110	1	6.290	1110000000011110	1	3.730	1110000000011111	1	8.750	1110000000011110	1	0.439	1110000000010100	1	0.761	1110000000010100	1	2.160	1110000000010100	1	0.05809	1110000000010100	1
202403241102	2.830	1110000000011110	1	 8.330	1110000000011111	1	5.634	1110000000011111	1	296.700	1110000000010100	1	19.900	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.250	1110000000011110	1	6.150	1110000000011110	1	3.740	1110000000011111	1	8.550	1110000000011110	1	0.430	1110000000010100	1	0.749	1110000000010100	1	2.360	1110000000010100	1	0.05712	1110000000010100	1
202403241132	3.000	1110000000011110	1	 9.090	1110000000011111	1	5.797	1110000000011111	1	298.100	1110000000010100	1	24.500	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.430	1110000000011110	1	6.300	1110000000011110	1	3.960	1110000000011111	1	8.760	1110000000011110	1	0.414	1110000000010100	1	0.733	1110000000010100	1	2.020	1110000000010100	1	0.05720	1110000000010100	1
202403241202	3.000	1110000000011110	1	 9.090	1110000000011111	1	5.797	1110000000011111	1	300.900	1110000000010100	1	24.300	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.520	1110000000011110	1	6.380	1110000000011110	1	3.850	1110000000011111	1	8.860	1110000000011110	1	0.429	1110000000010100	1	0.754	1110000000010100	1	2.130	1110000000010100	1	0.05720	1110000000010100	1
202403241232	3.070	1110000000011110	1	10.000	1110000000011111	1	6.061	1110000000011111	1	309.400	1110000000010100	1	13.800	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.860	1110000000011110	1	6.690	1110000000011110	1	4.010	1110000000011111	1	9.230	1110000000011110	1	0.430	1110000000010100	1	0.757	1110000000010100	1	2.300	1110000000010100	1	0.05354	1110000000010100	1
202403241302	2.890	1110000000011110	1	 8.330	1110000000011111	1	6.061	1110000000011111	1	289.700	1110000000010100	1	24.700	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.710	1110000000011110	1	6.610	1110000000011110	1	4.040	1110000000011111	1	8.990	1110000000011110	1	0.418	1110000000010100	1	0.749	1110000000010100	1	2.140	1110000000010100	1	0.05040	1110000000010100	1
202403241332	3.030	1110000000011110	1	 9.090	1110000000011111	1	6.154	1110000000011111	1	292.500	1110000000010100	1	17.600	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.830	1110000000011110	1	6.710	1110000000011110	1	4.120	1110000000011111	1	9.140	1110000000011110	1	0.414	1110000000010100	1	0.748	1110000000010100	1	2.090	1110000000010100	1	0.05126	1110000000010100	1
202403241402	2.970	1110000000011110	1	10.000	1110000000011111	1	6.061	1110000000011111	1	309.400	1110000000010100	1	17.200	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.810	1110000000011110	1	6.660	1110000000011110	1	4.140	1110000000011111	1	9.160	1110000000011110	1	0.412	1110000000010100	1	0.740	1110000000010100	1	1.990	1110000000010100	1	0.05180	1110000000010100	1
202403241432	2.690	1110000000011110	1	 9.090	1110000000011111	1	6.061	1110000000011111	1	298.100	1110000000010100	1	18.900	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.940	1110000000011110	1	6.710	1110000000011110	1	3.970	1110000000011111	1	9.400	1110000000011110	1	0.442	1110000000010100	1	0.763	1110000000010100	1	2.150	1110000000010100	1	0.04692	1110000000010100	1
202403241502	2.940	1110000000011110	1	 9.090	1110000000011111	1	6.154	1110000000011111	1	295.300	1110000000010100	1	20.800	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.930	1110000000011110	1	6.730	1110000000011110	1	4.140	1110000000011111	1	9.340	1110000000011110	1	0.418	1110000000010100	1	0.745	1110000000010100	1	1.940	1110000000010100	1	0.04974	1110000000010100	1
202403241532	2.780	1110000000011110	1	 9.090	1110000000011111	1	6.061	1110000000011111	1	299.500	1110000000010100	1	19.500	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.830	1110000000011110	1	6.630	1110000000011110	1	4.040	1110000000011111	1	9.250	1110000000011110	1	0.427	1110000000010100	1	0.749	1110000000010100	1	2.120	1110000000010100	1	0.04849	1110000000010100	1
202403241602	2.930	1110000000011110	1	 9.090	1110000000011111	1	6.154	1110000000011111	1	300.900	1110000000010100	1	18.800	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.940	1110000000011110	1	6.790	1110000000011110	1	4.080	1110000000011111	1	9.280	1110000000011110	1	0.426	1110000000010100	1	0.758	1110000000010100	1	2.120	1110000000010100	1	0.04957	1110000000010100	1
202403241632	3.090	1110000000011110	1	 9.090	1110000000011111	1	6.061	1110000000011111	1	298.100	1110000000010100	1	20.400	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.680	1110000000011110	1	6.600	1110000000011110	1	4.120	1110000000011111	1	8.940	1110000000011110	1	0.405	1110000000010100	1	0.740	1110000000010100	1	2.130	1110000000010100	1	0.05389	1110000000010100	1
202403241702	3.070	1110000000011110	1	 8.330	1110000000011111	1	6.061	1110000000011111	1	295.300	1110000000010100	1	19.400	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.730	1110000000011110	1	6.620	1110000000011110	1	4.060	1110000000011111	1	9.030	1110000000011110	1	0.418	1110000000010100	1	0.748	1110000000010100	1	2.070	1110000000010100	1	0.05354	1110000000010100	1
202403241732	2.950	1110000000011110	1	 8.330	1110000000011111	1	5.714	1110000000011111	1	299.500	1110000000010100	1	21.900	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.450	1110000000011110	1	6.290	1110000000011110	1	3.860	1110000000011111	1	8.820	1110000000011110	1	0.425	1110000000010100	1	0.745	1110000000010100	1	1.860	1110000000010100	1	0.05789	1110000000010100	1
202403241802	3.000	1110000000011110	1	 7.690	1110000000011111	1	5.634	1110000000011111	1	299.500	1110000000010100	1	23.100	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.270	1110000000011110	1	6.180	1110000000011110	1	3.830	1110000000011111	1	8.550	1110000000011110	1	0.417	1110000000010100	1	0.742	1110000000010100	1	1.980	1110000000010100	1	0.06055	1110000000010100	1
202403241832	3.250	1110000000011110	1	 8.330	1110000000011111	1	5.882	1110000000011111	1	302.300	1110000000010100	1	25.000	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.580	1110000000011110	1	6.410	1110000000011110	1	3.960	1110000000011111	1	8.960	1110000000011110	1	0.422	1110000000010100	1	0.742	1110000000010100	1	1.910	1110000000010100	1	0.06019	1110000000010100	1
202403241902	2.910	1110000000011110	1	10.000	1110000000011111	1	5.714	1110000000011111	1	315.000	1110000000010100	1	15.900	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.370	1110000000011110	1	6.210	1110000000011110	1	3.920	1110000000011111	1	8.750	1110000000011110	1	0.413	1110000000010100	1	0.730	1110000000010100	1	1.840	1110000000010100	1	0.05710	1110000000010100	1
202403241932	2.660	1110000000011110	1	 9.090	1110000000011111	1	5.634	1110000000011111	1	312.200	1110000000010100	1	23.700	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.410	1110000000011110	1	6.160	1110000000011110	1	3.800	1110000000011111	1	8.910	1110000000011110	1	0.434	1110000000010100	1	0.740	1110000000010100	1	1.770	1110000000010100	1	0.05369	1110000000010100	1
202403242002	2.770	1110000000011110	1	 8.330	1110000000011111	1	5.797	1110000000011111	1	308.000	1110000000010100	1	19.800	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.450	1110000000011110	1	6.340	1110000000011110	1	3.870	1110000000011111	1	8.750	1110000000011110	1	0.425	1110000000010100	1	0.748	1110000000010100	1	2.050	1110000000010100	1	0.05281	1110000000010100	1
202403242032	2.630	1110000000011110	1	 8.330	1110000000011111	1	5.714	1110000000011111	1	315.000	1110000000010100	1	20.900	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.430	1110000000011110	1	6.250	1110000000011110	1	3.780	1110000000011111	1	8.830	1110000000011110	1	0.432	1110000000010100	1	0.752	1110000000010100	1	1.920	1110000000010100	1	0.05161	1110000000010100	1
202403242102	2.570	1110000000011110	1	 9.090	1110000000011111	1	5.556	1110000000011111	1	309.400	1110000000010100	1	21.000	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.360	1110000000011110	1	6.100	1110000000011110	1	3.720	1110000000011111	1	8.880	1110000000011110	1	0.441	1110000000010100	1	0.745	1110000000010100	1	1.790	1110000000010100	1	0.05334	1110000000010100	1
202403242132	2.570	1110000000011110	1	 8.330	1110000000011111	1	5.634	1110000000011111	1	308.000	1110000000010100	1	20.900	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.300	1110000000011110	1	6.170	1110000000011110	1	3.840	1110000000011111	1	8.640	1110000000011110	1	0.421	1110000000010100	1	0.738	1110000000010100	1	1.970	1110000000010100	1	0.05188	1110000000010100	1
202403242202	2.510	1110000000011110	1	 7.140	1110000000011111	1	5.479	1110000000011111	1	308.000	1110000000010100	1	28.100	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.350	1110000000011110	1	6.080	1110000000011110	1	3.660	1110000000011111	1	8.890	1110000000011110	1	0.447	1110000000010100	1	0.753	1110000000010100	1	1.810	1110000000010100	1	0.05357	1110000000010100	1
202403242232	2.490	1110000000011110	1	 8.330	1110000000011111	1	5.479	1110000000011111	1	308.000	1110000000010100	1	21.400	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.250	1110000000011110	1	5.980	1110000000011110	1	3.680	1110000000011111	1	8.790	1110000000011110	1	0.435	1110000000010100	1	0.741	1110000000010100	1	1.720	1110000000010100	1	0.05314	1110000000010100	1
202403242302	2.540	1110000000011110	1	 7.690	1110000000011111	1	5.714	1110000000011111	1	309.400	1110000000010100	1	25.500	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.470	1110000000011110	1	6.260	1110000000011110	1	3.810	1110000000011111	1	8.910	1110000000011110	1	0.434	1110000000010100	1	0.748	1110000000010100	1	1.870	1110000000010100	1	0.04984	1110000000010100	1
202403242332	2.340	1110000000011110	1	 7.140	1110000000011111	1	5.479	1110000000011111	1	298.100	1110000000010100	1	26.400	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.180	1110000000011110	1	6.020	1110000000011110	1	3.690	1110000000011111	1	8.560	1110000000011110	1	0.429	1110000000010100	1	0.745	1110000000010100	1	1.840	1110000000010100	1	0.04994	1110000000010100	1
202403250002	2.330	1110000000011110	1	 9.090	1110000000011111	1	5.714	1110000000011111	1	312.200	1110000000010100	1	18.100	1110000000010100	1	8.250	1110000000010100	1	7	0000000000000000	0	7.790	1110000000011110	1	6.410	1110000000011110	1	3.700	1110000000011111	1	9.470	1110000000011110	1	0.465	1110000000010100	1	0.771	1110000000010100	1	1.810	1110000000010100	1	0.04572	1110000000010100	1
