202403220532	1.360	1110000000011110	1	 5.560	1110000000011111	1	4.082	1110000000011111	1	258.800	1110000000010100	1	23.200	1110000000010100	1	7.900	1110000000010100	1	7	0000000000000000	0	5.330	1110000000011110	1	4.420	1110000000011110	1	2.980	1110000000011111	1	 6.430	1110000000011110	1	0.404	1110000000010100	1	0.688	1110000000010100	1	2.400	1110000000010100	1	0.05229	1110000000010100	1
202403220602	1.240	1110000000011110	1	 5.880	1110000000011111	1	3.922	1110000000011111	1	260.200	1110000000010100	1	27.100	1110000000010100	1	7.950	1110000000010100	1	7	0000000000000000	0	5.140	1110000000011110	1	4.210	1110000000011110	1	2.920	1110000000011111	1	 6.280	1110000000011110	1	0.392	1110000000010100	1	0.665	1110000000010100	1	1.980	1110000000010100	1	0.05165	1110000000010100	1
202403220632	1.330	1110000000011110	1	 5.560	1110000000011111	1	4.082	1110000000011111	1	248.900	1110000000010100	1	23.900	1110000000010100	1	8.050	1110000000010100	1	7	0000000000000000	0	5.300	1110000000011110	1	4.380	1110000000011110	1	3.030	1110000000011111	1	 6.410	1110000000011110	1	0.390	1110000000010100	1	0.669	1110000000010100	1	2.390	1110000000010100	1	0.05114	1110000000010100	1
202403220702	1.350	1110000000011110	1	 5.260	1110000000011111	1	4.000	1110000000011111	1	251.700	1110000000010100	1	25.200	1110000000010100	1	8.000	1110000000010100	1	7	0000000000000000	0	5.190	1110000000011110	1	4.300	1110000000011110	1	2.960	1110000000011111	1	 6.260	1110000000011110	1	0.394	1110000000010100	1	0.672	1110000000010100	1	2.530	1110000000010100	1	0.05406	1110000000010100	1
202403220732	1.270	1110000000011110	1	 5.560	1110000000011111	1	3.960	1110000000011111	1	257.300	1110000000010100	1	28.800	1110000000010100	1	8.000	1110000000010100	1	7	0000000000000000	0	5.130	1110000000011110	1	4.240	1110000000011110	1	2.970	1110000000011111	1	 6.210	1110000000011110	1	0.386	1110000000010100	1	0.659	1110000000010100	1	2.090	1110000000010100	1	0.05189	1110000000010100	1
202403220802	1.300	1110000000011110	1	 5.560	1110000000011111	1	4.040	1110000000011111	1	253.100	1110000000010100	1	24.400	1110000000010100	1	8.050	1110000000010100	1	7	0000000000000000	0	5.280	1110000000011110	1	4.310	1110000000011110	1	3.020	1110000000011111	1	 6.470	1110000000011110	1	0.385	1110000000010100	1	0.659	1110000000010100	1	2.380	1110000000010100	1	0.05103	1110000000010100	1
202403220832	1.340	1110000000011110	1	 5.260	1110000000011111	1	4.082	1110000000011111	1	250.300	1110000000010100	1	25.400	1110000000010100	1	8.000	1110000000010100	1	7	0000000000000000	0	5.330	1110000000011110	1	4.380	1110000000011110	1	3.000	1110000000011111	1	 6.490	1110000000011110	1	0.393	1110000000010100	1	0.677	1110000000010100	1	2.280	1110000000010100	1	0.05153	1110000000010100	1
202403220902	1.280	1110000000011110	1	 5.560	1110000000011111	1	4.124	1110000000011111	1	250.300	1110000000010100	1	20.500	1110000000010100	1	8.050	1110000000010100	1	7	0000000000000000	0	5.400	1110000000011110	1	4.420	1110000000011110	1	3.000	1110000000011111	1	 6.600	1110000000011110	1	0.397	1110000000010100	1	0.683	1110000000010100	1	2.620	1110000000010100	1	0.04822	1110000000010100	1
202403220932	1.350	1110000000011110	1	 5.880	1110000000011111	1	4.211	1110000000011111	1	254.500	1110000000010100	1	20.800	1110000000010100	1	8.050	1110000000010100	1	7	0000000000000000	0	5.660	1110000000011110	1	4.540	1110000000011110	1	3.090	1110000000011111	1	 7.060	1110000000011110	1	0.396	1110000000010100	1	0.681	1110000000010100	1	2.680	1110000000010100	1	0.04878	1110000000010100	1
202403221002	1.290	1110000000011110	1	 5.880	1110000000011111	1	4.211	1110000000011111	1	263.000	1110000000010100	1	20.300	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	5.740	1110000000011110	1	4.530	1110000000011110	1	3.050	1110000000011111	1	 7.270	1110000000011110	1	0.409	1110000000010100	1	0.685	1110000000010100	1	2.380	1110000000010100	1	0.04661	1110000000010100	1
202403221032	1.200	1110000000011110	1	 5.880	1110000000011111	1	4.255	1110000000011111	1	254.500	1110000000010100	1	26.900	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	6.040	1110000000011110	1	4.590	1110000000011110	1	3.080	1110000000011111	1	 7.950	1110000000011110	1	0.419	1110000000010100	1	0.686	1110000000010100	1	1.990	1110000000010100	1	0.04247	1110000000010100	1
202403221102	1.110	1110000000011110	1	 5.880	1110000000011111	1	4.301	1110000000011111	1	264.400	1110000000010100	1	19.700	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	6.240	1110000000011110	1	4.680	1110000000011110	1	3.080	1110000000011111	1	 8.320	1110000000011110	1	0.432	1110000000010100	1	0.698	1110000000010100	1	2.000	1110000000010100	1	0.03845	1110000000010100	1
202403221132	1.140	1110000000011110	1	 6.250	1110000000011111	1	4.211	1110000000011111	1	268.600	1110000000010100	1	23.200	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	6.440	1110000000011110	1	4.620	1110000000011110	1	3.040	1110000000011111	1	 8.980	1110000000011110	1	0.442	1110000000010100	1	0.695	1110000000010100	1	1.820	1110000000010100	1	0.04119	1110000000010100	1
202403221202	1.040	1110000000011110	1	 6.250	1110000000011111	1	4.211	1110000000011111	1	267.200	1110000000010100	1	25.300	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.580	1110000000011110	1	4.620	1110000000011110	1	3.000	1110000000011111	1	 9.370	1110000000011110	1	0.456	1110000000010100	1	0.700	1110000000010100	1	1.660	1110000000010100	1	0.03758	1110000000010100	1
202403221232	1.130	1110000000011110	1	 5.880	1110000000011111	1	4.396	1110000000011111	1	268.600	1110000000010100	1	17.900	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	6.970	1110000000011110	1	4.810	1110000000011110	1	3.130	1110000000011111	1	10.100	1110000000011110	1	0.455	1110000000010100	1	0.701	1110000000010100	1	1.840	1110000000010100	1	0.03746	1110000000010100	1
202403221302	1.050	1110000000011110	1	 5.880	1110000000011111	1	4.301	1110000000011111	1	257.300	1110000000010100	1	22.800	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.080	1110000000011110	1	4.740	1110000000011110	1	3.090	1110000000011111	1	10.580	1110000000011110	1	0.462	1110000000010100	1	0.695	1110000000010100	1	1.470	1110000000010100	1	0.03637	1110000000010100	1
202403221332	1.110	1110000000011110	1	 6.670	1110000000011111	1	4.301	1110000000011111	1	277.000	1110000000010100	1	26.500	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.240	1110000000011110	1	4.740	1110000000011110	1	3.120	1110000000011111	1	11.060	1110000000011110	1	0.459	1110000000010100	1	0.689	1110000000010100	1	1.430	1110000000010100	1	0.03845	1110000000010100	1
202403221402	1.190	1110000000011110	1	 6.250	1110000000011111	1	4.545	1110000000011111	1	270.000	1110000000010100	1	24.100	1110000000010100	1	8.050	1110000000010100	1	7	0000000000000000	0	7.160	1110000000011110	1	4.910	1110000000011110	1	3.380	1110000000011111	1	10.440	1110000000011110	1	0.424	1110000000010100	1	0.664	1110000000010100	1	1.670	1110000000010100	1	0.03691	1110000000010100	1
202403221432	1.230	1110000000011110	1	 5.880	1110000000011111	1	4.545	1110000000011111	1	268.600	1110000000010100	1	27.800	1110000000010100	1	8.050	1110000000010100	1	7	0000000000000000	0	7.230	1110000000011110	1	4.940	1110000000011110	1	3.370	1110000000011111	1	10.580	1110000000011110	1	0.434	1110000000010100	1	0.669	1110000000010100	1	1.560	1110000000010100	1	0.03815	1110000000010100	1
202403221502	1.250	1110000000011110	1	15.380	1110000000011111	1	4.651	1110000000011111	1	327.700	1110000000010100	1	15.900	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	7.730	1110000000011110	1	5.120	1110000000011110	1	3.320	1110000000011111	1	11.670	1110000000011110	1	0.462	1110000000010100	1	0.699	1110000000010100	1	1.630	1110000000010100	1	0.03702	1110000000010100	1
202403221532	1.310	1110000000011110	1	15.380	1110000000011111	1	4.545	1110000000011111	1	333.300	1110000000010100	1	20.600	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.580	1110000000011110	1	4.990	1110000000011110	1	3.270	1110000000011111	1	11.510	1110000000011110	1	0.458	1110000000010100	1	0.694	1110000000010100	1	1.640	1110000000010100	1	0.04063	1110000000010100	1
202403221602	1.340	1110000000011110	1	15.380	1110000000011111	1	4.545	1110000000011111	1	329.100	1110000000010100	1	13.100	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.940	1110000000011110	1	5.030	1110000000011110	1	3.200	1110000000011111	1	12.530	1110000000011110	1	0.485	1110000000010100	1	0.707	1110000000010100	1	1.550	1110000000010100	1	0.04156	1110000000010100	1
202403221632	1.400	1110000000011110	1	 4.350	1110000000014134	4	4.396	1110000000011114	4	278.400	1110000000010100	1	24.100	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	7.330	1110000000011110	1	4.810	1110000000011110	1	3.180	1110000000011111	1	11.170	1110000000011110	1	0.452	1110000000010100	1	0.688	1110000000010100	1	1.690	1110000000010100	1	0.04642	1110000000010100	1
202403221702	1.380	1110000000011110	1	15.380	1110000000011111	1	4.124	1110000000011111	1	338.900	1110000000010100	1	19.800	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.120	1110000000011110	1	4.560	1110000000011110	1	2.960	1110000000011111	1	11.120	1110000000011110	1	0.472	1110000000010100	1	0.696	1110000000010100	1	1.550	1110000000010100	1	0.05199	1110000000010100	1
202403221732	1.410	1110000000011110	1	15.380	1110000000011111	1	4.167	1110000000011111	1	337.500	1110000000010100	1	28.400	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	7.170	1110000000011110	1	4.610	1110000000011110	1	2.970	1110000000011111	1	11.150	1110000000011110	1	0.473	1110000000010100	1	0.701	1110000000010100	1	1.600	1110000000010100	1	0.05203	1110000000010100	1
202403221802	1.440	1110000000011110	1	 5.560	1110000000011111	1	4.211	1110000000011111	1	260.200	1110000000010100	1	24.100	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	7.440	1110000000011110	1	4.700	1110000000011110	1	2.980	1110000000011111	1	11.780	1110000000011110	1	0.489	1110000000010100	1	0.707	1110000000010100	1	1.490	1110000000010100	1	0.05203	1110000000010100	1
202403221832	1.380	1110000000011110	1	 5.260	1110000000011111	1	4.211	1110000000011111	1	272.800	1110000000010100	1	27.300	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	7.080	1110000000011110	1	4.670	1110000000011110	1	2.980	1110000000011111	1	10.730	1110000000011110	1	0.474	1110000000010100	1	0.707	1110000000010100	1	1.790	1110000000010100	1	0.04986	1110000000010100	1
202403221902	1.450	1110000000011110	1	15.380	1110000000014131	4	4.348	1110000000011111	1	340.300	1110000000010100	1	16.100	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.620	1110000000011110	1	4.860	1110000000011110	1	2.970	1110000000011111	1	11.950	1110000000011110	1	0.503	1110000000010100	1	0.728	1110000000010100	1	1.600	1110000000010100	1	0.04914	1110000000010100	1
202403221932	1.400	1110000000011110	1	 5.260	1110000000014131	4	4.348	1110000000011111	1	274.200	1110000000010100	1	27.900	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	7.250	1110000000011110	1	4.860	1110000000011110	1	3.000	1110000000011111	1	10.820	1110000000011110	1	0.487	1110000000010100	1	0.726	1110000000010100	1	1.530	1110000000010100	1	0.04745	1110000000010100	1
202403222002	1.390	1110000000011110	1	15.380	1110000000011111	1	4.348	1110000000011111	1	337.500	1110000000010100	1	20.500	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.270	1110000000011110	1	4.850	1110000000011110	1	3.020	1110000000011111	1	10.900	1110000000011110	1	0.484	1110000000010100	1	0.723	1110000000010100	1	1.640	1110000000010100	1	0.04711	1110000000010100	1
202403222032	1.370	1110000000011110	1	 5.880	1110000000011111	1	4.396	1110000000011111	1	277.000	1110000000010100	1	27.100	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.190	1110000000011110	1	4.880	1110000000011110	1	3.050	1110000000011111	1	10.590	1110000000011110	1	0.478	1110000000010100	1	0.722	1110000000010100	1	1.690	1110000000010100	1	0.04542	1110000000010100	1
202403222102	1.380	1110000000011110	1	 5.880	1110000000011111	1	4.545	1110000000011111	1	279.800	1110000000010100	1	23.600	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.020	1110000000011110	1	5.000	1110000000011110	1	3.140	1110000000011111	1	 9.860	1110000000011110	1	0.458	1110000000010100	1	0.723	1110000000010100	1	1.830	1110000000010100	1	0.04280	1110000000010100	1
202403222132	1.430	1110000000011110	1	 5.560	1110000000011111	1	4.651	1110000000011111	1	277.000	1110000000010100	1	31.700	1110000000010100	1	8.200	1110000000010100	1	7	0000000000000000	0	7.390	1110000000011110	1	5.170	1110000000011110	1	3.190	1110000000011111	1	10.560	1110000000011110	1	0.471	1110000000010100	1	0.732	1110000000010100	1	1.740	1110000000010100	1	0.04235	1110000000010100	1
202403222202	1.380	1110000000011110	1	 6.670	1110000000011111	1	4.651	1110000000011111	1	291.100	1110000000010100	1	19.200	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.260	1110000000011110	1	5.190	1110000000011110	1	3.140	1110000000011111	1	10.160	1110000000011110	1	0.480	1110000000010100	1	0.742	1110000000010100	1	1.760	1110000000010100	1	0.04087	1110000000010100	1
202403222232	1.350	1110000000011110	1	 6.670	1110000000011111	1	4.762	1110000000011111	1	299.500	1110000000010100	1	21.700	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	7.890	1110000000011110	1	5.380	1110000000011110	1	3.170	1110000000011111	1	11.570	1110000000011110	1	0.506	1110000000010100	1	0.750	1110000000010100	1	1.480	1110000000010100	1	0.03814	1110000000010100	1
202403222302	1.410	1110000000011110	1	 6.250	1110000000011111	1	5.000	1110000000011111	1	288.300	1110000000010100	1	26.400	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	8.040	1110000000011110	1	5.590	1110000000011110	1	3.290	1110000000011111	1	11.560	1110000000011110	1	0.499	1110000000010100	1	0.752	1110000000010100	1	1.510	1110000000010100	1	0.03614	1110000000010100	1
202403222332	1.400	1110000000011110	1	 7.140	1110000000011111	1	5.195	1110000000011111	1	308.000	1110000000010100	1	18.500	1110000000010100	1	8.150	1110000000010100	1	7	0000000000000000	0	8.300	1110000000011110	1	5.820	1110000000011110	1	3.320	1110000000011111	1	11.840	1110000000011110	1	0.510	1110000000010100	1	0.768	1110000000010100	1	1.530	1110000000010100	1	0.03324	1110000000010100	1
202403230002	1.410	1110000000011110	1	15.380	1110000000011111	1	5.333	1110000000011111	1	331.900	1110000000010100	1	15.800	1110000000010100	1	8.100	1110000000010100	1	7	0000000000000000	0	9.100	1110000000011110	1	6.050	1110000000011110	1	3.360	1110000000011111	1	13.690	1110000000011110	1	0.545	1110000000010100	1	0.775	1110000000010100	1	1.430	1110000000010100	1	0.03176	1110000000010100	1
