202403231430	4.950	1110000000011110	1	7.500	1110000000011110	1	3.233	1110000000011110	1	8.030	1110000000011110	1	2.637	1110000000011110	1	7.740	1110000000011110	1	1.6355	1110000000011110	1	6.210	1110000000011110	1	289	1110000000010000	1	0.704	1110000000010100	1
202403231500	5.010	1110000000011110	1	7.710	1110000000011110	1	3.350	1110000000011110	1	7.770	1110000000011110	1	2.664	1110000000011110	1	7.740	1110000000011110	1	1.7180	1110000000011110	1	6.320	1110000000011110	1	284	1110000000010000	1	0.681	1110000000010100	1
202403231530	4.250	1110000000011110	1	7.590	1110000000011110	1	3.378	1110000000011110	1	7.860	1110000000011110	1	2.677	1110000000011110	1	7.750	1110000000011110	1	1.6527	1110000000011110	1	6.020	1110000000011110	1	299	1110000000010000	1	0.656	1110000000010100	1
202403231600	4.160	1110000000011110	1	7.040	1110000000011110	1	3.199	1110000000011110	1	7.560	1110000000011110	1	2.575	1110000000011110	1	7.790	1110000000011110	1	1.6917	1110000000011110	1	6.310	1110000000011110	1	284	1110000000010000	1	0.702	1110000000010100	1
202403231630	4.340	1110000000011110	1	6.070	1110000000011110	1	3.328	1110000000011110	1	7.670	1110000000011110	1	2.702	1110000000011110	1	7.620	1110000000011110	1	1.7780	1110000000011110	1	6.320	1110000000011110	1	283	1110000000010000	1	0.720	1110000000010100	1
202403231700	4.590	1110000000011110	1	6.590	1110000000011110	1	3.321	1110000000011110	1	7.900	1110000000011110	1	2.723	1110000000011110	1	7.530	1110000000011110	1	1.7279	1110000000011110	1	6.000	1110000000011110	1	299	1110000000010000	1	0.678	1110000000010100	1
202403231730	5.850	1110000000011110	1	7.990	1110000000011110	1	3.493	1110000000011110	1	7.960	1110000000011110	1	2.793	1110000000011110	1	7.680	1110000000011110	1	1.7830	1110000000011110	1	6.130	1110000000011110	1	291	1110000000010000	1	0.739	1110000000010100	1
202403231800	4.400	1110000000011110	1	6.970	1110000000011110	1	3.266	1110000000011110	1	7.470	1110000000011110	1	2.628	1110000000011110	1	7.350	1110000000011110	1	1.6955	1110000000011110	1	5.810	1110000000011110	1	308	1110000000010000	1	0.664	1110000000010100	1
202403231830	5.270	1110000000011110	1	6.460	1110000000011110	1	3.573	1110000000011110	1	7.810	1110000000011110	1	2.889	1110000000011110	1	7.820	1110000000011110	1	1.8516	1110000000011110	1	6.350	1110000000011110	1	282	1110000000010000	1	0.731	1110000000010100	1
202403231900	5.450	1110000000011110	1	7.700	1110000000011110	1	3.704	1110000000011110	1	7.740	1110000000011110	1	2.848	1110000000011110	1	7.470	1110000000011110	1	1.7306	1110000000011110	1	5.850	1110000000011110	1	306	1110000000010000	1	0.703	1110000000010100	1
202403231930	4.890	1110000000011110	1	8.020	1110000000011110	1	3.359	1110000000011110	1	7.520	1110000000011110	1	2.704	1110000000011110	1	7.450	1110000000011110	1	1.6761	1110000000011110	1	5.800	1110000000011110	1	309	1110000000010000	1	0.713	1110000000010100	1
202403232000	4.630	1110000000011110	1	8.450	1110000000011110	1	3.283	1110000000011110	1	7.550	1110000000011110	1	2.668	1110000000011110	1	7.470	1110000000011110	1	1.6888	1110000000011110	1	5.940	1110000000011110	1	302	1110000000010000	1	0.693	1110000000010100	1
202403232030	4.890	1110000000011110	1	7.710	1110000000011110	1	3.298	1110000000011110	1	7.730	1110000000011110	1	2.596	1110000000011110	1	7.340	1110000000011110	1	1.6098	1110000000011110	1	5.730	1110000000011110	1	313	1110000000010000	1	0.696	1110000000010100	1
202403232100	4.680	1110000000011110	1	8.720	1110000000011110	1	3.381	1110000000011110	1	7.590	1110000000011110	1	2.604	1110000000011110	1	7.350	1110000000011110	1	1.6537	1110000000011110	1	5.900	1110000000011110	1	304	1110000000010000	1	0.710	1110000000010100	1
202403232130	4.210	1110000000011110	1	7.110	1110000000011110	1	3.154	1110000000011110	1	7.650	1110000000011110	1	2.552	1110000000011110	1	7.450	1110000000011110	1	1.6226	1110000000011110	1	5.950	1110000000011110	1	301	1110000000010000	1	0.734	1110000000010100	1
202403232200	4.070	1110000000011110	1	8.170	1110000000011110	1	3.246	1110000000011110	1	7.750	1110000000011110	1	2.508	1110000000011110	1	7.540	1110000000011110	1	1.5623	1110000000011110	1	5.780	1110000000011110	1	310	1110000000010000	1	0.689	1110000000010100	1
202403232230	4.380	1110000000011110	1	7.240	1110000000011110	1	3.253	1110000000011110	1	7.530	1110000000011110	1	2.575	1110000000011110	1	7.550	1110000000011110	1	1.6080	1110000000011110	1	5.930	1110000000011110	1	302	1110000000010000	1	0.686	1110000000010100	1
202403232300	4.810	1110000000011110	1	7.310	1110000000011110	1	3.245	1110000000011110	1	8.030	1110000000011110	1	2.548	1110000000011110	1	7.560	1110000000011110	1	1.6025	1110000000011110	1	6.030	1110000000011110	1	297	1110000000010000	1	0.698	1110000000010100	1
202403232330	4.170	1110000000011110	1	7.970	1110000000011110	1	3.069	1110000000011110	1	7.700	1110000000011110	1	2.476	1110000000011110	1	7.860	1110000000011110	1	1.5841	1110000000011110	1	6.220	1110000000011110	1	288	1110000000010000	1	0.705	1110000000010100	1
