202403230010	   0.582	1010000000011110	1	   6.667	1010000000011111	1	   4.360	1010000000011111	1	 280.190	1010000000010100	1	  32.530	1010000000010100	1	   0.954	1010000000011110	1	   4.050	1010000000011110	1	   0.701	1010000000011110	1	   0.567	1010000000011110	1	   5.360	1010000000011110	1	   4.190	1010000000011110	1	 292.790	1010000000010100	1	   0.381	1010000000011110	1	 286.000	1010000000010000	1	   2.874	1010000000010100	1	   2.872	1010000000010100	1 
202403230011	   0.567	1010000000011110	1	   6.250	1010000000011111	1	   4.390	1010000000011111	1	 286.760	1010000000010100	1	  38.100	1010000000010100	1	   0.943	1010000000011110	1	   6.620	1010000000011110	1	   0.711	1010000000011110	1	   0.575	1010000000011110	1	   5.350	1010000000011110	1	   4.300	1010000000011110	1	 293.570	1010000000010100	1	   0.385	1010000000011110	1	 277.000	1010000000010000	1	   2.861	1010000000010100	1	   2.861	1010000000010100	1 
202403230012	   0.585	1010000000011110	1	   6.250	1010000000011111	1	   4.380	1010000000011111	1	 292.250	1010000000010100	1	  39.080	1010000000010100	1	   0.881	1010000000011110	1	   6.400	1010000000011110	1	   0.718	1010000000011110	1	   0.590	1010000000011110	1	   5.540	1010000000011110	1	   4.340	1010000000011110	1	 293.050	1010000000010100	1	   0.395	1010000000011110	1	 275.000	1010000000010000	1	   2.859	1010000000010100	1	   2.849	1010000000010100	1 
202403230013	   0.587	1010000000011110	1	   6.667	1010000000011111	1	   4.390	1010000000011111	1	 282.450	1010000000010100	1	  34.930	1010000000010100	1	   0.949	1010000000011110	1	   6.620	1010000000011110	1	   0.724	1010000000011110	1	   0.591	1010000000011110	1	   5.500	1010000000011110	1	   4.450	1010000000011110	1	 294.130	1010000000010100	1	   0.395	1010000000011110	1	 268.000	1010000000010000	1	   2.833	1010000000010100	1	   2.839	1010000000010100	1 
202403230014	   0.584	1010000000011110	1	   6.667	1010000000011111	1	   4.380	1010000000011111	1	 286.200	1010000000010100	1	  34.280	1010000000010100	1	   1.006	1010000000011110	1	   5.590	1010000000011110	1	   0.706	1010000000011110	1	   0.579	1010000000011110	1	   5.360	1010000000011110	1	   4.340	1010000000011110	1	 294.190	1010000000010100	1	   0.392	1010000000011110	1	 275.000	1010000000010000	1	   2.826	1010000000010100	1	   2.825	1010000000010100	1 
202403230015	   0.557	1010000000011110	1	   5.556	1010000000011111	1	   4.350	1010000000011111	1	 293.920	1010000000010100	1	  36.040	1010000000010100	1	   0.954	1010000000011110	1	   4.050	1010000000011110	1	   0.697	1010000000011110	1	   0.568	1010000000011110	1	   5.410	1010000000011110	1	   4.310	1010000000011110	1	 295.080	1010000000010100	1	   0.380	1010000000011110	1	 277.000	1010000000010000	1	   2.814	1010000000010100	1	   2.813	1010000000010100	1 
202403230016	   0.553	1010000000011110	1	   7.692	1010000000011111	1	   4.330	1010000000011111	1	 288.360	1010000000010100	1	  41.430	1010000000010100	1	   0.935	1010000000011110	1	   5.440	1010000000011110	1	   0.693	1010000000011110	1	   0.563	1010000000011110	1	   5.330	1010000000011110	1	   4.230	1010000000011110	1	 295.030	1010000000010100	1	   0.375	1010000000011110	1	 283.000	1010000000010000	1	   2.796	1010000000010100	1	   2.802	1010000000010100	1 
202403230017	   0.565	1010000000011110	1	   7.692	1010000000011111	1	   4.400	1010000000011111	1	 292.820	1010000000010100	1	  37.470	1010000000010100	1	   0.891	1010000000011110	1	   6.420	1010000000011110	1	   0.693	1010000000011110	1	   0.568	1010000000011110	1	   5.500	1010000000011110	1	   4.320	1010000000011110	1	 293.680	1010000000010100	1	   0.382	1010000000011110	1	 277.000	1010000000010000	1	   2.794	1010000000010100	1	   2.790	1010000000010100	1 
202403230018	   0.556	1010000000011110	1	   5.556	1010000000011111	1	   4.410	1010000000011111	1	 289.740	1010000000010100	1	  37.220	1010000000010100	1	   0.937	1010000000011110	1	   5.590	1010000000011110	1	   0.715	1010000000011110	1	   0.575	1010000000011110	1	   5.480	1010000000011110	1	   4.400	1010000000011110	1	 293.830	1010000000010100	1	   0.382	1010000000011110	1	 271.000	1010000000010000	1	   2.775	1010000000010100	1	   2.778	1010000000010100	1 
202403230019	   0.556	1010000000011110	1	   7.692	1010000000011111	1	   4.360	1010000000011111	1	 294.180	1010000000010100	1	  39.840	1010000000010100	1	   1.007	1010000000011110	1	   5.460	1010000000011110	1	   0.695	1010000000011110	1	   0.559	1010000000011110	1	   5.360	1010000000011110	1	   4.260	1010000000011110	1	 295.370	1010000000010100	1	   0.369	1010000000011110	1	 280.000	1010000000010000	1	   2.756	1010000000010100	1	   2.766	1010000000010100	1 
202403230020	   0.549	1010000000011110	1	   6.667	1010000000011111	1	   4.400	1010000000011111	1	 291.170	1010000000010100	1	  41.380	1010000000010100	1	   0.954	1010000000011110	1	   4.050	1010000000011110	1	   0.697	1010000000011110	1	   0.559	1010000000011110	1	   5.480	1010000000011110	1	   4.280	1010000000011110	1	 295.670	1010000000010100	1	   0.367	1010000000011110	1	 278.000	1010000000010000	1	   2.760	1010000000010100	1	   2.755	1010000000010100	1 
202403230021	   0.546	1010000000011110	1	   5.556	1010000000011111	1	   4.470	1010000000011111	1	 291.820	1010000000010100	1	  34.320	1010000000010100	1	   0.935	1010000000011110	1	   5.460	1010000000011110	1	   0.705	1010000000011110	1	   0.566	1010000000011110	1	   5.470	1010000000011110	1	   4.260	1010000000011110	1	 295.470	1010000000010100	1	   0.368	1010000000011110	1	 281.000	1010000000010000	1	   2.749	1010000000010100	1	   2.743	1010000000010100	1 
202403230022	   0.556	1010000000011110	1	   5.263	1010000000011111	1	   4.370	1010000000011111	1	 296.630	1010000000010100	1	  29.080	1010000000010100	1	   0.891	1010000000011110	1	   6.420	1010000000011110	1	   0.682	1010000000011110	1	   0.559	1010000000011110	1	   5.320	1010000000011110	1	   4.160	1010000000011110	1	 294.680	1010000000010100	1	   0.364	1010000000011110	1	 287.000	1010000000010000	1	   2.733	1010000000010100	1	   2.731	1010000000010100	1 
202403230023	   0.555	1010000000011110	1	   5.556	1010000000011111	1	   4.420	1010000000011111	1	 301.590	1010000000010100	1	  31.000	1010000000010100	1	   0.863	1010000000011110	1	   6.290	1010000000011110	1	   0.703	1010000000011110	1	   0.568	1010000000011110	1	   5.510	1010000000011110	1	   4.270	1010000000011110	1	 295.450	1010000000010100	1	   0.374	1010000000011110	1	 280.000	1010000000010000	1	   2.719	1010000000010100	1	   2.718	1010000000010100	1 
202403230024	   0.549	1010000000011110	1	   7.692	1010000000011111	1	   4.310	1010000000011111	1	 289.710	1010000000010100	1	  42.470	1010000000010100	1	   0.891	1010000000011110	1	   6.540	1010000000011110	1	   0.698	1010000000011110	1	   0.560	1010000000011110	1	   5.340	1010000000011110	1	   4.180	1010000000011110	1	 293.530	1010000000010100	1	   0.366	1010000000011110	1	 286.000	1010000000010000	1	   2.707	1010000000010100	1	   2.706	1010000000010100	1 
202403230025	   0.551	1010000000011110	1	   5.556	1010000000011111	1	   4.330	1010000000011111	1	 288.850	1010000000010100	1	  39.870	1010000000010100	1	   0.954	1010000000011110	1	   4.050	1010000000011110	1	   0.712	1010000000011110	1	   0.570	1010000000011110	1	   5.480	1010000000011110	1	   4.250	1010000000011110	1	 294.480	1010000000010100	1	   0.377	1010000000011110	1	 281.000	1010000000010000	1	   2.698	1010000000010100	1	   2.694	1010000000010100	1 
202403230026	   0.547	1010000000011110	1	   5.556	1010000000011111	1	   4.330	1010000000011111	1	 293.810	1010000000010100	1	  38.800	1010000000010100	1	   0.846	1010000000011110	1	   4.160	1010000000011110	1	   0.694	1010000000011110	1	   0.571	1010000000011110	1	   5.340	1010000000011110	1	   4.210	1010000000011110	1	 295.620	1010000000010100	1	   0.376	1010000000011110	1	 284.000	1010000000010000	1	   2.679	1010000000010100	1	   2.681	1010000000010100	1 
202403230027	   0.565	1010000000011110	1	   7.692	1010000000011111	1	   4.380	1010000000011111	1	 290.420	1010000000010100	1	  42.540	1010000000010100	1	   0.892	1010000000011110	1	   6.420	1010000000011110	1	   0.674	1010000000011110	1	   0.560	1010000000011110	1	   5.390	1010000000011110	1	   4.100	1010000000011110	1	 295.550	1010000000010100	1	   0.367	1010000000011110	1	 291.000	1010000000010000	1	   2.668	1010000000010100	1	   2.668	1010000000010100	1 
202403230028	   0.560	1010000000011110	1	   5.556	1010000000011111	1	   4.410	1010000000011111	1	 288.450	1010000000010100	1	  38.670	1010000000010100	1	   0.963	1010000000011110	1	   5.360	1010000000011110	1	   0.723	1010000000011110	1	   0.587	1010000000011110	1	   5.540	1010000000011110	1	   4.350	1010000000011110	1	 294.770	1010000000010100	1	   0.388	1010000000011110	1	 274.000	1010000000010000	1	   2.650	1010000000010100	1	   2.656	1010000000010100	1 
202403230029	   0.583	1010000000011110	1	   6.250	1010000000011111	1	   4.390	1010000000011111	1	 295.680	1010000000010100	1	  30.390	1010000000010100	1	   0.962	1010000000011110	1	   5.180	1010000000011110	1	   0.723	1010000000011110	1	   0.590	1010000000011110	1	   5.320	1010000000011110	1	   4.360	1010000000011110	1	 296.150	1010000000010100	1	   0.389	1010000000011110	1	 273.000	1010000000010000	1	   2.641	1010000000010100	1	   2.644	1010000000010100	1 
202403230030	   0.568	1010000000011110	1	   5.556	1010000000011111	1	   4.410	1010000000011111	1	 296.590	1010000000010100	1	  31.650	1010000000010100	1	   0.952	1010000000011110	1	   5.580	1010000000011110	1	   0.718	1010000000011110	1	   0.576	1010000000011110	1	   5.380	1010000000011110	1	   4.280	1010000000011110	1	 297.420	1010000000010100	1	   0.383	1010000000011110	1	 279.000	1010000000010000	1	   2.631	1010000000010100	1	   2.631	1010000000010100	1 
202403230031	   0.558	1010000000011110	1	   5.556	1010000000011111	1	   4.410	1010000000011111	1	 287.500	1010000000010100	1	  35.820	1010000000010100	1	   0.908	1010000000011110	1	   5.240	1010000000011110	1	   0.697	1010000000011110	1	   0.578	1010000000011110	1	   5.300	1010000000011110	1	   4.280	1010000000011110	1	 295.970	1010000000010100	1	   0.386	1010000000011110	1	 279.000	1010000000010000	1	   2.625	1010000000010100	1	   2.619	1010000000010100	1 
202403230032	   0.560	1010000000011110	1	   5.882	1010000000011111	1	   4.420	1010000000011111	1	 282.510	1010000000010100	1	  45.390	1010000000010100	1	   0.993	1010000000011110	1	   5.480	1010000000011110	1	   0.690	1010000000011110	1	   0.565	1010000000011110	1	   5.490	1010000000011110	1	   4.250	1010000000011110	1	 294.630	1010000000010100	1	   0.374	1010000000011110	1	 281.000	1010000000010000	1	   2.606	1010000000010100	1	   2.607	1010000000010100	1 
202403230033	   0.556	1010000000011110	1	   7.692	1010000000011111	1	   4.450	1010000000011111	1	 280.530	1010000000010100	1	  42.350	1010000000010100	1	   0.963	1010000000011110	1	   5.350	1010000000011110	1	   0.706	1010000000011110	1	   0.572	1010000000011110	1	   5.550	1010000000011110	1	   4.310	1010000000011110	1	 294.530	1010000000010100	1	   0.383	1010000000011110	1	 277.000	1010000000010000	1	   2.599	1010000000010100	1	   2.596	1010000000010100	1 
202403230034	   0.563	1010000000011110	1	   7.692	1010000000011111	1	   4.410	1010000000011111	1	 299.000	1010000000010100	1	  38.870	1010000000010100	1	   0.962	1010000000011110	1	   5.180	1010000000011110	1	   0.706	1010000000011110	1	   0.570	1010000000011110	1	   5.430	1010000000011110	1	   4.290	1010000000011110	1	 293.160	1010000000010100	1	   0.373	1010000000011110	1	 279.000	1010000000010000	1	   2.580	1010000000010100	1	   2.585	1010000000010100	1 
202403230035	   0.552	1010000000011110	1	   5.882	1010000000011111	1	   4.430	1010000000011111	1	 296.030	1010000000010100	1	  41.280	1010000000010100	1	   0.950	1010000000011110	1	   5.590	1010000000011110	1	   0.704	1010000000011110	1	   0.568	1010000000011110	1	   5.430	1010000000011110	1	   4.310	1010000000011110	1	 294.570	1010000000010100	1	   0.382	1010000000011110	1	 277.000	1010000000010000	1	   2.571	1010000000010100	1	   2.574	1010000000010100	1 
202403230036	   0.561	1010000000011110	1	   7.692	1010000000011111	1	   4.390	1010000000011111	1	 278.610	1010000000010100	1	  42.370	1010000000010100	1	   0.908	1010000000011110	1	   5.240	1010000000011110	1	   0.682	1010000000011110	1	   0.571	1010000000011110	1	   5.270	1010000000011110	1	   4.220	1010000000011110	1	 294.820	1010000000010100	1	   0.379	1010000000011110	1	 282.000	1010000000010000	1	   2.561	1010000000010100	1	   2.563	1010000000010100	1 
202403230037	   0.567	1010000000011110	1	   6.250	1010000000011111	1	   4.470	1010000000011111	1	 298.650	1010000000010100	1	  33.450	1010000000010100	1	   0.993	1010000000011110	1	   5.480	1010000000011110	1	   0.686	1010000000011110	1	   0.561	1010000000011110	1	   5.370	1010000000011110	1	   4.220	1010000000011110	1	 296.320	1010000000010100	1	   0.369	1010000000011110	1	 284.000	1010000000010000	1	   2.548	1010000000010100	1	   2.552	1010000000010100	1 
202403230038	   0.560	1010000000011110	1	   6.667	1010000000011111	1	   4.410	1010000000011111	1	 295.520	1010000000010100	1	  35.630	1010000000010100	1	   0.963	1010000000011110	1	   5.900	1010000000011110	1	   0.693	1010000000011110	1	   0.572	1010000000011110	1	   5.480	1010000000011110	1	   4.290	1010000000011110	1	 295.500	1010000000010100	1	   0.388	1010000000011110	1	 278.000	1010000000010000	1	   2.546	1010000000010100	1	   2.540	1010000000010100	1 
202403230039	   0.574	1010000000011110	1	   5.882	1010000000011111	1	   4.480	1010000000011111	1	 290.760	1010000000010100	1	  30.730	1010000000010100	1	   0.962	1010000000011110	1	   5.180	1010000000011110	1	   0.689	1010000000011110	1	   0.571	1010000000011110	1	   5.260	1010000000011110	1	   4.270	1010000000011110	1	 296.430	1010000000010100	1	   0.380	1010000000011110	1	 280.000	1010000000010000	1	   2.531	1010000000010100	1	   2.529	1010000000010100	1 
202403230040	   0.579	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	 275.010	1010000000010100	1	  42.800	1010000000010100	1	   0.951	1010000000011110	1	   5.570	1010000000011110	1	   0.707	1010000000011110	1	   0.588	1010000000011110	1	   5.500	1010000000011110	1	   4.440	1010000000011110	1	 294.970	1010000000010100	1	   0.401	1010000000011110	1	 269.000	1010000000010000	1	   2.522	1010000000010100	1	   2.518	1010000000010100	1 
202403230041	   0.555	1010000000011110	1	   6.667	1010000000011111	1	   4.420	1010000000011111	1	 290.610	1010000000010100	1	  34.940	1010000000010100	1	   0.908	1010000000011110	1	   5.240	1010000000011110	1	   0.680	1010000000011110	1	   0.573	1010000000011110	1	   5.340	1010000000011110	1	   4.310	1010000000011110	1	 295.810	1010000000010100	1	   0.384	1010000000011110	1	 277.000	1010000000010000	1	   2.509	1010000000010100	1	   2.507	1010000000010100	1 
202403230042	   0.554	1010000000011110	1	   5.882	1010000000011111	1	   4.500	1010000000011111	1	 288.900	1010000000010100	1	  27.620	1010000000010100	1	   0.993	1010000000011110	1	   5.490	1010000000011110	1	   0.690	1010000000011110	1	   0.564	1010000000011110	1	   5.510	1010000000011110	1	   4.360	1010000000011110	1	 294.870	1010000000010100	1	   0.375	1010000000011110	1	 274.000	1010000000010000	1	   2.499	1010000000010100	1	   2.496	1010000000010100	1 
202403230043	   0.566	1010000000011110	1	   5.882	1010000000011111	1	   4.450	1010000000011111	1	 290.160	1010000000010100	1	  39.150	1010000000010100	1	   0.963	1010000000011110	1	   5.900	1010000000011110	1	   0.702	1010000000011110	1	   0.579	1010000000011110	1	   5.410	1010000000011110	1	   4.390	1010000000011110	1	 295.040	1010000000010100	1	   0.395	1010000000011110	1	 272.000	1010000000010000	1	   2.479	1010000000010100	1	   2.485	1010000000010100	1 
202403230044	   0.571	1010000000011110	1	   5.556	1010000000011111	1	   4.490	1010000000011111	1	 301.960	1010000000010100	1	  35.370	1010000000010100	1	   0.962	1010000000011110	1	   5.180	1010000000011110	1	   0.680	1010000000011110	1	   0.566	1010000000011110	1	   5.380	1010000000011110	1	   4.430	1010000000011110	1	 294.200	1010000000010100	1	   0.380	1010000000011110	1	 270.000	1010000000010000	1	   2.472	1010000000010100	1	   2.473	1010000000010100	1 
202403230045	   0.550	1010000000011110	1	   5.882	1010000000011111	1	   4.510	1010000000011111	1	 291.350	1010000000010100	1	  27.530	1010000000010100	1	   0.951	1010000000011110	1	   5.600	1010000000011110	1	   0.687	1010000000011110	1	   0.564	1010000000011110	1	   5.380	1010000000011110	1	   4.370	1010000000011110	1	 294.630	1010000000010100	1	   0.379	1010000000011110	1	 272.000	1010000000010000	1	   2.462	1010000000010100	1	   2.461	1010000000010100	1 
202403230046	   0.549	1010000000011110	1	   5.882	1010000000011111	1	   4.410	1010000000011111	1	 288.230	1010000000010100	1	  29.990	1010000000010100	1	   0.862	1010000000011110	1	   5.320	1010000000011110	1	   0.676	1010000000011110	1	   0.559	1010000000011110	1	   5.400	1010000000011110	1	   4.310	1010000000011110	1	 294.470	1010000000010100	1	   0.374	1010000000011110	1	 276.000	1010000000010000	1	   2.450	1010000000010100	1	   2.450	1010000000010100	1 
202403230047	   0.557	1010000000011110	1	   6.250	1010000000011111	1	   4.560	1010000000011111	1	 292.630	1010000000010100	1	  34.660	1010000000010100	1	   0.908	1010000000011110	1	   5.460	1010000000011110	1	   0.683	1010000000011110	1	   0.551	1010000000011110	1	   5.420	1010000000011110	1	   4.310	1010000000011110	1	 293.530	1010000000010100	1	   0.365	1010000000011110	1	 278.000	1010000000010000	1	   2.439	1010000000010100	1	   2.438	1010000000010100	1 
202403230048	   0.555	1010000000011110	1	   5.556	1010000000011111	1	   4.470	1010000000011111	1	 289.720	1010000000010100	1	  35.540	1010000000010100	1	   0.879	1010000000011110	1	   5.360	1010000000011110	1	   0.670	1010000000011110	1	   0.561	1010000000011110	1	   5.450	1010000000011110	1	   4.390	1010000000011110	1	 293.950	1010000000010100	1	   0.380	1010000000011110	1	 272.000	1010000000010000	1	   2.427	1010000000010100	1	   2.426	1010000000010100	1 
202403230049	   0.526	1010000000011110	1	   5.882	1010000000011111	1	   4.500	1010000000011111	1	 291.530	1010000000010100	1	  28.270	1010000000010100	1	   0.755	1010000000011110	1	   6.640	1010000000011110	1	   0.645	1010000000011110	1	   0.546	1010000000011110	1	   5.520	1010000000011110	1	   4.320	1010000000011110	1	 295.560	1010000000010100	1	   0.360	1010000000011110	1	 277.000	1010000000010000	1	   2.420	1010000000010100	1	   2.415	1010000000010100	1 
202403230050	   0.545	1010000000011110	1	   7.692	1010000000011111	1	   4.430	1010000000011111	1	 283.330	1010000000010100	1	  37.460	1010000000010100	1	   0.809	1010000000011110	1	   4.670	1010000000011110	1	   0.672	1010000000011110	1	   0.561	1010000000011110	1	   5.450	1010000000011110	1	   4.300	1010000000011110	1	 292.650	1010000000010100	1	   0.372	1010000000011110	1	 277.000	1010000000010000	1	   2.389	1010000000010100	1	   2.404	1010000000010100	1 
202403230051	   0.530	1010000000011110	1	   6.250	1010000000011111	1	   4.330	1010000000011111	1	 290.080	1010000000010100	1	  37.240	1010000000010100	1	   0.849	1010000000011110	1	   7.080	1010000000011110	1	   0.661	1010000000011110	1	   0.551	1010000000011110	1	   5.400	1010000000011110	1	   4.220	1010000000011110	1	 292.440	1010000000010100	1	   0.358	1010000000011110	1	 284.000	1010000000010000	1	   2.396	1010000000010100	1	   2.393	1010000000010100	1 
202403230052	   0.520	1010000000011110	1	   5.556	1010000000011111	1	   4.420	1010000000011111	1	 296.210	1010000000010100	1	  37.820	1010000000010100	1	   0.801	1010000000011110	1	   5.280	1010000000011110	1	   0.659	1010000000011110	1	   0.538	1010000000011110	1	   5.240	1010000000011110	1	   4.100	1010000000011110	1	 294.000	1010000000010100	1	   0.348	1010000000011110	1	 291.000	1010000000010000	1	   2.378	1010000000010100	1	   2.382	1010000000010100	1 
202403230053	   0.541	1010000000011110	1	   5.556	1010000000011111	1	   4.350	1010000000011111	1	 304.670	1010000000010100	1	  32.230	1010000000010100	1	   0.857	1010000000011110	1	   4.730	1010000000011110	1	   0.674	1010000000011110	1	   0.562	1010000000011110	1	   5.360	1010000000011110	1	   4.220	1010000000011110	1	 295.630	1010000000010100	1	   0.367	1010000000011110	1	 282.000	1010000000010000	1	   2.373	1010000000010100	1	   2.371	1010000000010100	1 
202403230054	   0.541	1010000000011110	1	   6.250	1010000000011111	1	   4.390	1010000000011111	1	 291.770	1010000000010100	1	  29.930	1010000000010100	1	   0.821	1010000000011110	1	   4.450	1010000000011110	1	   0.662	1010000000011110	1	   0.552	1010000000011110	1	   5.340	1010000000011110	1	   4.230	1010000000011110	1	 293.750	1010000000010100	1	   0.359	1010000000011110	1	 281.000	1010000000010000	1	   2.361	1010000000010100	1	   2.361	1010000000010100	1 
202403230055	   0.540	1010000000011110	1	   6.250	1010000000011111	1	   4.370	1010000000011111	1	 291.890	1010000000010100	1	  32.670	1010000000010100	1	   0.878	1010000000011110	1	   4.150	1010000000011110	1	   0.680	1010000000011110	1	   0.564	1010000000011110	1	   5.340	1010000000011110	1	   4.220	1010000000011110	1	 293.880	1010000000010100	1	   0.368	1010000000011110	1	 283.000	1010000000010000	1	   2.356	1010000000010100	1	   2.350	1010000000010100	1 
202403230056	   0.530	1010000000011110	1	   6.250	1010000000011111	1	   4.380	1010000000011111	1	 291.500	1010000000010100	1	  37.420	1010000000010100	1	   0.850	1010000000011110	1	   7.080	1010000000011110	1	   0.677	1010000000011110	1	   0.558	1010000000011110	1	   5.450	1010000000011110	1	   4.320	1010000000011110	1	 294.670	1010000000010100	1	   0.369	1010000000011110	1	 276.000	1010000000010000	1	   2.339	1010000000010100	1	   2.338	1010000000010100	1 
202403230057	   0.538	1010000000011110	1	   6.250	1010000000011111	1	   4.420	1010000000011111	1	 291.870	1010000000010100	1	  31.760	1010000000010100	1	   0.824	1010000000011110	1	   4.500	1010000000011110	1	   0.666	1010000000011110	1	   0.542	1010000000011110	1	   5.250	1010000000011110	1	   4.070	1010000000011110	1	 292.260	1010000000010100	1	   0.351	1010000000011110	1	 293.000	1010000000010000	1	   2.335	1010000000010100	1	   2.327	1010000000010100	1 
202403230058	   0.544	1010000000011110	1	   6.250	1010000000011111	1	   4.400	1010000000011111	1	 285.300	1010000000010100	1	  30.780	1010000000010100	1	   0.857	1010000000011110	1	   4.730	1010000000011110	1	   0.679	1010000000011110	1	   0.560	1010000000011110	1	   5.390	1010000000011110	1	   4.170	1010000000011110	1	 290.650	1010000000010100	1	   0.363	1010000000011110	1	 285.000	1010000000010000	1	   2.314	1010000000010100	1	   2.316	1010000000010100	1 
202403230059	   0.528	1010000000011110	1	   6.250	1010000000011111	1	   4.360	1010000000011111	1	 291.540	1010000000010100	1	  29.690	1010000000010100	1	   0.816	1010000000011110	1	   4.450	1010000000011110	1	   0.657	1010000000011110	1	   0.547	1010000000011110	1	   5.310	1010000000011110	1	   4.110	1010000000011110	1	 292.230	1010000000010100	1	   0.354	1010000000011110	1	 291.000	1010000000010000	1	   2.311	1010000000010100	1	   2.305	1010000000010100	1 
