202403240014	   2.681	1010000000011110	1	   9.091	1010000000011111	1	   6.290	1010000000011111	1	 295.360	1010000000010100	1	  36.950	1010000000010100	1	   4.156	1010000000011110	1	   8.120	1010000000011110	1	   3.243	1010000000011110	1	   2.608	1010000000011110	1	   8.030	1010000000011110	1	   6.350	1010000000011110	1	 288.880	1010000000010100	1	   1.681	1010000000011110	1	 188.000	1010000000010000	1	   0.585	1010000000010100	1	   0.610	1010000000010100	1 
202403240015	   2.640	1010000000011110	1	   9.091	1010000000011111	1	   6.200	1010000000011111	1	 295.490	1010000000010100	1	  36.300	1010000000010100	1	   4.295	1010000000011110	1	   8.110	1010000000011110	1	   3.200	1010000000011110	1	   2.576	1010000000011110	1	   7.890	1010000000011110	1	   6.260	1010000000011110	1	 287.840	1010000000010100	1	   1.646	1010000000011110	1	 191.000	1010000000010000	1	   0.602	1010000000010100	1	   0.599	1010000000010100	1 
202403240016	   2.622	1010000000011110	1	  10.000	1010000000011111	1	   6.210	1010000000011111	1	 294.790	1010000000010100	1	  36.290	1010000000010100	1	   4.218	1010000000011110	1	   8.340	1010000000011110	1	   3.191	1010000000011110	1	   2.580	1010000000011110	1	   8.060	1010000000011110	1	   6.440	1010000000011110	1	 288.030	1010000000010100	1	   1.671	1010000000011110	1	 185.000	1010000000010000	1	   0.627	1010000000010100	1	   0.594	1010000000010100	1 
202403240017	   2.778	1010000000011110	1	   9.091	1010000000011111	1	   6.330	1010000000011111	1	 296.890	1010000000010100	1	  36.280	1010000000010100	1	   4.227	1010000000011110	1	   8.120	1010000000011110	1	   3.386	1010000000011110	1	   2.647	1010000000011110	1	   8.110	1010000000011110	1	   6.240	1010000000011110	1	 288.200	1010000000010100	1	   1.679	1010000000011110	1	 191.000	1010000000010000	1	   0.576	1010000000010100	1	   0.583	1010000000010100	1 
202403240018	   2.643	1010000000011110	1	   9.091	1010000000011111	1	   6.250	1010000000011111	1	 297.060	1010000000010100	1	  36.610	1010000000010100	1	   4.219	1010000000011110	1	   8.350	1010000000011110	1	   3.345	1010000000011110	1	   2.627	1010000000011110	1	   7.980	1010000000011110	1	   6.310	1010000000011110	1	 286.270	1010000000010100	1	   1.674	1010000000011110	1	 188.000	1010000000010000	1	   0.589	1010000000010100	1	   0.581	1010000000010100	1 
202403240019	   2.750	1010000000011110	1	   8.333	1010000000011111	1	   6.240	1010000000011111	1	 295.580	1010000000010100	1	  40.110	1010000000010100	1	   4.156	1010000000011110	1	   8.120	1010000000011110	1	   3.387	1010000000011110	1	   2.663	1010000000011110	1	   8.000	1010000000011110	1	   6.220	1010000000011110	1	 288.440	1010000000010100	1	   1.702	1010000000011110	1	 192.000	1010000000010000	1	   0.579	1010000000010100	1	   0.572	1010000000010100	1 
202403240020	   2.694	1010000000011110	1	   9.091	1010000000011111	1	   6.220	1010000000011111	1	 310.340	1010000000010100	1	  39.540	1010000000010100	1	   4.295	1010000000011110	1	   8.110	1010000000011110	1	   3.304	1010000000011110	1	   2.588	1010000000011110	1	   7.840	1010000000011110	1	   6.030	1010000000011110	1	 287.640	1010000000010100	1	   1.636	1010000000011110	1	 198.000	1010000000010000	1	   0.553	1010000000010100	1	   0.570	1010000000010100	1 
202403240021	   2.735	1010000000011110	1	   9.091	1010000000011111	1	   6.320	1010000000011111	1	 300.670	1010000000010100	1	  32.630	1010000000010100	1	   4.218	1010000000011110	1	   8.340	1010000000011110	1	   3.329	1010000000011110	1	   2.630	1010000000011110	1	   7.910	1010000000011110	1	   6.170	1010000000011110	1	 288.990	1010000000010100	1	   1.672	1010000000011110	1	 193.000	1010000000010000	1	   0.551	1010000000010100	1	   0.563	1010000000010100	1 
202403240022	   2.602	1010000000011110	1	   9.091	1010000000011111	1	   6.180	1010000000011111	1	 301.080	1010000000010100	1	  39.050	1010000000010100	1	   4.227	1010000000011110	1	   8.120	1010000000011110	1	   3.190	1010000000011110	1	   2.539	1010000000011110	1	   7.790	1010000000011110	1	   5.960	1010000000011110	1	 288.180	1010000000010100	1	   1.601	1010000000011110	1	 200.000	1010000000010000	1	   0.575	1010000000010100	1	   0.557	1010000000010100	1 
202403240023	   2.525	1010000000011110	1	  10.000	1010000000011111	1	   6.160	1010000000011111	1	 284.580	1010000000010100	1	  33.840	1010000000010100	1	   4.219	1010000000011110	1	   8.350	1010000000011110	1	   3.146	1010000000011110	1	   2.522	1010000000011110	1	   7.930	1010000000011110	1	   6.080	1010000000011110	1	 288.020	1010000000010100	1	   1.591	1010000000011110	1	 196.000	1010000000010000	1	   0.512	1010000000010100	1	   0.556	1010000000010100	1 
202403240024	   2.663	1010000000011110	1	   9.091	1010000000011111	1	   6.190	1010000000011111	1	 301.150	1010000000010100	1	  36.370	1010000000010100	1	   4.156	1010000000011110	1	   8.120	1010000000011110	1	   3.218	1010000000011110	1	   2.577	1010000000011110	1	   7.790	1010000000011110	1	   6.160	1010000000011110	1	 289.020	1010000000010100	1	   1.645	1010000000011110	1	 193.000	1010000000010000	1	   0.563	1010000000010100	1	   0.545	1010000000010100	1 
202403240025	   2.658	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 307.900	1010000000010100	1	  35.820	1010000000010100	1	   4.293	1010000000011110	1	   8.110	1010000000011110	1	   3.186	1010000000011110	1	   2.540	1010000000011110	1	   7.660	1010000000011110	1	   5.980	1010000000011110	1	 286.660	1010000000010100	1	   1.610	1010000000011110	1	 199.000	1010000000010000	1	   0.556	1010000000010100	1	   0.541	1010000000010100	1 
202403240026	   2.616	1010000000011110	1	   7.143	1010000000011111	1	   6.080	1010000000011111	1	 280.170	1010000000010100	1	  32.200	1010000000010100	1	   3.962	1010000000011110	1	  10.280	1010000000011110	1	   3.119	1010000000011110	1	   2.525	1010000000011110	1	   7.750	1010000000011110	1	   6.160	1010000000011110	1	 285.030	1010000000010100	1	   1.633	1010000000011110	1	 194.000	1010000000010000	1	   0.574	1010000000010100	1	   0.536	1010000000010100	1 
202403240027	   2.582	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 299.700	1010000000010100	1	  38.390	1010000000010100	1	   4.051	1010000000011110	1	  10.250	1010000000011110	1	   3.042	1010000000011110	1	   2.475	1010000000011110	1	   7.640	1010000000011110	1	   6.090	1010000000011110	1	 285.040	1010000000010100	1	   1.617	1010000000011110	1	 195.000	1010000000010000	1	   0.466	1010000000010100	1	   0.529	1010000000010100	1 
202403240028	   2.520	1010000000011110	1	   9.091	1010000000011111	1	   6.210	1010000000011111	1	 301.030	1010000000010100	1	  32.360	1010000000010100	1	   3.975	1010000000011110	1	  10.410	1010000000011110	1	   3.006	1010000000011110	1	   2.458	1010000000011110	1	   7.890	1010000000011110	1	   6.050	1010000000011110	1	 284.780	1010000000010100	1	   1.567	1010000000011110	1	 197.000	1010000000010000	1	   0.582	1010000000010100	1	   0.521	1010000000010100	1 
202403240029	   2.571	1010000000011110	1	   7.143	1010000000011111	1	   6.170	1010000000011111	1	 281.200	1010000000010100	1	  30.610	1010000000010100	1	   4.035	1010000000011110	1	  10.290	1010000000011110	1	   2.982	1010000000011110	1	   2.428	1010000000011110	1	   7.670	1010000000011110	1	   6.060	1010000000011110	1	 284.650	1010000000010100	1	   1.570	1010000000011110	1	 196.000	1010000000010000	1	   0.483	1010000000010100	1	   0.516	1010000000010100	1 
202403240030	   2.487	1010000000011110	1	   7.143	1010000000011111	1	   6.050	1010000000011111	1	 278.170	1010000000010100	1	  29.250	1010000000010100	1	   4.067	1010000000011110	1	  10.200	1010000000011110	1	   2.943	1010000000011110	1	   2.412	1010000000011110	1	   7.670	1010000000011110	1	   5.990	1010000000011110	1	 282.820	1010000000010100	1	   1.564	1010000000011110	1	 199.000	1010000000010000	1	   0.535	1010000000010100	1	   0.501	1010000000010100	1 
202403240031	   2.570	1010000000011110	1	   9.091	1010000000011111	1	   6.140	1010000000011111	1	 304.320	1010000000010100	1	  32.440	1010000000010100	1	   3.962	1010000000011110	1	  10.280	1010000000011110	1	   2.960	1010000000011110	1	   2.417	1010000000011110	1	   7.740	1010000000011110	1	   5.980	1010000000011110	1	 285.290	1010000000010100	1	   1.551	1010000000011110	1	 199.000	1010000000010000	1	   0.477	1010000000010100	1	   0.494	1010000000010100	1 
202403240032	   2.546	1010000000011110	1	   9.091	1010000000011111	1	   6.170	1010000000011111	1	 300.550	1010000000010100	1	  37.200	1010000000010100	1	   4.051	1010000000011110	1	  10.250	1010000000011110	1	   2.958	1010000000011110	1	   2.414	1010000000011110	1	   7.490	1010000000011110	1	   6.090	1010000000011110	1	 283.430	1010000000010100	1	   1.594	1010000000011110	1	 196.000	1010000000010000	1	   0.474	1010000000010100	1	   0.487	1010000000010100	1 
202403240033	   2.523	1010000000011110	1	  10.000	1010000000011111	1	   6.030	1010000000011111	1	 279.520	1010000000010100	1	  29.300	1010000000010100	1	   4.417	1010000000011110	1	   7.440	1010000000011110	1	   3.065	1010000000011110	1	   2.492	1010000000011110	1	   7.840	1010000000011110	1	   6.090	1010000000011110	1	 282.080	1010000000010100	1	   1.622	1010000000011110	1	 196.000	1010000000010000	1	   0.470	1010000000010100	1	   0.474	1010000000010100	1 
202403240034	   2.639	1010000000011110	1	  10.000	1010000000011111	1	   6.110	1010000000011111	1	 295.260	1010000000010100	1	  38.470	1010000000010100	1	   4.668	1010000000011110	1	   7.280	1010000000011110	1	   3.132	1010000000011110	1	   2.495	1010000000011110	1	   7.650	1010000000011110	1	   6.160	1010000000011110	1	 283.320	1010000000010100	1	   1.636	1010000000011110	1	 193.000	1010000000010000	1	   0.465	1010000000010100	1	   0.465	1010000000010100	1 
202403240035	   2.641	1010000000011110	1	   9.091	1010000000011111	1	   6.200	1010000000011111	1	 303.490	1010000000010100	1	  34.970	1010000000010100	1	   4.486	1010000000011110	1	   7.420	1010000000011110	1	   3.133	1010000000011110	1	   2.521	1010000000011110	1	   7.680	1010000000011110	1	   6.170	1010000000011110	1	 283.540	1010000000010100	1	   1.667	1010000000011110	1	 193.000	1010000000010000	1	   0.433	1010000000010100	1	   0.459	1010000000010100	1 
202403240036	   2.637	1010000000011110	1	  10.000	1010000000011111	1	   6.120	1010000000011111	1	 280.680	1010000000010100	1	  32.170	1010000000010100	1	   4.583	1010000000011110	1	   7.340	1010000000011110	1	   3.156	1010000000011110	1	   2.526	1010000000011110	1	   7.790	1010000000011110	1	   6.130	1010000000011110	1	 282.500	1010000000010100	1	   1.638	1010000000011110	1	 195.000	1010000000010000	1	   0.474	1010000000010100	1	   0.450	1010000000010100	1 
202403240037	   2.538	1010000000011110	1	   9.091	1010000000011111	1	   5.980	1010000000011111	1	 296.650	1010000000010100	1	  38.440	1010000000010100	1	   4.662	1010000000011110	1	   7.430	1010000000011110	1	   2.939	1010000000011110	1	   2.437	1010000000011110	1	   7.500	1010000000011110	1	   6.090	1010000000011110	1	 279.360	1010000000010100	1	   1.628	1010000000011110	1	 196.000	1010000000010000	1	   0.433	1010000000010100	1	   0.442	1010000000010100	1 
202403240038	   2.533	1010000000011110	1	   9.091	1010000000011111	1	   5.980	1010000000011111	1	 301.010	1010000000010100	1	  39.350	1010000000010100	1	   4.417	1010000000011110	1	   7.440	1010000000011110	1	   2.941	1010000000011110	1	   2.431	1010000000011110	1	   7.710	1010000000011110	1	   5.930	1010000000011110	1	 280.660	1010000000010100	1	   1.574	1010000000011110	1	 202.000	1010000000010000	1	   0.422	1010000000010100	1	   0.434	1010000000010100	1 
202403240039	   2.541	1010000000011110	1	   9.091	1010000000011111	1	   6.000	1010000000011111	1	 301.500	1010000000010100	1	  43.900	1010000000010100	1	   4.668	1010000000011110	1	   7.280	1010000000011110	1	   2.963	1010000000011110	1	   2.430	1010000000011110	1	   7.590	1010000000011110	1	   5.980	1010000000011110	1	 280.060	1010000000010100	1	   1.579	1010000000011110	1	 200.000	1010000000010000	1	   0.471	1010000000010100	1	   0.429	1010000000010100	1 
202403240040	   2.472	1010000000011110	1	   7.143	1010000000011111	1	   5.860	1010000000011111	1	 274.890	1010000000010100	1	  30.960	1010000000010100	1	   4.486	1010000000011110	1	   7.420	1010000000011110	1	   2.948	1010000000011110	1	   2.434	1010000000011110	1	   7.540	1010000000011110	1	   6.020	1010000000011110	1	 280.510	1010000000010100	1	   1.603	1010000000011110	1	 199.000	1010000000010000	1	   0.440	1010000000010100	1	   0.422	1010000000010100	1 
202403240041	   2.523	1010000000011110	1	  10.000	1010000000011111	1	   5.890	1010000000011111	1	 293.550	1010000000010100	1	  36.300	1010000000010100	1	   4.583	1010000000011110	1	   7.340	1010000000011110	1	   2.893	1010000000011110	1	   2.410	1010000000011110	1	   7.620	1010000000011110	1	   5.990	1010000000011110	1	 278.060	1010000000010100	1	   1.560	1010000000011110	1	 200.000	1010000000010000	1	   0.367	1010000000010100	1	   0.414	1010000000010100	1 
202403240042	   2.444	1010000000011110	1	   8.333	1010000000011111	1	   5.860	1010000000011111	1	 279.980	1010000000010100	1	  35.700	1010000000010100	1	   4.662	1010000000011110	1	   7.430	1010000000011110	1	   2.882	1010000000011110	1	   2.377	1010000000011110	1	   7.400	1010000000011110	1	   5.950	1010000000011110	1	 277.760	1010000000010100	1	   1.563	1010000000011110	1	 201.000	1010000000010000	1	   0.400	1010000000010100	1	   0.402	1010000000010100	1 
202403240043	   2.475	1010000000011110	1	   9.091	1010000000011111	1	   5.870	1010000000011111	1	 309.240	1010000000010100	1	  40.870	1010000000010100	1	   4.417	1010000000011110	1	   7.440	1010000000011110	1	   2.882	1010000000011110	1	   2.384	1010000000011110	1	   7.540	1010000000011110	1	   5.840	1010000000011110	1	 279.210	1010000000010100	1	   1.547	1010000000011110	1	 205.000	1010000000010000	1	   0.392	1010000000010100	1	   0.397	1010000000010100	1 
202403240044	   2.412	1010000000011110	1	  10.000	1010000000011111	1	   5.800	1010000000011111	1	 304.910	1010000000010100	1	  44.020	1010000000010100	1	   4.668	1010000000011110	1	   7.280	1010000000011110	1	   2.864	1010000000011110	1	   2.358	1010000000011110	1	   7.530	1010000000011110	1	   5.840	1010000000011110	1	 279.870	1010000000010100	1	   1.526	1010000000011110	1	 204.000	1010000000010000	1	   0.434	1010000000010100	1	   0.390	1010000000010100	1 
202403240045	   2.379	1010000000011110	1	   8.333	1010000000011111	1	   5.850	1010000000011111	1	 273.350	1010000000010100	1	  40.070	1010000000010100	1	   4.486	1010000000011110	1	   7.430	1010000000011110	1	   2.872	1010000000011110	1	   2.362	1010000000011110	1	   7.570	1010000000011110	1	   5.820	1010000000011110	1	 278.610	1010000000010100	1	   1.518	1010000000011110	1	 205.000	1010000000010000	1	   0.370	1010000000010100	1	   0.378	1010000000010100	1 
202403240046	   2.417	1010000000011110	1	   8.333	1010000000011111	1	   5.890	1010000000011111	1	 283.470	1010000000010100	1	  38.100	1010000000010100	1	   4.583	1010000000011110	1	   7.340	1010000000011110	1	   2.899	1010000000011110	1	   2.394	1010000000011110	1	   7.700	1010000000011110	1	   5.860	1010000000011110	1	 280.190	1010000000010100	1	   1.514	1010000000011110	1	 204.000	1010000000010000	1	   0.348	1010000000010100	1	   0.372	1010000000010100	1 
202403240047	   2.410	1010000000011110	1	  10.000	1010000000011111	1	   5.840	1010000000011111	1	 301.130	1010000000010100	1	  39.100	1010000000010100	1	   4.662	1010000000011110	1	   7.430	1010000000011110	1	   2.860	1010000000011110	1	   2.327	1010000000011110	1	   7.310	1010000000011110	1	   5.720	1010000000011110	1	 279.580	1010000000010100	1	   1.478	1010000000011110	1	 208.000	1010000000010000	1	   0.378	1010000000010100	1	   0.366	1010000000010100	1 
202403240048	   2.407	1010000000011110	1	   8.333	1010000000011111	1	   5.830	1010000000011111	1	 296.010	1010000000010100	1	  35.880	1010000000010100	1	   4.417	1010000000011110	1	   7.440	1010000000011110	1	   2.865	1010000000011110	1	   2.337	1010000000011110	1	   7.420	1010000000011110	1	   5.740	1010000000011110	1	 279.420	1010000000010100	1	   1.492	1010000000011110	1	 208.000	1010000000010000	1	   0.359	1010000000010100	1	   0.355	1010000000010100	1 
202403240049	   2.370	1010000000011110	1	   9.091	1010000000011111	1	   5.810	1010000000011111	1	 291.910	1010000000010100	1	  41.040	1010000000010100	1	   4.668	1010000000011110	1	   7.280	1010000000011110	1	   2.881	1010000000011110	1	   2.328	1010000000011110	1	   7.390	1010000000011110	1	   5.750	1010000000011110	1	 279.470	1010000000010100	1	   1.491	1010000000011110	1	 207.000	1010000000010000	1	   0.340	1010000000010100	1	   0.346	1010000000010100	1 
202403240050	   2.366	1010000000011110	1	   9.091	1010000000011111	1	   5.780	1010000000011111	1	 299.550	1010000000010100	1	  41.580	1010000000010100	1	   4.486	1010000000011110	1	   7.420	1010000000011110	1	   2.859	1010000000011110	1	   2.311	1010000000011110	1	   7.280	1010000000011110	1	   5.670	1010000000011110	1	 281.690	1010000000010100	1	   1.468	1010000000011110	1	 211.000	1010000000010000	1	   0.347	1010000000010100	1	   0.341	1010000000010100	1 
202403240051	   2.422	1010000000011110	1	   8.333	1010000000011111	1	   5.800	1010000000011111	1	 293.840	1010000000010100	1	  35.440	1010000000010100	1	   4.583	1010000000011110	1	   7.340	1010000000011110	1	   2.915	1010000000011110	1	   2.352	1010000000011110	1	   7.340	1010000000011110	1	   5.770	1010000000011110	1	 280.920	1010000000010100	1	   1.488	1010000000011110	1	 206.000	1010000000010000	1	   0.316	1010000000010100	1	   0.335	1010000000010100	1 
202403240052	   2.353	1010000000011110	1	   8.333	1010000000011111	1	   5.760	1010000000011111	1	 296.280	1010000000010100	1	  42.330	1010000000010100	1	   4.380	1010000000011110	1	   7.420	1010000000011110	1	   2.872	1010000000011110	1	   2.278	1010000000011110	1	   7.130	1010000000011110	1	   5.660	1010000000011110	1	 278.340	1010000000010100	1	   1.448	1010000000011110	1	 211.000	1010000000010000	1	   0.345	1010000000010100	1	   0.327	1010000000010100	1 
202403240053	   2.297	1010000000011110	1	   8.333	1010000000011111	1	   5.750	1010000000011111	1	 285.050	1010000000010100	1	  41.840	1010000000010100	1	   4.097	1010000000011110	1	   7.700	1010000000011110	1	   2.877	1010000000011110	1	   2.287	1010000000011110	1	   7.070	1010000000011110	1	   5.570	1010000000011110	1	 278.340	1010000000010100	1	   1.438	1010000000011110	1	 214.000	1010000000010000	1	   0.311	1010000000010100	1	   0.318	1010000000010100	1 
202403240054	   2.249	1010000000011110	1	   5.882	1010000000011111	1	   5.650	1010000000011111	1	 270.970	1010000000010100	1	  37.990	1010000000010100	1	   4.066	1010000000011110	1	   8.090	1010000000011110	1	   2.738	1010000000011110	1	   2.226	1010000000011110	1	   7.040	1010000000011110	1	   5.650	1010000000011110	1	 276.360	1010000000010100	1	   1.435	1010000000011110	1	 212.000	1010000000010000	1	   0.326	1010000000010100	1	   0.312	1010000000010100	1 
202403240055	   2.232	1010000000011110	1	   6.250	1010000000011111	1	   5.630	1010000000011111	1	 274.640	1010000000010100	1	  35.590	1010000000010100	1	   3.996	1010000000011110	1	   7.690	1010000000011110	1	   2.757	1010000000011110	1	   2.230	1010000000011110	1	   7.030	1010000000011110	1	   5.550	1010000000011110	1	 275.560	1010000000010100	1	   1.408	1010000000011110	1	 215.000	1010000000010000	1	   0.295	1010000000010100	1	   0.304	1010000000010100	1 
202403240056	   2.242	1010000000011110	1	   5.882	1010000000011111	1	   5.740	1010000000011111	1	 270.030	1010000000010100	1	  30.870	1010000000010100	1	   4.072	1010000000011110	1	   7.710	1010000000011110	1	   2.789	1010000000011110	1	   2.236	1010000000011110	1	   6.900	1010000000011110	1	   5.570	1010000000011110	1	 278.660	1010000000010100	1	   1.407	1010000000011110	1	 213.000	1010000000010000	1	   0.308	1010000000010100	1	   0.297	1010000000010100	1 
202403240057	   2.259	1010000000011110	1	   5.882	1010000000011111	1	   5.770	1010000000011111	1	 286.010	1010000000010100	1	  39.480	1010000000010100	1	   3.958	1010000000011110	1	   7.390	1010000000011110	1	   2.729	1010000000011110	1	   2.198	1010000000011110	1	   7.110	1010000000011110	1	   5.560	1010000000011110	1	 281.150	1010000000010100	1	   1.394	1010000000011110	1	 215.000	1010000000010000	1	   0.298	1010000000010100	1	   0.288	1010000000010100	1 
202403240058	   2.253	1010000000011110	1	   8.333	1010000000011111	1	   5.780	1010000000011111	1	 288.530	1010000000010100	1	  41.870	1010000000010100	1	   4.104	1010000000011110	1	   7.710	1010000000011110	1	   2.810	1010000000011110	1	   2.258	1010000000011110	1	   7.110	1010000000011110	1	   5.660	1010000000011110	1	 283.860	1010000000010100	1	   1.432	1010000000011110	1	 211.000	1010000000010000	1	   0.276	1010000000010100	1	   0.283	1010000000010100	1 
202403240059	   2.339	1010000000011110	1	   8.333	1010000000011111	1	   5.890	1010000000011111	1	 292.420	1010000000010100	1	  38.210	1010000000010100	1	   4.066	1010000000011110	1	   8.090	1010000000011110	1	   2.779	1010000000011110	1	   2.245	1010000000011110	1	   7.160	1010000000011110	1	   5.710	1010000000011110	1	 283.550	1010000000010100	1	   1.442	1010000000011110	1	 209.000	1010000000010000	1	   0.241	1010000000010100	1	   0.273	1010000000010100	1 
