202403230010	   1.202	1010000000011110	1	   6.250	1010000000011111	1	   5.310	1010000000011111	1	 284.060	1010000000010100	1	  35.950	1010000000010100	1	   1.982	1010000000011110	1	   6.230	1010000000011110	1	   1.475	1010000000011110	1	   1.167	1010000000011110	1	   6.430	1010000000011110	1	   4.840	1010000000011110	1	 292.900	1010000000010100	1	   0.736	1010000000011110	1	 247.000	1010000000010000	1	   0.308	1010000000010100	1	   0.317	1010000000010100	1 
202403230011	   1.195	1010000000011110	1	   6.667	1010000000011111	1	   5.320	1010000000011111	1	 291.100	1010000000010100	1	  37.490	1010000000010100	1	   1.997	1010000000011110	1	   6.190	1010000000011110	1	   1.499	1010000000011110	1	   1.188	1010000000011110	1	   6.480	1010000000011110	1	   5.050	1010000000011110	1	 293.690	1010000000010100	1	   0.763	1010000000011110	1	 237.000	1010000000010000	1	   0.298	1010000000010100	1	   0.314	1010000000010100	1 
202403230012	   1.225	1010000000011110	1	   6.667	1010000000011111	1	   5.270	1010000000011111	1	 286.020	1010000000010100	1	  33.510	1010000000010100	1	   2.134	1010000000011110	1	   6.590	1010000000011110	1	   1.511	1010000000011110	1	   1.194	1010000000011110	1	   6.420	1010000000011110	1	   4.910	1010000000011110	1	 291.550	1010000000010100	1	   0.755	1010000000011110	1	 243.000	1010000000010000	1	   0.314	1010000000010100	1	   0.309	1010000000010100	1 
202403230013	   1.211	1010000000011110	1	   6.667	1010000000011111	1	   5.290	1010000000011111	1	 296.960	1010000000010100	1	  40.370	1010000000010100	1	   2.004	1010000000011110	1	   6.110	1010000000011110	1	   1.504	1010000000011110	1	   1.200	1010000000011110	1	   6.460	1010000000011110	1	   4.920	1010000000011110	1	 291.100	1010000000010100	1	   0.765	1010000000011110	1	 243.000	1010000000010000	1	   0.315	1010000000010100	1	   0.303	1010000000010100	1 
202403230014	   1.245	1010000000011110	1	   6.667	1010000000011111	1	   5.300	1010000000011111	1	 291.820	1010000000010100	1	  35.150	1010000000010100	1	   2.142	1010000000011110	1	   6.670	1010000000011110	1	   1.527	1010000000011110	1	   1.215	1010000000011110	1	   6.510	1010000000011110	1	   5.070	1010000000011110	1	 294.690	1010000000010100	1	   0.787	1010000000011110	1	 236.000	1010000000010000	1	   0.303	1010000000010100	1	   0.300	1010000000010100	1 
202403230015	   1.214	1010000000011110	1	   6.667	1010000000011111	1	   5.320	1010000000011111	1	 284.030	1010000000010100	1	  30.350	1010000000010100	1	   1.982	1010000000011110	1	   6.230	1010000000011110	1	   1.514	1010000000011110	1	   1.210	1010000000011110	1	   6.540	1010000000011110	1	   4.970	1010000000011110	1	 291.770	1010000000010100	1	   0.774	1010000000011110	1	 240.000	1010000000010000	1	   0.298	1010000000010100	1	   0.297	1010000000010100	1 
202403230016	   1.258	1010000000011110	1	   6.667	1010000000011111	1	   5.390	1010000000011111	1	 284.240	1010000000010100	1	  35.350	1010000000010100	1	   1.997	1010000000011110	1	   6.190	1010000000011110	1	   1.546	1010000000011110	1	   1.239	1010000000011110	1	   6.710	1010000000011110	1	   5.190	1010000000011110	1	 292.720	1010000000010100	1	   0.800	1010000000011110	1	 230.000	1010000000010000	1	   0.293	1010000000010100	1	   0.293	1010000000010100	1 
202403230017	   1.272	1010000000011110	1	   6.667	1010000000011111	1	   5.370	1010000000011111	1	 282.670	1010000000010100	1	  35.190	1010000000010100	1	   2.134	1010000000011110	1	   6.590	1010000000011110	1	   1.532	1010000000011110	1	   1.239	1010000000011110	1	   6.590	1010000000011110	1	   5.150	1010000000011110	1	 291.620	1010000000010100	1	   0.800	1010000000011110	1	 231.000	1010000000010000	1	   0.266	1010000000010100	1	   0.282	1010000000010100	1 
202403230018	   1.249	1010000000011110	1	   6.667	1010000000011111	1	   5.440	1010000000011111	1	 287.850	1010000000010100	1	  37.120	1010000000010100	1	   2.004	1010000000011110	1	   6.110	1010000000011110	1	   1.539	1010000000011110	1	   1.233	1010000000011110	1	   6.770	1010000000011110	1	   5.070	1010000000011110	1	 294.180	1010000000010100	1	   0.787	1010000000011110	1	 235.000	1010000000010000	1	   0.282	1010000000010100	1	   0.277	1010000000010100	1 
202403230019	   1.281	1010000000011110	1	   6.667	1010000000011111	1	   5.420	1010000000011111	1	 283.980	1010000000010100	1	  31.570	1010000000010100	1	   2.142	1010000000011110	1	   6.670	1010000000011110	1	   1.538	1010000000011110	1	   1.221	1010000000011110	1	   6.670	1010000000011110	1	   5.090	1010000000011110	1	 289.580	1010000000010100	1	   0.787	1010000000011110	1	 235.000	1010000000010000	1	   0.298	1010000000010100	1	   0.270	1010000000010100	1 
202403230020	   1.286	1010000000011110	1	   6.667	1010000000011111	1	   5.490	1010000000011111	1	 283.950	1010000000010100	1	  34.790	1010000000010100	1	   1.982	1010000000011110	1	   6.230	1010000000011110	1	   1.568	1010000000011110	1	   1.251	1010000000011110	1	   6.670	1010000000011110	1	   5.090	1010000000011110	1	 290.500	1010000000010100	1	   0.791	1010000000011110	1	 235.000	1010000000010000	1	   0.267	1010000000010100	1	   0.261	1010000000010100	1 
202403230021	   1.267	1010000000011110	1	   6.667	1010000000011111	1	   5.470	1010000000011111	1	 286.520	1010000000010100	1	  31.740	1010000000010100	1	   1.997	1010000000011110	1	   6.190	1010000000011110	1	   1.559	1010000000011110	1	   1.252	1010000000011110	1	   6.810	1010000000011110	1	   5.120	1010000000011110	1	 293.160	1010000000010100	1	   0.791	1010000000011110	1	 233.000	1010000000010000	1	   0.231	1010000000010100	1	   0.251	1010000000010100	1 
202403230022	   1.271	1010000000011110	1	   6.667	1010000000011111	1	   5.440	1010000000011111	1	 278.820	1010000000010100	1	  29.570	1010000000010100	1	   1.948	1010000000011110	1	   5.950	1010000000011110	1	   1.504	1010000000011110	1	   1.232	1010000000011110	1	   6.730	1010000000011110	1	   5.180	1010000000011110	1	 291.120	1010000000010100	1	   0.793	1010000000011110	1	 231.000	1010000000010000	1	   0.239	1010000000010100	1	   0.245	1010000000010100	1 
202403230023	   1.248	1010000000011110	1	   7.143	1010000000011111	1	   5.430	1010000000011111	1	 298.420	1010000000010100	1	  38.050	1010000000010100	1	   2.004	1010000000011110	1	   6.110	1010000000011110	1	   1.547	1010000000011110	1	   1.257	1010000000011110	1	   6.840	1010000000011110	1	   5.160	1010000000011110	1	 292.100	1010000000010100	1	   0.798	1010000000011110	1	 232.000	1010000000010000	1	   0.250	1010000000010100	1	   0.236	1010000000010100	1 
202403230024	   1.317	1010000000011110	1	   7.143	1010000000011111	1	   5.460	1010000000011111	1	 290.920	1010000000010100	1	  32.460	1010000000010100	1	   1.960	1010000000011110	1	   6.190	1010000000011110	1	   1.535	1010000000011110	1	   1.253	1010000000011110	1	   6.690	1010000000011110	1	   5.130	1010000000011110	1	 293.150	1010000000010100	1	   0.803	1010000000011110	1	 233.000	1010000000010000	1	   0.231	1010000000010100	1	   0.231	1010000000010100	1 
202403230025	   1.296	1010000000011110	1	   6.250	1010000000011111	1	   5.460	1010000000011111	1	 285.590	1010000000010100	1	  29.500	1010000000010100	1	   1.982	1010000000011110	1	   6.230	1010000000011110	1	   1.570	1010000000011110	1	   1.295	1010000000011110	1	   6.740	1010000000011110	1	   5.240	1010000000011110	1	 293.710	1010000000010100	1	   0.824	1010000000011110	1	 228.000	1010000000010000	1	   0.213	1010000000010100	1	   0.221	1010000000010100	1 
202403230026	   1.338	1010000000011110	1	   6.250	1010000000011111	1	   5.470	1010000000011111	1	 312.020	1010000000010100	1	  38.440	1010000000010100	1	   1.997	1010000000011110	1	   6.190	1010000000011110	1	   1.557	1010000000011110	1	   1.300	1010000000011110	1	   6.780	1010000000011110	1	   5.280	1010000000011110	1	 293.890	1010000000010100	1	   0.843	1010000000011110	1	 226.000	1010000000010000	1	   0.221	1010000000010100	1	   0.213	1010000000010100	1 
202403230027	   1.317	1010000000011110	1	   6.250	1010000000011111	1	   5.500	1010000000011111	1	 293.050	1010000000010100	1	  30.510	1010000000010100	1	   1.752	1010000000011110	1	   5.170	1010000000011110	1	   1.521	1010000000011110	1	   1.295	1010000000011110	1	   6.760	1010000000011110	1	   5.360	1010000000011110	1	 291.870	1010000000010100	1	   0.848	1010000000011110	1	 223.000	1010000000010000	1	   0.195	1010000000010100	1	   0.209	1010000000010100	1 
202403230028	   1.319	1010000000011110	1	   6.250	1010000000011111	1	   5.540	1010000000011111	1	 284.000	1010000000010100	1	  31.240	1010000000010100	1	   1.704	1010000000011110	1	   6.600	1010000000011110	1	   1.553	1010000000011110	1	   1.304	1010000000011110	1	   6.810	1010000000011110	1	   5.240	1010000000011110	1	 295.080	1010000000010100	1	   0.835	1010000000011110	1	 228.000	1010000000010000	1	   0.209	1010000000010100	1	   0.203	1010000000010100	1 
202403230029	   1.335	1010000000011110	1	   7.143	1010000000011111	1	   5.470	1010000000011111	1	 280.060	1010000000010100	1	  30.490	1010000000010100	1	   1.675	1010000000011110	1	   6.930	1010000000011110	1	   1.527	1010000000011110	1	   1.293	1010000000011110	1	   6.740	1010000000011110	1	   5.260	1010000000011110	1	 291.610	1010000000010100	1	   0.842	1010000000011110	1	 227.000	1010000000010000	1	   0.210	1010000000010100	1	   0.195	1010000000010100	1 
202403230030	   1.318	1010000000011110	1	   6.667	1010000000011111	1	   5.550	1010000000011111	1	 272.880	1010000000010100	1	  30.210	1010000000010100	1	   1.777	1010000000011110	1	   7.940	1010000000011110	1	   1.553	1010000000011110	1	   1.294	1010000000011110	1	   6.790	1010000000011110	1	   5.400	1010000000011110	1	 291.590	1010000000010100	1	   0.847	1010000000011110	1	 221.000	1010000000010000	1	   0.180	1010000000010100	1	   0.191	1010000000010100	1 
202403230031	   1.311	1010000000011110	1	   7.143	1010000000011111	1	   5.480	1010000000011111	1	 308.940	1010000000010100	1	  40.600	1010000000010100	1	   1.710	1010000000011110	1	   7.030	1010000000011110	1	   1.529	1010000000011110	1	   1.272	1010000000011110	1	   6.830	1010000000011110	1	   5.170	1010000000011110	1	 293.140	1010000000010100	1	   0.823	1010000000011110	1	 231.000	1010000000010000	1	   0.162	1010000000010100	1	   0.188	1010000000010100	1 
202403230032	   1.330	1010000000011110	1	   6.250	1010000000011111	1	   5.580	1010000000011111	1	 284.230	1010000000010100	1	  26.470	1010000000010100	1	   2.028	1010000000011110	1	   6.680	1010000000011110	1	   1.535	1010000000011110	1	   1.291	1010000000011110	1	   6.880	1010000000011110	1	   5.350	1010000000011110	1	 292.710	1010000000010100	1	   0.837	1010000000011110	1	 223.000	1010000000010000	1	   0.196	1010000000010100	1	   0.181	1010000000010100	1 
202403230033	   1.339	1010000000011110	1	   6.250	1010000000011111	1	   5.550	1010000000011111	1	 301.900	1010000000010100	1	  34.270	1010000000010100	1	   1.985	1010000000011110	1	   6.890	1010000000011110	1	   1.565	1010000000011110	1	   1.295	1010000000011110	1	   6.800	1010000000011110	1	   5.190	1010000000011110	1	 293.230	1010000000010100	1	   0.830	1010000000011110	1	 230.000	1010000000010000	1	   0.166	1010000000010100	1	   0.178	1010000000010100	1 
202403230034	   1.367	1010000000011110	1	   7.143	1010000000011111	1	   5.570	1010000000011111	1	 291.810	1010000000010100	1	  29.920	1010000000010100	1	   2.034	1010000000011110	1	   6.690	1010000000011110	1	   1.539	1010000000011110	1	   1.302	1010000000011110	1	   6.850	1010000000011110	1	   5.360	1010000000011110	1	 291.140	1010000000010100	1	   0.853	1010000000011110	1	 222.000	1010000000010000	1	   0.171	1010000000010100	1	   0.170	1010000000010100	1 
202403230035	   1.346	1010000000011110	1	   7.143	1010000000011111	1	   5.610	1010000000011111	1	 285.810	1010000000010100	1	  30.340	1010000000010100	1	   2.073	1010000000011110	1	   6.350	1010000000011110	1	   1.656	1010000000011110	1	   1.346	1010000000011110	1	   6.830	1010000000011110	1	   5.390	1010000000011110	1	 292.480	1010000000010100	1	   0.870	1010000000011110	1	 222.000	1010000000010000	1	   0.185	1010000000010100	1	   0.166	1010000000010100	1 
202403230036	   1.392	1010000000011110	1	   7.143	1010000000011111	1	   5.580	1010000000011111	1	 298.710	1010000000010100	1	  30.050	1010000000010100	1	   2.112	1010000000011110	1	   6.310	1010000000011110	1	   1.579	1010000000011110	1	   1.310	1010000000011110	1	   6.780	1010000000011110	1	   5.190	1010000000011110	1	 292.590	1010000000010100	1	   0.842	1010000000011110	1	 229.000	1010000000010000	1	   0.163	1010000000010100	1	   0.160	1010000000010100	1 
202403230037	   1.370	1010000000011110	1	   7.143	1010000000011111	1	   5.630	1010000000011111	1	 301.850	1010000000010100	1	  29.230	1010000000010100	1	   2.024	1010000000011110	1	   6.680	1010000000011110	1	   1.619	1010000000011110	1	   1.351	1010000000011110	1	   6.980	1010000000011110	1	   5.480	1010000000011110	1	 292.320	1010000000010100	1	   0.878	1010000000011110	1	 218.000	1010000000010000	1	   0.158	1010000000010100	1	   0.155	1010000000010100	1 
202403230038	   1.348	1010000000011110	1	   7.143	1010000000011111	1	   5.610	1010000000011111	1	 305.880	1010000000010100	1	  32.870	1010000000010100	1	   2.115	1010000000011110	1	   6.340	1010000000011110	1	   1.612	1010000000011110	1	   1.334	1010000000011110	1	   6.850	1010000000011110	1	   5.390	1010000000011110	1	 294.550	1010000000010100	1	   0.866	1010000000011110	1	 221.000	1010000000010000	1	   0.141	1010000000010100	1	   0.148	1010000000010100	1 
202403230039	   1.401	1010000000011110	1	   7.143	1010000000011111	1	   5.690	1010000000011111	1	 299.830	1010000000010100	1	  33.820	1010000000010100	1	   2.039	1010000000011110	1	   6.290	1010000000011110	1	   1.593	1010000000011110	1	   1.342	1010000000011110	1	   6.920	1010000000011110	1	   5.530	1010000000011110	1	 294.360	1010000000010100	1	   0.890	1010000000011110	1	 214.000	1010000000010000	1	   0.143	1010000000010100	1	   0.143	1010000000010100	1 
202403230040	   1.403	1010000000011110	1	   7.143	1010000000011111	1	   5.720	1010000000011111	1	 304.380	1010000000010100	1	  35.520	1010000000010100	1	   2.074	1010000000011110	1	   6.350	1010000000011110	1	   1.648	1010000000011110	1	   1.348	1010000000011110	1	   6.820	1010000000011110	1	   5.490	1010000000011110	1	 295.270	1010000000010100	1	   0.880	1010000000011110	1	 217.000	1010000000010000	1	   0.140	1010000000010100	1	   0.138	1010000000010100	1 
202403230041	   1.400	1010000000011110	1	   7.143	1010000000011111	1	   5.590	1010000000011111	1	 303.710	1010000000010100	1	  35.270	1010000000010100	1	   2.112	1010000000011110	1	   6.310	1010000000011110	1	   1.575	1010000000011110	1	   1.335	1010000000011110	1	   6.780	1010000000011110	1	   5.340	1010000000011110	1	 294.360	1010000000010100	1	   0.875	1010000000011110	1	 223.000	1010000000010000	1	   0.109	1010000000010100	1	   0.131	1010000000010100	1 
202403230042	   1.413	1010000000011110	1	   7.143	1010000000011111	1	   5.680	1010000000011111	1	 285.380	1010000000010100	1	  27.630	1010000000010100	1	   2.024	1010000000011110	1	   6.680	1010000000011110	1	   1.630	1010000000011110	1	   1.376	1010000000011110	1	   6.810	1010000000011110	1	   5.530	1010000000011110	1	 294.880	1010000000010100	1	   0.896	1010000000011110	1	 216.000	1010000000010000	1	   0.140	1010000000010100	1	   0.126	1010000000010100	1 
202403230043	   1.425	1010000000011110	1	   7.143	1010000000011111	1	   5.700	1010000000011111	1	 301.760	1010000000010100	1	  37.030	1010000000010100	1	   2.115	1010000000011110	1	   6.340	1010000000011110	1	   1.657	1010000000011110	1	   1.376	1010000000011110	1	   6.770	1010000000011110	1	   5.450	1010000000011110	1	 293.460	1010000000010100	1	   0.894	1010000000011110	1	 219.000	1010000000010000	1	   0.114	1010000000010100	1	   0.119	1010000000010100	1 
202403230044	   1.433	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	 296.910	1010000000010100	1	  33.660	1010000000010100	1	   2.039	1010000000011110	1	   6.280	1010000000011110	1	   1.646	1010000000011110	1	   1.387	1010000000011110	1	   6.970	1010000000011110	1	   5.630	1010000000011110	1	 292.300	1010000000010100	1	   0.911	1010000000011110	1	 212.000	1010000000010000	1	   0.110	1010000000010100	1	   0.114	1010000000010100	1 
202403230045	   1.376	1010000000011110	1	   7.143	1010000000011111	1	   5.730	1010000000011111	1	 287.560	1010000000010100	1	  27.470	1010000000010100	1	   2.074	1010000000011110	1	   6.350	1010000000011110	1	   1.668	1010000000011110	1	   1.371	1010000000011110	1	   6.830	1010000000011110	1	   5.460	1010000000011110	1	 292.240	1010000000010100	1	   0.878	1010000000011110	1	 218.000	1010000000010000	1	   0.124	1010000000010100	1	   0.108	1010000000010100	1 
202403230046	   1.406	1010000000011110	1	   7.143	1010000000011111	1	   5.720	1010000000011111	1	 298.990	1010000000010100	1	  36.210	1010000000010100	1	   2.112	1010000000011110	1	   6.310	1010000000011110	1	   1.629	1010000000011110	1	   1.358	1010000000011110	1	   6.840	1010000000011110	1	   5.470	1010000000011110	1	 293.490	1010000000010100	1	   0.877	1010000000011110	1	 217.000	1010000000010000	1	   0.104	1010000000010100	1	   0.104	1010000000010100	1 
202403230047	   1.393	1010000000011110	1	   7.143	1010000000011111	1	   5.650	1010000000011111	1	 298.310	1010000000010100	1	  36.270	1010000000010100	1	   2.028	1010000000011110	1	   6.680	1010000000011110	1	   1.665	1010000000011110	1	   1.379	1010000000011110	1	   6.910	1010000000011110	1	   5.530	1010000000011110	1	 292.440	1010000000010100	1	   0.885	1010000000011110	1	 215.000	1010000000010000	1	   0.079	1010000000010100	1	   0.099	1010000000010100	1 
202403230048	   1.389	1010000000011110	1	   7.143	1010000000011111	1	   5.720	1010000000011111	1	 300.140	1010000000010100	1	  36.660	1010000000010100	1	   2.115	1010000000011110	1	   6.340	1010000000011110	1	   1.690	1010000000011110	1	   1.388	1010000000011110	1	   6.920	1010000000011110	1	   5.610	1010000000011110	1	 295.200	1010000000010100	1	   0.896	1010000000011110	1	 213.000	1010000000010000	1	   0.098	1010000000010100	1	   0.093	1010000000010100	1 
202403230049	   1.429	1010000000011110	1	   7.143	1010000000011111	1	   5.740	1010000000011111	1	 298.240	1010000000010100	1	  35.600	1010000000010100	1	   2.039	1010000000011110	1	   6.290	1010000000011110	1	   1.684	1010000000011110	1	   1.399	1010000000011110	1	   7.110	1010000000011110	1	   5.610	1010000000011110	1	 294.340	1010000000010100	1	   0.901	1010000000011110	1	 212.000	1010000000010000	1	   0.096	1010000000010100	1	   0.089	1010000000010100	1 
202403230050	   1.424	1010000000011110	1	   7.143	1010000000011111	1	   5.740	1010000000011111	1	 298.530	1010000000010100	1	  40.620	1010000000010100	1	   2.074	1010000000011110	1	   6.350	1010000000011110	1	   1.704	1010000000011110	1	   1.396	1010000000011110	1	   7.000	1010000000011110	1	   5.540	1010000000011110	1	 294.620	1010000000010100	1	   0.886	1010000000011110	1	 215.000	1010000000010000	1	   0.099	1010000000010100	1	   0.079	1010000000010100	1 
202403230051	   1.442	1010000000011110	1	   7.143	1010000000011111	1	   5.730	1010000000011111	1	 298.600	1010000000010100	1	  34.090	1010000000010100	1	   2.112	1010000000011110	1	   6.310	1010000000011110	1	   1.710	1010000000011110	1	   1.417	1010000000011110	1	   7.130	1010000000011110	1	   5.780	1010000000011110	1	 294.240	1010000000010100	1	   0.914	1010000000011110	1	 206.000	1010000000010000	1	   0.052	1010000000010100	1	   0.074	1010000000010100	1 
202403230052	   1.395	1010000000011110	1	   7.143	1010000000011111	1	   5.760	1010000000011111	1	 294.830	1010000000010100	1	  36.740	1010000000010100	1	   2.013	1010000000011110	1	   6.120	1010000000011110	1	   1.660	1010000000011110	1	   1.401	1010000000011110	1	   7.090	1010000000011110	1	   5.680	1010000000011110	1	 295.350	1010000000010100	1	   0.898	1010000000011110	1	 209.000	1010000000010000	1	   0.080	1010000000010100	1	   0.068	1010000000010100	1 
202403230053	   1.388	1010000000011110	1	   7.143	1010000000011111	1	   5.770	1010000000011111	1	 296.220	1010000000010100	1	  39.230	1010000000010100	1	   2.115	1010000000011110	1	   6.340	1010000000011110	1	   1.680	1010000000011110	1	   1.377	1010000000011110	1	   7.060	1010000000011110	1	   5.630	1010000000011110	1	 294.760	1010000000010100	1	   0.875	1010000000011110	1	 212.000	1010000000010000	1	   0.078	1010000000010100	1	   0.060	1010000000010100	1 
202403230054	   1.395	1010000000011110	1	   7.143	1010000000011111	1	   5.760	1010000000011111	1	 297.330	1010000000010100	1	  34.940	1010000000010100	1	   2.495	1010000000011110	1	   7.560	1010000000011110	1	   1.707	1010000000011110	1	   1.411	1010000000011110	1	   7.160	1010000000011110	1	   5.660	1010000000011110	1	 295.150	1010000000010100	1	   0.896	1010000000011110	1	 211.000	1010000000010000	1	   0.045	1010000000010100	1	   0.054	1010000000010100	1 
202403230055	   1.380	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	 292.520	1010000000010100	1	  36.040	1010000000010100	1	   2.208	1010000000011110	1	   7.670	1010000000011110	1	   1.647	1010000000011110	1	   1.353	1010000000011110	1	   7.010	1010000000011110	1	   5.530	1010000000011110	1	 296.450	1010000000010100	1	   0.854	1010000000011110	1	 214.000	1010000000010000	1	   0.027	1010000000010100	1	   0.045	1010000000010100	1 
202403230056	   1.354	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	 295.160	1010000000010100	1	  40.650	1010000000010100	1	   2.396	1010000000011110	1	   7.650	1010000000011110	1	   1.667	1010000000011110	1	   1.355	1010000000011110	1	   7.050	1010000000011110	1	   5.550	1010000000011110	1	 297.710	1010000000010100	1	   0.851	1010000000011110	1	 215.000	1010000000010000	1	   0.034	1010000000010100	1	   0.038	1010000000010100	1 
202403230057	   1.309	1010000000011110	1	   7.143	1010000000011111	1	   5.600	1010000000011111	1	 297.290	1010000000010100	1	  41.030	1010000000010100	1	   2.252	1010000000011110	1	   7.670	1010000000011110	1	   1.662	1010000000011110	1	   1.359	1010000000011110	1	   7.020	1010000000011110	1	   5.510	1010000000011110	1	 295.320	1010000000010100	1	   0.851	1010000000011110	1	 217.000	1010000000010000	1	   0.040	1010000000010100	1	   0.030	1010000000010100	1 
202403230058	   1.349	1010000000011110	1	   7.143	1010000000011111	1	   5.690	1010000000011111	1	 298.990	1010000000010100	1	  39.470	1010000000010100	1	   2.210	1010000000011110	1	   7.660	1010000000011110	1	   1.653	1010000000011110	1	   1.328	1010000000011110	1	   7.040	1010000000011110	1	   5.380	1010000000011110	1	 297.270	1010000000010100	1	   0.825	1010000000011110	1	 221.000	1010000000010000	1	   0.004	1010000000010100	1	   0.025	1010000000010100	1 
202403230059	   1.361	1010000000011110	1	   6.667	1010000000011111	1	   5.660	1010000000011111	1	 297.100	1010000000010100	1	  39.260	1010000000010100	1	   2.336	1010000000011110	1	   7.670	1010000000011110	1	   1.675	1010000000011110	1	   1.348	1010000000011110	1	   7.000	1010000000011110	1	   5.420	1010000000011110	1	 296.410	1010000000010100	1	   0.849	1010000000011110	1	 219.000	1010000000010000	1	   0.027	1010000000010100	1	   0.019	1010000000010100	1 
