202403251932	0.770	1110000000011110	1	7.140	1110000000011111	1	5.128	1110000000011111	1	309.400	1110000000010100	1	30.000	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	6.480	1110000000011110	1	5.500	1110000000011110	1	3.680	1110000000011111	1	7.630	1110000000011110	1	0.394	1110000000010100	1	0.694	1110000000010100	1	1.980	1110000000010100	1	0.01876	1110000000010100	1
202403252002	0.800	1110000000011110	1	7.690	1110000000011111	1	5.128	1110000000011111	1	299.500	1110000000010100	1	32.300	1110000000010100	1	7.400	1110000000010100	1	7	0000000000000000	0	6.480	1110000000011110	1	5.490	1110000000011110	1	3.710	1110000000011111	1	7.650	1110000000011110	1	0.391	1110000000010100	1	0.689	1110000000010100	1	1.870	1110000000010100	1	0.01949	1110000000010100	1
202403252032	0.820	1110000000011110	1	6.670	1110000000011111	1	5.195	1110000000011111	1	303.800	1110000000010100	1	35.900	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	6.390	1110000000011110	1	5.490	1110000000011110	1	3.970	1110000000011111	1	7.440	1110000000011110	1	0.352	1110000000010100	1	0.643	1110000000010100	1	2.040	1110000000010100	1	0.01947	1110000000010100	1
202403252102	0.860	1110000000011110	1	6.250	1110000000011111	1	5.195	1110000000011111	1	293.900	1110000000010100	1	45.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.410	1110000000011110	1	5.580	1110000000011110	1	3.840	1110000000011111	1	7.360	1110000000011110	1	0.367	1110000000010100	1	0.679	1110000000010100	1	2.290	1110000000010100	1	0.02042	1110000000010100	1
202403252132	0.890	1110000000011110	1	6.250	1110000000011111	1	5.000	1110000000011111	1	302.300	1110000000010100	1	30.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.240	1110000000011110	1	5.350	1110000000011110	1	3.690	1110000000011111	1	7.280	1110000000011110	1	0.373	1110000000010100	1	0.677	1110000000010100	1	2.010	1110000000010100	1	0.02281	1110000000010100	1
202403252202	0.890	1110000000011110	1	7.140	1110000000011111	1	5.000	1110000000011111	1	299.500	1110000000010100	1	34.000	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.390	1110000000011110	1	5.410	1110000000011110	1	3.470	1110000000011111	1	7.550	1110000000011110	1	0.416	1110000000010100	1	0.718	1110000000010100	1	2.170	1110000000010100	1	0.02281	1110000000010100	1
202403252232	0.930	1110000000011110	1	7.140	1110000000011111	1	4.938	1110000000011111	1	298.100	1110000000010100	1	29.700	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	6.350	1110000000011110	1	5.380	1110000000011110	1	3.380	1110000000011111	1	7.490	1110000000011110	1	0.422	1110000000010100	1	0.731	1110000000010100	1	2.170	1110000000010100	1	0.02444	1110000000010100	1
202403252302	0.930	1110000000011110	1	7.140	1110000000011111	1	4.706	1110000000011111	1	308.000	1110000000010100	1	25.500	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	6.410	1110000000011110	1	5.220	1110000000011110	1	3.130	1110000000011111	1	7.870	1110000000011110	1	0.464	1110000000010100	1	0.751	1110000000010100	1	1.810	1110000000010100	1	0.02691	1110000000010100	1
202403252332	0.940	1110000000011110	1	6.250	1110000000011111	1	4.598	1110000000011111	1	296.700	1110000000010100	1	30.300	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.230	1110000000011110	1	5.090	1110000000011110	1	3.060	1110000000011111	1	7.630	1110000000011110	1	0.466	1110000000010100	1	0.748	1110000000010100	1	1.960	1110000000010100	1	0.02849	1110000000010100	1
202403260002	0.910	1110000000011110	1	7.140	1110000000011111	1	4.444	1110000000011111	1	306.600	1110000000010100	1	21.400	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.430	1110000000011110	1	5.040	1110000000011110	1	2.860	1110000000011111	1	8.200	1110000000011110	1	0.519	1110000000010100	1	0.770	1110000000010100	1	1.800	1110000000010100	1	0.02952	1110000000010100	1
