202403230532	1.130	1110000000011110	1	7.140	1110000000011111	1	4.545	1110000000011111	1	295.300	1110000000010100	1	25.500	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	6.110	1110000000011110	1	5.000	1110000000011110	1	3.120	1110000000011111	1	7.470	1110000000011110	1	0.450	1110000000010100	1	0.729	1110000000010100	1	2.200	1110000000010100	1	0.03505	1110000000010100	1
202403230602	1.130	1110000000011110	1	7.140	1110000000011111	1	4.396	1110000000011111	1	298.100	1110000000010100	1	31.200	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.060	1110000000011110	1	4.830	1110000000011110	1	3.110	1110000000011111	1	7.600	1110000000011110	1	0.448	1110000000010100	1	0.708	1110000000010100	1	1.720	1110000000010100	1	0.03746	1110000000010100	1
202403230632	1.190	1110000000011110	1	7.140	1110000000011111	1	4.301	1110000000011111	1	305.200	1110000000010100	1	36.100	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.820	1110000000011110	1	4.690	1110000000011110	1	3.140	1110000000011111	1	7.220	1110000000011110	1	0.422	1110000000010100	1	0.687	1110000000010100	1	1.610	1110000000010100	1	0.04122	1110000000010100	1
202403230702	1.290	1110000000011110	1	7.140	1110000000011111	1	4.348	1110000000011111	1	291.100	1110000000010100	1	32.200	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.800	1110000000011110	1	4.730	1110000000011110	1	3.150	1110000000011111	1	7.110	1110000000011110	1	0.420	1110000000010100	1	0.690	1110000000010100	1	1.680	1110000000010100	1	0.04372	1110000000010100	1
202403230732	1.380	1110000000011110	1	6.250	1110000000011111	1	4.348	1110000000011111	1	293.900	1110000000010100	1	31.100	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.810	1110000000011110	1	4.730	1110000000011110	1	3.160	1110000000011111	1	7.140	1110000000011110	1	0.417	1110000000010100	1	0.690	1110000000010100	1	1.600	1110000000010100	1	0.04677	1110000000010100	1
202403230802	1.440	1110000000011110	1	5.880	1110000000011111	1	4.348	1110000000011111	1	285.500	1110000000010100	1	26.900	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.690	1110000000011110	1	4.720	1110000000011110	1	3.170	1110000000011111	1	6.860	1110000000011110	1	0.408	1110000000010100	1	0.689	1110000000010100	1	1.780	1110000000010100	1	0.04880	1110000000010100	1
202403230832	1.560	1110000000011110	1	7.140	1110000000011111	1	4.396	1110000000011111	1	286.900	1110000000010100	1	30.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.850	1110000000011110	1	4.750	1110000000011110	1	3.190	1110000000011111	1	7.200	1110000000011110	1	0.412	1110000000010100	1	0.687	1110000000010100	1	1.640	1110000000010100	1	0.05172	1110000000010100	1
202403230902	1.710	1110000000011110	1	6.670	1110000000011111	1	4.545	1110000000011111	1	292.500	1110000000010100	1	21.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.930	1110000000011110	1	4.910	1110000000011110	1	3.220	1110000000011111	1	7.160	1110000000011110	1	0.418	1110000000010100	1	0.703	1110000000010100	1	1.880	1110000000010100	1	0.05304	1110000000010100	1
202403230932	1.760	1110000000011110	1	5.560	1110000000011111	1	4.598	1110000000011111	1	285.500	1110000000010100	1	27.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.920	1110000000011110	1	4.960	1110000000011110	1	3.300	1110000000011111	1	7.070	1110000000011110	1	0.404	1110000000010100	1	0.697	1110000000010100	1	1.870	1110000000010100	1	0.05334	1110000000010100	1
202403231002	1.870	1110000000011110	1	7.140	1110000000011111	1	4.651	1110000000011111	1	289.700	1110000000010100	1	27.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.120	1110000000011110	1	5.050	1110000000011110	1	3.300	1110000000011111	1	7.420	1110000000011110	1	0.418	1110000000010100	1	0.707	1110000000010100	1	1.750	1110000000010100	1	0.05539	1110000000010100	1
202403231032	1.920	1110000000011110	1	7.140	1110000000011111	1	4.762	1110000000011111	1	288.300	1110000000010100	1	24.500	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.190	1110000000011110	1	5.180	1110000000011110	1	3.340	1110000000011111	1	7.400	1110000000011110	1	0.415	1110000000010100	1	0.716	1110000000010100	1	1.870	1110000000010100	1	0.05425	1110000000010100	1
202403231102	1.740	1110000000011110	1	7.690	1110000000011111	1	4.762	1110000000011111	1	285.500	1110000000010100	1	29.500	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.270	1110000000011110	1	5.150	1110000000011110	1	3.340	1110000000011111	1	7.630	1110000000011110	1	0.421	1110000000010100	1	0.709	1110000000010100	1	1.760	1110000000010100	1	0.04916	1110000000010100	1
202403231132	1.940	1110000000011110	1	7.140	1110000000011111	1	4.878	1110000000011111	1	285.500	1110000000010100	1	21.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.360	1110000000011110	1	5.300	1110000000011110	1	3.410	1110000000011111	1	7.630	1110000000011110	1	0.422	1110000000010100	1	0.716	1110000000010100	1	1.940	1110000000010100	1	0.05224	1110000000010100	1
202403231202	2.010	1110000000011110	1	6.670	1110000000011111	1	4.938	1110000000011111	1	282.700	1110000000010100	1	27.100	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.350	1110000000011110	1	5.360	1110000000011110	1	3.540	1110000000011111	1	7.520	1110000000011110	1	0.400	1110000000010100	1	0.702	1110000000010100	1	1.880	1110000000010100	1	0.05281	1110000000010100	1
202403231232	2.080	1110000000011110	1	7.140	1110000000011111	1	5.195	1110000000011111	1	282.700	1110000000010100	1	23.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.610	1110000000011110	1	5.610	1110000000011110	1	3.740	1110000000011111	1	7.790	1110000000011110	1	0.392	1110000000010100	1	0.697	1110000000010100	1	1.930	1110000000010100	1	0.04938	1110000000010100	1
202403231302	2.160	1110000000011110	1	7.690	1110000000011111	1	5.333	1110000000011111	1	289.700	1110000000010100	1	27.800	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.650	1110000000011110	1	5.740	1110000000011110	1	3.860	1110000000011111	1	7.700	1110000000011110	1	0.376	1110000000010100	1	0.695	1110000000010100	1	2.180	1110000000010100	1	0.04866	1110000000010100	1
202403231332	2.210	1110000000011110	1	7.690	1110000000011111	1	5.479	1110000000011111	1	284.100	1110000000010100	1	29.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.710	1110000000011110	1	5.800	1110000000011110	1	4.090	1110000000011111	1	7.760	1110000000011110	1	0.356	1110000000010100	1	0.664	1110000000010100	1	2.020	1110000000010100	1	0.04717	1110000000010100	1
202403231402	2.240	1110000000011110	1	7.140	1110000000011111	1	5.556	1110000000011111	1	278.400	1110000000010100	1	31.400	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.720	1110000000011110	1	5.870	1110000000011110	1	4.090	1110000000011111	1	7.690	1110000000011110	1	0.353	1110000000010100	1	0.674	1110000000010100	1	2.150	1110000000010100	1	0.04649	1110000000010100	1
202403231432	2.360	1110000000011110	1	7.140	1110000000011111	1	5.714	1110000000011111	1	291.100	1110000000010100	1	28.300	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.970	1110000000011110	1	6.110	1110000000011110	1	4.130	1110000000011111	1	7.950	1110000000011110	1	0.366	1110000000010100	1	0.694	1110000000010100	1	2.200	1110000000010100	1	0.04631	1110000000010100	1
202403231502	2.360	1110000000011110	1	7.140	1110000000011111	1	5.634	1110000000011111	1	288.300	1110000000010100	1	31.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.860	1110000000011110	1	6.000	1110000000011110	1	4.110	1110000000011111	1	7.840	1110000000011110	1	0.359	1110000000010100	1	0.685	1110000000010100	1	2.250	1110000000010100	1	0.04764	1110000000010100	1
202403231532	2.470	1110000000011110	1	7.140	1110000000011111	1	5.634	1110000000011111	1	292.500	1110000000010100	1	27.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.850	1110000000011110	1	6.030	1110000000011110	1	4.160	1110000000011111	1	7.780	1110000000011110	1	0.353	1110000000010100	1	0.681	1110000000010100	1	2.380	1110000000010100	1	0.04986	1110000000010100	1
202403231602	2.370	1110000000011110	1	7.140	1110000000011111	1	5.556	1110000000011111	1	293.900	1110000000010100	1	29.100	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.870	1110000000011110	1	5.930	1110000000011110	1	3.940	1110000000011111	1	7.960	1110000000011110	1	0.384	1110000000010100	1	0.701	1110000000010100	1	2.160	1110000000010100	1	0.04919	1110000000010100	1
202403231632	2.540	1110000000011110	1	7.690	1110000000011111	1	5.634	1110000000011111	1	296.700	1110000000010100	1	29.000	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.990	1110000000011110	1	6.040	1110000000011110	1	3.960	1110000000011111	1	8.090	1110000000011110	1	0.387	1110000000010100	1	0.711	1110000000010100	1	2.260	1110000000010100	1	0.05127	1110000000010100	1
202403231702	2.300	1110000000011110	1	7.140	1110000000011111	1	5.333	1110000000011111	1	293.900	1110000000010100	1	26.900	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	6.840	1110000000011110	1	5.800	1110000000011110	1	3.650	1110000000011111	1	8.070	1110000000011110	1	0.419	1110000000010100	1	0.731	1110000000010100	1	2.070	1110000000010100	1	0.05181	1110000000010100	1
202403231732	2.290	1110000000011110	1	7.140	1110000000011111	1	5.333	1110000000011111	1	293.900	1110000000010100	1	24.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.800	1110000000011110	1	5.780	1110000000011110	1	3.640	1110000000011111	1	8.000	1110000000011110	1	0.419	1110000000010100	1	0.731	1110000000010100	1	2.110	1110000000010100	1	0.05159	1110000000010100	1
202403231802	2.310	1110000000011110	1	8.330	1110000000011111	1	5.479	1110000000011111	1	291.100	1110000000010100	1	24.700	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	7.030	1110000000011110	1	5.990	1110000000011110	1	3.640	1110000000011111	1	8.250	1110000000011110	1	0.431	1110000000010100	1	0.750	1110000000010100	1	2.290	1110000000010100	1	0.04930	1110000000010100	1
202403231832	2.290	1110000000011110	1	7.690	1110000000011111	1	5.333	1110000000011111	1	288.300	1110000000010100	1	27.800	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.810	1110000000011110	1	5.790	1110000000011110	1	3.630	1110000000011111	1	8.010	1110000000011110	1	0.419	1110000000010100	1	0.733	1110000000010100	1	2.120	1110000000010100	1	0.05159	1110000000010100	1
202403231902	2.340	1110000000011110	1	7.690	1110000000011111	1	5.405	1110000000011111	1	281.300	1110000000010100	1	27.000	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.880	1110000000011110	1	5.900	1110000000011110	1	3.730	1110000000011111	1	8.020	1110000000011110	1	0.412	1110000000010100	1	0.729	1110000000010100	1	2.170	1110000000010100	1	0.05132	1110000000010100	1
202403231932	2.390	1110000000011110	1	7.690	1110000000011111	1	5.333	1110000000011111	1	271.400	1110000000010100	1	27.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.770	1110000000011110	1	5.790	1110000000011110	1	3.750	1110000000011111	1	7.920	1110000000011110	1	0.404	1110000000010100	1	0.716	1110000000010100	1	2.080	1110000000010100	1	0.05384	1110000000010100	1
202403232002	2.290	1110000000011110	1	7.690	1110000000011111	1	5.263	1110000000011111	1	277.000	1110000000010100	1	32.900	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.800	1110000000011110	1	5.710	1110000000011110	1	3.600	1110000000011111	1	8.100	1110000000011110	1	0.427	1110000000010100	1	0.728	1110000000010100	1	1.990	1110000000010100	1	0.05297	1110000000010100	1
202403232032	2.490	1110000000011110	1	9.090	1110000000011111	1	5.405	1110000000011111	1	275.600	1110000000010100	1	22.200	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.990	1110000000011110	1	5.900	1110000000011110	1	3.670	1110000000011111	1	8.280	1110000000011110	1	0.427	1110000000010100	1	0.736	1110000000010100	1	2.050	1110000000010100	1	0.05461	1110000000010100	1
202403232102	2.460	1110000000011110	1	7.140	1110000000011111	1	5.263	1110000000011111	1	270.000	1110000000010100	1	24.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.840	1110000000011110	1	5.760	1110000000011110	1	3.650	1110000000011111	1	8.120	1110000000011110	1	0.419	1110000000010100	1	0.727	1110000000010100	1	1.880	1110000000010100	1	0.05690	1110000000010100	1
202403232132	2.540	1110000000011110	1	9.090	1110000000011111	1	5.333	1110000000011111	1	274.200	1110000000010100	1	25.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.830	1110000000011110	1	5.760	1110000000011110	1	3.680	1110000000011111	1	8.100	1110000000011110	1	0.415	1110000000010100	1	0.722	1110000000010100	1	1.930	1110000000010100	1	0.05722	1110000000010100	1
202403232202	2.690	1110000000011110	1	9.090	1110000000011111	1	5.479	1110000000011111	1	272.800	1110000000010100	1	23.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	7.060	1110000000011110	1	5.930	1110000000011110	1	3.760	1110000000011111	1	8.410	1110000000011110	1	0.419	1110000000010100	1	0.727	1110000000010100	1	2.030	1110000000010100	1	0.05741	1110000000010100	1
202403232232	2.650	1110000000011110	1	9.090	1110000000011111	1	5.479	1110000000011111	1	272.800	1110000000010100	1	19.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	7.000	1110000000011110	1	5.910	1110000000011110	1	3.720	1110000000011111	1	8.290	1110000000011110	1	0.418	1110000000010100	1	0.731	1110000000010100	1	2.010	1110000000010100	1	0.05656	1110000000010100	1
202403232302	2.670	1110000000011110	1	8.330	1110000000011111	1	5.479	1110000000011111	1	272.800	1110000000010100	1	24.100	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	7.080	1110000000011110	1	5.990	1110000000011110	1	3.760	1110000000011111	1	8.370	1110000000011110	1	0.421	1110000000010100	1	0.733	1110000000010100	1	2.150	1110000000010100	1	0.05699	1110000000010100	1
202403232332	2.710	1110000000011110	1	9.090	1110000000011111	1	5.556	1110000000011111	1	279.800	1110000000010100	1	25.700	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	7.110	1110000000011110	1	6.000	1110000000011110	1	3.790	1110000000011111	1	8.430	1110000000011110	1	0.414	1110000000010100	1	0.730	1110000000010100	1	1.990	1110000000010100	1	0.05625	1110000000010100	1
202403240002	2.580	1110000000011110	1	9.090	1110000000011111	1	5.556	1110000000011111	1	278.400	1110000000010100	1	22.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	7.270	1110000000011110	1	6.120	1110000000011110	1	3.720	1110000000011111	1	8.640	1110000000011110	1	0.434	1110000000010100	1	0.748	1110000000010100	1	2.070	1110000000010100	1	0.05355	1110000000010100	1
