202403241402	2.050	1110000000011110	1	8.330	1110000000011111	1	5.882	1110000000011111	1	270.000	1110000000010100	1	26.400	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	7.400	1110000000011110	1	6.360	1110000000011110	1	4.130	1110000000011111	1	8.610	1110000000011110	1	0.399	1110000000010100	1	0.715	1110000000010100	1	2.160	1110000000010100	1	0.03796	1110000000010100	1
202403241432	2.110	1110000000011110	1	8.330	1110000000011111	1	5.970	1110000000011111	1	274.200	1110000000010100	1	31.000	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	7.320	1110000000011110	1	6.370	1110000000011110	1	4.290	1110000000011111	1	8.410	1110000000011110	1	0.375	1110000000010100	1	0.695	1110000000010100	1	2.140	1110000000010100	1	0.03793	1110000000010100	1
202403241502	2.020	1110000000011110	1	7.690	1110000000011111	1	5.970	1110000000011111	1	274.200	1110000000010100	1	25.400	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.430	1110000000011110	1	6.450	1110000000011110	1	4.270	1110000000011111	1	8.560	1110000000011110	1	0.385	1110000000010100	1	0.706	1110000000010100	1	2.230	1110000000010100	1	0.03631	1110000000010100	1
202403241532	2.120	1110000000011110	1	9.090	1110000000011111	1	5.970	1110000000011111	1	281.300	1110000000010100	1	27.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.530	1110000000011110	1	6.480	1110000000011110	1	4.250	1110000000011111	1	8.750	1110000000011110	1	0.393	1110000000010100	1	0.709	1110000000010100	1	2.180	1110000000010100	1	0.03811	1110000000010100	1
202403241602	2.110	1110000000011110	1	8.330	1110000000011111	1	5.797	1110000000011111	1	286.900	1110000000010100	1	29.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.310	1110000000011110	1	6.230	1110000000011110	1	4.130	1110000000011111	1	8.580	1110000000011110	1	0.393	1110000000010100	1	0.702	1110000000010100	1	1.950	1110000000010100	1	0.04023	1110000000010100	1
202403241632	2.010	1110000000011110	1	8.330	1110000000011111	1	5.634	1110000000011111	1	293.900	1110000000010100	1	31.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.280	1110000000011110	1	6.120	1110000000011110	1	3.820	1110000000011111	1	8.660	1110000000011110	1	0.425	1110000000010100	1	0.734	1110000000010100	1	1.940	1110000000010100	1	0.04057	1110000000010100	1
202403241702	2.060	1110000000011110	1	9.090	1110000000011111	1	5.556	1110000000011111	1	285.500	1110000000010100	1	21.600	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.460	1110000000011110	1	6.190	1110000000011110	1	3.520	1110000000011111	1	8.990	1110000000011110	1	0.470	1110000000010100	1	0.778	1110000000010100	1	2.040	1110000000010100	1	0.04276	1110000000010100	1
202403241732	1.900	1110000000011110	1	9.090	1110000000011111	1	5.333	1110000000011111	1	286.900	1110000000010100	1	27.300	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.270	1110000000011110	1	5.940	1110000000011110	1	3.320	1110000000011111	1	8.900	1110000000011110	1	0.485	1110000000010100	1	0.784	1110000000010100	1	1.840	1110000000010100	1	0.04280	1110000000010100	1
202403241802	1.840	1110000000011110	1	8.330	1110000000011111	1	5.333	1110000000011111	1	289.700	1110000000010100	1	23.800	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.400	1110000000011110	1	6.020	1110000000011110	1	3.290	1110000000011111	1	9.100	1110000000011110	1	0.500	1110000000010100	1	0.791	1110000000010100	1	1.830	1110000000010100	1	0.04145	1110000000010100	1
202403241832	1.860	1110000000011110	1	9.090	1110000000011111	1	5.263	1110000000011111	1	278.400	1110000000010100	1	29.100	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.120	1110000000011110	1	5.840	1110000000011110	1	3.330	1110000000011111	1	8.680	1110000000011110	1	0.476	1110000000010100	1	0.775	1110000000010100	1	1.760	1110000000010100	1	0.04302	1110000000010100	1
202403241902	1.900	1110000000011110	1	9.090	1110000000011111	1	5.195	1110000000011111	1	277.000	1110000000010100	1	27.500	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	7.070	1110000000011110	1	5.790	1110000000011110	1	3.410	1110000000011111	1	8.630	1110000000011110	1	0.463	1110000000010100	1	0.761	1110000000010100	1	1.730	1110000000010100	1	0.04511	1110000000010100	1
202403241932	2.060	1110000000011110	1	7.690	1110000000011111	1	5.195	1110000000011111	1	281.300	1110000000010100	1	26.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.840	1110000000011110	1	5.690	1110000000011110	1	3.440	1110000000011111	1	8.220	1110000000011110	1	0.445	1110000000010100	1	0.750	1110000000010100	1	1.800	1110000000010100	1	0.04891	1110000000010100	1
202403242002	2.210	1110000000011110	1	7.690	1110000000011111	1	5.333	1110000000011111	1	277.000	1110000000010100	1	28.000	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.830	1110000000011110	1	5.790	1110000000011110	1	3.660	1110000000011111	1	8.060	1110000000011110	1	0.417	1110000000010100	1	0.728	1110000000010100	1	1.910	1110000000010100	1	0.04979	1110000000010100	1
202403242032	2.300	1910000000011110	1	7.690	1910000000011111	1	5.263	1910000000011111	1	274.200	1910000000010100	1	29.200	1910000000010100	1	7.300	1910000000010100	1	7	0000000000000000	0	6.790	1910000000011110	1	5.770	1910000000011110	1	3.600	1910000000011111	1	7.990	1910000000011110	1	0.420	1910000000010100	1	0.735	1910000000010100	1	1.980	1910000000010100	1	0.05320	1910000000010100	1
202403242102	2.330	1910000000011110	1	9.090	1910000000011111	1	5.333	1910000000011111	1	271.400	1910000000010100	1	24.400	1910000000010100	1	7.300	1910000000010100	1	7	0000000000000000	0	7.010	1910000000011110	1	5.860	1910000000011110	1	3.520	1910000000011111	1	8.390	1910000000011110	1	0.446	1910000000010100	1	0.753	1910000000010100	1	1.960	1910000000010100	1	0.05249	1910000000010100	1
202403242132	2.410	1110000000011110	1	7.140	1110000000011111	1	5.263	1110000000011111	1	275.600	1110000000010100	1	25.300	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.610	1110000000011110	1	5.670	1110000000011110	1	3.630	1110000000011111	1	7.710	1110000000011110	1	0.403	1110000000010100	1	0.722	1110000000010100	1	2.060	1110000000010100	1	0.05575	1110000000010100	1
202403242202	2.350	1110000000011110	1	7.690	1110000000011111	1	5.333	1110000000011111	1	281.300	1110000000010100	1	27.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.910	1110000000011110	1	5.840	1110000000011110	1	3.490	1110000000011111	1	8.180	1110000000011110	1	0.440	1110000000010100	1	0.757	1110000000010100	1	2.040	1110000000010100	1	0.05294	1110000000010100	1
202403242232	2.340	1110000000011110	1	7.690	1110000000011111	1	5.333	1110000000011111	1	279.800	1110000000010100	1	26.000	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.880	1110000000011110	1	5.820	1110000000011110	1	3.460	1110000000011111	1	8.130	1110000000011110	1	0.443	1110000000010100	1	0.760	1110000000010100	1	2.180	1110000000010100	1	0.05271	1110000000010100	1
202403242302	2.190	1110000000011110	1	7.690	1110000000011111	1	5.263	1110000000011111	1	285.500	1110000000010100	1	31.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.820	1110000000011110	1	5.740	1110000000011110	1	3.520	1110000000011111	1	8.100	1110000000011110	1	0.432	1110000000010100	1	0.744	1110000000010100	1	1.920	1110000000010100	1	0.05066	1110000000010100	1
202403242332	2.200	1110000000011110	1	7.140	1110000000011111	1	5.405	1110000000011111	1	289.700	1110000000010100	1	22.700	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.860	1110000000011110	1	5.870	1110000000011110	1	3.660	1110000000011111	1	8.020	1110000000011110	1	0.415	1110000000010100	1	0.738	1110000000010100	1	2.100	1110000000010100	1	0.04825	1110000000010100	1
202403250002	2.150	1110000000011110	1	7.690	1110000000011111	1	5.479	1110000000011111	1	286.900	1110000000010100	1	24.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	6.830	1110000000011110	1	5.910	1110000000011110	1	3.700	1110000000011111	1	7.890	1110000000011110	1	0.409	1110000000010100	1	0.736	1110000000010100	1	2.510	1110000000010100	1	0.04589	1110000000010100	1
