202403180532	1.450	1110000000011110	1	5.000	1110000000011111	1	3.960	1110000000011111	1	113.900	1110000000010100	1	23.400	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	4.600	1110000000011110	1	4.160	1110000000011110	1	3.180	1110000000011111	1	5.090	1110000000011110	1	0.308	1110000000010100	1	0.601	1110000000010100	1	3.410	1110000000010100	1	0.05924	1110000000010100	1
202403180602	1.390	1110000000011110	1	5.000	1110000000011111	1	3.810	1110000000011111	1	111.100	1110000000010100	1	25.700	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	4.440	1110000000011110	1	3.980	1110000000011110	1	3.050	1110000000011111	1	4.950	1110000000011110	1	0.313	1110000000010100	1	0.595	1110000000010100	1	3.140	1110000000010100	1	0.06135	1110000000010100	1
202403180632	1.410	1110000000011110	1	4.760	1110000000011111	1	3.738	1110000000011111	1	119.500	1110000000010100	1	27.600	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.400	1110000000011110	1	3.930	1110000000011110	1	2.940	1110000000011111	1	4.930	1110000000011110	1	0.328	1110000000010100	1	0.618	1110000000010100	1	3.590	1110000000010100	1	0.06465	1110000000010100	1
202403180702	1.290	1110000000011110	1	4.760	1110000000011111	1	3.540	1110000000011111	1	119.500	1110000000010100	1	22.300	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	4.210	1110000000011110	1	3.720	1110000000011110	1	2.840	1110000000011111	1	4.760	1110000000011110	1	0.325	1110000000010100	1	0.599	1110000000010100	1	3.150	1110000000010100	1	0.06595	1110000000010100	1
202403180732	1.160	1110000000011110	1	4.760	1110000000011111	1	3.509	1110000000011111	1	118.100	1110000000010100	1	26.000	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.150	1110000000011110	1	3.670	1110000000011110	1	2.810	1110000000011111	1	4.690	1110000000011110	1	0.323	1110000000010100	1	0.595	1110000000010100	1	2.980	1110000000010100	1	0.06036	1110000000010100	1
202403180802	1.210	1110000000011110	1	4.550	1110000000011111	1	3.540	1110000000011111	1	123.800	1110000000010100	1	25.200	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.130	1110000000011110	1	3.690	1110000000011110	1	2.850	1110000000011111	1	4.620	1110000000011110	1	0.311	1110000000010100	1	0.590	1110000000010100	1	3.420	1110000000010100	1	0.06186	1110000000010100	1
202403180832	1.080	1110000000011110	1	4.170	1110000000011111	1	3.448	1110000000011111	1	130.800	1110000000010100	1	27.200	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.050	1110000000011110	1	3.600	1110000000011110	1	2.840	1110000000011111	1	4.560	1110000000011110	1	0.302	1110000000010100	1	0.569	1110000000010100	1	3.120	1110000000010100	1	0.05820	1110000000010100	1
202403180902	1.060	1110000000011110	1	4.350	1110000000011111	1	3.279	1110000000011111	1	125.200	1110000000010100	1	29.400	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.890	1110000000011110	1	3.440	1110000000011110	1	2.690	1110000000011111	1	4.400	1110000000011110	1	0.312	1110000000010100	1	0.574	1110000000010100	1	2.780	1110000000010100	1	0.06317	1110000000010100	1
202403180932	1.040	1110000000011110	1	4.170	1110000000011111	1	3.333	1110000000011111	1	128.000	1110000000010100	1	33.800	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.910	1110000000011110	1	3.490	1110000000011110	1	2.750	1110000000011111	1	4.380	1110000000011110	1	0.302	1110000000010100	1	0.569	1110000000010100	1	3.120	1110000000010100	1	0.05998	1110000000010100	1
202403181002	0.990	1110000000011110	1	4.000	1110000000011111	1	3.306	1110000000011111	1	123.800	1110000000010100	1	26.900	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.840	1110000000011110	1	3.440	1110000000011110	1	2.730	1110000000011111	1	4.290	1110000000011110	1	0.295	1110000000010100	1	0.560	1110000000010100	1	3.300	1110000000010100	1	0.05803	1110000000010100	1
202403181032	0.910	1110000000011110	1	4.000	1110000000011111	1	3.226	1110000000011111	1	119.500	1110000000010100	1	26.000	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	3.760	1110000000011110	1	3.360	1110000000011110	1	2.700	1110000000011111	1	4.210	1110000000011110	1	0.294	1110000000010100	1	0.548	1110000000010100	1	3.000	1110000000010100	1	0.05602	1110000000010100	1
202403181102	0.920	1110000000011110	1	3.700	1110000000011111	1	3.252	1110000000011111	1	139.200	1110000000010100	1	20.800	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	3.750	1110000000011110	1	3.370	1110000000011110	1	2.780	1110000000011111	1	4.170	1110000000011110	1	0.272	1110000000010100	1	0.519	1110000000010100	1	2.970	1110000000010100	1	0.05574	1110000000010100	1
202403181132	0.830	1110000000011110	1	3.850	1110000000011111	1	3.252	1110000000011111	1	139.200	1110000000010100	1	22.400	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.790	1110000000011110	1	3.390	1110000000011110	1	2.760	1110000000011111	1	4.240	1110000000011110	1	0.282	1110000000010100	1	0.535	1110000000010100	1	3.260	1110000000010100	1	0.05028	1110000000010100	1
202403181202	0.980	1110000000011110	1	4.170	1110000000011111	1	3.636	1110000000011111	1	125.200	1110000000010100	1	24.600	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.140	1110000000011110	1	3.760	1110000000011110	1	3.050	1110000000011111	1	4.560	1110000000011110	1	0.273	1110000000010100	1	0.545	1110000000010100	1	3.600	1110000000010100	1	0.04749	1110000000010100	1
202403181232	1.000	1110000000011110	1	4.350	1110000000011111	1	3.774	1110000000011111	1	113.900	1110000000010100	1	26.200	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.220	1110000000011110	1	3.870	1110000000011110	1	3.230	1110000000011111	1	4.600	1110000000011110	1	0.247	1110000000010100	1	0.512	1110000000010100	1	3.960	1110000000010100	1	0.04498	1110000000010100	1
202403181302	0.910	1110000000011110	1	4.550	1110000000011111	1	3.846	1110000000011111	1	101.300	1110000000010100	1	23.700	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.280	1110000000011110	1	3.940	1110000000011110	1	3.340	1110000000011111	1	4.650	1110000000011110	1	0.236	1110000000010100	1	0.493	1110000000010100	1	4.140	1110000000010100	1	0.03942	1110000000010100	1
202403181332	0.850	1110000000011110	1	4.550	1110000000011111	1	3.810	1110000000011111	1	108.300	1110000000010100	1	25.100	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	4.220	1110000000011110	1	3.910	1110000000011110	1	3.310	1110000000011111	1	4.550	1110000000011110	1	0.236	1110000000010100	1	0.492	1110000000010100	1	4.480	1110000000010100	1	0.03752	1110000000010100	1
202403181402	0.720	1110000000011110	1	4.350	1110000000011111	1	3.636	1110000000011111	1	109.700	1110000000010100	1	34.800	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	4.090	1110000000011110	1	3.750	1110000000011110	1	3.150	1110000000011111	1	4.460	1110000000011110	1	0.248	1110000000010100	1	0.501	1110000000010100	1	3.630	1110000000010100	1	0.03489	1110000000010100	1
202403181432	0.700	1110000000011110	1	4.350	1110000000011111	1	3.571	1110000000011111	1	123.800	1110000000010100	1	38.300	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	4.050	1110000000011110	1	3.700	1110000000011110	1	3.030	1110000000011111	1	4.430	1110000000011110	1	0.266	1110000000010100	1	0.530	1110000000010100	1	3.430	1110000000010100	1	0.03517	1110000000010100	1
202403181502	0.690	1110000000011110	1	4.000	1110000000011111	1	3.361	1110000000011111	1	119.500	1110000000010100	1	32.800	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.870	1110000000011110	1	3.480	1110000000011110	1	2.870	1110000000011111	1	4.300	1110000000011110	1	0.272	1110000000010100	1	0.518	1110000000010100	1	2.890	1110000000010100	1	0.03914	1110000000010100	1
202403181532	0.680	1110000000011110	1	3.700	1110000000011111	1	3.252	1110000000011111	1	129.400	1110000000010100	1	29.100	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.720	1110000000011110	1	3.360	1110000000011110	1	2.780	1110000000011111	1	4.120	1110000000011110	1	0.270	1110000000010100	1	0.516	1110000000010100	1	3.310	1110000000010100	1	0.04120	1110000000010100	1
202403181602	0.670	1110000000011110	1	3.850	1110000000011111	1	3.200	1110000000011111	1	129.400	1110000000010100	1	29.900	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.730	1110000000011110	1	3.320	1110000000011110	1	2.710	1110000000011111	1	4.190	1110000000011110	1	0.285	1110000000010100	1	0.528	1110000000010100	1	2.730	1110000000010100	1	0.04192	1110000000010100	1
202403181632	0.660	1110000000011110	1	3.700	1110000000011111	1	3.150	1110000000011111	1	133.600	1110000000010100	1	28.400	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.680	1110000000011110	1	3.270	1110000000011110	1	2.690	1110000000011111	1	4.140	1110000000011110	1	0.281	1110000000010100	1	0.519	1110000000010100	1	2.830	1110000000010100	1	0.04262	1110000000010100	1
202403181702	0.590	1110000000011110	1	3.700	1110000000011111	1	3.030	1110000000011111	1	125.200	1110000000010100	1	35.300	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.630	1110000000011110	1	3.160	1110000000011110	1	2.590	1110000000011111	1	4.170	1110000000011110	1	0.293	1110000000010100	1	0.523	1110000000010100	1	2.360	1110000000010100	1	0.04117	1110000000010100	1
202403181732	0.570	1110000000011110	1	3.570	1110000000011111	1	2.963	1110000000011111	1	122.300	1110000000010100	1	30.900	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.580	1110000000011110	1	3.100	1110000000011110	1	2.550	1110000000011111	1	4.130	1110000000011110	1	0.292	1110000000010100	1	0.516	1110000000010100	1	2.270	1110000000010100	1	0.04160	1110000000010100	1
202403181802	0.510	1110000000011110	1	3.230	1110000000011111	1	2.899	1110000000011111	1	125.200	1110000000010100	1	40.000	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.550	1110000000011110	1	3.030	1110000000011110	1	2.490	1110000000011111	1	4.160	1110000000011110	1	0.299	1110000000010100	1	0.517	1110000000010100	1	2.040	1110000000010100	1	0.03888	1110000000010100	1
202403181832	0.480	1110000000011110	1	3.570	1110000000011111	1	2.837	1110000000011111	1	102.700	1110000000010100	1	27.200	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.500	1110000000011110	1	2.960	1110000000011110	1	2.440	1110000000011111	1	4.140	1110000000011110	1	0.298	1110000000010100	1	0.513	1110000000010100	1	2.190	1110000000010100	1	0.03821	1110000000010100	1
202403181902	0.450	1110000000011110	1	3.030	1110000000011111	1	2.837	1110000000011111	1	122.300	1110000000010100	1	32.700	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.600	1110000000011110	1	2.960	1110000000011110	1	2.430	1110000000011111	1	4.380	1110000000011110	1	0.308	1110000000010100	1	0.511	1110000000010100	1	1.960	1110000000010100	1	0.03582	1110000000010100	1
202403181932	0.420	1110000000011110	1	3.030	1110000000011111	1	2.740	1110000000011111	1	116.700	1110000000010100	1	32.500	1110000000010100	1	7.000	1110000000010100	1	7	0000000000000000	0	3.520	1110000000011110	1	2.850	1110000000011110	1	2.390	1110000000011111	1	4.350	1110000000011110	1	0.297	1110000000010100	1	0.489	1110000000010100	1	2.030	1110000000010100	1	0.03584	1110000000010100	1
202403182002	0.400	1110000000011110	1	3.030	1110000000011111	1	2.649	1110000000011111	1	115.300	1110000000010100	1	43.000	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.620	1110000000011110	1	2.780	1110000000011110	1	2.310	1110000000011111	1	4.710	1110000000011110	1	0.316	1110000000010100	1	0.493	1110000000010100	1	1.970	1110000000010100	1	0.03652	1110000000010100	1
202403182032	0.400	1110000000011110	1	2.630	1110000000011114	4	2.632	1110000000011114	4	122.300	1110000000010100	1	40.400	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.640	1110000000011110	1	2.750	1110000000011110	1	2.300	1110000000011111	1	4.820	1110000000011110	1	0.312	1110000000010100	1	0.484	1110000000010100	1	2.150	1110000000010100	1	0.03700	1110000000010100	1
202403182102	0.430	1110000000011110	1	2.560	1110000000011111	1	2.532	1110000000011111	1	130.800	1110000000010100	1	36.400	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.430	1110000000011110	1	2.630	1110000000011110	1	2.260	1110000000011111	1	4.470	1110000000011110	1	0.287	1110000000010100	1	0.445	1110000000010100	1	2.520	1110000000010100	1	0.04297	1110000000010100	1
202403182132	0.430	1110000000011110	1	2.780	1110000000011111	1	2.548	1110000000011111	1	120.900	1110000000010100	1	36.500	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.370	1110000000011110	1	2.640	1110000000011110	1	2.280	1110000000011111	1	4.300	1110000000011110	1	0.283	1110000000010100	1	0.444	1110000000010100	1	2.650	1110000000010100	1	0.04244	1110000000010100	1
202403182202	0.390	1110000000011110	1	2.700	1110000000011111	1	2.564	1110000000011111	1	140.600	1110000000010100	1	44.800	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.530	1110000000011110	1	2.690	1110000000011110	1	2.260	1110000000011111	1	4.630	1110000000011110	1	0.314	1110000000010100	1	0.476	1110000000010100	1	2.260	1110000000010100	1	0.03801	1110000000010100	1
202403182232	0.390	1110000000011110	1	2.630	1110000000011111	1	2.564	1110000000011111	1	146.300	1110000000010100	1	30.800	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.340	1110000000011110	1	2.660	1110000000011110	1	2.290	1110000000011111	1	4.190	1110000000011110	1	0.284	1110000000010100	1	0.445	1110000000010100	1	2.640	1110000000010100	1	0.03801	1110000000010100	1
202403182302	0.460	1110000000011110	1	2.700	1110000000011111	1	2.632	1110000000011111	1	156.100	1110000000010100	1	25.300	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.270	1110000000011110	1	2.710	1110000000011110	1	2.380	1110000000011111	1	3.950	1110000000011110	1	0.257	1110000000010100	1	0.423	1110000000010100	1	2.880	1110000000010100	1	0.04254	1110000000010100	1
202403182332	0.500	1110000000011110	1	2.940	1110000000011111	1	2.759	1110000000011111	1	151.900	1110000000010100	1	25.300	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.290	1110000000011110	1	2.840	1110000000011110	1	2.500	1110000000011111	1	3.810	1110000000011110	1	0.241	1110000000010100	1	0.421	1110000000010100	1	3.330	1110000000010100	1	0.04208	1110000000010100	1
202403190002	0.560	1110000000011110	1	3.030	1110000000011111	1	2.878	1110000000011111	1	140.600	1110000000010100	1	27.500	1110000000010100	1	7.050	1110000000010100	1	7	0000000000000000	0	3.310	1110000000011110	1	2.950	1110000000011110	1	2.620	1110000000011111	1	3.710	1110000000011110	1	0.221	1110000000010100	1	0.411	1110000000010100	1	3.840	1110000000010100	1	0.04332	1110000000010100	1
