202403220532	1.390	1110000000011110	1	5.880	1110000000011111	1	4.301	1110000000011111	1	268.600	1110000000010100	1	21.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.210	1110000000011110	1	4.550	1110000000011110	1	3.240	1110000000011111	1	5.970	1110000000011110	1	0.361	1110000000010100	1	0.652	1110000000010100	1	2.530	1110000000010100	1	0.04814	1110000000010100	1
202403220602	1.340	1110000000011110	1	5.880	1110000000011111	1	4.301	1110000000011111	1	260.200	1110000000010100	1	23.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.100	1110000000011110	1	4.510	1110000000011110	1	3.380	1110000000011111	1	5.770	1110000000011110	1	0.329	1110000000010100	1	0.614	1110000000010100	1	2.580	1110000000010100	1	0.04641	1110000000010100	1
202403220632	1.340	1110000000011110	1	5.880	1110000000011111	1	4.167	1110000000011111	1	265.800	1110000000010100	1	38.400	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.010	1110000000011110	1	4.400	1110000000011110	1	3.300	1110000000011111	1	5.700	1110000000011110	1	0.333	1110000000010100	1	0.614	1110000000010100	1	2.250	1110000000010100	1	0.04944	1110000000010100	1
202403220702	1.360	1110000000011110	1	5.880	1110000000011111	1	4.211	1110000000011111	1	255.900	1110000000010100	1	26.300	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.120	1110000000011110	1	4.470	1110000000011110	1	3.280	1110000000011111	1	5.860	1110000000011110	1	0.347	1110000000010100	1	0.630	1110000000010100	1	2.340	1110000000010100	1	0.04914	1110000000010100	1
202403220732	1.340	1110000000011110	1	5.560	1110000000011111	1	4.124	1110000000011111	1	251.700	1110000000010100	1	36.500	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.130	1110000000011110	1	4.400	1110000000011110	1	3.120	1110000000011111	1	5.980	1110000000011110	1	0.373	1110000000010100	1	0.655	1110000000010100	1	2.210	1110000000010100	1	0.05048	1110000000010100	1
202403220802	1.470	1110000000011110	1	5.560	1110000000011111	1	4.124	1110000000011111	1	250.300	1110000000010100	1	23.700	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.070	1110000000011110	1	4.380	1110000000011110	1	3.200	1110000000011111	1	5.870	1110000000011110	1	0.351	1110000000010100	1	0.633	1110000000010100	1	2.350	1110000000010100	1	0.05538	1110000000010100	1
202403220832	1.370	1110000000011110	1	5.880	1110000000011111	1	4.124	1110000000011111	1	253.100	1110000000010100	1	32.100	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.130	1110000000011110	1	4.400	1110000000011110	1	3.140	1110000000011111	1	5.980	1110000000011110	1	0.367	1110000000010100	1	0.648	1110000000010100	1	2.170	1110000000010100	1	0.05161	1110000000010100	1
202403220902	1.420	1110000000011110	1	5.880	1110000000011111	1	4.255	1110000000011111	1	254.500	1110000000010100	1	28.000	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.290	1110000000011110	1	4.540	1110000000011110	1	3.170	1110000000011111	1	6.160	1110000000011110	1	0.376	1110000000010100	1	0.664	1110000000010100	1	2.190	1110000000010100	1	0.05025	1110000000010100	1
202403220932	1.420	1110000000011110	1	5.560	1110000000011111	1	4.255	1110000000011111	1	247.500	1110000000010100	1	28.000	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.240	1110000000011110	1	4.530	1110000000011110	1	3.190	1110000000011111	1	6.060	1110000000011110	1	0.369	1110000000010100	1	0.661	1110000000010100	1	2.290	1110000000010100	1	0.05025	1110000000010100	1
202403221002	1.420	1110000000011110	1	5.880	1110000000011111	1	4.255	1110000000011111	1	246.100	1110000000010100	1	24.800	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.260	1110000000011110	1	4.530	1110000000011110	1	3.170	1110000000011111	1	6.110	1110000000011110	1	0.375	1110000000010100	1	0.665	1110000000010100	1	2.330	1110000000010100	1	0.05025	1110000000010100	1
202403221032	1.380	1110000000011110	1	5.560	1110000000011111	1	4.255	1110000000011111	1	250.300	1110000000010100	1	21.300	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.300	1110000000011110	1	4.570	1110000000011110	1	3.180	1110000000011111	1	6.150	1110000000011110	1	0.376	1110000000010100	1	0.669	1110000000010100	1	2.410	1110000000010100	1	0.04884	1110000000010100	1
202403221102	1.360	1110000000011110	1	5.880	1110000000011111	1	4.348	1110000000011111	1	247.500	1110000000010100	1	28.000	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.350	1110000000011110	1	4.630	1110000000011110	1	3.260	1110000000011111	1	6.180	1110000000011110	1	0.366	1110000000010100	1	0.660	1110000000010100	1	2.240	1110000000010100	1	0.04609	1110000000010100	1
202403221132	1.250	1110000000011110	1	5.880	1110000000011111	1	4.348	1110000000011111	1	255.900	1110000000010100	1	24.700	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.430	1110000000011110	1	4.650	1110000000011110	1	3.260	1110000000011111	1	6.340	1110000000011110	1	0.374	1110000000010100	1	0.663	1110000000010100	1	2.240	1110000000010100	1	0.04236	1110000000010100	1
202403221202	1.290	1110000000011110	1	6.250	1110000000011111	1	4.598	1110000000011111	1	264.400	1110000000010100	1	22.200	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.610	1110000000011110	1	4.900	1110000000011110	1	3.480	1110000000011111	1	6.420	1110000000011110	1	0.355	1110000000010100	1	0.656	1110000000010100	1	2.770	1110000000010100	1	0.03909	1110000000010100	1
202403221232	1.230	1110000000011110	1	5.880	1110000000011111	1	4.598	1110000000011111	1	250.300	1110000000010100	1	27.100	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.660	1110000000011110	1	4.890	1110000000011110	1	3.500	1110000000011111	1	6.550	1110000000011110	1	0.358	1110000000010100	1	0.650	1110000000010100	1	2.160	1110000000010100	1	0.03728	1110000000010100	1
202403221302	1.210	1110000000011110	1	6.250	1110000000011111	1	4.651	1110000000011111	1	264.400	1110000000010100	1	27.000	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.640	1110000000011110	1	4.900	1110000000011110	1	3.580	1110000000011111	1	6.490	1110000000011110	1	0.344	1110000000010100	1	0.635	1110000000010100	1	2.230	1110000000010100	1	0.03584	1110000000010100	1
202403221332	1.270	1110000000011110	1	6.250	1110000000011111	1	4.706	1110000000011111	1	260.200	1110000000010100	1	29.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.740	1110000000011110	1	5.010	1110000000011110	1	3.580	1110000000011111	1	6.580	1110000000011110	1	0.352	1110000000010100	1	0.653	1110000000010100	1	2.470	1110000000010100	1	0.03674	1110000000010100	1
202403221402	1.270	1110000000011110	1	6.250	1110000000011111	1	4.598	1110000000011111	1	268.600	1110000000010100	1	25.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.620	1110000000011110	1	4.870	1110000000011110	1	3.560	1110000000011111	1	6.490	1110000000011110	1	0.346	1110000000010100	1	0.635	1110000000010100	1	2.280	1110000000010100	1	0.03849	1110000000010100	1
202403221432	1.220	1110000000011110	1	6.670	1110000000011111	1	4.444	1110000000011111	1	274.200	1110000000010100	1	27.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.530	1110000000011110	1	4.710	1110000000011110	1	3.450	1110000000011111	1	6.490	1110000000011110	1	0.350	1110000000010100	1	0.630	1110000000010100	1	1.960	1110000000010100	1	0.03958	1110000000010100	1
202403221502	1.250	1110000000011110	1	6.250	1110000000011111	1	4.444	1110000000011111	1	285.500	1110000000010100	1	26.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.460	1110000000011110	1	4.720	1110000000011110	1	3.440	1110000000011111	1	6.320	1110000000011110	1	0.347	1110000000010100	1	0.637	1110000000010100	1	2.190	1110000000010100	1	0.04055	1110000000010100	1
202403221532	1.140	1110000000011110	1	6.250	1110000000011111	1	4.255	1110000000011111	1	284.100	1110000000010100	1	32.100	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.380	1110000000011110	1	4.530	1110000000011110	1	3.230	1110000000011111	1	6.390	1110000000011110	1	0.371	1110000000010100	1	0.650	1110000000010100	1	1.920	1110000000010100	1	0.04034	1110000000010100	1
202403221602	1.260	1110000000011110	1	6.250	1110000000011111	1	4.301	1110000000011111	1	281.300	1110000000010100	1	25.200	1110000000010100	1	7.450	1110000000010100	1	7	0000000000000000	0	5.390	1110000000011110	1	4.590	1110000000011110	1	3.260	1110000000011111	1	6.330	1110000000011110	1	0.369	1110000000010100	1	0.655	1110000000010100	1	2.170	1110000000010100	1	0.04364	1110000000010100	1
202403221632	1.130	1110000000011110	1	5.880	1110000000011111	1	4.124	1110000000011111	1	282.700	1110000000010100	1	27.100	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.330	1110000000011110	1	4.460	1110000000011110	1	3.040	1110000000011111	1	6.370	1110000000011110	1	0.396	1110000000010100	1	0.680	1110000000010100	1	2.140	1110000000010100	1	0.04257	1110000000010100	1
202403221702	1.010	1110000000011110	1	5.880	1110000000011111	1	3.960	1110000000011111	1	279.800	1110000000010100	1	35.800	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.140	1110000000011110	1	4.230	1110000000011110	1	2.970	1110000000011111	1	6.250	1110000000011110	1	0.389	1110000000010100	1	0.659	1110000000010100	1	1.840	1110000000010100	1	0.04127	1110000000010100	1
202403221732	1.030	1110000000011110	1	5.880	1110000000011111	1	3.883	1110000000011111	1	285.500	1110000000010100	1	27.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.250	1110000000011110	1	4.210	1110000000011110	1	2.890	1110000000011111	1	6.550	1110000000011110	1	0.407	1110000000010100	1	0.672	1110000000010100	1	1.890	1110000000010100	1	0.04377	1110000000010100	1
202403221802	1.040	1110000000011110	1	5.260	1110000000011111	1	3.883	1110000000011111	1	278.400	1110000000010100	1	30.600	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.170	1110000000011110	1	4.160	1110000000011110	1	2.910	1110000000011111	1	6.430	1110000000011110	1	0.394	1110000000010100	1	0.659	1110000000010100	1	1.830	1110000000010100	1	0.04419	1110000000010100	1
202403221832	1.080	1110000000011110	1	5.560	1110000000011111	1	3.960	1110000000011111	1	268.600	1110000000010100	1	30.100	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.110	1110000000011110	1	4.230	1110000000011110	1	3.050	1110000000011111	1	6.170	1110000000011110	1	0.366	1110000000010100	1	0.640	1110000000010100	1	1.960	1110000000010100	1	0.04413	1110000000010100	1
202403221902	1.120	1110000000011110	1	5.560	1110000000011111	1	4.000	1110000000011111	1	267.200	1110000000010100	1	25.200	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.140	1110000000011110	1	4.260	1110000000011110	1	3.020	1110000000011111	1	6.200	1110000000011110	1	0.378	1110000000010100	1	0.651	1110000000010100	1	2.060	1110000000010100	1	0.04485	1110000000010100	1
202403221932	1.180	1110000000011110	1	5.560	1110000000011111	1	4.000	1110000000011111	1	258.800	1110000000010100	1	31.300	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.110	1110000000011110	1	4.250	1110000000011110	1	3.040	1110000000011111	1	6.140	1110000000011110	1	0.371	1110000000010100	1	0.647	1110000000010100	1	1.980	1110000000010100	1	0.04725	1110000000010100	1
202403222002	1.250	1110000000011110	1	5.880	1110000000011111	1	4.082	1110000000011111	1	268.600	1110000000010100	1	31.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.290	1110000000011110	1	4.380	1110000000011110	1	3.080	1110000000011111	1	6.390	1110000000011110	1	0.381	1110000000010100	1	0.660	1110000000010100	1	1.950	1110000000010100	1	0.04806	1110000000010100	1
202403222032	1.290	1110000000011110	1	5.880	1110000000011111	1	4.211	1110000000011111	1	272.800	1110000000010100	1	26.400	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.410	1110000000011110	1	4.520	1110000000011110	1	3.090	1110000000011111	1	6.480	1110000000011110	1	0.391	1110000000010100	1	0.680	1110000000010100	1	2.220	1110000000010100	1	0.04661	1110000000010100	1
202403222102	1.360	1110000000011110	1	5.560	1110000000011111	1	4.301	1110000000011111	1	268.600	1110000000010100	1	27.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.390	1110000000011110	1	4.570	1110000000011110	1	3.170	1110000000011111	1	6.360	1110000000011110	1	0.376	1110000000010100	1	0.671	1110000000010100	1	2.340	1110000000010100	1	0.04710	1110000000010100	1
202403222132	1.410	1110000000011110	1	5.880	1110000000011111	1	4.396	1110000000011111	1	272.800	1110000000010100	1	27.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.510	1110000000011110	1	4.700	1110000000011110	1	3.190	1110000000011111	1	6.460	1110000000011110	1	0.386	1110000000010100	1	0.685	1110000000010100	1	2.360	1110000000010100	1	0.04675	1110000000010100	1
202403222202	1.350	1110000000011110	1	6.250	1110000000011111	1	4.348	1110000000011111	1	282.700	1110000000010100	1	25.300	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.570	1110000000011110	1	4.670	1110000000011110	1	3.220	1110000000011111	1	6.640	1110000000011110	1	0.384	1110000000010100	1	0.673	1110000000010100	1	2.050	1110000000010100	1	0.04575	1110000000010100	1
202403222232	1.310	1110000000011110	1	5.560	1110000000011111	1	4.444	1110000000011111	1	264.400	1110000000010100	1	29.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.740	1110000000011110	1	4.790	1110000000011110	1	3.190	1110000000011111	1	6.880	1110000000011110	1	0.403	1110000000010100	1	0.696	1110000000010100	1	2.160	1110000000010100	1	0.04250	1110000000010100	1
202403222302	1.390	1110000000011110	1	6.670	1110000000011111	1	4.651	1110000000011111	1	282.700	1110000000010100	1	23.100	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.910	1110000000011110	1	5.020	1110000000011110	1	3.360	1110000000011111	1	6.960	1110000000011110	1	0.391	1110000000010100	1	0.695	1110000000010100	1	2.270	1110000000010100	1	0.04117	1110000000010100	1
202403222332	1.340	1110000000011110	1	6.250	1110000000011111	1	4.762	1110000000011111	1	272.800	1110000000010100	1	27.800	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.920	1110000000011110	1	5.110	1110000000011110	1	3.460	1110000000011111	1	6.860	1110000000011110	1	0.376	1110000000010100	1	0.690	1110000000010100	1	2.470	1110000000010100	1	0.03786	1110000000010100	1
202403230002	1.380	1110000000011110	1	6.250	1110000000011111	1	5.128	1110000000011111	1	284.100	1110000000010100	1	28.400	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	6.240	1110000000011110	1	5.430	1110000000011110	1	3.700	1110000000011111	1	7.170	1110000000011110	1	0.367	1110000000010100	1	0.688	1110000000010100	1	2.530	1110000000010100	1	0.03362	1110000000010100	1
