202403210532	1.110	1110000000011110	1	4.550	1110000000011111	1	3.571	1110000000011111	1	285.500	1110000000010100	1	33.700	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	4.440	1110000000011110	1	3.760	1110000000011110	1	2.900	1110000000011111	1	5.240	1110000000011110	1	0.326	1110000000010100	1	0.587	1110000000010100	1	2.660	1110000000010100	1	0.05577	1110000000010100	1
202403210602	1.280	1110000000011110	1	4.760	1110000000011111	1	3.738	1110000000011111	1	289.700	1110000000010100	1	25.200	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	4.540	1110000000011110	1	3.940	1110000000011110	1	2.980	1110000000011111	1	5.230	1110000000011110	1	0.327	1110000000010100	1	0.605	1110000000010100	1	3.350	1110000000010100	1	0.05869	1110000000010100	1
202403210632	1.400	1110000000011110	1	5.260	1110000000011111	1	3.883	1110000000011111	1	295.300	1110000000010100	1	26.600	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	4.870	1110000000011110	1	4.140	1110000000011110	1	2.980	1110000000011111	1	5.730	1110000000011110	1	0.358	1110000000010100	1	0.644	1110000000010100	1	2.750	1110000000010100	1	0.05949	1110000000010100	1
202403210702	1.410	1110000000011110	1	4.760	1110000000011111	1	4.000	1110000000011111	1	293.900	1110000000010100	1	27.500	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	4.860	1110000000011110	1	4.220	1110000000011110	1	3.080	1110000000011111	1	5.600	1110000000011110	1	0.344	1110000000010100	1	0.634	1110000000010100	1	3.090	1110000000010100	1	0.05646	1110000000010100	1
202403210732	1.460	1110000000011110	1	5.560	1110000000011111	1	4.301	1110000000011111	1	306.600	1110000000010100	1	23.800	1110000000010100	1	7.100	1110000000010100	1	7	0000000000000000	0	5.340	1110000000011110	1	4.590	1110000000011110	1	3.160	1110000000011111	1	6.210	1110000000011110	1	0.376	1110000000010100	1	0.678	1110000000010100	1	2.700	1110000000010100	1	0.05057	1110000000010100	1
202403210802	1.660	1110000000011110	1	6.250	1110000000011111	1	4.706	1110000000011111	1	306.600	1110000000010100	1	20.500	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.860	1110000000011110	1	5.050	1110000000011110	1	3.310	1110000000011111	1	6.800	1110000000011110	1	0.395	1110000000010100	1	0.710	1110000000010100	1	2.300	1110000000010100	1	0.04802	1110000000010100	1
202403210832	1.560	1110000000011110	1	6.670	1110000000011111	1	4.706	1110000000011111	1	310.800	1110000000010100	1	19.400	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	6.030	1110000000011110	1	5.110	1110000000011110	1	3.220	1110000000011111	1	7.120	1110000000011110	1	0.426	1110000000010100	1	0.728	1110000000010100	1	2.710	1110000000010100	1	0.04513	1110000000010100	1
202403210902	1.560	1110000000011110	1	6.670	1110000000011111	1	4.819	1110000000011111	1	313.600	1110000000010100	1	16.200	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.990	1110000000011110	1	5.190	1110000000011110	1	3.400	1110000000011111	1	6.910	1110000000011110	1	0.392	1110000000010100	1	0.710	1110000000010100	1	2.680	1110000000010100	1	0.04304	1110000000010100	1
202403210932	1.400	1110000000011110	1	6.670	1110000000011111	1	4.598	1110000000011111	1	316.400	1110000000010100	1	20.000	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.790	1110000000011110	1	4.930	1110000000011110	1	3.330	1110000000011111	1	6.800	1110000000011110	1	0.389	1110000000010100	1	0.688	1110000000010100	1	2.190	1110000000010100	1	0.04243	1110000000010100	1
202403211002	1.300	1110000000011110	1	5.880	1110000000011111	1	4.706	1110000000011111	1	302.300	1110000000010100	1	24.400	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.900	1110000000011110	1	5.060	1110000000011110	1	3.430	1110000000011111	1	6.880	1110000000011110	1	0.382	1110000000010100	1	0.689	1110000000010100	1	2.190	1110000000010100	1	0.03761	1110000000010100	1
202403211032	1.220	1110000000011110	1	6.670	1110000000011111	1	4.762	1110000000011111	1	315.000	1110000000010100	1	22.700	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.910	1110000000011110	1	5.050	1110000000011110	1	3.520	1110000000011111	1	6.920	1110000000011110	1	0.366	1110000000010100	1	0.669	1110000000010100	1	2.230	1110000000010100	1	0.03447	1110000000010100	1
202403211102	1.150	1110000000011110	1	6.670	1110000000011111	1	4.819	1110000000011111	1	315.000	1110000000010100	1	25.100	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.920	1110000000011110	1	5.110	1110000000011110	1	3.680	1110000000011111	1	6.860	1110000000011110	1	0.349	1110000000010100	1	0.646	1110000000010100	1	2.100	1110000000010100	1	0.03173	1110000000010100	1
202403211132	1.040	1110000000011110	1	5.260	1110000000011111	1	4.762	1110000000011111	1	302.300	1110000000010100	1	33.700	1110000000010100	1	7.350	1110000000010100	1	7	0000000000000000	0	5.910	1110000000011110	1	5.060	1110000000011110	1	3.620	1110000000011111	1	6.900	1110000000011110	1	0.354	1110000000010100	1	0.651	1110000000010100	1	2.100	1110000000010100	1	0.02938	1110000000010100	1
202403211202	1.000	1110000000011110	1	5.880	1110000000011111	1	4.651	1110000000011111	1	308.000	1110000000010100	1	33.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.950	1110000000011110	1	4.970	1110000000011110	1	3.550	1110000000011111	1	7.120	1110000000011110	1	0.369	1110000000010100	1	0.649	1110000000010100	1	1.790	1110000000010100	1	0.02962	1110000000010100	1
202403211232	0.980	1110000000011110	1	5.560	1110000000011111	1	4.598	1110000000011111	1	312.200	1110000000010100	1	28.800	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.830	1110000000011110	1	4.890	1110000000011110	1	3.520	1110000000011111	1	6.950	1110000000011110	1	0.363	1110000000010100	1	0.643	1110000000010100	1	1.980	1110000000010100	1	0.02970	1110000000010100	1
202403211302	0.900	1110000000011110	1	6.670	1110000000011111	1	4.444	1110000000011111	1	329.100	1110000000010100	1	29.200	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.850	1110000000011110	1	4.750	1110000000011110	1	3.310	1110000000011111	1	7.200	1110000000011110	1	0.390	1110000000010100	1	0.664	1110000000010100	1	1.730	1110000000010100	1	0.02920	1110000000010100	1
202403211332	0.890	1110000000011110	1	4.760	1110000000011111	1	4.255	1110000000011111	1	284.100	1110000000010100	1	41.000	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.650	1110000000011110	1	4.580	1110000000011110	1	3.210	1110000000011111	1	6.970	1110000000011110	1	0.394	1110000000010100	1	0.657	1110000000010100	1	1.610	1110000000010100	1	0.03150	1110000000010100	1
202403211402	0.840	1110000000011110	1	6.670	1110000000011111	1	4.040	1110000000011111	1	316.400	1110000000010100	1	35.100	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.660	1110000000011110	1	4.370	1110000000011110	1	3.030	1110000000011111	1	7.330	1110000000011110	1	0.415	1110000000010100	1	0.660	1110000000010100	1	1.430	1110000000010100	1	0.03297	1110000000010100	1
202403211432	0.860	1110000000011110	1	5.560	1110000000011111	1	3.960	1110000000011111	1	308.000	1110000000010100	1	37.800	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.470	1110000000011110	1	4.290	1110000000011110	1	2.920	1110000000011111	1	6.970	1110000000011110	1	0.425	1110000000010100	1	0.673	1110000000010100	1	1.480	1110000000010100	1	0.03514	1110000000010100	1
202403211502	0.770	1110000000011110	1	5.000	1110000000011111	1	3.774	1110000000011111	1	286.900	1110000000010100	1	41.000	1110000000010100	1	7.400	1110000000010100	1	7	0000000000000000	0	5.400	1110000000011110	1	4.100	1110000000011110	1	2.810	1110000000011111	1	7.110	1110000000011110	1	0.429	1110000000010100	1	0.666	1110000000010100	1	1.380	1110000000010100	1	0.03464	1110000000010100	1
202403211532	0.760	1110000000011110	1	5.260	1110000000011111	1	3.704	1110000000011111	1	298.100	1110000000010100	1	39.700	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.280	1110000000011110	1	4.030	1110000000011110	1	2.720	1110000000011111	1	6.920	1110000000011110	1	0.437	1110000000010100	1	0.677	1110000000010100	1	1.390	1110000000010100	1	0.03549	1110000000010100	1
202403211602	0.720	1110000000011110	1	5.560	1110000000011111	1	3.604	1110000000011111	1	312.200	1110000000010100	1	33.500	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	5.320	1110000000011110	1	3.970	1110000000011110	1	2.660	1110000000011111	1	7.130	1110000000011110	1	0.451	1110000000010100	1	0.678	1110000000010100	1	1.290	1110000000010100	1	0.03552	1110000000010100	1
202403211632	0.740	1110000000011110	1	4.550	1110000000011111	1	3.419	1110000000011111	1	292.500	1110000000010100	1	40.700	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	5.050	1110000000011110	1	3.730	1110000000011110	1	2.620	1110000000011111	1	6.840	1110000000011110	1	0.430	1110000000010100	1	0.646	1110000000010100	1	1.310	1110000000010100	1	0.04056	1110000000010100	1
202403211702	0.740	1110000000011110	1	5.880	1110000000011111	1	3.306	1110000000011111	1	296.700	1110000000010100	1	43.200	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	4.870	1110000000011110	1	3.580	1110000000011110	1	2.630	1110000000011111	1	6.620	1110000000011110	1	0.402	1110000000010100	1	0.609	1110000000010100	1	1.370	1110000000010100	1	0.04338	1110000000010100	1
202403211732	0.900	1110000000011110	1	3.700	1110000000011111	1	3.419	1110000000011111	1	257.300	1110000000010100	1	38.900	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	4.670	1110000000011110	1	3.620	1110000000011110	1	2.780	1110000000011111	1	6.020	1110000000011110	1	0.360	1110000000010100	1	0.577	1110000000010100	1	1.690	1110000000010100	1	0.04933	1110000000010100	1
202403211802	0.950	1110000000011110	1	3.700	1110000000011111	1	3.540	1110000000011111	1	248.900	1110000000010100	1	42.700	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	4.600	1110000000011110	1	3.720	1110000000011110	1	2.920	1110000000011111	1	5.690	1110000000011110	1	0.335	1110000000010100	1	0.562	1110000000010100	1	1.990	1110000000010100	1	0.04857	1110000000010100	1
202403211832	1.040	1110000000011110	1	3.850	1110000000011111	1	3.604	1110000000011111	1	241.900	1110000000010100	1	35.700	1110000000010100	1	7.150	1110000000010100	1	7	0000000000000000	0	4.640	1110000000011110	1	3.790	1110000000011110	1	2.950	1110000000011111	1	5.680	1110000000011110	1	0.333	1110000000010100	1	0.571	1110000000010100	1	2.160	1110000000010100	1	0.05130	1110000000010100	1
202403211902	1.090	1110000000011110	1	4.000	1110000000011111	1	3.636	1110000000011111	1	246.100	1110000000010100	1	36.700	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	4.720	1110000000011110	1	3.850	1110000000011110	1	2.970	1110000000011111	1	5.790	1110000000011110	1	0.338	1110000000010100	1	0.582	1110000000010100	1	2.270	1110000000010100	1	0.05282	1110000000010100	1
202403211932	1.160	1110000000011110	1	4.000	1110000000011111	1	3.670	1110000000011111	1	240.500	1110000000010100	1	31.200	1110000000010100	1	7.200	1110000000010100	1	7	0000000000000000	0	4.710	1110000000011110	1	3.890	1110000000011110	1	2.980	1110000000011111	1	5.700	1110000000011110	1	0.338	1110000000010100	1	0.590	1110000000010100	1	2.290	1110000000010100	1	0.05518	1110000000010100	1
202403212002	1.150	1110000000011110	1	4.350	1110000000011111	1	3.738	1110000000011111	1	246.100	1110000000010100	1	33.700	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	4.780	1110000000011110	1	3.950	1110000000011110	1	3.030	1110000000011111	1	5.780	1110000000011110	1	0.335	1110000000010100	1	0.586	1110000000010100	1	2.320	1110000000010100	1	0.05273	1110000000010100	1
202403212032	1.160	1110000000011110	1	4.550	1110000000011111	1	3.704	1110000000011111	1	250.300	1110000000010100	1	34.900	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	4.650	1110000000011110	1	3.920	1110000000011110	1	3.010	1110000000011111	1	5.520	1110000000011110	1	0.330	1110000000010100	1	0.589	1110000000010100	1	2.440	1110000000010100	1	0.05417	1110000000010100	1
202403212102	1.220	1110000000011110	1	4.350	1110000000011111	1	3.774	1110000000011111	1	253.100	1110000000010100	1	29.500	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	4.740	1110000000011110	1	4.000	1110000000011110	1	3.040	1110000000011111	1	5.620	1110000000011110	1	0.332	1110000000010100	1	0.599	1110000000010100	1	2.530	1110000000010100	1	0.05488	1110000000010100	1
202403212132	1.150	1110000000011110	1	4.760	1110000000011111	1	3.704	1110000000011111	1	257.300	1110000000010100	1	31.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	4.690	1110000000011110	1	3.930	1110000000011110	1	2.960	1110000000011111	1	5.600	1110000000011110	1	0.344	1110000000010100	1	0.602	1110000000010100	1	2.220	1110000000010100	1	0.05371	1110000000010100	1
202403212202	1.240	1110000000011110	1	4.760	1110000000011111	1	3.846	1110000000011111	1	260.200	1110000000010100	1	28.000	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	4.750	1110000000011110	1	4.050	1110000000011110	1	3.040	1110000000011111	1	5.570	1110000000011110	1	0.336	1110000000010100	1	0.609	1110000000010100	1	2.660	1110000000010100	1	0.05371	1110000000010100	1
202403212232	1.200	1110000000011110	1	5.260	1110000000011111	1	3.846	1110000000011111	1	268.600	1110000000010100	1	25.400	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	4.850	1110000000011110	1	4.090	1110000000011110	1	3.010	1110000000011111	1	5.750	1110000000011110	1	0.355	1110000000010100	1	0.626	1110000000010100	1	2.320	1110000000010100	1	0.05198	1110000000010100	1
202403212302	1.150	1110000000011110	1	5.000	1110000000011111	1	4.000	1110000000011111	1	251.700	1110000000010100	1	28.000	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	4.950	1110000000011110	1	4.220	1110000000011110	1	3.110	1110000000011111	1	5.810	1110000000011110	1	0.347	1110000000010100	1	0.625	1110000000010100	1	2.390	1110000000010100	1	0.04605	1110000000010100	1
202403212332	1.230	1110000000011110	1	5.000	1110000000011111	1	4.124	1110000000011111	1	261.600	1110000000010100	1	30.800	1110000000010100	1	7.300	1110000000010100	1	7	0000000000000000	0	5.020	1110000000011110	1	4.340	1110000000011110	1	3.250	1110000000011111	1	5.810	1110000000011110	1	0.334	1110000000010100	1	0.616	1110000000010100	1	2.380	1110000000010100	1	0.04634	1110000000010100	1
202403220002	1.200	1110000000011110	1	5.560	1110000000011111	1	4.211	1110000000011111	1	267.200	1110000000010100	1	25.100	1110000000010100	1	7.250	1110000000010100	1	7	0000000000000000	0	5.170	1110000000011110	1	4.460	1110000000011110	1	3.260	1110000000011111	1	5.990	1110000000011110	1	0.347	1110000000010100	1	0.633	1110000000010100	1	2.540	1110000000010100	1	0.04336	1110000000010100	1
