202403230019	   1.613	1010000000011110	1	   7.143	1010000000011111	1	   5.680	1010000000011111	1	 288.090	1010000000010100	1	  36.630	1010000000010100	1	   2.754	1010000000011110	1	   6.360	1010000000011110	1	   1.902	1010000000011110	1	   1.569	1010000000011110	1	   7.230	1010000000011110	1	   5.530	1010000000011110	1	 284.590	1010000000010100	1	   0.991	1010000000011110	1	 216.000	1010000000010000	1	   2.065	1010000000010100	1	   2.061	1010000000010100	1 
202403230020	   1.676	1010000000011110	1	   7.692	1010000000011111	1	   5.780	1010000000011111	1	 285.580	1010000000010100	1	  39.450	1010000000010100	1	   2.686	1010000000011110	1	   6.340	1010000000011110	1	   1.910	1010000000011110	1	   1.592	1010000000011110	1	   7.250	1010000000011110	1	   5.660	1010000000011110	1	 283.730	1010000000010100	1	   1.016	1010000000011110	1	 210.000	1010000000010000	1	   2.064	1010000000010100	1	   2.056	1010000000010100	1 
202403230021	   1.629	1010000000011110	1	   7.692	1010000000011111	1	   5.730	1010000000011111	1	 286.650	1010000000010100	1	  40.230	1010000000010100	1	   2.739	1010000000011110	1	   6.200	1010000000011110	1	   1.961	1010000000011110	1	   1.608	1010000000011110	1	   7.320	1010000000011110	1	   5.720	1010000000011110	1	 282.370	1010000000010100	1	   1.027	1010000000011110	1	 209.000	1010000000010000	1	   2.051	1010000000010100	1	   2.053	1010000000010100	1 
202403230022	   1.653	1010000000011110	1	   7.692	1010000000011111	1	   5.720	1010000000011111	1	 289.670	1010000000010100	1	  38.020	1010000000010100	1	   2.640	1010000000011110	1	   6.000	1010000000011110	1	   1.896	1010000000011110	1	   1.573	1010000000011110	1	   7.220	1010000000011110	1	   5.690	1010000000011110	1	 283.690	1010000000010100	1	   1.012	1010000000011110	1	 208.000	1010000000010000	1	   2.051	1010000000010100	1	   2.043	1010000000010100	1 
202403230023	   1.647	1010000000011110	1	   7.143	1010000000011111	1	   5.780	1010000000011111	1	 290.010	1010000000010100	1	  36.430	1010000000010100	1	   2.722	1010000000011110	1	   6.040	1010000000011110	1	   1.911	1010000000011110	1	   1.574	1010000000011110	1	   7.300	1010000000011110	1	   5.670	1010000000011110	1	 283.820	1010000000010100	1	   1.008	1010000000011110	1	 210.000	1010000000010000	1	   2.009	1010000000010100	1	   2.038	1010000000010100	1 
202403230024	   1.635	1010000000011110	1	   7.692	1010000000011111	1	   5.820	1010000000011111	1	 289.150	1010000000010100	1	  38.110	1010000000010100	1	   2.632	1010000000011110	1	   7.000	1010000000011110	1	   1.892	1010000000011110	1	   1.550	1010000000011110	1	   7.250	1010000000011110	1	   5.770	1010000000011110	1	 285.310	1010000000010100	1	   1.008	1010000000011110	1	 207.000	1010000000010000	1	   2.046	1010000000010100	1	   2.030	1010000000010100	1 
202403230025	   1.653	1010000000011110	1	   7.692	1010000000011111	1	   5.830	1010000000011111	1	 285.190	1010000000010100	1	  35.050	1010000000010100	1	   2.686	1010000000011110	1	   6.340	1010000000011110	1	   1.913	1010000000011110	1	   1.587	1010000000011110	1	   7.430	1010000000011110	1	   5.820	1010000000011110	1	 283.820	1010000000010100	1	   1.023	1010000000011110	1	 205.000	1010000000010000	1	   2.042	1010000000010100	1	   2.022	1010000000010100	1 
202403230026	   1.560	1010000000011110	1	   7.143	1010000000011111	1	   5.690	1010000000011111	1	 289.450	1010000000010100	1	  38.300	1010000000010100	1	   2.739	1010000000011110	1	   6.200	1010000000011110	1	   1.949	1010000000011110	1	   1.582	1010000000011110	1	   7.400	1010000000011110	1	   5.790	1010000000011110	1	 282.410	1010000000010100	1	   1.023	1010000000011110	1	 206.000	1010000000010000	1	   2.019	1010000000010100	1	   2.021	1010000000010100	1 
202403230027	   1.627	1010000000011110	1	   7.692	1010000000011111	1	   5.790	1010000000011111	1	 292.580	1010000000010100	1	  36.380	1010000000010100	1	   2.641	1010000000011110	1	   6.000	1010000000011110	1	   1.874	1010000000011110	1	   1.565	1010000000011110	1	   7.360	1010000000011110	1	   5.850	1010000000011110	1	 283.920	1010000000010100	1	   1.021	1010000000011110	1	 204.000	1010000000010000	1	   1.992	1010000000010100	1	   2.014	1010000000010100	1 
202403230028	   1.615	1010000000011110	1	   7.143	1010000000011111	1	   5.770	1010000000011111	1	 286.630	1010000000010100	1	  30.830	1010000000010100	1	   2.726	1010000000011110	1	   6.060	1010000000011110	1	   1.853	1010000000011110	1	   1.558	1010000000011110	1	   7.340	1010000000011110	1	   5.810	1010000000011110	1	 284.810	1010000000010100	1	   1.030	1010000000011110	1	 205.000	1010000000010000	1	   2.002	1010000000010100	1	   2.008	1010000000010100	1 
202403230029	   1.593	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	 287.890	1010000000010100	1	  32.110	1010000000010100	1	   2.632	1010000000011110	1	   7.010	1010000000011110	1	   1.879	1010000000011110	1	   1.555	1010000000011110	1	   7.210	1010000000011110	1	   5.760	1010000000011110	1	 284.320	1010000000010100	1	   1.017	1010000000011110	1	 206.000	1010000000010000	1	   2.027	1010000000010100	1	   2.005	1010000000010100	1 
202403230030	   1.597	1010000000011110	1	   7.692	1010000000011111	1	   5.710	1010000000011111	1	 292.290	1010000000010100	1	  34.590	1010000000010100	1	   2.456	1010000000011110	1	   6.320	1010000000011110	1	   1.821	1010000000011110	1	   1.536	1010000000011110	1	   7.270	1010000000011110	1	   5.690	1010000000011110	1	 282.760	1010000000010100	1	   1.007	1010000000011110	1	 209.000	1010000000010000	1	   1.979	1010000000010100	1	   2.003	1010000000010100	1 
202403230031	   1.577	1010000000011110	1	   7.692	1010000000011111	1	   5.600	1010000000011111	1	 296.370	1010000000010100	1	  37.900	1010000000010100	1	   2.132	1010000000011110	1	  10.330	1010000000011110	1	   1.821	1010000000011110	1	   1.532	1010000000011110	1	   7.310	1010000000011110	1	   5.770	1010000000011110	1	 282.420	1010000000010100	1	   1.024	1010000000011110	1	 206.000	1010000000010000	1	   2.008	1010000000010100	1	   1.996	1010000000010100	1 
202403230032	   1.610	1010000000011110	1	   7.143	1010000000011111	1	   5.640	1010000000011111	1	 293.290	1010000000010100	1	  37.800	1010000000010100	1	   2.386	1010000000011110	1	   7.860	1010000000011110	1	   1.828	1010000000011110	1	   1.542	1010000000011110	1	   7.060	1010000000011110	1	   5.790	1010000000011110	1	 284.220	1010000000010100	1	   1.020	1010000000011110	1	 206.000	1010000000010000	1	   1.984	1010000000010100	1	   1.996	1010000000010100	1 
202403230033	   1.613	1010000000011110	1	   7.143	1010000000011111	1	   5.670	1010000000011111	1	 288.800	1010000000010100	1	  31.290	1010000000010100	1	   2.470	1010000000011110	1	   7.940	1010000000011110	1	   1.856	1010000000011110	1	   1.563	1010000000011110	1	   7.250	1010000000011110	1	   5.720	1010000000011110	1	 283.400	1010000000010100	1	   1.033	1010000000011110	1	 209.000	1010000000010000	1	   1.988	1010000000010100	1	   1.991	1010000000010100	1 
202403230034	   1.638	1010000000011110	1	   8.333	1010000000011111	1	   5.700	1010000000011111	1	 290.330	1010000000010100	1	  41.460	1010000000010100	1	   2.653	1010000000011110	1	   6.510	1010000000011110	1	   1.919	1010000000011110	1	   1.587	1010000000011110	1	   7.080	1010000000011110	1	   5.680	1010000000011110	1	 283.760	1010000000010100	1	   1.027	1010000000011110	1	 210.000	1010000000010000	1	   1.975	1010000000010100	1	   1.991	1010000000010100	1 
202403230035	   1.615	1010000000011110	1	   8.333	1010000000011111	1	   5.650	1010000000011111	1	 293.320	1010000000010100	1	  33.270	1010000000010100	1	   2.355	1010000000011110	1	   7.880	1010000000011110	1	   1.849	1010000000011110	1	   1.563	1010000000011110	1	   7.190	1010000000011110	1	   5.660	1010000000011110	1	 282.980	1010000000010100	1	   1.011	1010000000011110	1	 211.000	1010000000010000	1	   2.024	1010000000010100	1	   1.992	1010000000010100	1 
202403230036	   1.551	1010000000011110	1	   6.667	1010000000011111	1	   5.500	1010000000011111	1	 284.880	1010000000010100	1	  39.530	1010000000010100	1	   2.642	1010000000011110	1	   6.630	1010000000011110	1	   1.908	1010000000011110	1	   1.562	1010000000011110	1	   7.080	1010000000011110	1	   5.740	1010000000011110	1	 278.290	1010000000010100	1	   1.029	1010000000011110	1	 208.000	1010000000010000	1	   1.973	1010000000010100	1	   1.988	1010000000010100	1 
202403230037	   1.565	1010000000011110	1	   8.333	1010000000011111	1	   5.530	1010000000011111	1	 297.780	1010000000010100	1	  39.130	1010000000010100	1	   2.634	1010000000011110	1	   6.670	1010000000011110	1	   1.858	1010000000011110	1	   1.550	1010000000011110	1	   6.840	1010000000011110	1	   5.670	1010000000011110	1	 279.610	1010000000010100	1	   1.012	1010000000011110	1	 210.000	1010000000010000	1	   1.979	1010000000010100	1	   1.987	1010000000010100	1 
202403230038	   1.592	1010000000011110	1	   8.333	1010000000011111	1	   5.550	1010000000011111	1	 298.340	1010000000010100	1	  38.230	1010000000010100	1	   2.470	1010000000011110	1	   7.940	1010000000011110	1	   1.852	1010000000011110	1	   1.542	1010000000011110	1	   6.990	1010000000011110	1	   5.660	1010000000011110	1	 279.750	1010000000010100	1	   1.023	1010000000011110	1	 211.000	1010000000010000	1	   1.987	1010000000010100	1	   1.986	1010000000010100	1 
202403230039	   1.583	1010000000011110	1	   7.692	1010000000011111	1	   5.530	1010000000011111	1	 282.130	1010000000010100	1	  33.840	1010000000010100	1	   2.588	1010000000011110	1	   6.510	1010000000011110	1	   1.898	1010000000011110	1	   1.546	1010000000011110	1	   6.830	1010000000011110	1	   5.560	1010000000011110	1	 279.390	1010000000010100	1	   1.005	1010000000011110	1	 215.000	1010000000010000	1	   1.989	1010000000010100	1	   1.986	1010000000010100	1 
202403230040	   1.582	1010000000011110	1	   7.692	1010000000011111	1	   5.510	1010000000011111	1	 289.210	1010000000010100	1	  43.630	1010000000010100	1	   2.356	1010000000011110	1	   7.890	1010000000011110	1	   1.858	1010000000011110	1	   1.548	1010000000011110	1	   6.980	1010000000011110	1	   5.650	1010000000011110	1	 278.260	1010000000010100	1	   1.019	1010000000011110	1	 211.000	1010000000010000	1	   1.991	1010000000010100	1	   1.981	1010000000010100	1 
202403230041	   1.587	1010000000011110	1	   8.333	1010000000011111	1	   5.520	1010000000011111	1	 299.380	1010000000010100	1	  39.610	1010000000010100	1	   2.642	1010000000011110	1	   6.640	1010000000011110	1	   1.914	1010000000011110	1	   1.559	1010000000011110	1	   7.020	1010000000011110	1	   5.670	1010000000011110	1	 279.890	1010000000010100	1	   1.019	1010000000011110	1	 211.000	1010000000010000	1	   1.962	1010000000010100	1	   1.979	1010000000010100	1 
202403230042	   1.616	1010000000011110	1	   8.333	1010000000011111	1	   5.590	1010000000011111	1	 285.510	1010000000010100	1	  33.990	1010000000010100	1	   2.634	1010000000011110	1	   6.670	1010000000011110	1	   1.887	1010000000011110	1	   1.565	1010000000011110	1	   6.900	1010000000011110	1	   5.600	1010000000011110	1	 282.360	1010000000010100	1	   1.011	1010000000011110	1	 214.000	1010000000010000	1	   1.993	1010000000010100	1	   1.974	1010000000010100	1 
202403230043	   1.577	1010000000011110	1	   6.667	1010000000011111	1	   5.570	1010000000011111	1	 295.420	1010000000010100	1	  37.030	1010000000010100	1	   2.470	1010000000011110	1	   7.950	1010000000011110	1	   1.864	1010000000011110	1	   1.555	1010000000011110	1	   7.120	1010000000011110	1	   5.650	1010000000011110	1	 279.700	1010000000010100	1	   1.013	1010000000011110	1	 211.000	1010000000010000	1	   1.987	1010000000010100	1	   1.974	1010000000010100	1 
202403230044	   1.618	1010000000011110	1	   7.143	1010000000011111	1	   5.590	1010000000011111	1	 298.950	1010000000010100	1	  35.670	1010000000010100	1	   2.588	1010000000011110	1	   6.510	1010000000011110	1	   1.958	1010000000011110	1	   1.599	1010000000011110	1	   7.020	1010000000011110	1	   5.630	1010000000011110	1	 280.970	1010000000010100	1	   1.038	1010000000011110	1	 212.000	1010000000010000	1	   1.958	1010000000010100	1	   1.969	1010000000010100	1 
202403230045	   1.638	1010000000011110	1	   8.333	1010000000011111	1	   5.540	1010000000011111	1	 301.200	1010000000010100	1	  37.930	1010000000010100	1	   2.656	1010000000011110	1	   6.920	1010000000011110	1	   1.887	1010000000011110	1	   1.571	1010000000011110	1	   6.900	1010000000011110	1	   5.550	1010000000011110	1	 281.980	1010000000010100	1	   1.022	1010000000011110	1	 215.000	1010000000010000	1	   1.972	1010000000010100	1	   1.963	1010000000010100	1 
202403230046	   1.587	1010000000011110	1	   6.667	1010000000011111	1	   5.500	1010000000011111	1	 279.490	1010000000010100	1	  35.560	1010000000010100	1	   2.642	1010000000011110	1	   6.610	1010000000011110	1	   1.912	1010000000011110	1	   1.569	1010000000011110	1	   6.970	1010000000011110	1	   5.540	1010000000011110	1	 281.380	1010000000010100	1	   1.021	1010000000011110	1	 215.000	1010000000010000	1	   1.947	1010000000010100	1	   1.957	1010000000010100	1 
202403230047	   1.607	1010000000011110	1	   6.250	1010000000011111	1	   5.500	1010000000011111	1	 280.080	1010000000010100	1	  27.420	1010000000010100	1	   2.634	1010000000011110	1	   6.670	1010000000011110	1	   1.946	1010000000011110	1	   1.577	1010000000011110	1	   6.750	1010000000011110	1	   5.430	1010000000011110	1	 280.780	1010000000010100	1	   1.008	1010000000011110	1	 219.000	1010000000010000	1	   1.968	1010000000010100	1	   1.951	1010000000010100	1 
202403230048	   1.650	1010000000011110	1	   8.333	1010000000011111	1	   5.540	1010000000011111	1	 295.140	1010000000010100	1	  37.170	1010000000010100	1	   2.512	1010000000011110	1	   6.890	1010000000011110	1	   1.969	1010000000011110	1	   1.577	1010000000011110	1	   6.950	1010000000011110	1	   5.460	1010000000011110	1	 280.640	1010000000010100	1	   1.018	1010000000011110	1	 219.000	1010000000010000	1	   1.948	1010000000010100	1	   1.949	1010000000010100	1 
202403230049	   1.663	1010000000011110	1	   6.667	1010000000011111	1	   5.550	1010000000011111	1	 282.020	1010000000010100	1	  31.530	1010000000010100	1	   2.653	1010000000011110	1	   6.510	1010000000011110	1	   2.031	1010000000011110	1	   1.596	1010000000011110	1	   6.840	1010000000011110	1	   5.530	1010000000011110	1	 281.830	1010000000010100	1	   1.049	1010000000011110	1	 216.000	1010000000010000	1	   1.915	1010000000010100	1	   1.941	1010000000010100	1 
202403230050	   1.641	1010000000011110	1	   6.250	1010000000011111	1	   5.520	1010000000011111	1	 277.660	1010000000010100	1	  31.010	1010000000010100	1	   2.656	1010000000011110	1	   6.920	1010000000011110	1	   1.987	1010000000011110	1	   1.604	1010000000011110	1	   6.790	1010000000011110	1	   5.520	1010000000011110	1	 280.730	1010000000010100	1	   1.038	1010000000011110	1	 216.000	1010000000010000	1	   1.951	1010000000010100	1	   1.938	1010000000010100	1 
202403230051	   1.678	1010000000011110	1	   6.250	1010000000011111	1	   5.600	1010000000011111	1	 300.060	1010000000010100	1	  38.160	1010000000010100	1	   2.642	1010000000011110	1	   6.610	1010000000011110	1	   2.045	1010000000011110	1	   1.623	1010000000011110	1	   6.900	1010000000011110	1	   5.540	1010000000011110	1	 282.680	1010000000010100	1	   1.050	1010000000011110	1	 216.000	1010000000010000	1	   1.921	1010000000010100	1	   1.934	1010000000010100	1 
202403230052	   1.663	1010000000011110	1	   7.692	1010000000011111	1	   5.580	1010000000011111	1	 304.140	1010000000010100	1	  36.910	1010000000010100	1	   2.635	1010000000011110	1	   6.670	1010000000011110	1	   1.967	1010000000011110	1	   1.584	1010000000011110	1	   6.830	1010000000011110	1	   5.390	1010000000011110	1	 283.990	1010000000010100	1	   1.015	1010000000011110	1	 222.000	1010000000010000	1	   1.949	1010000000010100	1	   1.933	1010000000010100	1 
202403230053	   1.593	1010000000011110	1	   7.692	1010000000011111	1	   5.490	1010000000011111	1	 298.920	1010000000010100	1	  38.070	1010000000010100	1	   2.515	1010000000011110	1	   5.140	1010000000011110	1	   1.933	1010000000011110	1	   1.557	1010000000011110	1	   6.900	1010000000011110	1	   5.430	1010000000011110	1	 282.990	1010000000010100	1	   1.011	1010000000011110	1	 220.000	1010000000010000	1	   1.923	1010000000010100	1	   1.929	1010000000010100	1 
202403230054	   1.564	1010000000011110	1	   7.692	1010000000011111	1	   5.440	1010000000011111	1	 284.130	1010000000010100	1	  36.060	1010000000010100	1	   2.517	1010000000011110	1	   6.990	1010000000011110	1	   1.935	1010000000011110	1	   1.542	1010000000011110	1	   6.930	1010000000011110	1	   5.510	1010000000011110	1	 283.680	1010000000010100	1	   1.018	1010000000011110	1	 217.000	1010000000010000	1	   1.908	1010000000010100	1	   1.928	1010000000010100	1 
202403230055	   1.635	1010000000011110	1	   7.692	1010000000011111	1	   5.520	1010000000011111	1	 306.880	1010000000010100	1	  36.260	1010000000010100	1	   2.656	1010000000011110	1	   6.920	1010000000011110	1	   1.961	1010000000011110	1	   1.565	1010000000011110	1	   6.940	1010000000011110	1	   5.490	1010000000011110	1	 283.280	1010000000010100	1	   1.019	1010000000011110	1	 217.000	1010000000010000	1	   1.919	1010000000010100	1	   1.928	1010000000010100	1 
202403230056	   1.624	1010000000011110	1	   7.692	1010000000011111	1	   5.530	1010000000011111	1	 284.670	1010000000010100	1	  35.870	1010000000010100	1	   2.516	1010000000011110	1	   7.010	1010000000011110	1	   1.948	1010000000011110	1	   1.554	1010000000011110	1	   7.010	1010000000011110	1	   5.430	1010000000011110	1	 285.240	1010000000010100	1	   1.008	1010000000011110	1	 220.000	1010000000010000	1	   1.931	1010000000010100	1	   1.929	1010000000010100	1 
202403230057	   1.597	1010000000011110	1	   6.250	1010000000011111	1	   5.470	1010000000011111	1	 280.530	1010000000010100	1	  30.770	1010000000010100	1	   2.632	1010000000011110	1	   6.850	1010000000011110	1	   1.907	1010000000011110	1	   1.542	1010000000011110	1	   6.920	1010000000011110	1	   5.390	1010000000011110	1	 284.090	1010000000010100	1	   0.997	1010000000011110	1	 221.000	1010000000010000	1	   1.936	1010000000010100	1	   1.925	1010000000010100	1 
202403230058	   1.606	1010000000011110	1	   6.250	1010000000011111	1	   5.520	1010000000011111	1	 278.120	1010000000010100	1	  28.950	1010000000010100	1	   2.515	1010000000011110	1	   5.140	1010000000011110	1	   1.905	1010000000011110	1	   1.545	1010000000011110	1	   6.950	1010000000011110	1	   5.440	1010000000011110	1	 284.730	1010000000010100	1	   1.004	1010000000011110	1	 220.000	1010000000010000	1	   1.924	1010000000010100	1	   1.923	1010000000010100	1 
202403230059	   1.616	1010000000011110	1	   7.692	1010000000011111	1	   5.520	1010000000011111	1	 303.790	1010000000010100	1	  35.860	1010000000010100	1	   2.516	1010000000011110	1	   6.990	1010000000011110	1	   1.906	1010000000011110	1	   1.543	1010000000011110	1	   7.000	1010000000011110	1	   5.590	1010000000011110	1	 285.550	1010000000010100	1	   1.035	1010000000011110	1	 213.000	1010000000010000	1	   1.944	1010000000010100	1	   1.920	1010000000010100	1 
