202403250010	   1.807	1010000000011110	1	   6.667	1010000000011111	1	   5.600	1010000000011111	1	 296.530	1010000000010100	1	  37.180	1010000000010100	1	   2.864	1010000000011110	1	   5.990	1010000000011110	1	   2.175	1010000000011110	1	   1.760	1010000000011110	1	   6.800	1010000000011110	1	   5.620	1010000000011110	1	 305.420	1010000000010100	1	   1.157	1010000000011110	1	 211.000	1010000000010000	1	   2.122	1010000000010100	1	   2.109	1010000000010100	1 
202403250011	   1.802	1010000000011110	1	   7.143	1010000000011111	1	   5.600	1010000000011111	1	 296.780	1010000000010100	1	  36.420	1010000000010100	1	   2.751	1010000000011110	1	   5.980	1010000000011110	1	   2.136	1010000000011110	1	   1.732	1010000000011110	1	   6.860	1010000000011110	1	   5.640	1010000000011110	1	 303.700	1010000000010100	1	   1.149	1010000000011110	1	 212.000	1010000000010000	1	   2.105	1010000000010100	1	   2.108	1010000000010100	1 
202403250012	   1.829	1010000000011110	1	   7.143	1010000000011111	1	   5.550	1010000000011111	1	 302.500	1010000000010100	1	  30.790	1010000000010100	1	   2.720	1010000000011110	1	   6.030	1010000000011110	1	   2.201	1010000000011110	1	   1.772	1010000000011110	1	   6.820	1010000000011110	1	   5.660	1010000000011110	1	 304.620	1010000000010100	1	   1.168	1010000000011110	1	 211.000	1010000000010000	1	   2.075	1010000000010100	1	   2.106	1010000000010100	1 
202403250013	   1.809	1010000000011110	1	   6.667	1010000000011111	1	   5.600	1010000000011111	1	 288.180	1010000000010100	1	  35.060	1010000000010100	1	   2.772	1010000000011110	1	   6.090	1010000000011110	1	   2.149	1010000000011110	1	   1.737	1010000000011110	1	   6.860	1010000000011110	1	   5.710	1010000000011110	1	 306.470	1010000000010100	1	   1.146	1010000000011110	1	 209.000	1010000000010000	1	   2.138	1010000000010100	1	   2.110	1010000000010100	1 
202403250014	   1.774	1010000000011110	1	   6.667	1010000000011111	1	   5.570	1010000000011111	1	 287.930	1010000000010100	1	  33.920	1010000000010100	1	   2.692	1010000000011110	1	   5.960	1010000000011110	1	   2.169	1010000000011110	1	   1.724	1010000000011110	1	   6.700	1010000000011110	1	   5.550	1010000000011110	1	 305.920	1010000000010100	1	   1.125	1010000000011110	1	 215.000	1010000000010000	1	   2.085	1010000000010100	1	   2.109	1010000000010100	1 
202403250015	   1.765	1010000000011110	1	   7.143	1010000000011111	1	   5.630	1010000000011111	1	 293.700	1010000000010100	1	  35.900	1010000000010100	1	   2.866	1010000000011110	1	   6.000	1010000000011110	1	   2.170	1010000000011110	1	   1.742	1010000000011110	1	   6.790	1010000000011110	1	   5.660	1010000000011110	1	 304.840	1010000000010100	1	   1.148	1010000000011110	1	 210.000	1010000000010000	1	   2.112	1010000000010100	1	   2.109	1010000000010100	1 
202403250016	   1.904	1010000000011110	1	   6.667	1010000000011111	1	   5.680	1010000000011111	1	 298.870	1010000000010100	1	  33.670	1010000000010100	1	   2.750	1010000000011110	1	   5.980	1010000000011110	1	   2.234	1010000000011110	1	   1.816	1010000000011110	1	   6.850	1010000000011110	1	   5.760	1010000000011110	1	 306.020	1010000000010100	1	   1.196	1010000000011110	1	 207.000	1010000000010000	1	   2.093	1010000000010100	1	   2.106	1010000000010100	1 
202403250017	   1.879	1010000000011110	1	   6.667	1010000000011111	1	   5.630	1010000000011111	1	 296.230	1010000000010100	1	  33.980	1010000000010100	1	   2.717	1010000000011110	1	   6.020	1010000000011110	1	   2.227	1010000000011110	1	   1.817	1010000000011110	1	   6.810	1010000000011110	1	   5.710	1010000000011110	1	 305.520	1010000000010100	1	   1.188	1010000000011110	1	 209.000	1010000000010000	1	   2.132	1010000000010100	1	   2.108	1010000000010100	1 
202403250018	   1.875	1010000000011110	1	   7.143	1010000000011111	1	   5.720	1010000000011111	1	 296.110	1010000000010100	1	  36.350	1010000000010100	1	   2.772	1010000000011110	1	   6.090	1010000000011110	1	   2.204	1010000000011110	1	   1.816	1010000000011110	1	   6.930	1010000000011110	1	   5.780	1010000000011110	1	 307.240	1010000000010100	1	   1.198	1010000000011110	1	 206.000	1010000000010000	1	   2.103	1010000000010100	1	   2.106	1010000000010100	1 
202403250019	   1.890	1010000000011110	1	   6.667	1010000000011111	1	   5.690	1010000000011111	1	 298.270	1010000000010100	1	  33.880	1010000000010100	1	   2.693	1010000000011110	1	   5.960	1010000000011110	1	   2.213	1010000000011110	1	   1.822	1010000000011110	1	   6.820	1010000000011110	1	   5.630	1010000000011110	1	 305.420	1010000000010100	1	   1.181	1010000000011110	1	 211.000	1010000000010000	1	   2.124	1010000000010100	1	   2.104	1010000000010100	1 
202403250020	   1.922	1010000000011110	1	   6.667	1010000000011111	1	   5.740	1010000000011111	1	 300.410	1010000000010100	1	  35.550	1010000000010100	1	   2.865	1010000000011110	1	   6.000	1010000000011110	1	   2.226	1010000000011110	1	   1.842	1010000000011110	1	   6.870	1010000000011110	1	   5.830	1010000000011110	1	 306.860	1010000000010100	1	   1.230	1010000000011110	1	 205.000	1010000000010000	1	   2.101	1010000000010100	1	   2.101	1010000000010100	1 
202403250021	   1.870	1010000000011110	1	   7.143	1010000000011111	1	   5.720	1010000000011111	1	 296.430	1010000000010100	1	  32.950	1010000000010100	1	   2.750	1010000000011110	1	   5.980	1010000000011110	1	   2.208	1010000000011110	1	   1.811	1010000000011110	1	   6.960	1010000000011110	1	   5.780	1010000000011110	1	 306.890	1010000000010100	1	   1.192	1010000000011110	1	 206.000	1010000000010000	1	   2.084	1010000000010100	1	   2.103	1010000000010100	1 
202403250022	   1.863	1010000000011110	1	   7.143	1010000000011111	1	   5.710	1010000000011111	1	 304.340	1010000000010100	1	  34.310	1010000000010100	1	   2.716	1010000000011110	1	   6.020	1010000000011110	1	   2.200	1010000000011110	1	   1.799	1010000000011110	1	   6.930	1010000000011110	1	   5.820	1010000000011110	1	 307.400	1010000000010100	1	   1.192	1010000000011110	1	 204.000	1010000000010000	1	   2.109	1010000000010100	1	   2.102	1010000000010100	1 
202403250023	   1.857	1010000000011110	1	   6.667	1010000000011111	1	   5.720	1010000000011111	1	 297.250	1010000000010100	1	  39.060	1010000000010100	1	   2.771	1010000000011110	1	   6.090	1010000000011110	1	   2.200	1010000000011110	1	   1.788	1010000000011110	1	   6.750	1010000000011110	1	   5.690	1010000000011110	1	 306.110	1010000000010100	1	   1.164	1010000000011110	1	 210.000	1010000000010000	1	   2.102	1010000000010100	1	   2.098	1010000000010100	1 
202403250024	   1.861	1010000000011110	1	   6.667	1010000000011111	1	   5.680	1010000000011111	1	 299.230	1010000000010100	1	  32.270	1010000000010100	1	   2.693	1010000000011110	1	   5.960	1010000000011110	1	   2.210	1010000000011110	1	   1.800	1010000000011110	1	   6.910	1010000000011110	1	   5.760	1010000000011110	1	 307.330	1010000000010100	1	   1.187	1010000000011110	1	 207.000	1010000000010000	1	   2.099	1010000000010100	1	   2.096	1010000000010100	1 
202403250025	   1.837	1010000000011110	1	   7.143	1010000000011111	1	   5.710	1010000000011111	1	 320.150	1010000000010100	1	  36.650	1010000000010100	1	   2.864	1010000000011110	1	   5.990	1010000000011110	1	   2.230	1010000000011110	1	   1.812	1010000000011110	1	   6.810	1010000000011110	1	   5.730	1010000000011110	1	 307.780	1010000000010100	1	   1.191	1010000000011110	1	 208.000	1010000000010000	1	   2.086	1010000000010100	1	   2.095	1010000000010100	1 
202403250026	   1.920	1010000000011110	1	   6.667	1010000000011111	1	   5.820	1010000000011111	1	 295.620	1010000000010100	1	  32.560	1010000000010100	1	   2.751	1010000000011110	1	   5.970	1010000000011110	1	   2.223	1010000000011110	1	   1.843	1010000000011110	1	   7.050	1010000000011110	1	   5.770	1010000000011110	1	 305.690	1010000000010100	1	   1.195	1010000000011110	1	 207.000	1010000000010000	1	   2.111	1010000000010100	1	   2.093	1010000000010100	1 
202403250027	   1.903	1010000000011110	1	   6.667	1010000000011111	1	   5.760	1010000000011111	1	 295.490	1010000000010100	1	  34.440	1010000000010100	1	   2.661	1010000000011110	1	   6.020	1010000000011110	1	   2.199	1010000000011110	1	   1.811	1010000000011110	1	   6.890	1010000000011110	1	   5.750	1010000000011110	1	 305.120	1010000000010100	1	   1.176	1010000000011110	1	 207.000	1010000000010000	1	   2.087	1010000000010100	1	   2.091	1010000000010100	1 
202403250028	   1.846	1010000000011110	1	   7.143	1010000000011111	1	   5.810	1010000000011111	1	 281.530	1010000000010100	1	  35.890	1010000000010100	1	   2.770	1010000000011110	1	   6.090	1010000000011110	1	   2.192	1010000000011110	1	   1.809	1010000000011110	1	   6.930	1010000000011110	1	   5.740	1010000000011110	1	 306.270	1010000000010100	1	   1.154	1010000000011110	1	 207.000	1010000000010000	1	   2.093	1010000000010100	1	   2.091	1010000000010100	1 
202403250029	   1.787	1010000000011110	1	   7.143	1010000000011111	1	   5.740	1010000000011111	1	 290.470	1010000000010100	1	  37.620	1010000000010100	1	   2.367	1010000000011110	1	   7.400	1010000000011110	1	   2.130	1010000000011110	1	   1.743	1010000000011110	1	   7.040	1010000000011110	1	   5.690	1010000000011110	1	 304.920	1010000000010100	1	   1.117	1010000000011110	1	 210.000	1010000000010000	1	   2.085	1010000000010100	1	   2.093	1010000000010100	1 
202403250030	   1.806	1010000000011110	1	   7.692	1010000000011111	1	   5.790	1010000000011111	1	 308.790	1010000000010100	1	  39.170	1010000000010100	1	   2.440	1010000000011110	1	   6.290	1010000000011110	1	   2.110	1010000000011110	1	   1.738	1010000000011110	1	   7.150	1010000000011110	1	   5.740	1010000000011110	1	 306.080	1010000000010100	1	   1.124	1010000000011110	1	 208.000	1010000000010000	1	   2.078	1010000000010100	1	   2.093	1010000000010100	1 
202403250031	   1.787	1010000000011110	1	   5.882	1010000000011111	1	   5.760	1010000000011111	1	 311.220	1010000000010100	1	  33.700	1010000000010100	1	   2.466	1010000000011110	1	   6.050	1010000000011110	1	   2.134	1010000000011110	1	   1.758	1010000000011110	1	   6.990	1010000000011110	1	   5.660	1010000000011110	1	 306.780	1010000000010100	1	   1.117	1010000000011110	1	 210.000	1010000000010000	1	   2.097	1010000000010100	1	   2.088	1010000000010100	1 
202403250032	   1.805	1010000000011110	1	   5.556	1010000000011114	4	   5.740	1010000000011114	4	 310.850	1010000000010100	1	  36.870	1010000000010100	1	   2.638	1010000000011110	1	   6.090	1010000000011110	1	   2.121	1010000000011110	1	   1.735	1010000000011110	1	   7.080	1010000000011110	1	   5.650	1010000000011110	1	 307.480	1010000000010100	1	   1.103	1010000000011110	1	 210.000	1010000000010000	1	   2.078	1010000000010100	1	   2.086	1010000000010100	1 
202403250033	   1.811	1010000000011110	1	   9.091	1010000000011111	1	   5.840	1010000000011111	1	 312.270	1010000000010100	1	  35.040	1010000000010100	1	   2.496	1010000000011110	1	   9.560	1010000000011110	1	   2.124	1010000000011110	1	   1.769	1010000000011110	1	   7.100	1010000000011110	1	   5.760	1010000000011110	1	 305.390	1010000000010100	1	   1.133	1010000000011110	1	 208.000	1010000000010000	1	   2.108	1010000000010100	1	   2.086	1010000000010100	1 
202403250034	   1.813	1010000000011110	1	   7.692	1010000000011111	1	   5.740	1010000000011111	1	 295.230	1010000000010100	1	  35.140	1010000000010100	1	   2.366	1010000000011110	1	   7.390	1010000000011110	1	   2.104	1010000000011110	1	   1.755	1010000000011110	1	   7.000	1010000000011110	1	   5.650	1010000000011110	1	 308.240	1010000000010100	1	   1.128	1010000000011110	1	 212.000	1010000000010000	1	   2.089	1010000000010100	1	   2.083	1010000000010100	1 
202403250035	   1.804	1010000000011110	1	   7.692	1010000000011111	1	   5.760	1010000000011111	1	 301.230	1010000000010100	1	  41.400	1010000000010100	1	   2.430	1010000000011110	1	   9.520	1010000000011110	1	   2.074	1010000000011110	1	   1.727	1010000000011110	1	   7.130	1010000000011110	1	   5.670	1010000000011110	1	 311.520	1010000000010100	1	   1.112	1010000000011110	1	 211.000	1010000000010000	1	   2.087	1010000000010100	1	   2.079	1010000000010100	1 
202403250036	   1.769	1010000000011110	1	   5.882	1010000000011111	1	   5.760	1010000000011111	1	 314.790	1010000000010100	1	  36.890	1010000000010100	1	   2.367	1010000000011110	1	   7.320	1010000000011110	1	   2.046	1010000000011110	1	   1.727	1010000000011110	1	   7.110	1010000000011110	1	   5.630	1010000000011110	1	 307.940	1010000000010100	1	   1.108	1010000000011110	1	 212.000	1010000000010000	1	   2.057	1010000000010100	1	   2.081	1010000000010100	1 
202403250037	   1.800	1010000000011110	1	   5.882	1010000000011111	1	   5.770	1010000000011111	1	 307.790	1010000000010100	1	  35.520	1010000000010100	1	   2.637	1010000000011110	1	   6.090	1010000000011110	1	   2.044	1010000000011110	1	   1.694	1010000000011110	1	   6.990	1010000000011110	1	   5.610	1010000000011110	1	 308.430	1010000000010100	1	   1.097	1010000000011110	1	 213.000	1010000000010000	1	   2.094	1010000000010100	1	   2.076	1010000000010100	1 
202403250038	   1.728	1010000000011110	1	   8.333	1010000000011111	1	   5.760	1010000000011111	1	 301.370	1010000000010100	1	  41.560	1010000000010100	1	   2.427	1010000000011110	1	   6.240	1010000000011110	1	   2.027	1010000000011110	1	   1.680	1010000000011110	1	   7.060	1010000000011110	1	   5.620	1010000000011110	1	 306.670	1010000000010100	1	   1.085	1010000000011110	1	 213.000	1010000000010000	1	   2.069	1010000000010100	1	   2.073	1010000000010100	1 
202403250039	   1.729	1010000000011110	1	   7.143	1010000000011111	1	   5.730	1010000000011111	1	 311.690	1010000000010100	1	  37.820	1010000000010100	1	   2.538	1010000000011110	1	   6.850	1010000000011110	1	   2.039	1010000000011110	1	   1.677	1010000000011110	1	   6.990	1010000000011110	1	   5.560	1010000000011110	1	 308.400	1010000000010100	1	   1.082	1010000000011110	1	 215.000	1010000000010000	1	   2.056	1010000000010100	1	   2.071	1010000000010100	1 
202403250040	   1.748	1010000000011110	1	   7.143	1010000000011111	1	   5.860	1010000000011111	1	 298.710	1010000000010100	1	  40.330	1010000000010100	1	   2.681	1010000000011110	1	   6.580	1010000000011110	1	   2.039	1010000000011110	1	   1.676	1010000000011110	1	   7.120	1010000000011110	1	   5.650	1010000000011110	1	 306.570	1010000000010100	1	   1.075	1010000000011110	1	 211.000	1010000000010000	1	   2.087	1010000000010100	1	   2.068	1010000000010100	1 
202403250041	   1.741	1010000000011110	1	   7.143	1010000000011111	1	   5.830	1010000000011111	1	 299.440	1010000000010100	1	  32.160	1010000000010100	1	   2.478	1010000000011110	1	   6.960	1010000000011110	1	   2.036	1010000000011110	1	   1.669	1010000000011110	1	   7.160	1010000000011110	1	   5.550	1010000000011110	1	 306.830	1010000000010100	1	   1.067	1010000000011110	1	 215.000	1010000000010000	1	   2.045	1010000000010100	1	   2.068	1010000000010100	1 
202403250042	   1.750	1010000000011110	1	   7.692	1010000000011111	1	   5.750	1010000000011111	1	 299.500	1010000000010100	1	  37.910	1010000000010100	1	   2.637	1010000000011110	1	   6.090	1010000000011110	1	   2.037	1010000000011110	1	   1.666	1010000000011110	1	   6.830	1010000000011110	1	   5.440	1010000000011110	1	 306.700	1010000000010100	1	   1.053	1010000000011110	1	 220.000	1010000000010000	1	   2.080	1010000000010100	1	   2.065	1010000000010100	1 
202403250043	   1.711	1010000000011110	1	   7.143	1010000000011111	1	   5.820	1010000000011111	1	 303.560	1010000000010100	1	  36.830	1010000000010100	1	   2.562	1010000000011110	1	   6.830	1010000000011110	1	   2.018	1010000000011110	1	   1.659	1010000000011110	1	   7.060	1010000000011110	1	   5.510	1010000000011110	1	 305.190	1010000000010100	1	   1.044	1010000000011110	1	 217.000	1010000000010000	1	   2.051	1010000000010100	1	   2.061	1010000000010100	1 
202403250044	   1.712	1010000000011110	1	   7.143	1010000000011111	1	   5.760	1010000000011111	1	 300.700	1010000000010100	1	  30.410	1010000000010100	1	   2.533	1010000000011110	1	   6.840	1010000000011110	1	   2.014	1010000000011110	1	   1.647	1010000000011110	1	   6.910	1010000000011110	1	   5.470	1010000000011110	1	 305.450	1010000000010100	1	   1.048	1010000000011110	1	 219.000	1010000000010000	1	   2.074	1010000000010100	1	   2.059	1010000000010100	1 
202403250045	   1.662	1010000000011110	1	   7.143	1010000000011111	1	   5.690	1010000000011111	1	 297.870	1010000000010100	1	  32.330	1010000000010100	1	   2.681	1010000000011110	1	   6.580	1010000000011110	1	   1.978	1010000000011110	1	   1.617	1010000000011110	1	   6.890	1010000000011110	1	   5.470	1010000000011110	1	 305.220	1010000000010100	1	   1.027	1010000000011110	1	 218.000	1010000000010000	1	   2.055	1010000000010100	1	   2.058	1010000000010100	1 
202403250046	   1.655	1010000000011110	1	   7.143	1010000000011111	1	   5.690	1010000000011111	1	 289.960	1010000000010100	1	  32.080	1010000000010100	1	   2.479	1010000000011110	1	   6.960	1010000000011110	1	   1.965	1010000000011110	1	   1.600	1010000000011110	1	   6.940	1010000000011110	1	   5.490	1010000000011110	1	 304.870	1010000000010100	1	   1.022	1010000000011110	1	 217.000	1010000000010000	1	   2.054	1010000000010100	1	   2.054	1010000000010100	1 
202403250047	   1.699	1010000000011110	1	   7.143	1010000000011111	1	   5.730	1010000000011111	1	 298.510	1010000000010100	1	  29.800	1010000000010100	1	   2.645	1010000000011110	1	   6.750	1010000000011110	1	   2.004	1010000000011110	1	   1.613	1010000000011110	1	   6.880	1010000000011110	1	   5.360	1010000000011110	1	 307.470	1010000000010100	1	   1.019	1010000000011110	1	 223.000	1010000000010000	1	   2.046	1010000000010100	1	   2.054	1010000000010100	1 
202403250048	   1.726	1010000000011110	1	   7.143	1010000000011111	1	   5.790	1010000000011111	1	 297.600	1010000000010100	1	  31.220	1010000000010100	1	   2.798	1010000000011110	1	   7.130	1010000000011110	1	   2.088	1010000000011110	1	   1.677	1010000000011110	1	   7.150	1010000000011110	1	   5.650	1010000000011110	1	 304.310	1010000000010100	1	   1.071	1010000000011110	1	 211.000	1010000000010000	1	   2.055	1010000000010100	1	   2.050	1010000000010100	1 
202403250049	   1.721	1010000000011110	1	   7.143	1010000000011111	1	   5.760	1010000000011111	1	 299.500	1010000000010100	1	  32.760	1010000000010100	1	   2.721	1010000000011110	1	   7.270	1010000000011110	1	   2.062	1010000000011110	1	   1.671	1010000000011110	1	   6.970	1010000000011110	1	   5.500	1010000000011110	1	 305.450	1010000000010100	1	   1.062	1010000000011110	1	 217.000	1010000000010000	1	   2.034	1010000000010100	1	   2.049	1010000000010100	1 
202403250050	   1.762	1010000000011110	1	   7.143	1010000000011111	1	   5.820	1010000000011111	1	 293.850	1010000000010100	1	  27.550	1010000000010100	1	   2.971	1010000000011110	1	   7.140	1010000000011110	1	   2.079	1010000000011110	1	   1.667	1010000000011110	1	   6.980	1010000000011110	1	   5.520	1010000000011110	1	 304.480	1010000000010100	1	   1.053	1010000000011110	1	 217.000	1010000000010000	1	   2.054	1010000000010100	1	   2.047	1010000000010100	1 
202403250051	   1.692	1010000000011110	1	   7.143	1010000000011111	1	   5.790	1010000000011111	1	 301.530	1010000000010100	1	  26.990	1010000000010100	1	   2.822	1010000000011110	1	   7.490	1010000000011110	1	   2.102	1010000000011110	1	   1.671	1010000000011110	1	   7.070	1010000000011110	1	   5.640	1010000000011110	1	 306.970	1010000000010100	1	   1.069	1010000000011110	1	 212.000	1010000000010000	1	   2.038	1010000000010100	1	   2.044	1010000000010100	1 
202403250052	   1.722	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	 296.220	1010000000010100	1	  33.790	1010000000010100	1	   2.716	1010000000011110	1	   7.060	1010000000011110	1	   2.074	1010000000011110	1	   1.638	1010000000011110	1	   6.940	1010000000011110	1	   5.410	1010000000011110	1	 303.250	1010000000010100	1	   1.032	1010000000011110	1	 221.000	1010000000010000	1	   2.039	1010000000010100	1	   2.042	1010000000010100	1 
202403250053	   1.678	1010000000011110	1	   7.143	1010000000011111	1	   5.860	1010000000011111	1	 292.940	1010000000010100	1	  29.700	1010000000010100	1	   2.798	1010000000011110	1	   7.130	1010000000011110	1	   2.066	1010000000011110	1	   1.619	1010000000011110	1	   7.150	1010000000011110	1	   5.570	1010000000011110	1	 302.870	1010000000010100	1	   1.030	1010000000011110	1	 214.000	1010000000010000	1	   2.044	1010000000010100	1	   2.042	1010000000010100	1 
202403250054	   1.687	1010000000011110	1	   7.143	1010000000011111	1	   5.870	1010000000011111	1	 302.180	1010000000010100	1	  30.240	1010000000010100	1	   2.721	1010000000011110	1	   7.270	1010000000011110	1	   2.072	1010000000011110	1	   1.647	1010000000011110	1	   7.010	1010000000011110	1	   5.680	1010000000011110	1	 302.630	1010000000010100	1	   1.062	1010000000011110	1	 211.000	1010000000010000	1	   2.040	1010000000010100	1	   2.045	1010000000010100	1 
202403250055	   1.684	1010000000011110	1	   7.143	1010000000011111	1	   5.770	1010000000011111	1	 294.570	1010000000010100	1	  31.090	1010000000010100	1	   2.971	1010000000011110	1	   7.140	1010000000011110	1	   2.064	1010000000011110	1	   1.640	1010000000011110	1	   7.050	1010000000011110	1	   5.560	1010000000011110	1	 301.600	1010000000010100	1	   1.043	1010000000011110	1	 214.000	1010000000010000	1	   2.051	1010000000010100	1	   2.042	1010000000010100	1 
202403250056	   1.647	1010000000011110	1	   7.143	1010000000011111	1	   5.800	1010000000011111	1	 285.790	1010000000010100	1	  33.650	1010000000010100	1	   2.822	1010000000011110	1	   7.490	1010000000011110	1	   2.052	1010000000011110	1	   1.615	1010000000011110	1	   7.130	1010000000011110	1	   5.740	1010000000011110	1	 300.340	1010000000010100	1	   1.044	1010000000011110	1	 208.000	1010000000010000	1	   2.041	1010000000010100	1	   2.043	1010000000010100	1 
202403250057	   1.663	1010000000011110	1	   7.143	1010000000011111	1	   5.750	1010000000011111	1	 294.320	1010000000010100	1	  31.820	1010000000010100	1	   2.717	1010000000011110	1	   7.010	1010000000011110	1	   2.050	1010000000011110	1	   1.603	1010000000011110	1	   7.000	1010000000011110	1	   5.460	1010000000011110	1	 302.450	1010000000010100	1	   1.015	1010000000011110	1	 219.000	1010000000010000	1	   2.049	1010000000010100	1	   2.040	1010000000010100	1 
202403250058	   1.705	1010000000011110	1	   7.143	1010000000011111	1	   5.830	1010000000011111	1	 297.240	1010000000010100	1	  33.210	1010000000010100	1	   2.797	1010000000011110	1	   7.130	1010000000011110	1	   2.092	1010000000011110	1	   1.638	1010000000011110	1	   7.290	1010000000011110	1	   5.630	1010000000011110	1	 301.810	1010000000010100	1	   1.035	1010000000011110	1	 212.000	1010000000010000	1	   2.027	1010000000010100	1	   2.041	1010000000010100	1 
202403250059	   1.710	1010000000011110	1	   7.143	1010000000011111	1	   5.810	1010000000011111	1	 297.560	1010000000010100	1	  31.960	1010000000010100	1	   2.721	1010000000011110	1	   7.270	1010000000011110	1	   2.048	1010000000011110	1	   1.629	1010000000011110	1	   7.070	1010000000011110	1	   5.690	1010000000011110	1	 300.620	1010000000010100	1	   1.046	1010000000011110	1	 210.000	1010000000010000	1	   2.052	1010000000010100	1	   2.037	1010000000010100	1 
